Market,Selection,Odds,matchup,timestamp
Handicap – Game,SCABB +1.0,2.3,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,SCABB +2.5,2.09,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,Orchies -1.5,1.578,SCABB vs Orchies,2025-11-10 08:10:24
Money Line – Game,SCABB,2.3,SCABB vs Orchies,2025-11-10 08:10:24
Money Line – Game,Orchies,1.512,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,SCABB +6.0,1.606,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,Orchies -6.0,2.19,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,SCABB +5.5,1.653,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,Orchies -5.5,2.12,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,Orchies -1.0,1.549,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,Orchies -5.0,2.04,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,SCABB +4.5,1.769,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,Orchies -4.5,1.97,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,SCABB +5.0,1.704,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,Orchies -4.0,1.892,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,SCABB +4.0,1.84,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,Orchies -2.0,1.621,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,SCABB +2.0,2.17,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,Orchies -2.5,1.671,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,SCABB +1.5,2.24,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,Orchies -3.0,1.74,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,SCABB +3.0,2.01,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,Orchies -3.5,1.775,SCABB vs Orchies,2025-11-10 08:10:24
Handicap – Game,SCABB +3.5,1.884,SCABB vs Orchies,2025-11-10 08:10:24
Total – Game,Under 151,2.12,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Over 151.5,1.704,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Under 151.5,2.07,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Over 152,1.74,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Under 152,2.01,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Over 152.5,1.787,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Under 152.5,1.961,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Over 153,1.833,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Under 153,1.909,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Over 153.5,1.854,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Over 151,1.666,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Over 154,1.943,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Under 154,1.8,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Over 154.5,2.0,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Under 154.5,1.751,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Over 155,2.06,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Under 155,1.709,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Over 155.5,2.12,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Under 155.5,1.671,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Over 156,2.17,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Under 156,1.636,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Under 153.5,1.813,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,Orchies -1.0,1.549,SCABB vs Orchies,2025-11-10 08:50:00
Money Line – Game,SCABB,2.3,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,Orchies -1.5,1.578,SCABB vs Orchies,2025-11-10 08:50:00
Money Line – Game,Orchies,1.512,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,SCABB +6.0,1.606,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,Orchies -6.0,2.19,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,SCABB +5.5,1.653,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,Orchies -5.5,2.12,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,SCABB +5.0,1.704,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,Orchies -5.0,2.04,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,SCABB +4.5,1.769,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,Orchies -4.5,1.97,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,SCABB +4.0,1.84,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,SCABB +1.0,2.3,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,SCABB +3.5,1.884,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,Orchies -3.5,1.775,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,SCABB +3.0,2.01,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,Orchies -3.0,1.74,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,SCABB +2.5,2.09,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,Orchies -2.5,1.671,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,SCABB +2.0,2.17,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,Orchies -2.0,1.621,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,SCABB +1.5,2.24,SCABB vs Orchies,2025-11-10 08:50:00
Handicap – Game,Orchies -4.0,1.892,SCABB vs Orchies,2025-11-10 08:50:00
Total – Game,Under 153,1.909,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Over 153,1.833,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Under 152.5,1.961,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Over 151.5,1.704,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Under 152,2.01,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Over 152,1.74,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Under 151.5,2.07,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Over 153.5,1.854,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Over 152.5,1.787,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Under 153.5,1.813,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Over 155,2.06,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Under 154,1.8,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Over 154.5,2.0,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Under 154.5,1.751,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Under 155,1.709,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Over 155.5,2.12,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Under 155.5,1.671,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Over 156,2.17,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Under 156,1.636,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Under 151,2.12,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Over 154,1.943,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Over 151,1.666,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,Orchies -1.0,1.549,SCABB vs Orchies,2025-11-10 11:02:37
Money Line – Game,SCABB,2.3,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,SCABB +1.0,2.3,SCABB vs Orchies,2025-11-10 11:02:37
Money Line – Game,Orchies,1.512,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,SCABB +6.0,1.606,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,Orchies -6.0,2.19,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,SCABB +5.5,1.653,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,Orchies -5.5,2.12,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,Orchies -5.0,2.04,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,SCABB +4.5,1.769,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,Orchies -4.5,1.97,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,SCABB +4.0,1.84,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,SCABB +5.0,1.704,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,SCABB +3.5,1.884,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,Orchies -4.0,1.892,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,SCABB +1.5,2.24,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,Orchies -2.0,1.621,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,SCABB +2.0,2.17,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,Orchies -2.5,1.671,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,Orchies -1.5,1.578,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,Orchies -3.0,1.74,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,SCABB +3.0,2.01,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,Orchies -3.5,1.775,SCABB vs Orchies,2025-11-10 11:02:37
Handicap – Game,SCABB +2.5,2.09,SCABB vs Orchies,2025-11-10 11:02:37
Total – Game,Under 150.5,1.892,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Under 148.5,2.11,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Over 149,1.653,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Under 149,2.05,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Over 149.5,1.689,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Under 149.5,2.0,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Over 150,1.735,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Under 150,1.943,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Over 150.5,1.781,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Over 151,1.833,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Over 148.5,1.617,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Over 151.5,1.884,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Under 151.5,1.781,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Over 152,1.943,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Under 152,1.735,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Over 152.5,2.0,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Under 152.5,1.694,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Over 153,2.05,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Under 153,1.653,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Over 153.5,2.1,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Under 153.5,1.621,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Under 151,1.833,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,Orchies -1.0,1.523,SCABB vs Orchies,2025-11-10 13:21:18
Money Line – Game,SCABB,2.3,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,Orchies -1.5,1.552,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,SCABB +1.0,2.24,SCABB vs Orchies,2025-11-10 13:21:18
Money Line – Game,Orchies,1.512,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,SCABB +6.0,1.568,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,Orchies -6.0,2.16,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,SCABB +5.5,1.613,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,Orchies -5.5,2.09,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,Orchies -5.0,2.01,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,SCABB +4.5,1.724,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,Orchies -4.5,1.934,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,SCABB +4.0,1.793,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,SCABB +5.0,1.662,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,SCABB +3.5,1.877,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,Orchies -3.5,1.787,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,SCABB +3.0,1.961,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,Orchies -3.0,1.714,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,SCABB +2.5,2.04,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,Orchies -2.5,1.645,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,SCABB +2.0,2.11,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,Orchies -2.0,1.595,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,Orchies -4.0,1.862,SCABB vs Orchies,2025-11-10 13:21:18
Handicap – Game,SCABB +1.5,2.19,SCABB vs Orchies,2025-11-10 13:21:18
Total – Game,Under 150,1.943,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Under 153.5,1.621,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Over 150,1.735,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Under 149.5,2.0,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Under 148.5,2.11,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Under 149,2.05,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Over 149,1.653,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Over 150.5,1.781,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Over 149.5,1.689,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Under 150.5,1.892,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Over 153.5,2.1,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Under 151,1.833,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Over 151.5,1.884,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Under 151.5,1.781,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Over 152,1.943,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Under 152,1.735,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Over 152.5,2.0,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Under 152.5,1.694,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Over 153,2.05,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Under 153,1.653,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Over 148.5,1.617,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Over 151,1.833,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,Orchies -1.0,1.523,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,SCABB +3.0,1.961,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,Orchies -1.5,1.552,SCABB vs Orchies,2025-11-10 14:10:27
Money Line – Game,SCABB,2.3,SCABB vs Orchies,2025-11-10 14:10:27
Money Line – Game,Orchies,1.512,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,SCABB +6.0,1.568,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,Orchies -6.0,2.16,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,SCABB +5.5,1.613,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,Orchies -5.5,2.09,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,SCABB +5.0,1.662,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,Orchies -5.0,2.01,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,SCABB +4.5,1.724,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,Orchies -4.5,1.934,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,SCABB +1.0,2.24,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,Orchies -4.0,1.862,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,SCABB +3.5,1.877,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,Orchies -3.5,1.787,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,Orchies -3.0,1.714,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,SCABB +2.5,2.04,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,Orchies -2.5,1.645,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,SCABB +2.0,2.11,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,Orchies -2.0,1.595,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,SCABB +1.5,2.19,SCABB vs Orchies,2025-11-10 14:10:27
Handicap – Game,SCABB +4.0,1.793,SCABB vs Orchies,2025-11-10 14:10:27
Total – Game,Over 149,1.8,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Under 148.5,2.0,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Over 148.5,1.751,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Under 147,2.17,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Over 148,1.709,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Under 147.5,2.11,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Over 147.5,1.671,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Under 149,1.943,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Under 148,2.06,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Over 149.5,1.854,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Under 150.5,1.781,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Over 150,1.909,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Under 150,1.833,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Over 150.5,1.961,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Over 151,2.02,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Under 151,1.74,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Over 151.5,2.07,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Under 151.5,1.699,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Over 152,2.13,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Over 147,1.636,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Under 149.5,1.884,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,Orchies -1.0,1.558,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Under 152,1.666,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,Orchies -1.5,1.588,SCABB vs Orchies,2025-11-10 14:32:55
Money Line – Game,SCABB,2.34,SCABB vs Orchies,2025-11-10 14:32:55
Money Line – Game,Orchies,1.546,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,SCABB +6.0,1.595,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,Orchies -6.0,2.21,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,SCABB +5.5,1.641,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,Orchies -5.5,2.13,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,SCABB +5.0,1.694,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,Orchies -5.0,2.06,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,SCABB +4.5,1.757,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,Orchies -4.5,1.98,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,SCABB +1.0,2.28,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,Orchies -4.0,1.909,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,SCABB +3.5,1.909,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,Orchies -3.5,1.826,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,SCABB +3.0,2.0,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,Orchies -3.0,1.751,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,SCABB +2.5,2.08,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,Orchies -2.5,1.684,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,SCABB +2.0,2.15,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,Orchies -2.0,1.628,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,SCABB +1.5,2.23,SCABB vs Orchies,2025-11-10 14:32:55
Handicap – Game,SCABB +4.0,1.826,SCABB vs Orchies,2025-11-10 14:32:55
Total – Game,Under 148.5,2.0,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Over 148.5,1.751,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Under 148,2.06,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Over 147,1.636,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Under 147.5,2.11,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Over 147.5,1.671,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Under 147,2.17,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Over 149,1.8,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Over 148,1.709,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Under 149,1.943,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Under 150.5,1.781,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Under 149.5,1.884,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Over 150,1.909,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Under 150,1.833,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Over 150.5,1.961,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Over 151,2.02,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Under 151,1.74,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Over 151.5,2.07,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Under 151.5,1.699,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Over 152,2.13,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,Orchies -1.0,1.558,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Over 149.5,1.854,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Under 152,1.666,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,SCABB +1.0,2.28,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,SCABB +1.5,2.23,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,Orchies -1.5,1.588,SCABB vs Orchies,2025-11-10 14:51:04
Money Line – Game,SCABB,2.34,SCABB vs Orchies,2025-11-10 14:51:04
Money Line – Game,Orchies,1.546,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,SCABB +6.0,1.595,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,Orchies -6.0,2.21,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,SCABB +5.5,1.641,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,SCABB +5.0,1.694,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,Orchies -5.0,2.06,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,SCABB +4.5,1.757,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,Orchies -4.5,1.98,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,Orchies -5.5,2.13,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,Orchies -4.0,1.909,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,SCABB +4.0,1.826,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,SCABB +2.0,2.15,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,Orchies -2.5,1.684,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,SCABB +2.5,2.08,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,Orchies -2.0,1.628,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,SCABB +3.0,2.0,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,Orchies -3.5,1.826,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,SCABB +3.5,1.909,SCABB vs Orchies,2025-11-10 14:51:04
Handicap – Game,Orchies -3.0,1.751,SCABB vs Orchies,2025-11-10 14:51:04
Total – Game,Under 149,1.943,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Under 147,2.17,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Over 147.5,1.671,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Under 147.5,2.11,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Over 148,1.709,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Under 148,2.06,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Over 148.5,1.751,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Under 148.5,2.0,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Over 149,1.8,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Over 149.5,1.854,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Over 147,1.636,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Over 150,1.909,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Under 152,1.666,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Over 150.5,1.961,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Under 150.5,1.781,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Over 151,2.02,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Under 151,1.74,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Over 151.5,2.07,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Under 151.5,1.699,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Over 152,2.13,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Under 149.5,1.884,SCABB vs Orchies,2025-11-10 16:39:25
Handicap – Game,Orchies -1.0,1.558,SCABB vs Orchies,2025-11-10 16:39:25
Total – Game,Under 150,1.833,SCABB vs Orchies,2025-11-10 16:39:25
Handicap – Game,Orchies -1.5,1.588,SCABB vs Orchies,2025-11-10 16:39:25
Money Line – Game,SCABB,2.34,SCABB vs Orchies,2025-11-10 16:39:25
Money Line – Game,Orchies,1.546,SCABB vs Orchies,2025-11-10 16:39:25
Handicap – Game,SCABB +6.0,1.595,SCABB vs Orchies,2025-11-10 16:39:25
Handicap – Game,Orchies -6.0,2.21,SCABB vs Orchies,2025-11-10 16:39:25
Handicap – Game,SCABB +5.5,1.641,SCABB vs Orchies,2025-11-10 16:39:25
