team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Shijiazhuang Xianglan,Jiangxi Ganchi,https://www.pinnacle.com/en/basketball/china-nbl/shijiazhuang-xianglan-vs-jiangxi-ganchi/1625890155/,1.136,3.76,-9.0,1.869,9.0,1.735,197.0,1.787,197.0,1.813,2026-03-15 23:41:51
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.086,4.36,-10.0,1.8,10.0,1.8,168.0,1.806,168.0,1.793,2026-03-15 23:41:51
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.429,2.37,-4.5,1.826,4.5,1.775,195.5,1.854,195.5,1.751,2026-03-16 00:09:44
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.086,4.36,-10.0,1.8,10.0,1.8,168.0,1.806,168.0,1.793,2026-03-16 00:09:44
Shijiazhuang Xianglan,Jiangxi Ganchi,https://www.pinnacle.com/en/basketball/china-nbl/shijiazhuang-xianglan-vs-jiangxi-ganchi/1625890155/,1.136,3.76,-9.0,1.869,9.0,1.735,197.0,1.787,197.0,1.813,2026-03-16 00:09:44
Shijiazhuang Xianglan,Jiangxi Ganchi,https://www.pinnacle.com/en/basketball/china-nbl/shijiazhuang-xianglan-vs-jiangxi-ganchi/1625890155/,1.136,3.76,-9.0,1.869,9.0,1.735,197.0,1.787,197.0,1.813,2026-03-16 02:05:52
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.085,4.37,-10.0,1.781,10.0,1.819,170.0,1.735,170.0,1.869,2026-03-16 02:05:52
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.429,2.37,-4.5,1.826,4.5,1.775,195.5,1.854,195.5,1.751,2026-03-16 02:05:52
Shijiazhuang Xianglan,Jiangxi Ganchi,https://www.pinnacle.com/en/basketball/china-nbl/shijiazhuang-xianglan-vs-jiangxi-ganchi/1625890155/,1.136,3.76,-9.0,1.869,9.0,1.735,197.0,1.787,197.0,1.813,2026-03-16 04:51:29
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.085,4.37,-10.0,1.781,10.0,1.819,170.0,1.735,170.0,1.869,2026-03-16 04:51:29
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.429,2.37,-4.5,1.826,4.5,1.775,195.5,1.854,195.5,1.751,2026-03-16 04:51:29
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.429,2.37,-4.5,1.826,4.5,1.775,195.5,1.854,195.5,1.751,2026-03-16 06:21:21
Shijiazhuang Xianglan,Jiangxi Ganchi,https://www.pinnacle.com/en/basketball/china-nbl/shijiazhuang-xianglan-vs-jiangxi-ganchi/1625890155/,1.131,3.81,-9.0,1.826,9.0,1.769,197.0,1.781,197.0,1.819,2026-03-16 06:21:21
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.085,4.37,-10.0,1.781,10.0,1.819,170.0,1.735,170.0,1.869,2026-03-16 06:21:21
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.456,2.42,-4.5,1.862,4.5,1.806,195.5,1.892,195.5,1.787,2026-03-16 07:51:55
Shijiazhuang Xianglan,Jiangxi Ganchi,https://www.pinnacle.com/en/basketball/china-nbl/shijiazhuang-xianglan-vs-jiangxi-ganchi/1625890155/,1.149,3.99,-9.0,1.862,9.0,1.8,197.0,1.813,197.0,1.854,2026-03-16 07:51:55
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.1,4.67,-10.0,1.8,10.0,1.862,171.5,1.854,171.5,1.813,2026-03-16 07:51:55
Shijiazhuang Xianglan,Jiangxi Ganchi,https://www.pinnacle.com/en/basketball/china-nbl/shijiazhuang-xianglan-vs-jiangxi-ganchi/1625890155/,1.149,3.99,-9.0,1.862,9.0,1.8,197.0,1.813,197.0,1.854,2026-03-16 08:53:15
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.456,2.42,-4.5,1.862,4.5,1.806,195.5,1.892,195.5,1.787,2026-03-16 08:53:15
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.106,4.56,-10.0,1.862,10.0,1.806,171.5,1.854,171.5,1.813,2026-03-16 08:53:15
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.436,2.48,-4.5,1.813,4.5,1.854,195.5,1.892,195.5,1.781,2026-03-16 10:02:07
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.106,4.56,-10.0,1.862,10.0,1.806,171.5,1.854,171.5,1.813,2026-03-16 10:02:07
Shijiazhuang Xianglan,Jiangxi Ganchi,https://www.pinnacle.com/en/basketball/china-nbl/shijiazhuang-xianglan-vs-jiangxi-ganchi/1625890155/,1.101,4.65,-11.5,1.862,11.5,1.8,197.0,1.8,197.0,1.869,2026-03-16 10:02:07
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.406,2.56,-4.5,1.751,4.5,1.925,195.5,1.892,195.5,1.781,2026-03-16 10:58:08
Shijiazhuang Xianglan,Jiangxi Ganchi,https://www.pinnacle.com/en/basketball/china-nbl/shijiazhuang-xianglan-vs-jiangxi-ganchi/1625890155/,1.101,4.65,-11.5,1.862,11.5,1.8,197.0,1.8,197.0,1.869,2026-03-16 10:58:08
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.106,4.56,-10.0,1.862,10.0,1.806,171.5,1.854,171.5,1.813,2026-03-16 10:58:08
Hong Kong Golden Bulls,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hong-kong-golden-bulls-vs-shanghai-blackbird/1628458876/,1.057,4.910,-12.0,1.775,+12.0,1.826,171.5,1.751,171.5,1.847,2026-04-21 00:01:26
