team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-21 23:09:46
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-21 23:09:46
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-21 23:09:46
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-21 23:09:46
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-21 23:25:32
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-21 23:25:32
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-21 23:25:32
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-21 23:25:32
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-21 23:30:25
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-21 23:30:25
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-21 23:30:25
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-21 23:30:25
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-21 23:44:12
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-21 23:44:12
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-21 23:44:12
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-21 23:44:12
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-21 23:48:55
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-21 23:48:55
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-21 23:48:55
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-21 23:48:55
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 02:03:45
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-22 02:03:45
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 02:03:45
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-22 02:03:45
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 02:07:45
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-22 02:07:45
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 02:07:45
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-22 02:07:45
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 03:17:24
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 03:17:24
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-22 03:17:24
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-22 03:17:24
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 03:21:52
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-22 03:21:52
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 03:21:52
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-22 03:21:52
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 03:51:37
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-22 03:51:37
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-22 03:51:37
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 03:51:37
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 03:56:08
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-22 03:56:08
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-22 03:56:08
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 03:56:08
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 04:32:36
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-22 04:32:36
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 04:32:36
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-22 04:32:36
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-22 04:39:25
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 04:39:25
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-22 04:39:25
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 04:39:25
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-22 05:03:35
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 05:03:35
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-22 05:03:35
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 05:03:35
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-22 05:08:39
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 05:08:39
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-22 05:08:39
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 05:08:39
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 06:00:01
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-22 06:00:01
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-22 06:00:01
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 06:00:01
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,1.613,2.21,-3.0,1.862,3.0,1.877,152.0,1.847,152.0,1.892,2025-09-22 06:04:22
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 06:04:22
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 06:04:22
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,172.5,1.854,172.5,1.884,2025-09-22 06:04:22
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 07:02:02
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,1.97,1.775,1.5,1.884,-1.5,1.854,169.5,1.847,169.5,1.892,2025-09-22 07:02:02
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.15,1.653,2.5,1.862,-2.5,1.877,169.5,1.847,169.5,1.892,2025-09-22 07:31:21
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.15,1.653,2.5,1.862,-2.5,1.877,169.5,1.847,169.5,1.892,2025-09-22 07:37:41
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.15,1.653,2.5,1.862,-2.5,1.877,169.5,1.847,169.5,1.892,2025-09-22 07:45:16
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 07:57:52
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.52,1.023,19.5,1.8,-19.5,1.943,162.5,1.877,162.5,1.862,2025-09-22 08:02:35
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.86,1.082,12.0,1.917,-12.0,1.826,167.0,1.892,167.0,1.847,2025-09-22 08:37:10
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.86,1.082,12.0,1.917,-12.0,1.826,167.0,1.892,167.0,1.847,2025-09-22 08:41:36
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.82,1.083,12.0,1.892,-12.0,1.84,167.0,1.892,167.0,1.84,2025-09-22 09:34:55
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.82,1.083,12.0,1.892,-12.0,1.84,167.0,1.892,167.0,1.84,2025-09-22 09:39:00
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.83,1.083,12.0,1.9,-12.0,1.84,167.0,1.909,167.0,1.826,2025-09-22 10:32:29
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.83,1.083,12.0,1.9,-12.0,1.84,167.0,1.909,167.0,1.826,2025-09-22 10:49:09
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.83,1.083,12.0,1.9,-12.0,1.84,167.0,1.909,167.0,1.826,2025-09-22 10:53:07
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.79,1.084,12.0,1.877,-12.0,1.862,164.0,1.862,164.0,1.877,2025-09-22 11:44:17
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.79,1.084,12.0,1.877,-12.0,1.862,164.0,1.862,164.0,1.877,2025-09-22 11:57:08
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.9,1.081,12.5,1.84,-12.5,1.9,164.0,1.884,164.0,1.847,2025-09-22 13:35:58
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.9,1.081,12.5,1.84,-12.5,1.9,164.0,1.884,164.0,1.847,2025-09-22 13:39:50
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.85,1.082,12.5,1.833,-12.5,1.909,164.0,1.892,164.0,1.847,2025-09-22 13:57:33
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.37,1.1,10.5,1.9,-10.5,1.84,164.0,1.909,164.0,1.833,2025-09-22 14:28:21
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.37,1.1,10.5,1.9,-10.5,1.84,164.0,1.909,164.0,1.833,2025-09-22 14:32:32
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.37,1.1,10.5,1.9,-10.5,1.84,164.0,1.909,164.0,1.833,2025-09-22 14:50:15
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.37,1.1,10.5,1.9,-10.5,1.84,164.0,1.909,164.0,1.833,2025-09-22 14:55:05
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.37,1.1,10.5,1.9,-10.5,1.84,164.0,1.909,164.0,1.833,2025-09-22 15:30:33
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.37,1.1,10.5,1.9,-10.5,1.84,164.0,1.909,164.0,1.833,2025-09-22 15:37:00
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.37,1.1,10.5,1.9,-10.5,1.84,164.0,1.909,164.0,1.833,2025-09-22 15:46:55
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.37,1.1,10.5,1.9,-10.5,1.84,164.0,1.909,164.0,1.833,2025-09-22 15:51:13
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.37,1.1,10.5,1.9,-10.5,1.84,164.0,1.892,164.0,1.847,2025-09-22 16:00:19
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.37,1.1,10.5,1.9,-10.5,1.84,164.0,1.892,164.0,1.847,2025-09-22 16:04:32
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.63,1.09,11.5,1.9,-11.5,1.84,164.0,1.884,164.0,1.854,2025-09-22 16:35:09
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.63,1.09,11.5,1.9,-11.5,1.84,164.0,1.884,164.0,1.854,2025-09-22 16:39:54
KK Sloga Kraljevo,Norrkoping Dolphins,https://www.pinnacle.com/en/basketball/sweden-basketligan/kk-sloga-kraljevo-vs-norrkoping-dolphins/1615731062/,5.32,1.102,11.5,1.819,-11.5,1.917,164.0,1.892,164.0,1.847,2025-09-22 16:56:00
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.06,1.704,2.0,1.892,-2.0,1.847,154.0,1.862,154.0,1.877,2025-09-23 01:56:20
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 01:56:20
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 01:56:20
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.869,174.5,1.869,2025-09-23 01:56:20
Hogsbo Basket,Jamtland Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/hogsbo-basket-vs-jamtland-basket/1615847658/,2.26,1.588,3.5,1.84,-3.5,1.9,168.5,1.869,168.5,1.869,2025-09-23 02:03:02
Nassjo Basket,BC Lulea,https://www.pinnacle.com/en/basketball/sweden-basketligan/nassjo-basket-vs-bc-lulea/1615856415/,2.11,1.671,2.5,1.862,-2.5,1.877,174.5,1.869,174.5,1.869,2025-09-23 02:03:02
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.06,1.704,2.0,1.892,-2.0,1.847,154.0,1.862,154.0,1.877,2025-09-23 02:03:02
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 02:03:02
Umea Basket,Boras Basket,https://www.pinnacle.com/en/basketball/sweden-basketligan/umea-basket-vs-boras-basket/1615850321/,9.5,1.023,19.5,1.793,-19.5,1.952,162.0,1.869,162.0,1.869,2025-09-23 03:08:26
Uppsala Basket,Sodertalje BBK,https://www.pinnacle.com/en/basketball/sweden-basketligan/uppsala-basket-vs-sodertalje-bbk/1615850322/,2.06,1.704,2.0,1.892,-2.0,1.847,154.0,1.862,154.0,1.877,2025-09-23 03:08:26
