Market,Selection,Odds,matchup,timestamp
Handicap – Game,PeKa +3.5,1.606,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Handicap – Game,HBA-Marsky -4.0,2.28,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Handicap – Game,PeKa +4.0,1.561,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Over 146,1.666,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Under 146,2.12,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Over 146.5,1.704,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Under 146.5,2.07,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Over 147,1.74,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Under 147,2.01,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Over 147.5,1.787,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Under 147.5,1.961,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Over 148,1.833,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Under 148,1.909,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Over 148.5,1.854,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Under 148.5,1.813,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Over 149,1.943,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Under 149,1.8,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Over 149.5,2.0,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Under 149.5,1.751,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Over 150,2.06,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Under 150,1.709,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Over 150.5,2.12,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Under 150.5,1.671,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Over 151,2.17,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Total – Game,Under 151,1.636,HBA-Marsky vs PeKa,2026-04-20 07:30:46
Money Line – Game,HBA-Marsky,1.769,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Money Line – Game,PeKa,1.9,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,HBA-Marsky +2.5,1.602,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,PeKa -2.5,2.2,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,HBA-Marsky +2.0,1.645,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,PeKa -2.0,2.13,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,HBA-Marsky +1.5,1.694,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,PeKa -1.5,2.06,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,HBA-Marsky +1.0,1.735,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,PeKa -1.0,2.01,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,HBA-Marsky -1.0,1.833,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,PeKa +1.0,1.9,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,HBA-Marsky -1.5,1.847,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,PeKa +1.5,1.813,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,HBA-Marsky -2.0,1.961,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,PeKa +2.0,1.781,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,HBA-Marsky -2.5,2.03,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,PeKa +2.5,1.714,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,HBA-Marsky -3.0,2.11,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,PeKa +3.0,1.653,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,HBA-Marsky -3.5,2.19,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,PeKa +3.5,1.606,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,HBA-Marsky -4.0,2.28,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Handicap – Game,PeKa +4.0,1.561,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Over 146,1.666,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Under 146,2.12,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Over 146.5,1.704,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Under 146.5,2.07,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Over 147,1.74,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Under 147,2.01,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Over 147.5,1.787,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Under 147.5,1.961,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Over 148,1.833,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Under 148,1.909,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Over 148.5,1.854,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Under 148.5,1.813,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Over 149,1.943,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Under 149,1.8,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Over 149.5,2.0,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Under 149.5,1.751,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Over 150,2.06,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Under 150,1.709,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Over 150.5,2.12,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Under 150.5,1.671,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Over 151,2.17,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Total – Game,Under 151,1.636,HBA-Marsky vs PeKa,2026-04-20 07:43:34
Money Line – Game,HBA-Marsky,1.819,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Money Line – Game,PeKa,1.917,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,HBA-Marsky +2.5,1.613,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,PeKa -2.5,2.180,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,HBA-Marsky +2.0,1.653,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,PeKa -2.0,2.110,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,HBA-Marsky +1.5,1.704,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,PeKa -1.5,2.040,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,HBA-Marsky +1.0,1.746,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,PeKa -1.0,1.990,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,HBA-Marsky -1.0,1.840,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,PeKa +1.0,1.884,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,HBA-Marsky -1.5,1.900,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,PeKa +1.5,1.840,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,HBA-Marsky -2.0,1.970,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,PeKa +2.0,1.769,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,HBA-Marsky -2.5,2.050,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,PeKa +2.5,1.704,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,HBA-Marsky -3.0,2.130,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,PeKa +3.0,1.645,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,HBA-Marsky -3.5,2.210,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,PeKa +3.5,1.595,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,HBA-Marsky -4.0,2.300,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Handicap – Game,PeKa +4.0,1.552,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Over 146,1.666,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Under 146,2.120,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Over 146.5,1.704,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Under 146.5,2.070,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Over 147,1.740,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Under 147,2.010,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Over 147.5,1.787,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Under 147.5,1.961,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Over 148,1.833,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Under 148,1.909,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Over 148.5,1.892,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Under 148.5,1.847,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Over 149,1.943,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Under 149,1.800,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Over 149.5,2.000,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Under 149.5,1.751,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Over 150,2.060,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Under 150,1.709,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Over 150.5,2.120,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Under 150.5,1.671,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Over 151,2.170,HBA-Marsky vs PeKa,2026-04-20 12:31:35
Total – Game,Under 151,1.636,HBA-Marsky vs PeKa,2026-04-20 12:31:35
