Market,Selection,Odds,matchup,timestamp
Handicap – Game,Cp Natacao -24.5,1.833,Cp Natacao vs Academico,2025-10-11 18:33:31
Handicap – Game,Academico +24.5,1.833,Cp Natacao vs Academico,2025-10-11 18:33:31
Total – Game,Over 122.5,1.884,Cp Natacao vs Academico,2025-10-11 18:33:31
Total – Game,Under 122.5,1.787,Cp Natacao vs Academico,2025-10-11 18:33:31
Money Line – Game,Boa Viagem,1.917,Boa Viagem vs SIMECQ,2025-10-11 18:33:31
Money Line – Game,SIMECQ,1.757,Boa Viagem vs SIMECQ,2025-10-11 18:33:31
Handicap – Game,Boa Viagem +1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 18:33:31
Handicap – Game,SIMECQ -1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 18:33:31
Total – Game,Over 121.5,1.877,Boa Viagem vs SIMECQ,2025-10-11 18:33:31
Total – Game,Under 121.5,1.793,Boa Viagem vs SIMECQ,2025-10-11 18:33:31
Total – Game,Over 122.5,1.884,Cp Natacao vs Academico,2025-10-11 19:03:44
Total – Game,Under 122.5,1.787,Cp Natacao vs Academico,2025-10-11 19:03:44
Handicap – Game,Cp Natacao -24.5,1.833,Cp Natacao vs Academico,2025-10-11 19:03:44
Handicap – Game,Academico +24.5,1.833,Cp Natacao vs Academico,2025-10-11 19:03:44
Handicap – Game,Cp Natacao -24.5,1.833,Cp Natacao vs Academico,2025-10-11 19:21:26
Handicap – Game,Academico +24.5,1.833,Cp Natacao vs Academico,2025-10-11 19:21:26
Total – Game,Over 122.5,1.884,Cp Natacao vs Academico,2025-10-11 19:21:26
Total – Game,Under 122.5,1.787,Cp Natacao vs Academico,2025-10-11 19:21:26
Money Line – Game,Boa Viagem,1.917,Boa Viagem vs SIMECQ,2025-10-11 19:21:26
Money Line – Game,SIMECQ,1.757,Boa Viagem vs SIMECQ,2025-10-11 19:21:26
Handicap – Game,Boa Viagem +1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 19:21:26
Handicap – Game,SIMECQ -1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 19:21:26
Total – Game,Over 121.5,1.877,Boa Viagem vs SIMECQ,2025-10-11 19:21:26
Total – Game,Under 121.5,1.793,Boa Viagem vs SIMECQ,2025-10-11 19:21:26
Handicap – Game,SIMECQ -1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 19:30:22
Total – Game,Under 121.5,1.793,Boa Viagem vs SIMECQ,2025-10-11 19:30:22
Total – Game,Over 121.5,1.877,Boa Viagem vs SIMECQ,2025-10-11 19:30:22
Handicap – Game,Boa Viagem +1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 19:30:22
Money Line – Game,SIMECQ,1.757,Boa Viagem vs SIMECQ,2025-10-11 19:30:22
Total – Game,Under 122.5,1.787,Cp Natacao vs Academico,2025-10-11 19:30:22
Total – Game,Over 122.5,1.884,Cp Natacao vs Academico,2025-10-11 19:30:22
Handicap – Game,Academico +24.5,1.833,Cp Natacao vs Academico,2025-10-11 19:30:22
Handicap – Game,Cp Natacao -24.5,1.833,Cp Natacao vs Academico,2025-10-11 19:30:22
Money Line – Game,Boa Viagem,1.917,Boa Viagem vs SIMECQ,2025-10-11 19:30:22
Total – Game,Under 121.5,1.793,Boa Viagem vs SIMECQ,2025-10-11 19:42:14
Total – Game,Over 121.5,1.877,Boa Viagem vs SIMECQ,2025-10-11 19:42:14
Handicap – Game,Boa Viagem +1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 19:42:14
Money Line – Game,SIMECQ,1.757,Boa Viagem vs SIMECQ,2025-10-11 19:42:14
Handicap – Game,SIMECQ -1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 19:42:14
Total – Game,Under 122.5,1.775,Cp Natacao vs Academico,2025-10-11 19:42:14
Total – Game,Over 122.5,1.892,Cp Natacao vs Academico,2025-10-11 19:42:14
Handicap – Game,Academico +24.5,1.787,Cp Natacao vs Academico,2025-10-11 19:42:14
Handicap – Game,Cp Natacao -24.5,1.884,Cp Natacao vs Academico,2025-10-11 19:42:14
Money Line – Game,Boa Viagem,1.917,Boa Viagem vs SIMECQ,2025-10-11 19:42:14
Total – Game,Under 121.5,1.793,Boa Viagem vs SIMECQ,2025-10-11 19:47:57
Handicap – Game,Cp Natacao -24.5,1.884,Cp Natacao vs Academico,2025-10-11 19:47:57
Handicap – Game,Academico +24.5,1.787,Cp Natacao vs Academico,2025-10-11 19:47:57
Total – Game,Over 122.5,1.892,Cp Natacao vs Academico,2025-10-11 19:47:57
Total – Game,Under 122.5,1.775,Cp Natacao vs Academico,2025-10-11 19:47:57
Money Line – Game,Boa Viagem,1.917,Boa Viagem vs SIMECQ,2025-10-11 19:47:57
Money Line – Game,SIMECQ,1.757,Boa Viagem vs SIMECQ,2025-10-11 19:47:57
Handicap – Game,Boa Viagem +1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 19:47:57
Handicap – Game,SIMECQ -1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 19:47:57
Total – Game,Over 121.5,1.877,Boa Viagem vs SIMECQ,2025-10-11 19:47:57
Handicap – Game,SIMECQ -1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 19:56:56
Handicap – Game,Boa Viagem +1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 19:56:56
Total – Game,Under 121.5,1.793,Boa Viagem vs SIMECQ,2025-10-11 19:56:56
Total – Game,Over 121.5,1.877,Boa Viagem vs SIMECQ,2025-10-11 19:56:56
Money Line – Game,SIMECQ,1.757,Boa Viagem vs SIMECQ,2025-10-11 19:56:56
Handicap – Game,Academico +24.5,1.787,Cp Natacao vs Academico,2025-10-11 19:56:56
Total – Game,Under 122.5,1.775,Cp Natacao vs Academico,2025-10-11 19:56:56
Total – Game,Over 122.5,1.892,Cp Natacao vs Academico,2025-10-11 19:56:56
Money Line – Game,Boa Viagem,1.917,Boa Viagem vs SIMECQ,2025-10-11 19:56:56
Handicap – Game,Cp Natacao -24.5,1.884,Cp Natacao vs Academico,2025-10-11 19:56:56
Money Line – Game,Boa Viagem,1.917,Boa Viagem vs SIMECQ,2025-10-11 20:05:28
Money Line – Game,SIMECQ,1.757,Boa Viagem vs SIMECQ,2025-10-11 20:05:28
Handicap – Game,Boa Viagem +1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 20:05:28
Handicap – Game,SIMECQ -1.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 20:05:28
Total – Game,Over 121.5,1.877,Boa Viagem vs SIMECQ,2025-10-11 20:05:28
Total – Game,Under 121.5,1.793,Boa Viagem vs SIMECQ,2025-10-11 20:05:28
Total – Game,Under 126.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 20:43:09
Total – Game,Over 126.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 20:43:09
Handicap – Game,SIMECQ -1.5,1.826,Boa Viagem vs SIMECQ,2025-10-11 20:43:09
Money Line – Game,SIMECQ,1.757,Boa Viagem vs SIMECQ,2025-10-11 20:43:09
Money Line – Game,Boa Viagem,1.917,Boa Viagem vs SIMECQ,2025-10-11 20:43:09
Handicap – Game,Boa Viagem +1.5,1.84,Boa Viagem vs SIMECQ,2025-10-11 20:43:09
Money Line – Game,Boa Viagem,1.917,Boa Viagem vs SIMECQ,2025-10-11 20:57:03
Money Line – Game,SIMECQ,1.757,Boa Viagem vs SIMECQ,2025-10-11 20:57:03
Handicap – Game,Boa Viagem +1.5,1.84,Boa Viagem vs SIMECQ,2025-10-11 20:57:03
Handicap – Game,SIMECQ -1.5,1.826,Boa Viagem vs SIMECQ,2025-10-11 20:57:03
Total – Game,Over 126.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 20:57:03
Total – Game,Under 126.5,1.833,Boa Viagem vs SIMECQ,2025-10-11 20:57:03
Money Line – Game,Maia Basket,1.757,Academico vs Maia Basket,2025-10-18 19:00:18
Total – Game,Over 114.5,1.833,Academico vs Maia Basket,2025-10-18 19:00:18
Handicap – Game,Maia Basket -1.5,1.833,Academico vs Maia Basket,2025-10-18 19:00:18
Handicap – Game,Academico +1.5,1.833,Academico vs Maia Basket,2025-10-18 19:00:18
Total – Game,Under 114.5,1.833,Academico vs Maia Basket,2025-10-18 19:00:18
Money Line – Game,Academico,1.917,Academico vs Maia Basket,2025-10-18 19:00:18
Handicap – Game,CD Povoa +12.5,1.806,GD Gafanha vs CD Povoa,2025-10-18 19:00:18
Total – Game,Over 125,1.819,GD Gafanha vs CD Povoa,2025-10-18 19:00:18
Handicap – Game,GD Gafanha -12.5,1.862,GD Gafanha vs CD Povoa,2025-10-18 19:00:18
Money Line – Game,CD Povoa,4.1,GD Gafanha vs CD Povoa,2025-10-18 19:00:18
Money Line – Game,GD Gafanha,1.139,GD Gafanha vs CD Povoa,2025-10-18 19:00:18
Total – Game,Under 125,1.847,GD Gafanha vs CD Povoa,2025-10-18 19:00:18
Total – Game,Under 127.5,1.819,Jose Regio vs Cp Natacao,2025-10-18 19:59:14
Total – Game,Over 127.5,1.847,Jose Regio vs Cp Natacao,2025-10-18 19:59:14
Handicap – Game,Cp Natacao -22.0,1.8,Jose Regio vs Cp Natacao,2025-10-18 19:59:14
Total – Game,Under 125,1.757,GD Gafanha vs CD Povoa,2025-10-18 19:59:14
Handicap – Game,Jose Regio +22.0,1.869,Jose Regio vs Cp Natacao,2025-10-18 19:59:14
Handicap – Game,CD Povoa +8.5,1.833,GD Gafanha vs CD Povoa,2025-10-18 19:59:14
Handicap – Game,GD Gafanha -8.5,1.833,GD Gafanha vs CD Povoa,2025-10-18 19:59:14
Money Line – Game,CD Povoa,3.72,GD Gafanha vs CD Povoa,2025-10-18 19:59:14
Money Line – Game,GD Gafanha,1.176,GD Gafanha vs CD Povoa,2025-10-18 19:59:14
Total – Game,Over 125,1.917,GD Gafanha vs CD Povoa,2025-10-18 19:59:14
Money Line – Game,Basket de Queluz,1.02,Basket de Queluz vs Sporting CP U22,2025-10-24 19:26:43
Money Line – Game,Sporting CP U22,7.64,Basket de Queluz vs Sporting CP U22,2025-10-24 19:26:43
Handicap – Game,Basket de Queluz -18.5,1.819,Basket de Queluz vs Sporting CP U22,2025-10-24 19:26:43
Handicap – Game,Sporting CP U22 +18.5,1.847,Basket de Queluz vs Sporting CP U22,2025-10-24 19:26:43
Total – Game,Over 129.5,1.819,Basket de Queluz vs Sporting CP U22,2025-10-24 19:26:43
Total – Game,Under 129.5,1.847,Basket de Queluz vs Sporting CP U22,2025-10-24 19:26:43
Total – Game,Under 129.5,1.847,Basket de Queluz vs Sporting CP U22,2025-10-24 19:34:46
Handicap – Game,Sporting CP U22 +18.5,1.847,Basket de Queluz vs Sporting CP U22,2025-10-24 19:34:46
Total – Game,Over 129.5,1.819,Basket de Queluz vs Sporting CP U22,2025-10-24 19:34:46
Money Line – Game,Sporting CP U22,7.64,Basket de Queluz vs Sporting CP U22,2025-10-24 19:34:46
Handicap – Game,Basket de Queluz -18.5,1.819,Basket de Queluz vs Sporting CP U22,2025-10-24 19:34:46
Money Line – Game,Basket de Queluz,1.02,Basket de Queluz vs Sporting CP U22,2025-10-24 19:34:46
Total – Game,Under 126.5,1.833,Jose Regio vs GD Gafanha,2025-10-25 19:46:02
Total – Game,Over 126.5,1.833,Jose Regio vs GD Gafanha,2025-10-25 19:46:02
Handicap – Game,GD Gafanha +6.5,1.833,Jose Regio vs GD Gafanha,2025-10-25 19:46:02
Handicap – Game,Jose Regio -6.5,1.833,Jose Regio vs GD Gafanha,2025-10-25 19:46:02
Money Line – Game,GD Gafanha,3.09,Jose Regio vs GD Gafanha,2025-10-25 19:46:02
Money Line – Game,Jose Regio,1.271,Jose Regio vs GD Gafanha,2025-10-25 19:46:02
Total – Game,Under 125.5,1.826,Braga vs CLIP,2025-10-25 19:46:02
Total – Game,Over 125.5,1.84,Braga vs CLIP,2025-10-25 19:46:02
Handicap – Game,CLIP +2.5,1.806,Braga vs CLIP,2025-10-25 19:46:02
Money Line – Game,CLIP,2.08,Braga vs CLIP,2025-10-25 19:46:02
Money Line – Game,Braga,1.632,Braga vs CLIP,2025-10-25 19:46:02
Total – Game,Under 132.5,1.813,Cf Os Belenenses vs ACD Ferragudo Cidade Lagoa,2025-10-25 19:46:02
Total – Game,Over 132.5,1.854,Cf Os Belenenses vs ACD Ferragudo Cidade Lagoa,2025-10-25 19:46:02
Handicap – Game,ACD Ferragudo Cidade Lagoa -3.0,1.909,Cf Os Belenenses vs ACD Ferragudo Cidade Lagoa,2025-10-25 19:46:02
Handicap – Game,Cf Os Belenenses +3.0,1.763,Cf Os Belenenses vs ACD Ferragudo Cidade Lagoa,2025-10-25 19:46:02
Money Line – Game,ACD Ferragudo Cidade Lagoa,1.645,Cf Os Belenenses vs ACD Ferragudo Cidade Lagoa,2025-10-25 19:46:02
Money Line – Game,Cf Os Belenenses,2.06,Cf Os Belenenses vs ACD Ferragudo Cidade Lagoa,2025-10-25 19:46:02
Handicap – Game,Braga -2.5,1.862,Braga vs CLIP,2025-10-25 19:46:02
Money Line – Game,GD Gafanha,3.09,Jose Regio vs GD Gafanha,2025-10-25 19:56:50
Total – Game,Over 126.5,1.833,Jose Regio vs GD Gafanha,2025-10-25 19:56:50
Handicap – Game,GD Gafanha +6.5,1.833,Jose Regio vs GD Gafanha,2025-10-25 19:56:50
Total – Game,Under 126.5,1.833,Jose Regio vs GD Gafanha,2025-10-25 19:56:50
Money Line – Game,Jose Regio,1.271,Jose Regio vs GD Gafanha,2025-10-25 19:56:50
Handicap – Game,Jose Regio -6.5,1.833,Jose Regio vs GD Gafanha,2025-10-25 19:56:50
Total – Game,Over 125.5,1.84,Braga vs CLIP,2025-10-25 19:56:50
Handicap – Game,CLIP +2.5,1.806,Braga vs CLIP,2025-10-25 19:56:50
Handicap – Game,Braga -2.5,1.862,Braga vs CLIP,2025-10-25 19:56:50
Money Line – Game,CLIP,2.08,Braga vs CLIP,2025-10-25 19:56:50
Money Line – Game,Braga,1.632,Braga vs CLIP,2025-10-25 19:56:50
Total – Game,Under 125.5,1.826,Braga vs CLIP,2025-10-25 19:56:50
Total – Game,Under 126.5,1.833,Jose Regio vs GD Gafanha,2025-10-25 20:04:45
Handicap – Game,GD Gafanha +6.5,1.833,Jose Regio vs GD Gafanha,2025-10-25 20:04:45
Handicap – Game,Jose Regio -6.5,1.833,Jose Regio vs GD Gafanha,2025-10-25 20:04:45
Money Line – Game,GD Gafanha,3.09,Jose Regio vs GD Gafanha,2025-10-25 20:04:45
Money Line – Game,Jose Regio,1.271,Jose Regio vs GD Gafanha,2025-10-25 20:04:45
Total – Game,Over 126.5,1.833,Jose Regio vs GD Gafanha,2025-10-25 20:04:45
Total – Game,Over 125.5,1.84,Braga vs CLIP,2025-10-25 20:04:45
Handicap – Game,CLIP +2.5,1.806,Braga vs CLIP,2025-10-25 20:04:45
Handicap – Game,Braga -2.5,1.862,Braga vs CLIP,2025-10-25 20:04:45
Money Line – Game,CLIP,2.08,Braga vs CLIP,2025-10-25 20:04:45
Money Line – Game,Braga,1.632,Braga vs CLIP,2025-10-25 20:04:45
Total – Game,Under 125.5,1.826,Braga vs CLIP,2025-10-25 20:04:45
Total – Game,Under 134.5,1.775,GD Gafanha vs Olivais Coimbra,2025-11-08 20:46:21
Handicap – Game,Olivais Coimbra +3.0,1.826,GD Gafanha vs Olivais Coimbra,2025-11-08 20:46:21
Total – Game,Over 134.5,1.9,GD Gafanha vs Olivais Coimbra,2025-11-08 20:46:21
Money Line – Game,Olivais Coimbra,2.15,GD Gafanha vs Olivais Coimbra,2025-11-08 20:46:21
Money Line – Game,GD Gafanha,1.591,GD Gafanha vs Olivais Coimbra,2025-11-08 20:46:21
Handicap – Game,GD Gafanha -3.0,1.84,GD Gafanha vs Olivais Coimbra,2025-11-08 20:46:21
Money Line – Game,GD Gafanha,1.591,GD Gafanha vs Olivais Coimbra,2025-11-08 20:58:45
Money Line – Game,Olivais Coimbra,2.15,GD Gafanha vs Olivais Coimbra,2025-11-08 20:58:45
Handicap – Game,GD Gafanha -3.0,1.84,GD Gafanha vs Olivais Coimbra,2025-11-08 20:58:45
Handicap – Game,Olivais Coimbra +3.0,1.826,GD Gafanha vs Olivais Coimbra,2025-11-08 20:58:45
Total – Game,Over 134.5,1.9,GD Gafanha vs Olivais Coimbra,2025-11-08 20:58:45
Total – Game,Under 134.5,1.775,GD Gafanha vs Olivais Coimbra,2025-11-08 20:58:45
Total – Game,Under 133,1.847,Boa Viagem vs Basket de Queluz,2025-11-15 20:30:22
Total – Game,Over 133,1.819,Boa Viagem vs Basket de Queluz,2025-11-15 20:30:22
Handicap – Game,Basket de Queluz -7.5,1.775,Boa Viagem vs Basket de Queluz,2025-11-15 20:30:22
Money Line – Game,Basket de Queluz,1.218,Boa Viagem vs Basket de Queluz,2025-11-15 20:30:22
Money Line – Game,Boa Viagem,3.4,Boa Viagem vs Basket de Queluz,2025-11-15 20:30:22
Handicap – Game,Boa Viagem +7.5,1.892,Boa Viagem vs Basket de Queluz,2025-11-15 20:30:22
Total – Game,Under 133,1.847,Boa Viagem vs Basket de Queluz,2025-11-15 20:46:49
Total – Game,Over 133,1.819,Boa Viagem vs Basket de Queluz,2025-11-15 20:46:49
Handicap – Game,Basket de Queluz -7.5,1.775,Boa Viagem vs Basket de Queluz,2025-11-15 20:46:49
Handicap – Game,Boa Viagem +7.5,1.892,Boa Viagem vs Basket de Queluz,2025-11-15 20:46:49
Money Line – Game,Boa Viagem,3.4,Boa Viagem vs Basket de Queluz,2025-11-15 20:46:49
Money Line – Game,Basket de Queluz,1.218,Boa Viagem vs Basket de Queluz,2025-11-15 20:46:49
Total – Game,Over 129.5,1.869,Academico vs Jose Regio,2025-11-15 20:46:49
Handicap – Game,Jose Regio -4.0,1.8,Academico vs Jose Regio,2025-11-15 20:46:49
Handicap – Game,Academico +4.0,1.869,Academico vs Jose Regio,2025-11-15 20:46:49
Money Line – Game,Jose Regio,1.478,Academico vs Jose Regio,2025-11-15 20:46:49
Money Line – Game,Academico,2.38,Academico vs Jose Regio,2025-11-15 20:46:49
Total – Game,Under 129.5,1.8,Academico vs Jose Regio,2025-11-15 20:46:49
Money Line – Game,Basket de Queluz,1.218,Boa Viagem vs Basket de Queluz,2025-11-15 20:58:25
Total – Game,Under 133,1.847,Boa Viagem vs Basket de Queluz,2025-11-15 20:58:25
Total – Game,Over 133,1.819,Boa Viagem vs Basket de Queluz,2025-11-15 20:58:25
Handicap – Game,Basket de Queluz -7.5,1.775,Boa Viagem vs Basket de Queluz,2025-11-15 20:58:25
Handicap – Game,Boa Viagem +7.5,1.892,Boa Viagem vs Basket de Queluz,2025-11-15 20:58:25
Money Line – Game,Boa Viagem,3.4,Boa Viagem vs Basket de Queluz,2025-11-15 20:58:25
Money Line – Game,Jose Regio,1.478,Academico vs Jose Regio,2025-11-15 20:58:25
Total – Game,Over 129.5,1.869,Academico vs Jose Regio,2025-11-15 20:58:25
Handicap – Game,Jose Regio -4.0,1.8,Academico vs Jose Regio,2025-11-15 20:58:25
Handicap – Game,Academico +4.0,1.869,Academico vs Jose Regio,2025-11-15 20:58:25
Money Line – Game,Academico,2.38,Academico vs Jose Regio,2025-11-15 20:58:25
Total – Game,Under 129.5,1.8,Academico vs Jose Regio,2025-11-15 20:58:25
Money Line – Game,Basket de Queluz,1.218,Boa Viagem vs Basket de Queluz,2025-11-15 21:06:17
Total – Game,Over 133,1.819,Boa Viagem vs Basket de Queluz,2025-11-15 21:06:17
Total – Game,Under 133,1.847,Boa Viagem vs Basket de Queluz,2025-11-15 21:06:17
Handicap – Game,Basket de Queluz -7.5,1.775,Boa Viagem vs Basket de Queluz,2025-11-15 21:06:17
Handicap – Game,Boa Viagem +7.5,1.892,Boa Viagem vs Basket de Queluz,2025-11-15 21:06:17
Money Line – Game,Boa Viagem,3.4,Boa Viagem vs Basket de Queluz,2025-11-15 21:06:17
Money Line – Game,Jose Regio,1.478,Academico vs Jose Regio,2025-11-15 21:06:17
Total – Game,Over 129.5,1.869,Academico vs Jose Regio,2025-11-15 21:06:17
Handicap – Game,Jose Regio -4.0,1.8,Academico vs Jose Regio,2025-11-15 21:06:17
Handicap – Game,Academico +4.0,1.869,Academico vs Jose Regio,2025-11-15 21:06:17
Money Line – Game,Academico,2.38,Academico vs Jose Regio,2025-11-15 21:06:17
Total – Game,Under 129.5,1.8,Academico vs Jose Regio,2025-11-15 21:06:17
Money Line – Game,Boa Viagem,3.4,Boa Viagem vs Basket de Queluz,2025-11-15 21:25:55
Money Line – Game,Basket de Queluz,1.218,Boa Viagem vs Basket de Queluz,2025-11-15 21:25:55
Handicap – Game,Boa Viagem +7.5,1.892,Boa Viagem vs Basket de Queluz,2025-11-15 21:25:55
Handicap – Game,Basket de Queluz -7.5,1.775,Boa Viagem vs Basket de Queluz,2025-11-15 21:25:55
Total – Game,Over 133,1.819,Boa Viagem vs Basket de Queluz,2025-11-15 21:25:55
Total – Game,Under 133,1.847,Boa Viagem vs Basket de Queluz,2025-11-15 21:25:55
Total – Game,Under 134,1.877,Boa Viagem vs Basket de Queluz,2025-11-15 21:43:54
Total – Game,Over 134,1.793,Boa Viagem vs Basket de Queluz,2025-11-15 21:43:54
Handicap – Game,Basket de Queluz -15.5,1.826,Boa Viagem vs Basket de Queluz,2025-11-15 21:43:54
Money Line – Game,Boa Viagem,5.95,Boa Viagem vs Basket de Queluz,2025-11-15 21:43:54
Money Line – Game,Basket de Queluz,1.049,Boa Viagem vs Basket de Queluz,2025-11-15 21:43:54
Handicap – Game,Boa Viagem +15.5,1.84,Boa Viagem vs Basket de Queluz,2025-11-15 21:43:54
Total – Game,Over 134,1.793,Boa Viagem vs Basket de Queluz,2025-11-15 21:50:14
Money Line – Game,Boa Viagem,5.95,Boa Viagem vs Basket de Queluz,2025-11-15 21:50:14
Money Line – Game,Basket de Queluz,1.049,Boa Viagem vs Basket de Queluz,2025-11-15 21:50:14
Handicap – Game,Boa Viagem +15.5,1.84,Boa Viagem vs Basket de Queluz,2025-11-15 21:50:14
Handicap – Game,Basket de Queluz -15.5,1.826,Boa Viagem vs Basket de Queluz,2025-11-15 21:50:14
Total – Game,Under 134,1.877,Boa Viagem vs Basket de Queluz,2025-11-15 21:50:14
Money Line – Game,Cf Os Belenenses,1.9,Cf Os Belenenses vs Alges e Dafundo,2025-11-22 19:59:34
Money Line – Game,Alges e Dafundo,1.769,Cf Os Belenenses vs Alges e Dafundo,2025-11-22 19:59:34
Handicap – Game,Cf Os Belenenses +1.5,1.813,Cf Os Belenenses vs Alges e Dafundo,2025-11-22 19:59:34
Handicap – Game,Alges e Dafundo -1.5,1.854,Cf Os Belenenses vs Alges e Dafundo,2025-11-22 19:59:34
Total – Game,Over 133,1.826,Cf Os Belenenses vs Alges e Dafundo,2025-11-22 19:59:34
Total – Game,Under 133,1.84,Cf Os Belenenses vs Alges e Dafundo,2025-11-22 19:59:34
Money Line – Game,Cp Natacao,1.757,Cp Natacao vs Braga,2025-11-22 19:59:34
Money Line – Game,Braga,1.917,Cp Natacao vs Braga,2025-11-22 19:59:34
Handicap – Game,Cp Natacao -1.5,1.833,Cp Natacao vs Braga,2025-11-22 19:59:34
Handicap – Game,Braga +1.5,1.833,Cp Natacao vs Braga,2025-11-22 19:59:34
Total – Game,Over 137.5,1.877,Cp Natacao vs Braga,2025-11-22 19:59:34
Total – Game,Under 137.5,1.793,Cp Natacao vs Braga,2025-11-22 19:59:34
Money Line – Game,Jose Regio,1.699,Jose Regio vs Maia Basket,2025-11-22 19:59:34
Money Line – Game,Maia Basket,1.98,Jose Regio vs Maia Basket,2025-11-22 19:59:34
Handicap – Game,Jose Regio -2.0,1.854,Jose Regio vs Maia Basket,2025-11-22 19:59:34
Handicap – Game,Maia Basket +2.0,1.813,Jose Regio vs Maia Basket,2025-11-22 19:59:34
Total – Game,Over 127.5,1.869,Jose Regio vs Maia Basket,2025-11-22 19:59:34
Total – Game,Under 127.5,1.8,Jose Regio vs Maia Basket,2025-11-22 19:59:34
Money Line – Game,Cf Os Belenenses,1.9,Cf Os Belenenses vs Alges e Dafundo,2025-11-22 20:15:50
Money Line – Game,Alges e Dafundo,1.769,Cf Os Belenenses vs Alges e Dafundo,2025-11-22 20:15:50
Handicap – Game,Cf Os Belenenses +1.5,1.813,Cf Os Belenenses vs Alges e Dafundo,2025-11-22 20:15:50
Handicap – Game,Alges e Dafundo -1.5,1.854,Cf Os Belenenses vs Alges e Dafundo,2025-11-22 20:15:50
Total – Game,Over 133,1.826,Cf Os Belenenses vs Alges e Dafundo,2025-11-22 20:15:50
Total – Game,Under 133,1.84,Cf Os Belenenses vs Alges e Dafundo,2025-11-22 20:15:50
Money Line – Game,Cp Natacao,1.757,Cp Natacao vs Braga,2025-11-22 20:15:50
Money Line – Game,Braga,1.917,Cp Natacao vs Braga,2025-11-22 20:15:50
Handicap – Game,Cp Natacao -1.5,1.833,Cp Natacao vs Braga,2025-11-22 20:15:50
Handicap – Game,Braga +1.5,1.833,Cp Natacao vs Braga,2025-11-22 20:15:50
Total – Game,Over 137.5,1.877,Cp Natacao vs Braga,2025-11-22 20:15:50
Total – Game,Under 137.5,1.793,Cp Natacao vs Braga,2025-11-22 20:15:50
Money Line – Game,Jose Regio,1.699,Jose Regio vs Maia Basket,2025-11-22 20:15:50
Money Line – Game,Maia Basket,1.98,Jose Regio vs Maia Basket,2025-11-22 20:15:50
Handicap – Game,Jose Regio -2.0,1.854,Jose Regio vs Maia Basket,2025-11-22 20:15:50
Handicap – Game,Maia Basket +2.0,1.813,Jose Regio vs Maia Basket,2025-11-22 20:15:50
Total – Game,Over 127.5,1.869,Jose Regio vs Maia Basket,2025-11-22 20:15:50
Total – Game,Under 127.5,1.8,Jose Regio vs Maia Basket,2025-11-22 20:15:50
Money Line – Game,Olivais Coimbra,2.52,Olivais Coimbra vs CLIP,2025-11-22 20:32:24
Money Line – Game,CLIP,1.42,Olivais Coimbra vs CLIP,2025-11-22 20:32:24
Handicap – Game,Olivais Coimbra +4.5,1.833,Olivais Coimbra vs CLIP,2025-11-22 20:32:24
Handicap – Game,CLIP -4.5,1.833,Olivais Coimbra vs CLIP,2025-11-22 20:32:24
Total – Game,Over 134.5,1.877,Olivais Coimbra vs CLIP,2025-11-22 20:32:24
Total – Game,Under 134.5,1.793,Olivais Coimbra vs CLIP,2025-11-22 20:32:24
Money Line – Game,Olivais Coimbra,2.52,Olivais Coimbra vs CLIP,2025-11-22 20:47:50
Money Line – Game,CLIP,1.42,Olivais Coimbra vs CLIP,2025-11-22 20:47:50
Handicap – Game,Olivais Coimbra +4.5,1.833,Olivais Coimbra vs CLIP,2025-11-22 20:47:50
Handicap – Game,CLIP -4.5,1.833,Olivais Coimbra vs CLIP,2025-11-22 20:47:50
Total – Game,Over 134.5,1.877,Olivais Coimbra vs CLIP,2025-11-22 20:47:50
Total – Game,Under 134.5,1.793,Olivais Coimbra vs CLIP,2025-11-22 20:47:50
Money Line – Game,Jose Regio,1.699,Jose Regio vs Maia Basket,2025-11-22 20:47:50
Money Line – Game,Maia Basket,1.98,Jose Regio vs Maia Basket,2025-11-22 20:47:50
Handicap – Game,Jose Regio -2.0,1.854,Jose Regio vs Maia Basket,2025-11-22 20:47:50
Handicap – Game,Maia Basket +2.0,1.813,Jose Regio vs Maia Basket,2025-11-22 20:47:50
Total – Game,Over 127.5,1.869,Jose Regio vs Maia Basket,2025-11-22 20:47:50
Total – Game,Under 127.5,1.8,Jose Regio vs Maia Basket,2025-11-22 20:47:50
Money Line – Game,Jose Regio,1.699,Jose Regio vs Maia Basket,2025-11-22 21:00:08
Money Line – Game,Maia Basket,1.98,Jose Regio vs Maia Basket,2025-11-22 21:00:08
