Market,Selection,Odds,matchup,timestamp
Money Line – Game,Chorale Roanne,1.326,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 09:58:54
Total – Game,Under 159.5,1.934,Blois vs Orleans Loiret Basket,2025-09-13 10:06:56
Total – Game,Over 159.5,1.884,Blois vs Orleans Loiret Basket,2025-09-13 10:06:56
Handicap – Game,Orleans Loiret Basket +5.5,1.877,Blois vs Orleans Loiret Basket,2025-09-13 10:06:56
Handicap – Game,Blois -5.5,1.943,Blois vs Orleans Loiret Basket,2025-09-13 10:06:56
Money Line – Game,Orleans Loiret Basket,2.95,Blois vs Orleans Loiret Basket,2025-09-13 10:06:56
Money Line – Game,Blois,1.395,Blois vs Orleans Loiret Basket,2025-09-13 10:06:56
Total – Game,Under 148.5,1.892,Loon Plage vs Berck Fliers Range,2025-09-13 10:06:56
Handicap – Game,Berck Fliers Range +1.5,1.961,Loon Plage vs Berck Fliers Range,2025-09-13 10:06:56
Total – Game,Over 148.5,1.925,Loon Plage vs Berck Fliers Range,2025-09-13 10:06:56
Money Line – Game,Berck Fliers Range,2.01,Loon Plage vs Berck Fliers Range,2025-09-13 10:06:56
Handicap – Game,Loon Plage -1.5,1.862,Loon Plage vs Berck Fliers Range,2025-09-13 10:06:56
Money Line – Game,Aix Maurienne Savoie,3.29,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:06:56
Handicap – Game,Chorale Roanne -6.5,1.925,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:06:56
Handicap – Game,Aix Maurienne Savoie +6.5,1.892,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:06:56
Money Line – Game,Chorale Roanne,1.326,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:06:56
Total – Game,Under 167.5,1.97,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:06:56
Money Line – Game,Loon Plage,1.819,Loon Plage vs Berck Fliers Range,2025-09-13 10:06:56
Total – Game,Over 167.5,1.854,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:06:56
Total – Game,Over 159.5,1.884,Blois vs Orleans Loiret Basket,2025-09-13 10:32:05
Total – Game,Under 148.5,1.884,Loon Plage vs Berck Fliers Range,2025-09-13 10:32:05
Total – Game,Over 148.5,1.925,Loon Plage vs Berck Fliers Range,2025-09-13 10:32:05
Handicap – Game,Berck Fliers Range -3.0,1.909,Loon Plage vs Berck Fliers Range,2025-09-13 10:32:05
Handicap – Game,Loon Plage +3.0,1.909,Loon Plage vs Berck Fliers Range,2025-09-13 10:32:05
Money Line – Game,Loon Plage,2.24,Loon Plage vs Berck Fliers Range,2025-09-13 10:32:05
Total – Game,Under 159.5,1.934,Blois vs Orleans Loiret Basket,2025-09-13 10:32:05
Handicap – Game,Orleans Loiret Basket +5.5,1.877,Blois vs Orleans Loiret Basket,2025-09-13 10:32:05
Money Line – Game,Berck Fliers Range,1.657,Loon Plage vs Berck Fliers Range,2025-09-13 10:32:05
Money Line – Game,Orleans Loiret Basket,2.95,Blois vs Orleans Loiret Basket,2025-09-13 10:32:05
Handicap – Game,Blois -5.5,1.943,Blois vs Orleans Loiret Basket,2025-09-13 10:32:05
Money Line – Game,Aix Maurienne Savoie,3.29,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:32:05
Handicap – Game,Chorale Roanne -6.5,1.925,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:32:05
Handicap – Game,Aix Maurienne Savoie +6.5,1.892,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:32:05
Money Line – Game,Chorale Roanne,1.326,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:32:05
Total – Game,Over 167.5,1.854,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:32:05
Total – Game,Under 167.5,1.97,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:32:05
Money Line – Game,Blois,1.395,Blois vs Orleans Loiret Basket,2025-09-13 10:32:05
Total – Game,Over 148.5,1.925,Loon Plage vs Berck Fliers Range,2025-09-13 10:45:36
Total – Game,Over 159.5,1.884,Blois vs Orleans Loiret Basket,2025-09-13 10:45:36
Handicap – Game,Orleans Loiret Basket +5.5,1.877,Blois vs Orleans Loiret Basket,2025-09-13 10:45:36
Handicap – Game,Blois -5.5,1.943,Blois vs Orleans Loiret Basket,2025-09-13 10:45:36
Money Line – Game,Orleans Loiret Basket,2.95,Blois vs Orleans Loiret Basket,2025-09-13 10:45:36
Money Line – Game,Blois,1.395,Blois vs Orleans Loiret Basket,2025-09-13 10:45:36
Total – Game,Under 159.5,1.934,Blois vs Orleans Loiret Basket,2025-09-13 10:45:36
Handicap – Game,Berck Fliers Range -3.0,1.909,Loon Plage vs Berck Fliers Range,2025-09-13 10:45:36
Total – Game,Under 148.5,1.884,Loon Plage vs Berck Fliers Range,2025-09-13 10:45:36
Money Line – Game,Berck Fliers Range,1.657,Loon Plage vs Berck Fliers Range,2025-09-13 10:45:36
Money Line – Game,Loon Plage,2.24,Loon Plage vs Berck Fliers Range,2025-09-13 10:45:36
Total – Game,Under 167.5,1.97,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:45:36
Total – Game,Over 167.5,1.854,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:45:36
Handicap – Game,Aix Maurienne Savoie +6.5,1.892,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:45:36
Handicap – Game,Chorale Roanne -6.5,1.925,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:45:36
Money Line – Game,Aix Maurienne Savoie,3.29,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:45:36
Money Line – Game,Chorale Roanne,1.326,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 10:45:36
Handicap – Game,Loon Plage +3.0,1.909,Loon Plage vs Berck Fliers Range,2025-09-13 10:45:36
Total – Game,Under 159.5,1.934,Blois vs Orleans Loiret Basket,2025-09-13 11:01:49
Total – Game,Over 159.5,1.884,Blois vs Orleans Loiret Basket,2025-09-13 11:01:49
Handicap – Game,Orleans Loiret Basket +5.5,1.877,Blois vs Orleans Loiret Basket,2025-09-13 11:01:49
Handicap – Game,Blois -5.5,1.943,Blois vs Orleans Loiret Basket,2025-09-13 11:01:49
Money Line – Game,Orleans Loiret Basket,2.95,Blois vs Orleans Loiret Basket,2025-09-13 11:01:49
Money Line – Game,Blois,1.395,Blois vs Orleans Loiret Basket,2025-09-13 11:01:49
Handicap – Game,Loon Plage +2.0,1.909,Loon Plage vs Berck Fliers Range,2025-09-13 11:01:49
Total – Game,Over 148.5,1.934,Loon Plage vs Berck Fliers Range,2025-09-13 11:01:49
Handicap – Game,Berck Fliers Range -2.0,1.909,Loon Plage vs Berck Fliers Range,2025-09-13 11:01:49
Money Line – Game,Berck Fliers Range,1.757,Loon Plage vs Berck Fliers Range,2025-09-13 11:01:49
Money Line – Game,Loon Plage,2.08,Loon Plage vs Berck Fliers Range,2025-09-13 11:01:49
Total – Game,Under 148.5,1.884,Loon Plage vs Berck Fliers Range,2025-09-13 11:01:49
Total – Game,Under 148.5,1.884,Loon Plage vs Berck Fliers Range,2025-09-13 11:12:12
Handicap – Game,Berck Fliers Range -2.0,1.909,Loon Plage vs Berck Fliers Range,2025-09-13 11:12:12
Total – Game,Over 148.5,1.934,Loon Plage vs Berck Fliers Range,2025-09-13 11:12:12
Money Line – Game,Berck Fliers Range,1.757,Loon Plage vs Berck Fliers Range,2025-09-13 11:12:12
Money Line – Game,Loon Plage,2.08,Loon Plage vs Berck Fliers Range,2025-09-13 11:12:12
Handicap – Game,Loon Plage +2.0,1.909,Loon Plage vs Berck Fliers Range,2025-09-13 11:12:12
Money Line – Game,Chorale Roanne,1.326,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 11:23:28
Total – Game,Under 148.5,1.884,Loon Plage vs Berck Fliers Range,2025-09-13 11:23:28
Handicap – Game,Berck Fliers Range -2.0,1.909,Loon Plage vs Berck Fliers Range,2025-09-13 11:23:28
Handicap – Game,Loon Plage +2.0,1.909,Loon Plage vs Berck Fliers Range,2025-09-13 11:23:28
Money Line – Game,Berck Fliers Range,1.757,Loon Plage vs Berck Fliers Range,2025-09-13 11:23:28
Money Line – Game,Loon Plage,2.09,Loon Plage vs Berck Fliers Range,2025-09-13 11:23:28
Total – Game,Over 148.5,1.934,Loon Plage vs Berck Fliers Range,2025-09-13 11:23:28
Total – Game,Over 167.5,1.854,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 11:23:28
Handicap – Game,Aix Maurienne Savoie +6.5,1.892,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 11:23:28
Handicap – Game,Chorale Roanne -6.5,1.925,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 11:23:28
Money Line – Game,Aix Maurienne Savoie,3.29,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 11:23:28
Total – Game,Under 167.5,1.97,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 11:23:28
Total – Game,Over 159.5,1.884,Blois vs Orleans Loiret Basket,2025-09-13 11:33:41
Total – Game,Under 148.5,1.884,Loon Plage vs Berck Fliers Range,2025-09-13 11:33:41
Total – Game,Over 148.5,1.934,Loon Plage vs Berck Fliers Range,2025-09-13 11:33:41
Handicap – Game,Berck Fliers Range -2.0,1.909,Loon Plage vs Berck Fliers Range,2025-09-13 11:33:41
Handicap – Game,Loon Plage +2.0,1.909,Loon Plage vs Berck Fliers Range,2025-09-13 11:33:41
Money Line – Game,Berck Fliers Range,1.757,Loon Plage vs Berck Fliers Range,2025-09-13 11:33:41
Money Line – Game,Loon Plage,2.09,Loon Plage vs Berck Fliers Range,2025-09-13 11:33:41
Total – Game,Under 159.5,1.934,Blois vs Orleans Loiret Basket,2025-09-13 11:33:41
Handicap – Game,Orleans Loiret Basket +5.5,1.877,Blois vs Orleans Loiret Basket,2025-09-13 11:33:41
Total – Game,Under 167.5,1.97,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 11:33:41
Money Line – Game,Orleans Loiret Basket,2.95,Blois vs Orleans Loiret Basket,2025-09-13 11:33:41
Money Line – Game,Blois,1.395,Blois vs Orleans Loiret Basket,2025-09-13 11:33:41
Handicap – Game,Aix Maurienne Savoie +6.5,1.892,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 11:33:41
Handicap – Game,Chorale Roanne -6.5,1.925,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 11:33:41
Money Line – Game,Aix Maurienne Savoie,3.29,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 11:33:41
Money Line – Game,Chorale Roanne,1.326,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 11:33:41
Handicap – Game,Blois -5.5,1.943,Blois vs Orleans Loiret Basket,2025-09-13 11:33:41
Total – Game,Over 167.5,1.854,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 11:33:41
Total – Game,Under 148.5,1.884,Loon Plage vs Berck Fliers Range,2025-09-13 12:04:51
Money Line – Game,Loon Plage,2.37,Loon Plage vs Berck Fliers Range,2025-09-13 12:04:51
Total – Game,Over 148.5,1.934,Loon Plage vs Berck Fliers Range,2025-09-13 12:04:51
Handicap – Game,Berck Fliers Range -3.5,1.9,Loon Plage vs Berck Fliers Range,2025-09-13 12:04:51
Handicap – Game,Loon Plage +3.5,1.917,Loon Plage vs Berck Fliers Range,2025-09-13 12:04:51
Money Line – Game,Berck Fliers Range,1.591,Loon Plage vs Berck Fliers Range,2025-09-13 12:04:51
Total – Game,Under 167.5,1.99,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 12:04:51
Handicap – Game,Aix Maurienne Savoie +8.5,1.9,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 12:04:51
Handicap – Game,Chorale Roanne -8.5,1.917,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 12:04:51
Money Line – Game,Aix Maurienne Savoie,3.92,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 12:04:51
Money Line – Game,Chorale Roanne,1.24,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 12:04:51
Total – Game,Over 167.5,1.84,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 12:04:51
Total – Game,Under 148.5,1.884,Loon Plage vs Berck Fliers Range,2025-09-13 12:15:51
Total – Game,Over 148.5,1.934,Loon Plage vs Berck Fliers Range,2025-09-13 12:15:51
Handicap – Game,Berck Fliers Range -3.5,1.9,Loon Plage vs Berck Fliers Range,2025-09-13 12:15:51
Handicap – Game,Loon Plage +3.5,1.917,Loon Plage vs Berck Fliers Range,2025-09-13 12:15:51
Money Line – Game,Loon Plage,2.37,Loon Plage vs Berck Fliers Range,2025-09-13 12:15:51
Total – Game,Under 159.5,1.934,Blois vs Orleans Loiret Basket,2025-09-13 12:15:51
Total – Game,Over 159.5,1.884,Blois vs Orleans Loiret Basket,2025-09-13 12:15:51
Handicap – Game,Orleans Loiret Basket +5.5,1.877,Blois vs Orleans Loiret Basket,2025-09-13 12:15:51
Money Line – Game,Berck Fliers Range,1.591,Loon Plage vs Berck Fliers Range,2025-09-13 12:15:51
Money Line – Game,Orleans Loiret Basket,2.95,Blois vs Orleans Loiret Basket,2025-09-13 12:15:51
Money Line – Game,Blois,1.395,Blois vs Orleans Loiret Basket,2025-09-13 12:15:51
Total – Game,Under 167.5,1.99,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 12:15:51
Total – Game,Over 167.5,1.84,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 12:15:51
Handicap – Game,Aix Maurienne Savoie +8.5,1.9,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 12:15:51
Handicap – Game,Chorale Roanne -8.5,1.917,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 12:15:51
Money Line – Game,Aix Maurienne Savoie,3.92,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 12:15:51
Money Line – Game,Chorale Roanne,1.24,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 12:15:51
Handicap – Game,Blois -5.5,1.943,Blois vs Orleans Loiret Basket,2025-09-13 12:15:51
Total – Game,Under 159.5,1.961,Blois vs Orleans Loiret Basket,2025-09-13 15:03:09
Total – Game,Over 159.5,1.862,Blois vs Orleans Loiret Basket,2025-09-13 15:03:09
Handicap – Game,Orleans Loiret Basket +5.5,1.877,Blois vs Orleans Loiret Basket,2025-09-13 15:03:09
Handicap – Game,Blois -5.5,1.943,Blois vs Orleans Loiret Basket,2025-09-13 15:03:09
Money Line – Game,Blois,1.395,Blois vs Orleans Loiret Basket,2025-09-13 15:03:09
Money Line – Game,Orleans Loiret Basket,2.95,Blois vs Orleans Loiret Basket,2025-09-13 15:03:09
Total – Game,Under 148.5,1.892,Loon Plage vs Berck Fliers Range,2025-09-13 15:28:36
Total – Game,Over 148.5,1.925,Loon Plage vs Berck Fliers Range,2025-09-13 15:28:36
Handicap – Game,Berck Fliers Range -3.5,1.961,Loon Plage vs Berck Fliers Range,2025-09-13 15:28:36
Handicap – Game,Loon Plage +3.5,1.854,Loon Plage vs Berck Fliers Range,2025-09-13 15:28:36
Money Line – Game,Berck Fliers Range,1.645,Loon Plage vs Berck Fliers Range,2025-09-13 15:28:36
Money Line – Game,Loon Plage,2.27,Loon Plage vs Berck Fliers Range,2025-09-13 15:28:36
Total – Game,Under 159.5,1.961,Blois vs Orleans Loiret Basket,2025-09-13 15:28:36
Total – Game,Over 159.5,1.862,Blois vs Orleans Loiret Basket,2025-09-13 15:28:36
Handicap – Game,Orleans Loiret Basket +5.5,1.877,Blois vs Orleans Loiret Basket,2025-09-13 15:28:36
Money Line – Game,Orleans Loiret Basket,2.95,Blois vs Orleans Loiret Basket,2025-09-13 15:28:36
Money Line – Game,Blois,1.395,Blois vs Orleans Loiret Basket,2025-09-13 15:28:36
Total – Game,Under 167.5,2.0,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 15:28:36
Total – Game,Over 167.5,1.826,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 15:28:36
Handicap – Game,Aix Maurienne Savoie +9.5,1.909,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 15:28:36
Handicap – Game,Chorale Roanne -9.5,1.909,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 15:28:36
Money Line – Game,Aix Maurienne Savoie,4.23,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 15:28:36
Money Line – Game,Chorale Roanne,1.21,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 15:28:36
Handicap – Game,Blois -5.5,1.943,Blois vs Orleans Loiret Basket,2025-09-13 15:28:36
Total – Game,Under 159.5,1.99,Blois vs Orleans Loiret Basket,2025-09-13 16:02:35
Total – Game,Over 159.5,1.833,Blois vs Orleans Loiret Basket,2025-09-13 16:02:35
Handicap – Game,Orleans Loiret Basket +5.5,1.862,Blois vs Orleans Loiret Basket,2025-09-13 16:02:35
Money Line – Game,Orleans Loiret Basket,2.93,Blois vs Orleans Loiret Basket,2025-09-13 16:02:35
Money Line – Game,Blois,1.401,Blois vs Orleans Loiret Basket,2025-09-13 16:02:35
Handicap – Game,Blois -5.5,1.961,Blois vs Orleans Loiret Basket,2025-09-13 16:02:35
Total – Game,Over 148.5,1.925,Loon Plage vs Berck Fliers Range,2025-09-13 16:02:35
Handicap – Game,Berck Fliers Range -3.5,1.961,Loon Plage vs Berck Fliers Range,2025-09-13 16:02:35
Handicap – Game,Loon Plage +3.5,1.854,Loon Plage vs Berck Fliers Range,2025-09-13 16:02:35
Money Line – Game,Berck Fliers Range,1.645,Loon Plage vs Berck Fliers Range,2025-09-13 16:02:35
Money Line – Game,Loon Plage,2.27,Loon Plage vs Berck Fliers Range,2025-09-13 16:02:35
Total – Game,Under 148.5,1.892,Loon Plage vs Berck Fliers Range,2025-09-13 16:02:35
Total – Game,Under 159.5,1.99,Blois vs Orleans Loiret Basket,2025-09-13 16:11:47
Total – Game,Over 159.5,1.833,Blois vs Orleans Loiret Basket,2025-09-13 16:11:47
Handicap – Game,Orleans Loiret Basket +5.5,1.862,Blois vs Orleans Loiret Basket,2025-09-13 16:11:47
Handicap – Game,Blois -5.5,1.961,Blois vs Orleans Loiret Basket,2025-09-13 16:11:47
Money Line – Game,Orleans Loiret Basket,2.93,Blois vs Orleans Loiret Basket,2025-09-13 16:11:47
Money Line – Game,Blois,1.401,Blois vs Orleans Loiret Basket,2025-09-13 16:11:47
Handicap – Game,Berck Fliers Range -3.5,1.961,Loon Plage vs Berck Fliers Range,2025-09-13 16:11:47
Total – Game,Over 148.5,1.925,Loon Plage vs Berck Fliers Range,2025-09-13 16:11:47
Handicap – Game,Loon Plage +3.5,1.854,Loon Plage vs Berck Fliers Range,2025-09-13 16:11:47
Money Line – Game,Berck Fliers Range,1.645,Loon Plage vs Berck Fliers Range,2025-09-13 16:11:47
Money Line – Game,Loon Plage,2.27,Loon Plage vs Berck Fliers Range,2025-09-13 16:11:47
Total – Game,Under 148.5,1.892,Loon Plage vs Berck Fliers Range,2025-09-13 16:11:47
Total – Game,Under 168.5,1.925,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 16:48:06
Handicap – Game,Aix Maurienne Savoie +9.5,1.909,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 16:48:06
Total – Game,Over 168.5,1.892,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 16:48:06
Money Line – Game,Aix Maurienne Savoie,4.23,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 16:48:06
Money Line – Game,Chorale Roanne,1.21,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 16:48:06
Handicap – Game,Chorale Roanne -9.5,1.909,Chorale Roanne vs Aix Maurienne Savoie,2025-09-13 16:48:06
Money Line – Game,Loon Plage,2.27,Loon Plage vs Berck Fliers Range,2025-09-13 17:44:29
Money Line – Game,Berck Fliers Range,1.645,Loon Plage vs Berck Fliers Range,2025-09-13 17:44:29
Handicap – Game,Loon Plage +3.5,1.854,Loon Plage vs Berck Fliers Range,2025-09-13 17:44:29
Handicap – Game,Berck Fliers Range -3.5,1.961,Loon Plage vs Berck Fliers Range,2025-09-13 17:44:29
Total – Game,Over 148.5,1.925,Loon Plage vs Berck Fliers Range,2025-09-13 17:44:29
Total – Game,Under 148.5,1.892,Loon Plage vs Berck Fliers Range,2025-09-13 17:44:29
Total – Game,Under 159.5,1.99,Blois vs Orleans Loiret Basket,2025-09-13 17:59:15
Handicap – Game,Orleans Loiret Basket +5.5,1.826,Blois vs Orleans Loiret Basket,2025-09-13 17:59:15
Handicap – Game,Blois -5.5,2.0,Blois vs Orleans Loiret Basket,2025-09-13 17:59:15
Money Line – Game,Orleans Loiret Basket,2.82,Blois vs Orleans Loiret Basket,2025-09-13 17:59:15
Money Line – Game,Blois,1.431,Blois vs Orleans Loiret Basket,2025-09-13 17:59:15
Total – Game,Over 159.5,1.833,Blois vs Orleans Loiret Basket,2025-09-13 17:59:15
Total – Game,Over 148.5,1.925,Loon Plage vs Berck Fliers Range,2025-09-13 17:59:15
Handicap – Game,Berck Fliers Range -3.5,1.961,Loon Plage vs Berck Fliers Range,2025-09-13 17:59:15
Handicap – Game,Loon Plage +3.5,1.854,Loon Plage vs Berck Fliers Range,2025-09-13 17:59:15
Money Line – Game,Berck Fliers Range,1.645,Loon Plage vs Berck Fliers Range,2025-09-13 17:59:15
Money Line – Game,Loon Plage,2.27,Loon Plage vs Berck Fliers Range,2025-09-13 17:59:15
Total – Game,Under 148.5,1.892,Loon Plage vs Berck Fliers Range,2025-09-13 17:59:15
Handicap – Game,Nantes Atlantique -1.0,1.925,Nantes Atlantique vs Quimper,2025-10-07 00:10:42
Handicap – Game,Quimper +1.0,1.884,Nantes Atlantique vs Quimper,2025-10-07 00:10:42
Total – Game,Over 161.5,1.97,Nantes Atlantique vs Quimper,2025-10-07 00:10:42
Total – Game,Under 161.5,1.847,Nantes Atlantique vs Quimper,2025-10-07 00:10:42
Money Line – Game,Saint Quentin,1.201,Saint Quentin vs Sluc Nancy Basket,2025-10-07 00:10:42
Money Line – Game,Sluc Nancy Basket,4.34,Saint Quentin vs Sluc Nancy Basket,2025-10-07 00:10:42
Handicap – Game,Saint Quentin -10.0,1.943,Saint Quentin vs Sluc Nancy Basket,2025-10-07 00:10:42
Handicap – Game,Sluc Nancy Basket +10.0,1.877,Saint Quentin vs Sluc Nancy Basket,2025-10-07 00:10:42
Money Line – Game,Antibes,1.28,Antibes vs Aix Maurienne Savoie,2025-10-07 00:10:42
Total – Game,Under 165.5,1.917,Saint Quentin vs Sluc Nancy Basket,2025-10-07 00:10:42
Money Line – Game,Aix Maurienne Savoie,3.58,Antibes vs Aix Maurienne Savoie,2025-10-07 00:10:42
Total – Game,Under 164,1.917,Antibes vs Aix Maurienne Savoie,2025-10-07 00:10:42
Handicap – Game,Antibes -7.5,1.917,Antibes vs Aix Maurienne Savoie,2025-10-07 00:10:42
Handicap – Game,Aix Maurienne Savoie +7.5,1.9,Antibes vs Aix Maurienne Savoie,2025-10-07 00:10:42
Total – Game,Over 164,1.9,Antibes vs Aix Maurienne Savoie,2025-10-07 00:10:42
Money Line – Game,Quimper,1.917,Nantes Atlantique vs Quimper,2025-10-07 00:10:42
Total – Game,Over 165.5,1.9,Saint Quentin vs Sluc Nancy Basket,2025-10-07 00:10:42
Money Line – Game,Nantes Atlantique,1.9,Nantes Atlantique vs Quimper,2025-10-07 00:10:42
Handicap – Game,BCM Gravelines Dunkerque +6.5,1.97,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 00:10:42
Total – Game,Over 160,1.925,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 00:10:42
Total – Game,Under 160,1.892,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 00:10:42
Money Line – Game,BCM Gravelines Dunkerque,3.42,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 00:10:42
Handicap – Game,Le Portel -6.5,1.854,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 00:10:42
Total – Game,Over 160.5,1.892,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 00:10:42
Total – Game,Under 160.5,1.925,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 00:10:42
Money Line – Game,Le Havre,1.143,Le Havre vs Loon Plage,2025-10-07 00:10:42
Money Line – Game,Loon Plage,5.27,Le Havre vs Loon Plage,2025-10-07 00:10:42
Money Line – Game,Le Portel,1.304,Le Portel vs BCM Gravelines Dunkerque,2025-10-07 00:10:42
Handicap – Game,Loon Plage +10.5,1.925,Le Havre vs Loon Plage,2025-10-07 00:10:42
Total – Game,Over 155,1.925,Le Havre vs Loon Plage,2025-10-07 00:10:42
Total – Game,Under 155,1.892,Le Havre vs Loon Plage,2025-10-07 00:10:42
Money Line – Game,Tarbes Lourdes,1.704,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 00:10:42
Money Line – Game,Les Sables d'Olonne,2.17,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 00:10:42
Handicap – Game,Tarbes Lourdes -2.5,1.909,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 00:10:42
Handicap – Game,Les Sables d'Olonne +2.5,1.909,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 00:10:42
Handicap – Game,Le Havre -10.5,1.892,Le Havre vs Loon Plage,2025-10-07 00:10:42
Money Line – Game,Le Havre,1.143,Le Havre vs Loon Plage,2025-10-07 01:54:12
Money Line – Game,Loon Plage,5.27,Le Havre vs Loon Plage,2025-10-07 01:54:12
Handicap – Game,Le Havre -10.5,1.892,Le Havre vs Loon Plage,2025-10-07 01:54:12
Handicap – Game,Loon Plage +10.5,1.925,Le Havre vs Loon Plage,2025-10-07 01:54:12
Total – Game,Over 155,1.925,Le Havre vs Loon Plage,2025-10-07 01:54:12
Total – Game,Under 155,1.892,Le Havre vs Loon Plage,2025-10-07 01:54:12
Handicap – Game,Stade Rochelais -5.5,1.909,Vendee Challans vs Stade Rochelais,2025-10-07 01:54:12
Money Line – Game,Stade Rochelais,1.378,Vendee Challans vs Stade Rochelais,2025-10-07 01:54:12
Handicap – Game,Vendee Challans +5.5,1.909,Vendee Challans vs Stade Rochelais,2025-10-07 01:54:12
Total – Game,Over 153.5,1.909,Vendee Challans vs Stade Rochelais,2025-10-07 01:54:12
Total – Game,Under 153.5,1.909,Vendee Challans vs Stade Rochelais,2025-10-07 01:54:12
Total – Game,Under 164,1.917,Antibes vs Aix Maurienne Savoie,2025-10-07 01:54:12
Money Line – Game,Vendee Challans,3.03,Vendee Challans vs Stade Rochelais,2025-10-07 01:54:12
Handicap – Game,Aix Maurienne Savoie +7.5,1.9,Antibes vs Aix Maurienne Savoie,2025-10-07 01:54:12
Total – Game,Over 164,1.9,Antibes vs Aix Maurienne Savoie,2025-10-07 01:54:12
Money Line – Game,Aix Maurienne Savoie,3.58,Antibes vs Aix Maurienne Savoie,2025-10-07 01:54:12
Handicap – Game,Antibes -7.5,1.917,Antibes vs Aix Maurienne Savoie,2025-10-07 01:54:12
Money Line – Game,Saint Quentin,1.201,Saint Quentin vs Sluc Nancy Basket,2025-10-07 01:54:12
Money Line – Game,Sluc Nancy Basket,4.34,Saint Quentin vs Sluc Nancy Basket,2025-10-07 01:54:12
Handicap – Game,Saint Quentin -10.0,1.943,Saint Quentin vs Sluc Nancy Basket,2025-10-07 01:54:12
Total – Game,Over 165.5,1.9,Saint Quentin vs Sluc Nancy Basket,2025-10-07 01:54:12
Total – Game,Under 165.5,1.917,Saint Quentin vs Sluc Nancy Basket,2025-10-07 01:54:12
Money Line – Game,Tarbes Lourdes,1.704,Tarbes Lourdes vs Les Sables d'Olonne,2025-10-07 01:54:12
