Market,Selection,Odds,matchup,timestamp
Handicap – Game,Enisey -1.5,2.24,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,MBA Moscow +1.0,1.552,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,Enisey -1.0,2.19,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,MBA Moscow -1.0,1.621,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,Enisey +1.0,2.08,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,MBA Moscow -1.5,1.662,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,Enisey +1.5,2.02,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,MBA Moscow -2.0,1.719,MBA Moscow vs Enisey,2025-10-06 05:45:26
Money Line – Game,MBA Moscow,1.529,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,MBA Moscow -2.5,1.787,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,Enisey +2.0,1.952,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,Enisey +4.0,1.662,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,MBA Moscow -4.0,2.01,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,Enisey +3.5,1.724,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,MBA Moscow -4.5,2.09,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,Enisey +3.0,1.793,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,MBA Moscow -3.0,1.862,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,Enisey +2.5,1.877,MBA Moscow vs Enisey,2025-10-06 05:45:26
Handicap – Game,MBA Moscow -3.5,1.943,MBA Moscow vs Enisey,2025-10-06 05:45:26
Total – Game,Under 153,2.08,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Under 155,1.862,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Over 153.5,1.671,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Under 153.5,2.02,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Over 154,1.709,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Under 154,1.97,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Over 154.5,1.757,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Under 154.5,1.917,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Over 155,1.8,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Over 155.5,1.854,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Under 158,1.602,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Over 156,1.909,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Under 156,1.757,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Over 156.5,1.97,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Under 156.5,1.714,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Over 157,2.02,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Under 157,1.671,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Over 157.5,2.08,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Under 157.5,1.636,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Over 158,2.13,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Over 153,1.636,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Under 155.5,1.813,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,Enisey +6.5,1.546,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,MBA Moscow -2.5,1.613,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,Enisey +6.0,1.588,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,MBA Moscow -6.5,2.2,MBA Moscow vs Enisey,2025-10-06 06:39:51
Money Line – Game,Enisey,2.37,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,MBA Moscow -1.5,1.531,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,Enisey +1.5,2.23,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,MBA Moscow -2.0,1.571,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,Enisey +2.0,2.16,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,Enisey +2.5,2.08,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,MBA Moscow -3.0,1.671,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,Enisey +3.0,2.01,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,MBA Moscow -3.5,1.74,MBA Moscow vs Enisey,2025-10-06 06:39:51
Money Line – Game,MBA Moscow,1.48,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,MBA Moscow -4.0,1.819,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,Enisey +4.0,1.847,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,MBA Moscow -4.5,1.892,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,Enisey +4.5,1.769,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,MBA Moscow -5.0,1.97,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,Enisey +5.0,1.699,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,MBA Moscow -5.5,2.05,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,Enisey +5.5,1.636,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,Enisey +3.5,1.925,MBA Moscow vs Enisey,2025-10-06 06:39:51
Handicap – Game,MBA Moscow -6.0,2.12,MBA Moscow vs Enisey,2025-10-06 06:39:51
Total – Game,Under 154.5,1.917,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Over 154.5,1.757,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Under 154,1.97,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Under 153,2.07,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Under 153.5,2.02,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Over 153.5,1.671,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Over 155,1.806,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Over 153,1.636,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Over 154,1.714,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Under 155,1.862,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Over 156.5,1.97,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Under 155.5,1.813,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Over 156,1.917,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Under 156,1.757,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Under 156.5,1.714,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Over 157,2.02,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Under 157,1.671,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Over 157.5,2.08,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Under 157.5,1.632,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,Enisey +6.5,1.526,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Under 158,1.598,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Over 155.5,1.854,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Over 158,2.13,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,MBA Moscow -6.5,2.24,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,MBA Moscow -6.0,2.16,MBA Moscow vs Enisey,2025-10-06 07:07:17
Money Line – Game,MBA Moscow,1.497,MBA Moscow vs Enisey,2025-10-06 07:07:17
Money Line – Game,Enisey,2.33,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,MBA Moscow -1.5,1.552,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,Enisey +1.5,2.19,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,MBA Moscow -2.0,1.591,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,Enisey +2.0,2.12,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,MBA Moscow -2.5,1.636,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,Enisey +2.5,2.05,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,MBA Moscow -3.0,1.699,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,Enisey +3.0,1.97,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,Enisey +6.0,1.568,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,Enisey +3.5,1.9,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,MBA Moscow -4.0,1.847,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,Enisey +4.0,1.819,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,MBA Moscow -4.5,1.925,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,Enisey +4.5,1.74,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,MBA Moscow -5.0,2.01,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,Enisey +5.0,1.675,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,MBA Moscow -5.5,2.08,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,Enisey +5.5,1.617,MBA Moscow vs Enisey,2025-10-06 07:07:17
Handicap – Game,MBA Moscow -3.5,1.763,MBA Moscow vs Enisey,2025-10-06 07:07:17
Total – Game,Over 155,1.826,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Under 154.5,1.892,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Over 154.5,1.775,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Under 153,2.05,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Over 154,1.729,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Under 153.5,2.0,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Over 153.5,1.689,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Under 155,1.84,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Under 154,1.943,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Over 155.5,1.877,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Under 156.5,1.694,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Over 156,1.934,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Under 156,1.74,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Over 156.5,1.99,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Over 157,2.05,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Under 157,1.653,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Over 157.5,2.11,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Under 157.5,1.617,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Over 158,2.16,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Over 153,1.653,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Under 155.5,1.787,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,Enisey +6.5,1.523,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Under 158,1.584,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,Enisey +6.0,1.564,MBA Moscow vs Enisey,2025-10-06 07:45:37
Money Line – Game,MBA Moscow,1.497,MBA Moscow vs Enisey,2025-10-06 07:45:37
Money Line – Game,Enisey,2.33,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,MBA Moscow -1.5,1.555,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,Enisey +1.5,2.19,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,MBA Moscow -2.0,1.595,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,Enisey +2.0,2.12,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,MBA Moscow -2.5,1.636,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,Enisey +2.5,2.05,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,MBA Moscow -3.0,1.699,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,Enisey +3.0,1.97,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,MBA Moscow -6.5,2.24,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,Enisey +3.5,1.892,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,MBA Moscow -4.0,1.847,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,Enisey +4.0,1.819,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,MBA Moscow -4.5,1.925,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,Enisey +4.5,1.74,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,MBA Moscow -5.0,2.01,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,Enisey +5.0,1.671,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,MBA Moscow -5.5,2.08,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,Enisey +5.5,1.613,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,MBA Moscow -6.0,2.16,MBA Moscow vs Enisey,2025-10-06 07:45:37
Handicap – Game,MBA Moscow -3.5,1.769,MBA Moscow vs Enisey,2025-10-06 07:45:37
Total – Game,Under 154.5,1.892,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Over 154.5,1.775,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Under 154,1.943,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Over 153,1.653,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Under 153.5,2.0,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Over 153.5,1.689,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Under 153,2.05,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Over 155,1.826,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Over 154,1.729,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Under 155,1.84,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Under 156.5,1.694,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Under 155.5,1.787,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Over 156,1.934,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Under 156,1.74,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Over 156.5,1.99,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Over 157,2.05,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Under 157,1.653,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Over 157.5,2.11,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Under 157.5,1.617,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Over 158,2.16,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,Enisey +6.5,1.523,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Over 155.5,1.877,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Under 158,1.584,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,MBA Moscow -6.5,2.24,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,MBA Moscow -6.0,2.16,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,Enisey +6.0,1.564,MBA Moscow vs Enisey,2025-10-06 07:57:26
Money Line – Game,MBA Moscow,1.497,MBA Moscow vs Enisey,2025-10-06 07:57:26
Money Line – Game,Enisey,2.33,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,MBA Moscow -1.5,1.555,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,Enisey +1.5,2.19,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,MBA Moscow -2.0,1.595,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,MBA Moscow -2.5,1.636,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,Enisey +2.5,2.05,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,MBA Moscow -3.0,1.699,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,Enisey +3.0,1.97,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,Enisey +2.0,2.12,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,Enisey +3.5,1.892,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,MBA Moscow -3.5,1.769,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,MBA Moscow -5.5,2.08,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,Enisey +5.0,1.671,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,MBA Moscow -5.0,2.01,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,Enisey +5.5,1.613,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,MBA Moscow -4.5,1.925,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,Enisey +4.0,1.819,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,MBA Moscow -4.0,1.847,MBA Moscow vs Enisey,2025-10-06 07:57:26
Handicap – Game,Enisey +4.5,1.74,MBA Moscow vs Enisey,2025-10-06 07:57:26
Total – Game,Under 155,1.84,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Under 153,2.05,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Over 153.5,1.689,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Under 153.5,2.0,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Over 154,1.729,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Under 154,1.943,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Over 154.5,1.775,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Under 154.5,1.892,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Over 155,1.826,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Over 155.5,1.877,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Over 153,1.653,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Over 156,1.934,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Under 156,1.74,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Over 156.5,1.99,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Under 156.5,1.694,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Over 157,2.05,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Under 157,1.653,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Over 157.5,2.11,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Under 157.5,1.617,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Over 158,2.16,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Under 155.5,1.787,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,Enisey +6.5,1.523,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Under 158,1.584,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,Enisey +6.0,1.564,MBA Moscow vs Enisey,2025-10-06 08:04:19
Money Line – Game,MBA Moscow,1.497,MBA Moscow vs Enisey,2025-10-06 08:04:19
Money Line – Game,Enisey,2.33,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,MBA Moscow -1.5,1.555,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,Enisey +1.5,2.19,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,MBA Moscow -2.0,1.595,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,Enisey +2.0,2.12,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,MBA Moscow -2.5,1.636,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,Enisey +2.5,2.05,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,MBA Moscow -3.0,1.699,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,Enisey +3.0,1.97,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,MBA Moscow -6.5,2.24,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,Enisey +3.5,1.892,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,MBA Moscow -3.5,1.769,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,Enisey +5.5,1.613,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,MBA Moscow -5.5,2.08,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,Enisey +5.0,1.671,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,MBA Moscow -6.0,2.16,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,Enisey +4.5,1.74,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,MBA Moscow -4.5,1.925,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,Enisey +4.0,1.819,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,MBA Moscow -4.0,1.847,MBA Moscow vs Enisey,2025-10-06 08:04:19
Handicap – Game,MBA Moscow -5.0,2.01,MBA Moscow vs Enisey,2025-10-06 08:04:19
Total – Game,Under 155,1.84,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Under 153,2.05,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Over 153.5,1.689,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Under 153.5,2.0,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Under 154,1.943,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Over 154.5,1.775,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Under 154.5,1.892,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Over 155,1.826,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Over 155.5,1.877,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Under 156.5,1.694,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Over 156,1.934,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Under 156,1.74,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Over 156.5,1.99,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Over 153,1.653,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Over 157,2.05,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Under 157,1.653,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Over 157.5,2.11,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Under 157.5,1.617,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Over 158,2.16,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Under 158,1.584,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Under 155.5,1.787,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,Enisey +6.5,1.523,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Over 154,1.729,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,Enisey +6.0,1.564,MBA Moscow vs Enisey,2025-10-06 08:36:15
Money Line – Game,MBA Moscow,1.497,MBA Moscow vs Enisey,2025-10-06 08:36:15
Money Line – Game,Enisey,2.33,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,MBA Moscow -1.5,1.555,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,Enisey +1.5,2.19,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,MBA Moscow -2.0,1.595,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,Enisey +2.0,2.12,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,MBA Moscow -2.5,1.636,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,Enisey +2.5,2.05,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,MBA Moscow -3.0,1.699,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,Enisey +3.0,1.97,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,MBA Moscow -6.5,2.24,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,Enisey +3.5,1.892,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,MBA Moscow -4.0,1.847,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,Enisey +4.0,1.819,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,MBA Moscow -4.5,1.925,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,Enisey +4.5,1.74,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,MBA Moscow -5.0,2.01,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,Enisey +5.0,1.671,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,MBA Moscow -5.5,2.08,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,Enisey +5.5,1.613,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,MBA Moscow -6.0,2.16,MBA Moscow vs Enisey,2025-10-06 08:36:15
Handicap – Game,MBA Moscow -3.5,1.769,MBA Moscow vs Enisey,2025-10-06 08:36:15
Total – Game,Under 154.5,1.892,MBA Moscow vs Enisey,2025-10-06 08:44:17
Total – Game,Over 154.5,1.775,MBA Moscow vs Enisey,2025-10-06 08:44:17
Total – Game,Under 154,1.943,MBA Moscow vs Enisey,2025-10-06 08:44:17
Total – Game,Over 153,1.653,MBA Moscow vs Enisey,2025-10-06 08:44:17
Total – Game,Under 153.5,2.0,MBA Moscow vs Enisey,2025-10-06 08:44:17
Total – Game,Over 153.5,1.689,MBA Moscow vs Enisey,2025-10-06 08:44:17
