Market,Selection,Odds,matchup,timestamp
Handicap – Game,CSKA Moscow -4.0,2.13,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:25:24
Handicap – Game,CSKA Moscow -2.5,1.9,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:25:24
Handicap – Game,Zenit St Petersburg +2.0,1.9,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:25:24
Handicap – Game,CSKA Moscow -2.0,1.833,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:25:24
Handicap – Game,Zenit St Petersburg -1.5,2.2,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:25:24
Handicap – Game,CSKA Moscow -1.5,1.763,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:25:24
Handicap – Game,Zenit St Petersburg +1.0,2.03,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:25:24
Handicap – Game,CSKA Moscow -1.0,1.719,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:25:24
Handicap – Game,Zenit St Petersburg -1.0,2.14,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:25:24
Handicap – Game,CSKA Moscow +1.0,1.636,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:25:24
Handicap – Game,Zenit St Petersburg +2.5,1.826,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:25:24
Total – Game,Over 167.5,1.769,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Under 167,2.04,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Over 167,1.724,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Under 165.5,2.21,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Over 166.5,1.684,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Under 166,2.15,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Over 166,1.649,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Under 167.5,1.98,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Under 166.5,2.1,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Over 168,1.819,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Under 170.5,1.689,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Over 168.5,1.877,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Over 169,1.925,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Under 169,1.813,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Over 169.5,1.98,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Under 169.5,1.769,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Over 170,2.03,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Under 170,1.729,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Over 170.5,2.09,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Over 165.5,1.613,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Under 168,1.917,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,CSKA Moscow +2.0,1.564,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Under 168.5,1.862,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,CSKA Moscow +1.5,1.606,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,Zenit St Petersburg -2.0,2.27,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Money Line – Game,Zenit St Petersburg,2.09,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Money Line – Game,CSKA Moscow,1.684,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,Zenit St Petersburg +4.5,1.595,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,CSKA Moscow -4.5,2.21,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,Zenit St Petersburg +4.0,1.641,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,Zenit St Petersburg +3.5,1.694,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,CSKA Moscow -3.5,2.06,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,Zenit St Petersburg +3.0,1.757,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,CSKA Moscow -3.0,1.98,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,CSKA Moscow -4.0,2.13,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,CSKA Moscow -2.5,1.9,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,Zenit St Petersburg +2.0,1.9,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,CSKA Moscow -2.0,1.833,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,Zenit St Petersburg +1.5,1.98,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,CSKA Moscow -1.5,1.763,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,Zenit St Petersburg +1.0,2.03,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,CSKA Moscow -1.0,1.719,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,Zenit St Petersburg -1.0,2.14,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,CSKA Moscow +1.0,1.636,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,Zenit St Petersburg +2.5,1.826,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Handicap – Game,Zenit St Petersburg -1.5,2.2,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:31:14
Total – Game,Over 167.5,1.775,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Under 167,2.03,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Over 167,1.724,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Under 165.5,2.21,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Over 166.5,1.684,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Under 166,2.15,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Over 166,1.649,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Under 167.5,1.98,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Under 166.5,2.09,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Over 168,1.826,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Under 170.5,1.689,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Over 168.5,1.877,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Under 168.5,1.862,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Over 169,1.934,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Under 169,1.813,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Over 169.5,1.98,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Under 169.5,1.769,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Over 170,2.04,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Under 170,1.724,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Over 170.5,2.09,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Over 165.5,1.613,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Under 168,1.917,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,CSKA Moscow +2.0,1.555,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,Zenit St Petersburg +1.5,1.99,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,CSKA Moscow +1.5,1.595,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Money Line – Game,Zenit St Petersburg,2.09,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Money Line – Game,CSKA Moscow,1.689,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,Zenit St Petersburg +4.5,1.602,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,CSKA Moscow -4.5,2.2,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,Zenit St Petersburg +4.0,1.649,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,CSKA Moscow -4.0,2.12,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,Zenit St Petersburg +3.5,1.699,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,Zenit St Petersburg -2.0,2.29,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,Zenit St Petersburg +3.0,1.763,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,CSKA Moscow -3.0,1.97,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,CSKA Moscow -3.5,2.04,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,CSKA Moscow -2.5,1.892,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,Zenit St Petersburg +2.0,1.917,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,CSKA Moscow -2.0,1.826,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,CSKA Moscow -1.5,1.757,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,Zenit St Petersburg +1.0,2.04,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,CSKA Moscow -1.0,1.709,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,Zenit St Petersburg -1.0,2.15,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,CSKA Moscow +1.0,1.628,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,Zenit St Petersburg -1.5,2.21,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Handicap – Game,Zenit St Petersburg +2.5,1.84,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:50:06
Total – Game,Over 168,1.826,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:57:08
Money Line – Game,Zenit St Petersburg,2.09,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:57:08
Money Line – Game,CSKA Moscow,1.689,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:57:08
Handicap – Game,Zenit St Petersburg +2.0,1.917,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:57:08
Handicap – Game,CSKA Moscow -2.0,1.826,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:57:08
Total – Game,Under 168,1.917,Zenit St Petersburg vs CSKA Moscow,2025-09-25 17:57:08
