Market,Selection,Odds,matchup,timestamp
Total – Game,Over 168.5,2.13,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Total – Game,Over 163.5,1.636,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Total – Game,Under 166,1.813,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Valmiera Glass VIA +1.0,1.574,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Total – Game,Over 166,1.854,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Valmiera Glass VIA -1.0,1.636,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Money Line – Game,Donar Groningen,2.04,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Money Line – Game,Valmiera Glass VIA,1.662,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Donar Groningen +5.5,1.505,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Valmiera Glass VIA -5.5,2.28,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Donar Groningen +5.0,1.546,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Valmiera Glass VIA -5.0,2.2,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Donar Groningen -1.0,2.15,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Valmiera Glass VIA -4.5,2.12,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Donar Groningen +4.0,1.649,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Valmiera Glass VIA -4.0,2.04,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Donar Groningen +4.5,1.595,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Valmiera Glass VIA -3.5,1.961,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Donar Groningen +3.5,1.714,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Valmiera Glass VIA -1.5,1.671,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Donar Groningen +1.5,2.0,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Valmiera Glass VIA -2.0,1.729,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Donar Groningen +1.0,2.05,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Valmiera Glass VIA -2.5,1.793,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Donar Groningen +2.5,1.869,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Valmiera Glass VIA -3.0,1.877,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Donar Groningen +3.0,1.793,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Donar Groningen +2.0,1.934,Donar Groningen vs Valmiera Glass VIA,2025-09-23 10:48:35
Handicap – Game,Valmiera Glass VIA +2.5,1.591,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Donar Groningen -2.5,2.12,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Valmiera Glass VIA +2.0,1.636,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Donar Groningen -2.0,2.05,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Valmiera Glass VIA +1.5,1.689,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Donar Groningen -1.5,1.98,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Valmiera Glass VIA +1.0,1.735,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Donar Groningen -1.0,1.934,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Valmiera Glass VIA -1.0,1.84,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Donar Groningen +3.5,1.555,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Valmiera Glass VIA -1.5,1.892,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Donar Groningen +1.5,1.775,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Valmiera Glass VIA -2.0,1.961,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Donar Groningen +2.0,1.709,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Valmiera Glass VIA -2.5,2.03,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Donar Groningen +2.5,1.653,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Valmiera Glass VIA -3.0,2.11,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Donar Groningen +3.0,1.598,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Valmiera Glass VIA -3.5,2.19,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Donar Groningen -3.0,2.2,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Donar Groningen +1.0,1.826,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Handicap – Game,Valmiera Glass VIA +3.0,1.546,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Over 166.5,1.84,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Under 164,2.09,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Money Line – Game,Valmiera Glass VIA,1.806,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Under 169,1.609,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Over 169,2.12,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Under 168.5,1.645,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Over 168.5,2.06,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Under 168,1.684,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Over 168,2.01,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Under 167.5,1.724,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Over 167.5,1.952,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Over 164,1.625,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Under 167,1.769,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Under 166.5,1.826,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Under 166,1.877,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Over 166,1.793,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Under 165.5,1.934,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Over 165.5,1.74,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Under 165,1.99,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Over 165,1.699,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Under 164.5,2.04,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Over 164.5,1.662,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Over 167,1.9,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Money Line – Game,Donar Groningen,1.862,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:02:34
Total – Game,Under 173,1.892,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Over 176,2.1,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Taltech Basketball +15.0,1.662,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Syntainics MBC -15.0,2.01,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Taltech Basketball +14.5,1.724,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Syntainics MBC -14.5,1.934,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Taltech Basketball +14.0,1.793,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Syntainics MBC -14.0,1.862,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Taltech Basketball +13.5,1.877,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Syntainics MBC -13.5,1.787,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Syntainics MBC -13.0,1.714,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Syntainics MBC -15.5,2.09,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Taltech Basketball +12.5,2.04,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Taltech Basketball +12.0,2.12,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Syntainics MBC -12.0,1.591,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Taltech Basketball +11.5,2.21,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Syntainics MBC -11.5,1.543,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Taltech Basketball +11.0,2.29,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Syntainics MBC -11.0,1.502,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Money Line – Game,Taltech Basketball,4.73,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Money Line – Game,Syntainics MBC,1.096,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Under 176,1.625,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Syntainics MBC -12.5,1.649,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Taltech Basketball +15.5,1.613,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Taltech Basketball +13.0,1.961,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Taltech Basketball +16.0,1.568,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Handicap – Game,Syntainics MBC -16.0,2.16,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Over 175.5,2.04,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Under 175,1.694,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Over 175,1.99,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Under 174.5,1.74,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Over 174.5,1.934,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Under 174,1.787,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Under 173.5,1.84,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Over 173.5,1.826,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Over 174,1.884,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Under 171,2.11,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Over 171,1.613,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Over 173,1.775,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Over 171.5,1.649,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Under 171.5,2.06,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Over 172,1.684,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Under 175.5,1.657,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Over 172.5,1.729,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Under 172.5,1.952,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Under 172,2.0,Syntainics MBC vs Taltech Basketball,2025-09-23 11:02:34
Total – Game,Under 166,1.877,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Under 164,2.09,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Under 164.5,2.04,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Over 165,1.699,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Under 165,1.99,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Over 165.5,1.74,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Under 165.5,1.934,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Over 166,1.793,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Over 164.5,1.662,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Over 169,2.12,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Over 167,1.9,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Under 167,1.769,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Over 167.5,1.952,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Under 167.5,1.724,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Over 168,2.01,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Under 168,1.684,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Over 168.5,2.06,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Under 168.5,1.645,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Under 169,1.609,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Over 164,1.625,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Under 166.5,1.826,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Handicap – Game,Valmiera Glass VIA +3.0,1.546,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Total – Game,Over 166.5,1.84,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Handicap – Game,Valmiera Glass VIA +2.5,1.591,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Money Line – Game,Donar Groningen,1.862,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Money Line – Game,Valmiera Glass VIA,1.806,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
Handicap – Game,Donar Groningen +3.5,1.555,Donar Groningen vs Valmiera Glass VIA,2025-09-23 11:09:35
