Market,Selection,Odds,matchup,timestamp
Total – Game,Over 144.5,1.869,River Plate vs Club Sportivo Pilar,2026-03-16 20:09:54
Total – Game,Under 144.5,1.8,River Plate vs Club Sportivo Pilar,2026-03-16 20:09:54
Money Line – Game,River Plate,1.079,River Plate vs Club Sportivo Pilar,2026-03-16 21:40:58
Money Line – Game,Club Sportivo Pilar,5.09,River Plate vs Club Sportivo Pilar,2026-03-16 21:40:58
Handicap – Game,River Plate -10.5,1.813,River Plate vs Club Sportivo Pilar,2026-03-16 21:40:58
Handicap – Game,Club Sportivo Pilar +10.5,1.854,River Plate vs Club Sportivo Pilar,2026-03-16 21:40:58
Total – Game,Over 144.5,1.869,River Plate vs Club Sportivo Pilar,2026-03-16 21:40:58
Total – Game,Under 144.5,1.8,River Plate vs Club Sportivo Pilar,2026-03-16 21:40:58
Money Line – Game,River Plate,1.079,River Plate vs Club Sportivo Pilar,2026-03-16 22:08:52
Money Line – Game,Club Sportivo Pilar,5.09,River Plate vs Club Sportivo Pilar,2026-03-16 22:08:52
Handicap – Game,River Plate -10.5,1.813,River Plate vs Club Sportivo Pilar,2026-03-16 22:08:52
Handicap – Game,Club Sportivo Pilar +10.5,1.854,River Plate vs Club Sportivo Pilar,2026-03-16 22:08:52
Total – Game,Over 144.5,1.869,River Plate vs Club Sportivo Pilar,2026-03-16 22:08:52
Total – Game,Under 144.5,1.8,River Plate vs Club Sportivo Pilar,2026-03-16 22:08:52
Money Line – Game,River Plate,1.076,River Plate vs Club Sportivo Pilar,2026-03-16 22:54:17
Money Line – Game,Club Sportivo Pilar,5.16,River Plate vs Club Sportivo Pilar,2026-03-16 22:54:17
Handicap – Game,River Plate -10.5,1.769,River Plate vs Club Sportivo Pilar,2026-03-16 22:54:17
Handicap – Game,Club Sportivo Pilar +10.5,1.9,River Plate vs Club Sportivo Pilar,2026-03-16 22:54:17
Total – Game,Over 144.5,1.862,River Plate vs Club Sportivo Pilar,2026-03-16 22:54:17
Total – Game,Under 144.5,1.806,River Plate vs Club Sportivo Pilar,2026-03-16 22:54:17
Money Line – Game,Nautico Hacoaj,1.429,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 20:28:32
Money Line – Game,Social Alejandro Korn,2.49,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 20:28:32
Handicap – Game,Nautico Hacoaj -4.5,1.854,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 20:28:32
Handicap – Game,Social Alejandro Korn +4.5,1.813,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 20:28:32
Total – Game,Over 140.5,1.84,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 20:28:32
Total – Game,Under 140.5,1.826,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 20:28:32
Money Line – Game,Ateneo Popular Versalles,2.02,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 20:28:32
Money Line – Game,Independiente Avellaneda,1.675,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 20:28:32
Handicap – Game,Ateneo Popular Versalles +2.5,1.813,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 20:28:32
Handicap – Game,Independiente Avellaneda -2.5,1.854,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 20:28:32
Total – Game,Over 139.5,1.862,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 20:28:32
Total – Game,Under 139.5,1.806,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 20:28:32
Money Line – Game,Ateneo Popular Versalles,2.02,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 21:17:44
Money Line – Game,Independiente Avellaneda,1.675,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 21:17:44
Handicap – Game,Ateneo Popular Versalles +2.5,1.813,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 21:17:44
Handicap – Game,Independiente Avellaneda -2.5,1.854,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 21:17:44
Total – Game,Over 139.5,1.862,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 21:17:44
Total – Game,Under 139.5,1.806,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 21:17:44
Money Line – Game,Nautico Hacoaj,1.429,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 21:17:44
Money Line – Game,Social Alejandro Korn,2.49,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 21:17:44
Handicap – Game,Nautico Hacoaj -4.5,1.854,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 21:17:44
Handicap – Game,Social Alejandro Korn +4.5,1.813,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 21:17:44
Total – Game,Over 140.5,1.84,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 21:17:44
Total – Game,Under 140.5,1.826,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 21:17:44
Money Line – Game,Nautico Hacoaj,1.429,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 22:04:19
Money Line – Game,Social Alejandro Korn,2.49,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 22:04:19
Handicap – Game,Nautico Hacoaj -4.5,1.854,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 22:04:19
Handicap – Game,Social Alejandro Korn +4.5,1.813,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 22:04:19
Total – Game,Over 140.5,1.84,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 22:04:19
Total – Game,Under 140.5,1.826,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 22:04:19
Money Line – Game,Ateneo Popular Versalles,2.02,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 22:36:34
Money Line – Game,Independiente Avellaneda,1.675,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 22:36:34
Handicap – Game,Ateneo Popular Versalles +2.5,1.813,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 22:36:34
Handicap – Game,Independiente Avellaneda -2.5,1.854,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 22:36:34
Total – Game,Over 139.5,1.862,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 22:36:34
Total – Game,Under 139.5,1.806,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 22:36:34
Money Line – Game,Nautico Hacoaj,1.429,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 22:36:34
Money Line – Game,Social Alejandro Korn,2.49,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 22:36:34
Handicap – Game,Nautico Hacoaj -4.5,1.854,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 22:36:34
Handicap – Game,Social Alejandro Korn +4.5,1.813,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 22:36:34
Total – Game,Over 140.5,1.84,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 22:36:34
Total – Game,Under 140.5,1.826,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 22:36:34
Money Line – Game,Nautico Hacoaj,1.429,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 23:16:51
Money Line – Game,Social Alejandro Korn,2.49,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 23:16:51
Handicap – Game,Nautico Hacoaj -4.5,1.854,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 23:16:51
Handicap – Game,Social Alejandro Korn +4.5,1.813,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 23:16:51
Total – Game,Over 140.5,1.84,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 23:16:51
Total – Game,Under 140.5,1.826,Nautico Hacoaj vs Social Alejandro Korn,2026-03-20 23:16:51
Money Line – Game,Ateneo Popular Versalles,2.02,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 23:16:51
Money Line – Game,Independiente Avellaneda,1.675,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 23:16:51
Handicap – Game,Ateneo Popular Versalles +2.5,1.813,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 23:16:51
Handicap – Game,Independiente Avellaneda -2.5,1.854,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 23:16:51
Total – Game,Over 139.5,1.862,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 23:16:51
Total – Game,Under 139.5,1.806,Ateneo Popular Versalles vs Independiente Avellaneda,2026-03-20 23:16:51
Money Line – Game,Club Nautico Sportivo Avellaneda,2.88,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 19:35:03
Money Line – Game,Temperley de Rosario,1.315,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 19:35:03
Handicap – Game,Club Nautico Sportivo Avellaneda +6.5,1.862,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 19:35:03
Handicap – Game,Temperley de Rosario -6.5,1.806,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 19:35:03
Total – Game,Over 151.5,1.819,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 19:35:03
Total – Game,Under 151.5,1.847,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 19:35:03
Money Line – Game,Club Nautico Sportivo Avellaneda,2.88,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 20:36:42
Money Line – Game,Temperley de Rosario,1.315,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 20:36:42
Handicap – Game,Club Nautico Sportivo Avellaneda +6.5,1.862,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 20:36:42
Handicap – Game,Temperley de Rosario -6.5,1.806,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 20:36:42
Total – Game,Over 151.5,1.819,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 20:36:42
Total – Game,Under 151.5,1.847,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 20:36:42
Money Line – Game,Club Nautico Sportivo Avellaneda,2.88,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:01:36
Money Line – Game,Temperley de Rosario,1.315,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:01:36
Handicap – Game,Club Nautico Sportivo Avellaneda +6.5,1.862,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:01:36
Handicap – Game,Temperley de Rosario -6.5,1.806,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:01:36
Total – Game,Over 151.5,1.819,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:01:36
Total – Game,Under 151.5,1.847,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:01:36
Money Line – Game,Club Nautico Sportivo Avellaneda,2.88,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:28:32
Money Line – Game,Temperley de Rosario,1.315,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:28:32
Handicap – Game,Club Nautico Sportivo Avellaneda +6.5,1.862,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:28:32
Handicap – Game,Temperley de Rosario -6.5,1.806,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:28:32
Total – Game,Over 151.5,1.819,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:28:32
Total – Game,Under 151.5,1.847,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:28:32
Money Line – Game,Club Nautico Sportivo Avellaneda,2.88,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:55:09
Money Line – Game,Temperley de Rosario,1.315,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:55:09
Handicap – Game,Club Nautico Sportivo Avellaneda +6.5,1.862,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:55:09
Handicap – Game,Temperley de Rosario -6.5,1.806,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:55:09
Total – Game,Over 151.5,1.819,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:55:09
Total – Game,Under 151.5,1.847,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 21:55:09
Money Line – Game,Club Nautico Sportivo Avellaneda,2.88,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:10:03
Money Line – Game,Temperley de Rosario,1.315,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:10:03
Handicap – Game,Club Nautico Sportivo Avellaneda +6.5,1.862,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:10:03
Handicap – Game,Temperley de Rosario -6.5,1.806,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:10:03
Total – Game,Over 151.5,1.819,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:10:03
Total – Game,Under 151.5,1.847,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:10:03
Money Line – Game,Club Nautico Sportivo Avellaneda,2.88,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:36:46
Money Line – Game,Temperley de Rosario,1.315,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:36:46
Handicap – Game,Club Nautico Sportivo Avellaneda +6.5,1.862,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:36:46
Handicap – Game,Temperley de Rosario -6.5,1.806,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:36:46
Total – Game,Over 151.5,1.819,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:36:46
Total – Game,Under 151.5,1.847,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:36:46
Money Line – Game,Club Nautico Sportivo Avellaneda,2.88,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:54:40
Money Line – Game,Temperley de Rosario,1.315,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:54:40
Handicap – Game,Club Nautico Sportivo Avellaneda +6.5,1.862,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:54:40
Handicap – Game,Temperley de Rosario -6.5,1.806,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:54:40
Total – Game,Over 151.5,1.819,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:54:40
Total – Game,Under 151.5,1.847,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 22:54:40
Money Line – Game,Club Nautico Sportivo Avellaneda,2.88,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 23:22:12
Money Line – Game,Temperley de Rosario,1.315,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 23:22:12
Handicap – Game,Club Nautico Sportivo Avellaneda +6.5,1.862,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 23:22:12
Handicap – Game,Temperley de Rosario -6.5,1.806,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 23:22:12
Total – Game,Over 151.5,1.819,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 23:22:12
Total – Game,Under 151.5,1.847,Club Nautico Sportivo Avellaneda vs Temperley de Rosario,2026-03-21 23:22:12
Money Line – Game,Argentino de Marcos Juarez,4.08,Argentino de Marcos Juarez vs Olimpia Venado Tuerto,2026-03-22 23:30:17
Money Line – Game,Olimpia Venado Tuerto,1.141,Argentino de Marcos Juarez vs Olimpia Venado Tuerto,2026-03-22 23:30:17
Handicap – Game,Argentino de Marcos Juarez +9.5,1.892,Argentino de Marcos Juarez vs Olimpia Venado Tuerto,2026-03-22 23:30:17
Handicap – Game,Olimpia Venado Tuerto -9.5,1.781,Argentino de Marcos Juarez vs Olimpia Venado Tuerto,2026-03-22 23:30:17
Total – Game,Over 154,1.84,Argentino de Marcos Juarez vs Olimpia Venado Tuerto,2026-03-22 23:30:17
Total – Game,Under 154,1.819,Argentino de Marcos Juarez vs Olimpia Venado Tuerto,2026-03-22 23:30:17
Money Line – Game,Quique Parana,3.16,Quique Parana vs Sionista de Parana,2026-03-22 23:53:08
Money Line – Game,Sionista de Parana,1.257,Quique Parana vs Sionista de Parana,2026-03-22 23:53:08
Handicap – Game,Quique Parana +6.5,1.892,Quique Parana vs Sionista de Parana,2026-03-22 23:53:08
Handicap – Game,Sionista de Parana -6.5,1.781,Quique Parana vs Sionista de Parana,2026-03-22 23:53:08
Total – Game,Over 137.5,1.806,Quique Parana vs Sionista de Parana,2026-03-22 23:53:08
Total – Game,Under 137.5,1.862,Quique Parana vs Sionista de Parana,2026-03-22 23:53:08
Money Line – Game,Argentino de Marcos Juarez,4.08,Argentino de Marcos Juarez vs Olimpia Venado Tuerto,2026-03-22 23:53:08
Money Line – Game,Olimpia Venado Tuerto,1.141,Argentino de Marcos Juarez vs Olimpia Venado Tuerto,2026-03-22 23:53:08
Handicap – Game,Argentino de Marcos Juarez +9.5,1.892,Argentino de Marcos Juarez vs Olimpia Venado Tuerto,2026-03-22 23:53:08
Handicap – Game,Olimpia Venado Tuerto -9.5,1.781,Argentino de Marcos Juarez vs Olimpia Venado Tuerto,2026-03-22 23:53:08
Total – Game,Over 154,1.84,Argentino de Marcos Juarez vs Olimpia Venado Tuerto,2026-03-22 23:53:08
Total – Game,Under 154,1.819,Argentino de Marcos Juarez vs Olimpia Venado Tuerto,2026-03-22 23:53:08
Money Line – Game,Parque Violeta,1.884,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 17:12:51
Money Line – Game,Club Ferrocarril Midland,1.724,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 17:12:51
Handicap – Game,Parque Violeta +1.5,1.8,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 17:12:51
Handicap – Game,Club Ferrocarril Midland -1.5,1.8,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 17:12:51
Total – Game,Over 140.5,1.813,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 17:12:51
Total – Game,Under 140.5,1.787,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 17:12:51
Money Line – Game,Parque Violeta,1.884,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 18:07:31
Money Line – Game,Club Ferrocarril Midland,1.724,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 18:07:31
Handicap – Game,Parque Violeta +1.5,1.806,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 18:07:31
Handicap – Game,Club Ferrocarril Midland -1.5,1.793,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 18:07:31
Total – Game,Over 141.5,1.84,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 18:07:31
Total – Game,Under 141.5,1.757,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 18:07:31
Money Line – Game,Parque Violeta,1.917,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 19:26:39
Money Line – Game,Club Ferrocarril Midland,1.757,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 19:26:39
Handicap – Game,Parque Violeta +1.5,1.84,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 19:26:39
Handicap – Game,Club Ferrocarril Midland -1.5,1.826,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 19:26:39
Total – Game,Over 141.5,1.877,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 19:26:39
Total – Game,Under 141.5,1.787,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 19:26:39
Money Line – Game,Parque Violeta,1.917,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 21:23:51
Money Line – Game,Club Ferrocarril Midland,1.757,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 21:23:51
Handicap – Game,Parque Violeta +1.5,1.84,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 21:23:51
Handicap – Game,Club Ferrocarril Midland -1.5,1.826,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 21:23:51
Total – Game,Over 141.5,1.877,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 21:23:51
Total – Game,Under 141.5,1.787,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 21:23:51
Money Line – Game,Parque Violeta,1.917,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 22:06:17
Money Line – Game,Club Ferrocarril Midland,1.757,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 22:06:17
Handicap – Game,Parque Violeta +1.5,1.84,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 22:06:17
Handicap – Game,Club Ferrocarril Midland -1.5,1.826,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 22:06:17
Total – Game,Over 141.5,1.877,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 22:06:17
Total – Game,Under 141.5,1.787,Parque Violeta vs Club Ferrocarril Midland,2026-03-23 22:06:17
Money Line – Game,Temperley,1.235,Temperley vs Atletico Biblioteca y Mutual San Martin,2026-03-23 23:44:38
Money Line – Game,Atletico Biblioteca y Mutual San Martin,3.29,Temperley vs Atletico Biblioteca y Mutual San Martin,2026-03-23 23:44:38
Handicap – Game,Temperley -7.5,1.819,Temperley vs Atletico Biblioteca y Mutual San Martin,2026-03-23 23:44:38
Handicap – Game,Atletico Biblioteca y Mutual San Martin +7.5,1.847,Temperley vs Atletico Biblioteca y Mutual San Martin,2026-03-23 23:44:38
Total – Game,Over 145.5,1.819,Temperley vs Atletico Biblioteca y Mutual San Martin,2026-03-23 23:44:38
Total – Game,Under 145.5,1.847,Temperley vs Atletico Biblioteca y Mutual San Martin,2026-03-23 23:44:38
Money Line – Game,Pinocho,1.094,Pinocho vs Club Atletico San Miguel,2026-03-26 18:17:47
Money Line – Game,Club Atletico San Miguel,4.25,Pinocho vs Club Atletico San Miguel,2026-03-26 18:17:47
Handicap – Game,Pinocho -10.5,1.813,Pinocho vs Club Atletico San Miguel,2026-03-26 18:17:47
Handicap – Game,Club Atletico San Miguel +10.5,1.787,Pinocho vs Club Atletico San Miguel,2026-03-26 18:17:47
Total – Game,Over 150.5,1.806,Pinocho vs Club Atletico San Miguel,2026-03-26 18:17:47
Total – Game,Under 150.5,1.793,Pinocho vs Club Atletico San Miguel,2026-03-26 18:17:47
Money Line – Game,Pinocho,1.157,Pinocho vs Club Atletico San Miguel,2026-03-26 20:08:38
Money Line – Game,Club Atletico San Miguel,3.91,Pinocho vs Club Atletico San Miguel,2026-03-26 20:08:38
Handicap – Game,Pinocho -9.5,1.793,Pinocho vs Club Atletico San Miguel,2026-03-26 20:08:38
Handicap – Game,Club Atletico San Miguel +9.5,1.877,Pinocho vs Club Atletico San Miguel,2026-03-26 20:08:38
Total – Game,Over 150.5,1.869,Pinocho vs Club Atletico San Miguel,2026-03-26 20:08:38
Total – Game,Under 150.5,1.8,Pinocho vs Club Atletico San Miguel,2026-03-26 20:08:38
Money Line – Game,Pinocho,1.157,Pinocho vs Club Atletico San Miguel,2026-03-26 20:53:46
Money Line – Game,Club Atletico San Miguel,3.91,Pinocho vs Club Atletico San Miguel,2026-03-26 20:53:46
Handicap – Game,Pinocho -9.5,1.793,Pinocho vs Club Atletico San Miguel,2026-03-26 20:53:46
Handicap – Game,Club Atletico San Miguel +9.5,1.877,Pinocho vs Club Atletico San Miguel,2026-03-26 20:53:46
Total – Game,Over 150.5,1.869,Pinocho vs Club Atletico San Miguel,2026-03-26 20:53:46
Total – Game,Under 150.5,1.8,Pinocho vs Club Atletico San Miguel,2026-03-26 20:53:46
Money Line – Game,Pinocho,1.157,Pinocho vs Club Atletico San Miguel,2026-03-26 21:55:49
Money Line – Game,Club Atletico San Miguel,3.91,Pinocho vs Club Atletico San Miguel,2026-03-26 21:55:49
Handicap – Game,Pinocho -9.5,1.793,Pinocho vs Club Atletico San Miguel,2026-03-26 21:55:49
Handicap – Game,Club Atletico San Miguel +9.5,1.877,Pinocho vs Club Atletico San Miguel,2026-03-26 21:55:49
Total – Game,Over 150.5,1.869,Pinocho vs Club Atletico San Miguel,2026-03-26 21:55:49
Total – Game,Under 150.5,1.8,Pinocho vs Club Atletico San Miguel,2026-03-26 21:55:49
Money Line – Game,Pinocho,1.157,Pinocho vs Club Atletico San Miguel,2026-03-26 22:25:15
Money Line – Game,Club Atletico San Miguel,3.91,Pinocho vs Club Atletico San Miguel,2026-03-26 22:25:15
Handicap – Game,Pinocho -9.5,1.793,Pinocho vs Club Atletico San Miguel,2026-03-26 22:25:15
Handicap – Game,Club Atletico San Miguel +9.5,1.877,Pinocho vs Club Atletico San Miguel,2026-03-26 22:25:15
Total – Game,Over 150.5,1.869,Pinocho vs Club Atletico San Miguel,2026-03-26 22:25:15
Total – Game,Under 150.5,1.8,Pinocho vs Club Atletico San Miguel,2026-03-26 22:25:15
Money Line – Game,Pinocho,1.157,Pinocho vs Club Atletico San Miguel,2026-03-26 22:58:12
Money Line – Game,Club Atletico San Miguel,3.91,Pinocho vs Club Atletico San Miguel,2026-03-26 22:58:12
Handicap – Game,Pinocho -9.5,1.793,Pinocho vs Club Atletico San Miguel,2026-03-26 22:58:12
Handicap – Game,Club Atletico San Miguel +9.5,1.877,Pinocho vs Club Atletico San Miguel,2026-03-26 22:58:12
