Market,Selection,Odds,matchup,timestamp
Total – Game,Over 145,1.632,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Under 145,2.17,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Over 145.5,1.671,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Under 145.5,2.12,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Over 146,1.709,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Under 146,2.06,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Over 146.5,1.751,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Under 146.5,2.01,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Over 147,1.793,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Under 147,1.952,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Over 147.5,1.847,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Under 147.5,1.892,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Over 148,1.9,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Under 148,1.833,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Over 148.5,1.961,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Under 148.5,1.787,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Over 149,2.01,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Under 149,1.746,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Over 149.5,2.07,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Under 149.5,1.704,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Over 150,2.12,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Total – Game,Under 150,1.666,Baden Basket 54 vs BC Alte Kanti Aarau,2026-02-05 17:14:11
Handicap – Game,Helios Vs Basket +30.0,1.568,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Nyon Basket -30.0,2.26,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Helios Vs Basket +29.5,1.609,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Nyon Basket -29.5,2.18,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Helios Vs Basket +29.0,1.662,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Nyon Basket -29.0,2.1,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Helios Vs Basket +28.5,1.719,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Nyon Basket -28.5,2.03,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Helios Vs Basket +28.0,1.793,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Nyon Basket -28.0,1.943,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Helios Vs Basket +27.5,1.869,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Nyon Basket -27.5,1.869,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Helios Vs Basket +27.0,1.952,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Nyon Basket -27.0,1.787,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Helios Vs Basket +26.5,2.03,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Nyon Basket -26.5,1.714,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Helios Vs Basket +26.0,2.11,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Nyon Basket -26.0,1.657,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Helios Vs Basket +25.5,2.19,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Nyon Basket -25.5,1.606,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Helios Vs Basket +25.0,2.27,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Handicap – Game,Nyon Basket -25.0,1.564,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Over 149,1.649,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Under 149,2.15,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Over 149.5,1.684,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Under 149.5,2.09,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Over 150,1.724,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Under 150,2.04,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Over 150.5,1.769,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Under 150.5,1.98,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Over 151,1.813,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Under 151,1.925,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Over 151.5,1.869,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Under 151.5,1.869,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Over 152,1.925,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Under 152,1.819,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Over 152.5,1.98,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Under 152.5,1.769,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Over 153,2.04,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Under 153,1.724,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Over 153.5,2.09,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Under 153.5,1.689,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Over 154,2.15,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Total – Game,Under 154,1.653,Helios Vs Basket vs Nyon Basket,2026-02-10 17:06:13
Money Line – Game,Portes Du Soleil,1.015,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Money Line – Game,Esperance Sportive Pully,10.81,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Portes Du Soleil -20.0,1.552,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Esperance Sportive Pully +20.0,2.3,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Portes Du Soleil -20.5,1.595,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Esperance Sportive Pully +20.5,2.21,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Portes Du Soleil -21.0,1.641,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Esperance Sportive Pully +21.0,2.13,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Portes Du Soleil -21.5,1.699,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Esperance Sportive Pully +21.5,2.05,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Portes Du Soleil -22.0,1.769,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Esperance Sportive Pully +22.0,1.97,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Portes Du Soleil -22.5,1.847,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Esperance Sportive Pully +22.5,1.892,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Portes Du Soleil -23.0,1.925,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Esperance Sportive Pully +23.0,1.806,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Portes Du Soleil -23.5,2.01,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Esperance Sportive Pully +23.5,1.735,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Portes Du Soleil -24.0,2.08,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Esperance Sportive Pully +24.0,1.675,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Portes Du Soleil -24.5,2.16,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Esperance Sportive Pully +24.5,1.625,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Portes Du Soleil -25.0,2.24,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Handicap – Game,Esperance Sportive Pully +25.0,1.581,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Over 143,1.662,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Under 143,2.13,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Over 143.5,1.699,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Under 143.5,2.07,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Over 144,1.735,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Under 144,2.02,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Over 144.5,1.781,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Under 144.5,1.961,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Over 145,1.826,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Under 145,1.909,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Over 145.5,1.884,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Under 145.5,1.854,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Over 146,1.943,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Under 146,1.806,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Over 146.5,2.0,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Under 146.5,1.757,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Over 147,2.05,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Under 147,1.714,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Over 147.5,2.11,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Under 147.5,1.675,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Over 148,2.16,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Total – Game,Under 148,1.641,Portes Du Soleil vs Esperance Sportive Pully,2026-02-25 17:47:41
Money Line – Game,Nyon Basket,1.238,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Money Line – Game,Elfic Fribourg,3.570,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Nyon Basket -5.0,1.591,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Elfic Fribourg +5.0,2.120,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Nyon Basket -5.5,1.636,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Elfic Fribourg +5.5,2.050,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Nyon Basket -6.0,1.689,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Elfic Fribourg +6.0,1.980,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Nyon Basket -6.5,1.751,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Elfic Fribourg +6.5,1.909,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Nyon Basket -7.0,1.826,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Elfic Fribourg +7.0,1.833,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Nyon Basket -7.5,1.943,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Elfic Fribourg +7.5,1.793,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Nyon Basket -8.0,2.000,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Elfic Fribourg +8.0,1.684,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Nyon Basket -8.5,2.080,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Elfic Fribourg +8.5,1.621,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Nyon Basket -9.0,2.160,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Elfic Fribourg +9.0,1.568,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Nyon Basket -9.5,2.250,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Elfic Fribourg +9.5,1.520,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Nyon Basket -10.0,2.330,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Handicap – Game,Elfic Fribourg +10.0,1.480,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Over 152,1.606,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Under 152,2.130,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Over 152.5,1.641,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Under 152.5,2.070,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Over 153,1.675,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Under 153,2.020,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Over 153.5,1.719,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Under 153.5,1.961,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Over 154,1.763,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Under 154,1.909,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Over 154.5,1.854,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Under 154.5,1.884,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Over 155,1.869,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Under 155,1.793,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Over 155.5,1.925,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Under 155.5,1.746,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Over 156,1.980,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Under 156,1.704,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Over 156.5,2.030,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Under 156.5,1.666,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Over 157,2.080,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
Total – Game,Under 157,1.632,Nyon Basket vs Elfic Fribourg,2026-04-22 18:02:05
