team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.88,1.2,9.0,1.847,-9.0,1.884,153.0,1.9,153.0,1.84,2025-10-27 05:30:33
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.88,1.2,9.0,1.854,-9.0,1.884,153.0,1.884,153.0,1.854,2025-10-27 05:49:22
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.87,1.2,9.0,1.854,-9.0,1.884,153.0,1.9,153.0,1.833,2025-10-27 06:01:40
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.87,1.2,9.0,1.854,-9.0,1.884,153.0,1.9,153.0,1.833,2025-10-27 06:09:28
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.88,1.2,9.0,1.854,-9.0,1.884,153.0,1.892,153.0,1.847,2025-10-27 06:48:50
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.88,1.2,9.0,1.854,-9.0,1.884,153.5,1.869,153.5,1.869,2025-10-27 07:04:31
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.88,1.2,9.0,1.854,-9.0,1.884,153.5,1.869,153.5,1.869,2025-10-27 07:12:33
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.88,1.199,9.0,1.862,-9.0,1.877,153.5,1.787,153.5,1.961,2025-10-27 07:35:33
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.88,1.199,9.0,1.862,-9.0,1.877,153.5,1.787,153.5,1.961,2025-10-27 07:41:45
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.88,1.199,9.0,1.862,-9.0,1.877,156.0,1.884,156.0,1.854,2025-10-27 07:59:13
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.82,1.206,9.0,1.819,-9.0,1.925,150.5,1.833,150.5,1.909,2025-10-27 08:06:03
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.7,1.22,8.0,1.9,-8.0,1.84,160.0,1.8,160.0,1.943,2025-10-27 08:39:28
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.7,1.22,8.0,1.9,-8.0,1.84,160.0,1.8,160.0,1.943,2025-10-27 08:47:46
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.7,1.22,8.0,1.9,-8.0,1.84,160.0,1.8,160.0,1.943,2025-10-27 09:03:07
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.67,1.223,8.0,1.892,-8.0,1.847,161.5,1.9,161.5,1.833,2025-10-27 09:40:08
Tokyo United BC,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-tokushima-gambarous/1618389839/,3.67,1.223,8.0,1.892,-8.0,1.847,161.5,1.9,161.5,1.833,2025-10-27 09:53:49
Tryhoop Okayama,Kagawa Five Arrows,https://www.pinnacle.com/en/basketball/japan-b3-league/tryhoop-okayama-vs-kagawa-five-arrows/1618919028/,3.37,1.222,7.5,1.854,-7.5,1.813,163.0,1.763,163.0,1.909,2025-11-02 23:44:19
Shinagawa City BC,Tokyo United BC,https://www.pinnacle.com/en/basketball/japan-b3-league/shinagawa-city-bc-vs-tokyo-united-bc/1618930563/,3.41,1.216,8.0,1.925,-8.0,1.751,159.5,1.862,159.5,1.806,2025-11-02 23:44:19
Tryhoop Okayama,Kagawa Five Arrows,https://www.pinnacle.com/en/basketball/japan-b3-league/tryhoop-okayama-vs-kagawa-five-arrows/1618919028/,3.37,1.222,7.5,1.854,-7.5,1.813,163.0,1.763,163.0,1.909,2025-11-02 23:53:22
Shinagawa City BC,Tokyo United BC,https://www.pinnacle.com/en/basketball/japan-b3-league/shinagawa-city-bc-vs-tokyo-united-bc/1618930563/,3.41,1.216,8.0,1.925,-8.0,1.751,159.5,1.862,159.5,1.806,2025-11-02 23:53:22
Shinagawa City BC,Saitama Broncos,https://www.pinnacle.com/en/basketball/japan-b3-league/shinagawa-city-bc-vs-saitama-broncos/1621303646/,3.38,1.22,7.5,1.877,-7.5,1.793,160.5,1.84,160.5,1.826,2025-12-15 00:01:35
Earth Friends Tokyo Z,Shinagawa City BC,https://www.pinnacle.com/en/basketball/japan-b3-league/earth-friends-tokyo-z-vs-shinagawa-city-bc/1621765757/,1.458,2.42,-4.5,1.862,4.5,1.806,152.0,1.813,152.0,1.847,2025-12-28 22:51:20
Earth Friends Tokyo Z,Shinagawa City BC,https://www.pinnacle.com/en/basketball/japan-b3-league/earth-friends-tokyo-z-vs-shinagawa-city-bc/1621765757/,1.366,2.69,-5.5,1.787,5.5,1.884,152.0,1.806,152.0,1.862,2025-12-29 00:01:39
Tryhoop Okayama,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tryhoop-okayama-vs-tokushima-gambarous/1624742926/,2.52,1.42,4.5,1.833,-4.5,1.833,161.5,1.833,161.5,1.833,2026-02-22 21:03:26
Tryhoop Okayama,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tryhoop-okayama-vs-tokushima-gambarous/1624742926/,2.52,1.42,4.5,1.833,-4.5,1.833,161.5,1.833,161.5,1.833,2026-02-22 21:22:43
Tryhoop Okayama,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tryhoop-okayama-vs-tokushima-gambarous/1624742926/,2.52,1.42,4.5,1.833,-4.5,1.833,161.5,1.833,161.5,1.833,2026-02-22 21:55:09
Tryhoop Okayama,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tryhoop-okayama-vs-tokushima-gambarous/1624742926/,2.52,1.42,4.5,1.833,-4.5,1.833,161.5,1.833,161.5,1.833,2026-02-22 22:30:54
Tryhoop Okayama,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tryhoop-okayama-vs-tokushima-gambarous/1624742926/,2.52,1.42,4.5,1.833,-4.5,1.833,161.5,1.833,161.5,1.833,2026-02-22 22:57:40
Tryhoop Okayama,Tokushima Gambarous,https://www.pinnacle.com/en/basketball/japan-b3-league/tryhoop-okayama-vs-tokushima-gambarous/1624742926/,2.49,1.483,4.5,1.8,-4.5,1.943,161.5,1.877,161.5,1.862,2026-02-23 01:29:36
Tokyo United BC,Shonan United BC,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-shonan-united-bc/1625759634/,1.215,3.42,-8.5,1.833,8.5,1.833,151.5,1.847,151.5,1.819,2026-03-09 02:09:18
Tokyo United BC,Shonan United BC,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-shonan-united-bc/1625759634/,1.24,3.54,-8.5,1.869,8.5,1.869,151.5,1.884,151.5,1.854,2026-03-09 07:43:02
Tokyo United BC,Shonan United BC,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-shonan-united-bc/1625759634/,1.24,3.54,-8.5,1.869,8.5,1.869,151.5,1.884,151.5,1.854,2026-03-09 08:12:26
Tokyo United BC,Shonan United BC,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-shonan-united-bc/1625759634/,1.313,3.1,-7.0,1.961,7.0,1.787,151.5,1.9,151.5,1.84,2026-03-09 09:07:31
Tokyo United BC,Shonan United BC,https://www.pinnacle.com/en/basketball/japan-b3-league/tokyo-united-bc-vs-shonan-united-bc/1625759634/,1.283,3.26,-6.5,1.925,6.5,1.819,151.5,1.909,151.5,1.833,2026-03-09 10:10:52
Kagawa Five Arrows,Kanazawa Samurai Orchestra,https://www.pinnacle.com/en/basketball/japan-b3-league/kagawa-five-arrows-vs-kanazawa-samurai-orchestra/1629543917/,1.055,5.750,-13.5,1.917,+13.5,1.757,157.5,1.909,157.5,1.769,2026-04-28 23:40:07
