Market,Selection,Odds,matchup,timestamp
Handicap – Game,FCC Baschet Arad -9.0,1.649,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,CS Municipal Targoviste +9.0,2.12,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,FCC Baschet Arad -9.5,1.709,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,CS Municipal Targoviste +9.5,2.04,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,FCC Baschet Arad -10.0,1.781,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,CS Municipal Targoviste +10.0,1.961,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,FCC Baschet Arad -10.5,1.862,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,CS Municipal Targoviste +10.5,1.877,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,FCC Baschet Arad -11.0,1.934,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,CS Municipal Targoviste +11.0,1.8,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,FCC Baschet Arad -11.5,2.02,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,CS Municipal Targoviste +11.5,1.729,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,FCC Baschet Arad -12.0,2.09,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,CS Municipal Targoviste +12.0,1.666,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,FCC Baschet Arad -12.5,2.17,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,CS Municipal Targoviste +12.5,1.617,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,FCC Baschet Arad -13.0,2.25,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Handicap – Game,CS Municipal Targoviste +13.0,1.571,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Over 130.5,1.621,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Under 130.5,2.2,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Over 131,1.653,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Under 131,2.14,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Over 131.5,1.689,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Under 131.5,2.09,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Over 132,1.735,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Under 132,2.03,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Over 132.5,1.781,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Under 132.5,1.97,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Over 133,1.826,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Under 133,1.909,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Over 133.5,1.884,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Under 133.5,1.854,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Over 134,1.934,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Under 134,1.806,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Over 134.5,1.99,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Under 134.5,1.763,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Over 135,2.04,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Under 135,1.719,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Over 135.5,2.1,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Total – Game,Under 135.5,1.684,FCC Baschet Arad vs CS Municipal Targoviste,2026-01-12 15:14:15
Money Line – Game,CS Universitatea Cluj,6.86,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Money Line – Game,CS Municipal Targoviste,1.03,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Universitatea Cluj +18.5,1.54,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Municipal Targoviste -18.5,2.21,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Universitatea Cluj +18.0,1.584,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Municipal Targoviste -18.0,2.13,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Universitatea Cluj +17.5,1.632,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Municipal Targoviste -17.5,2.06,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Universitatea Cluj +17.0,1.694,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Municipal Targoviste -17.0,1.98,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Universitatea Cluj +16.5,1.763,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Municipal Targoviste -16.5,1.9,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Universitatea Cluj +16.0,1.84,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Municipal Targoviste -16.0,1.826,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Universitatea Cluj +15.5,1.917,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Municipal Targoviste -15.5,1.746,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Universitatea Cluj +15.0,2.0,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Municipal Targoviste -15.0,1.68,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Universitatea Cluj +14.5,2.08,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Municipal Targoviste -14.5,1.621,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Universitatea Cluj +14.0,2.16,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Municipal Targoviste -14.0,1.571,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Universitatea Cluj +13.5,2.23,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Handicap – Game,CS Municipal Targoviste -13.5,1.529,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Over 133.5,1.584,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Under 133.5,2.16,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Over 134,1.617,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Under 134,2.1,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Over 134.5,1.653,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Under 134.5,2.05,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Over 135,1.694,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Under 135,1.99,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Over 135.5,1.74,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Under 135.5,1.934,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Over 136,1.793,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Under 136,1.877,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Over 136.5,1.84,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Under 136.5,1.819,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Over 137,1.892,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Under 137,1.775,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Over 137.5,1.952,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Under 137.5,1.729,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Over 138,2.0,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Under 138,1.689,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Over 138.5,2.05,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Total – Game,Under 138.5,1.653,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 00:02:16
Money Line – Game,CS Universitatea Cluj,6.97,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Money Line – Game,CS Municipal Targoviste,1.028,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Universitatea Cluj +19.0,1.523,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Municipal Targoviste -19.0,2.25,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Universitatea Cluj +18.5,1.564,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Municipal Targoviste -18.5,2.17,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Universitatea Cluj +18.0,1.613,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Municipal Targoviste -18.0,2.09,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Universitatea Cluj +17.5,1.671,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Municipal Targoviste -17.5,2.01,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Universitatea Cluj +17.0,1.74,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Municipal Targoviste -17.0,1.925,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Universitatea Cluj +16.5,1.819,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Municipal Targoviste -16.5,1.847,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Universitatea Cluj +16.0,1.892,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Municipal Targoviste -16.0,1.769,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Universitatea Cluj +15.5,1.97,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Municipal Targoviste -15.5,1.699,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Universitatea Cluj +15.0,2.05,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Municipal Targoviste -15.0,1.641,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Universitatea Cluj +14.5,2.12,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Municipal Targoviste -14.5,1.591,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Universitatea Cluj +14.0,2.2,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Handicap – Game,CS Municipal Targoviste -14.0,1.546,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Over 136.5,1.628,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Under 136.5,2.09,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Over 137,1.662,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Under 137,2.04,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Over 137.5,1.699,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Under 137.5,1.98,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Over 138,1.746,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Under 138,1.934,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Over 138.5,1.793,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Under 138.5,1.877,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Over 139,1.847,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Under 139,1.819,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Over 139.5,1.9,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Under 139.5,1.769,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Over 140,1.952,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Under 140,1.724,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Over 140.5,2.01,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Under 140.5,1.68,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Over 141,2.06,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Under 141,1.645,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Over 141.5,2.12,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Total – Game,Under 141.5,1.609,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 04:12:58
Money Line – Game,CS Universitatea Cluj,5.88,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Money Line – Game,CS Municipal Targoviste,1.051,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Universitatea Cluj +19.0,1.51,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Municipal Targoviste -19.0,2.27,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Universitatea Cluj +18.5,1.552,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Municipal Targoviste -18.5,2.19,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Universitatea Cluj +18.0,1.598,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Municipal Targoviste -18.0,2.11,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Universitatea Cluj +17.5,1.657,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Municipal Targoviste -17.5,2.03,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Universitatea Cluj +17.0,1.724,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Municipal Targoviste -17.0,1.952,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Universitatea Cluj +16.5,1.8,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Municipal Targoviste -16.5,1.869,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Universitatea Cluj +16.0,1.877,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Municipal Targoviste -16.0,1.787,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Universitatea Cluj +15.5,1.952,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Municipal Targoviste -15.5,1.714,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Universitatea Cluj +15.0,2.03,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Municipal Targoviste -15.0,1.653,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Universitatea Cluj +14.5,2.1,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Municipal Targoviste -14.5,1.602,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Universitatea Cluj +14.0,2.18,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Handicap – Game,CS Municipal Targoviste -14.0,1.558,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Over 136.5,1.641,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Under 136.5,2.07,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Over 137,1.675,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Under 137,2.02,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Over 137.5,1.714,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Under 137.5,1.961,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Over 138,1.757,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Under 138,1.909,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Over 138.5,1.806,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Under 138.5,1.862,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Over 139,1.862,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Under 139,1.806,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Over 139.5,1.917,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Under 139.5,1.757,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Over 140,1.97,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Under 140,1.709,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Over 140.5,2.03,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Under 140.5,1.666,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Over 141,2.09,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Under 141,1.628,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Over 141.5,2.14,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Total – Game,Under 141.5,1.595,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 06:15:01
Money Line – Game,CS Universitatea Cluj,6.25,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Money Line – Game,CS Municipal Targoviste,1.042,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Universitatea Cluj +20.0,1.531,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Municipal Targoviste -20.0,2.23,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Universitatea Cluj +19.5,1.574,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Municipal Targoviste -19.5,2.15,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Universitatea Cluj +19.0,1.621,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Municipal Targoviste -19.0,2.07,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Universitatea Cluj +18.5,1.68,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Municipal Targoviste -18.5,2.0,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Universitatea Cluj +18.0,1.751,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Municipal Targoviste -18.0,1.917,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Universitatea Cluj +17.5,1.826,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Municipal Targoviste -17.5,1.84,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Universitatea Cluj +17.0,1.909,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Municipal Targoviste -17.0,1.757,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Universitatea Cluj +16.5,1.98,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Municipal Targoviste -16.5,1.689,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Universitatea Cluj +16.0,2.06,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Municipal Targoviste -16.0,1.628,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Universitatea Cluj +15.5,2.14,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Municipal Targoviste -15.5,1.581,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Universitatea Cluj +15.0,2.22,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Handicap – Game,CS Municipal Targoviste -15.0,1.537,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Over 138.5,1.689,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Under 138.5,2.0,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Over 139,1.724,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Under 139,1.952,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Over 139.5,1.769,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Under 139.5,1.9,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Over 140,1.813,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Under 140,1.854,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Over 140.5,1.862,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Under 140.5,1.806,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Over 141,1.917,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Under 141,1.751,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Over 141.5,1.98,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Under 141.5,1.704,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Over 142,2.04,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Under 142,1.662,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Over 142.5,2.1,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Under 142.5,1.621,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Over 143,2.16,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Under 143,1.588,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Over 143.5,2.21,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Total – Game,Under 143.5,1.555,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 07:20:49
Money Line – Game,CS Universitatea Cluj,6.08,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 08:05:55
Money Line – Game,CS Municipal Targoviste,1.046,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 08:05:55
Handicap – Game,CS Universitatea Cluj +19.5,1.529,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 08:05:55
Handicap – Game,CS Municipal Targoviste -19.5,2.23,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 08:05:55
Handicap – Game,CS Universitatea Cluj +19.0,1.571,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 08:05:55
Handicap – Game,CS Municipal Targoviste -19.0,2.15,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 08:05:55
Handicap – Game,CS Universitatea Cluj +18.5,1.621,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 08:05:55
Handicap – Game,CS Municipal Targoviste -18.5,2.07,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 08:05:55
Handicap – Game,CS Universitatea Cluj +18.0,1.68,CS Universitatea Cluj vs CS Municipal Targoviste,2026-03-02 08:05:55
