Market,Selection,Odds,matchup,timestamp
Handicap – Game,Liege Basket +21.5,1.552,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Liege Basket +21.0,1.598,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Spirou Charleroi -21.0,2.21,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Liege Basket +20.5,1.653,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Spirou Charleroi -20.5,2.12,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Spirou Charleroi -21.5,2.29,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Spirou Charleroi -20.0,2.04,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Liege Basket +20.0,1.719,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Liege Basket +18.0,2.02,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Spirou Charleroi -18.5,1.787,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Liege Basket +18.5,1.943,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Spirou Charleroi -18.0,1.724,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Liege Basket +19.0,1.869,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Spirou Charleroi -19.5,1.952,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Liege Basket +19.5,1.793,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Handicap – Game,Spirou Charleroi -19.0,1.862,Liege Basket vs Spirou Charleroi,2025-10-01 18:36:29
Total – Game,Over 165.5,1.84,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Under 163,2.14,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Over 163.5,1.689,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Under 163.5,2.09,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Over 164,1.729,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Under 164,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Over 164.5,1.775,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Under 164.5,1.98,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Over 165,1.819,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Under 165.5,1.826,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Over 163,1.653,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Under 166,1.813,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Over 166.5,1.99,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Under 166.5,1.763,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Over 167,2.04,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Under 167,1.724,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Over 167.5,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Under 167.5,1.684,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Over 168,2.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Under 168,1.649,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Over 166,1.925,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,Spirou Charleroi -9.0,1.568,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Under 165,1.917,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,Spirou Charleroi -9.5,1.609,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Money Line – Game,Spirou Charleroi,1.076,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,BC Guco Lier +14.0,1.564,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,Spirou Charleroi -14.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,BC Guco Lier +13.5,1.606,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,Spirou Charleroi -13.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,BC Guco Lier +13.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,Spirou Charleroi -13.0,2.11,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,BC Guco Lier +12.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,Spirou Charleroi -12.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,BC Guco Lier +12.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Money Line – Game,BC Guco Lier,5.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,BC Guco Lier +9.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,BC Guco Lier +11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,Spirou Charleroi -11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,BC Guco Lier +11.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,Spirou Charleroi -11.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,BC Guco Lier +10.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,Spirou Charleroi -10.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,BC Guco Lier +10.0,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,Spirou Charleroi -10.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,BC Guco Lier +9.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Handicap – Game,Spirou Charleroi -12.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 07:59:15
Total – Game,Over 165,1.819,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Under 164.5,1.98,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Over 164.5,1.775,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Under 163,2.14,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Over 164,1.729,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Under 163.5,2.09,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Over 163.5,1.689,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Under 165,1.917,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Under 164,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Over 165.5,1.84,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Under 166.5,1.763,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Over 166,1.925,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Under 166,1.813,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Over 166.5,1.99,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Over 167,2.04,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Under 167,1.724,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Over 167.5,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Under 167.5,1.684,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Over 168,2.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Over 163,1.653,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Under 165.5,1.826,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,Spirou Charleroi -9.0,1.568,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Under 168,1.649,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,Spirou Charleroi -9.5,1.609,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Money Line – Game,BC Guco Lier,5.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Money Line – Game,Spirou Charleroi,1.076,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,BC Guco Lier +14.0,1.564,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,Spirou Charleroi -14.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,BC Guco Lier +13.5,1.606,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,Spirou Charleroi -13.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,BC Guco Lier +13.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,Spirou Charleroi -13.0,2.11,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,BC Guco Lier +12.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,Spirou Charleroi -12.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,BC Guco Lier +9.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,Spirou Charleroi -12.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,BC Guco Lier +11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,Spirou Charleroi -11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,BC Guco Lier +11.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,Spirou Charleroi -11.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,BC Guco Lier +10.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,Spirou Charleroi -10.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,BC Guco Lier +10.0,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,Spirou Charleroi -10.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,BC Guco Lier +9.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Handicap – Game,BC Guco Lier +12.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:09:26
Total – Game,Under 164.5,1.98,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Over 164.5,1.775,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Under 164,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Over 163,1.653,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Under 163.5,2.09,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Over 163.5,1.689,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Under 163,2.14,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Over 165,1.819,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Over 164,1.729,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Under 165,1.917,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Under 166.5,1.763,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Under 165.5,1.826,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Over 166,1.925,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Under 166,1.813,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Over 166.5,1.99,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Over 167,2.04,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Under 167,1.724,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Over 167.5,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Under 167.5,1.684,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Over 168,2.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,Spirou Charleroi -9.0,1.568,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Over 165.5,1.84,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Under 168,1.649,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,BC Guco Lier +9.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,BC Guco Lier +9.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,Spirou Charleroi -9.5,1.609,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Money Line – Game,BC Guco Lier,5.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Money Line – Game,Spirou Charleroi,1.076,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,BC Guco Lier +14.0,1.564,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,Spirou Charleroi -14.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,BC Guco Lier +13.5,1.606,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,BC Guco Lier +13.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,Spirou Charleroi -13.0,2.11,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,BC Guco Lier +12.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,Spirou Charleroi -12.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,Spirou Charleroi -13.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,Spirou Charleroi -12.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,BC Guco Lier +12.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,BC Guco Lier +10.0,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,Spirou Charleroi -10.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,BC Guco Lier +10.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,Spirou Charleroi -10.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,BC Guco Lier +11.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,Spirou Charleroi -11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,BC Guco Lier +11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Handicap – Game,Spirou Charleroi -11.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:40:32
Total – Game,Under 165,1.917,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Under 163,2.14,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Over 163.5,1.689,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Under 163.5,2.09,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Over 164,1.729,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Under 164,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Over 164.5,1.775,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Under 164.5,1.98,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Over 165,1.819,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Over 165.5,1.84,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Over 163,1.653,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Over 166,1.925,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Under 166,1.813,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Over 166.5,1.99,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Under 166.5,1.763,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Over 167,2.04,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Under 167,1.724,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Over 167.5,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Under 167.5,1.684,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Over 168,2.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Under 165.5,1.826,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,Spirou Charleroi -9.0,1.568,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Under 168,1.649,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,Spirou Charleroi -9.5,1.609,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Money Line – Game,BC Guco Lier,5.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Money Line – Game,Spirou Charleroi,1.076,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,BC Guco Lier +14.0,1.564,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,Spirou Charleroi -14.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,BC Guco Lier +13.5,1.606,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,Spirou Charleroi -13.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,BC Guco Lier +13.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,Spirou Charleroi -13.0,2.11,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,BC Guco Lier +12.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,Spirou Charleroi -12.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,BC Guco Lier +9.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,Spirou Charleroi -12.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,BC Guco Lier +12.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,Spirou Charleroi -10.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,BC Guco Lier +10.0,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,Spirou Charleroi -10.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,BC Guco Lier +9.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,Spirou Charleroi -11.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,BC Guco Lier +11.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,Spirou Charleroi -11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,BC Guco Lier +11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Handicap – Game,BC Guco Lier +10.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 08:48:49
Total – Game,Under 165,1.917,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Under 163,2.14,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Over 163.5,1.689,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Under 163.5,2.09,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Under 164,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Over 164.5,1.775,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Under 164.5,1.98,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Over 165,1.819,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Over 165.5,1.84,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Under 166.5,1.763,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Over 166,1.925,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Under 166,1.813,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Over 166.5,1.99,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Over 163,1.653,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Over 167,2.04,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Under 167,1.724,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Over 167.5,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Under 167.5,1.684,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Over 168,2.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Under 168,1.649,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Under 165.5,1.826,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,Spirou Charleroi -9.0,1.568,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Over 164,1.729,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,Spirou Charleroi -9.5,1.609,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Money Line – Game,BC Guco Lier,5.15,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Money Line – Game,Spirou Charleroi,1.076,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,BC Guco Lier +14.0,1.564,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,Spirou Charleroi -14.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,BC Guco Lier +13.5,1.606,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,Spirou Charleroi -13.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,BC Guco Lier +13.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,Spirou Charleroi -13.0,2.11,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,BC Guco Lier +12.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,Spirou Charleroi -12.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,BC Guco Lier +9.0,2.27,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,Spirou Charleroi -12.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,BC Guco Lier +11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,Spirou Charleroi -11.5,1.833,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,BC Guco Lier +11.0,1.952,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,Spirou Charleroi -11.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,BC Guco Lier +10.5,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,Spirou Charleroi -10.5,1.719,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,BC Guco Lier +10.0,2.1,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,Spirou Charleroi -10.0,1.657,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,BC Guco Lier +9.5,2.19,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Handicap – Game,BC Guco Lier +12.0,1.787,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:01:22
Total – Game,Under 164.5,1.98,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Over 164.5,1.775,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Under 164,2.03,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Over 163,1.653,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Under 163.5,2.09,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Over 163.5,1.689,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Under 163,2.14,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Over 165,1.819,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Over 164,1.729,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Under 165,1.917,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Under 166.5,1.763,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Under 165.5,1.826,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Over 166,1.925,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
Total – Game,Under 166,1.813,BC Guco Lier vs Spirou Charleroi,2025-11-10 09:11:42
