team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Anyang Jungkwanjang Red Boosters,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-mobis-phoebus/1617535036/,1.54,2.51,-4.0,1.909,4.0,1.909,151.0,1.909,151.0,1.909,2025-10-18 22:33:09
Goyang Skygunners,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-jeonju-kcc-egis/1617534906/,2.15,1.719,2.5,1.892,-2.5,1.925,157.5,1.833,157.5,1.99,2025-10-18 22:33:09
Seoul SK Knights,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-wonju-dongbu-promy/1617535076/,1.609,2.34,-4.0,1.98,4.0,1.84,154.5,1.917,154.5,1.9,2025-10-18 22:33:09
Anyang Jungkwanjang Red Boosters,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-mobis-phoebus/1617535036/,1.54,2.51,-4.0,1.909,4.0,1.909,151.0,1.909,151.0,1.909,2025-10-18 22:44:00
Goyang Skygunners,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-jeonju-kcc-egis/1617534906/,2.15,1.719,2.5,1.892,-2.5,1.925,157.5,1.833,157.5,1.99,2025-10-18 22:44:00
Seoul SK Knights,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-wonju-dongbu-promy/1617535076/,1.609,2.34,-4.0,1.98,4.0,1.84,154.5,1.917,154.5,1.9,2025-10-18 22:44:00
Goyang Skygunners,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-jeonju-kcc-egis/1617534906/,2.15,1.719,2.5,1.892,-2.5,1.925,157.5,1.833,157.5,1.99,2025-10-18 22:59:33
Anyang Jungkwanjang Red Boosters,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-mobis-phoebus/1617535036/,1.54,2.51,-4.0,1.909,4.0,1.909,151.0,1.909,151.0,1.909,2025-10-18 22:59:33
Seoul SK Knights,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-wonju-dongbu-promy/1617535076/,1.609,2.34,-4.0,1.98,4.0,1.84,154.5,1.917,154.5,1.9,2025-10-18 22:59:33
Goyang Skygunners,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-jeonju-kcc-egis/1617534906/,2.18,1.74,2.5,1.917,-2.5,1.952,157.5,1.854,157.5,2.02,2025-10-18 23:26:42
Anyang Jungkwanjang Red Boosters,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-mobis-phoebus/1617535036/,1.558,2.55,-4.0,1.934,4.0,1.934,151.0,1.934,151.0,1.934,2025-10-18 23:26:42
Seoul SK Knights,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-wonju-dongbu-promy/1617535076/,1.609,2.34,-4.0,1.98,4.0,1.84,154.5,1.917,154.5,1.9,2025-10-18 23:26:42
Seoul SK Knights,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-wonju-dongbu-promy/1617535076/,1.609,2.34,-4.0,1.98,4.0,1.84,154.5,1.917,154.5,1.9,2025-10-18 23:44:00
Anyang Jungkwanjang Red Boosters,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-mobis-phoebus/1617535036/,1.558,2.55,-4.0,1.934,4.0,1.934,151.0,1.934,151.0,1.934,2025-10-18 23:44:00
Goyang Skygunners,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-jeonju-kcc-egis/1617534906/,2.18,1.74,2.5,1.917,-2.5,1.952,157.5,1.854,157.5,2.02,2025-10-18 23:44:00
Anyang Jungkwanjang Red Boosters,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-mobis-phoebus/1617535036/,1.558,2.55,-4.0,1.934,4.0,1.934,151.0,1.934,151.0,1.934,2025-10-18 23:58:07
Goyang Skygunners,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/goyang-skygunners-vs-jeonju-kcc-egis/1617534906/,2.18,1.74,2.5,1.917,-2.5,1.952,157.5,1.854,157.5,2.02,2025-10-18 23:58:07
Seoul SK Knights,Wonju Dongbu Promy,https://www.pinnacle.com/en/basketball/korean-basketball-league/seoul-sk-knights-vs-wonju-dongbu-promy/1617535076/,1.609,2.34,-4.0,1.98,4.0,1.84,154.5,1.917,154.5,1.9,2025-10-18 23:58:07
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.662,2.25,-3.5,1.99,3.5,1.833,150.5,1.925,150.5,1.892,2025-10-20 18:43:07
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.662,2.25,-3.5,1.99,3.5,1.833,150.5,1.925,150.5,1.892,2025-10-20 18:48:46
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.662,2.25,-3.5,1.99,3.5,1.833,150.5,1.925,150.5,1.892,2025-10-20 19:05:06
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.662,2.25,-3.5,1.99,3.5,1.833,150.5,1.925,150.5,1.892,2025-10-20 19:27:47
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.662,2.25,-3.5,1.99,3.5,1.833,150.5,1.925,150.5,1.892,2025-10-20 19:45:57
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.662,2.25,-3.5,1.99,3.5,1.833,150.5,1.925,150.5,1.892,2025-10-20 19:57:13
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.662,2.25,-3.5,1.99,3.5,1.833,150.5,1.925,150.5,1.892,2025-10-20 20:04:42
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.662,2.25,-3.5,1.99,3.5,1.833,150.5,1.925,150.5,1.892,2025-10-20 20:32:02
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.662,2.25,-3.5,1.99,3.5,1.833,150.5,1.925,150.5,1.892,2025-10-20 20:37:48
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.662,2.25,-3.5,1.99,3.5,1.833,150.5,1.925,150.5,1.892,2025-10-20 21:02:21
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.662,2.25,-3.5,1.99,3.5,1.833,150.5,1.925,150.5,1.892,2025-10-20 21:08:10
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.653,2.26,-3.5,1.98,3.5,1.84,150.5,1.925,150.5,1.892,2025-10-20 21:44:44
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.653,2.26,-3.5,1.98,3.5,1.84,150.5,1.925,150.5,1.892,2025-10-20 21:52:19
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.653,2.26,-3.5,1.98,3.5,1.84,150.5,1.925,150.5,1.892,2025-10-20 22:45:16
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.653,2.26,-3.5,1.98,3.5,1.84,150.5,1.925,150.5,1.892,2025-10-20 22:57:20
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.641,2.28,-3.5,1.961,3.5,1.854,150.5,1.934,150.5,1.884,2025-10-20 23:23:53
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.641,2.28,-3.5,1.961,3.5,1.854,150.5,1.934,150.5,1.884,2025-10-20 23:42:27
Wonju Dongbu Promy,Suwon KT Sonicboom,https://www.pinnacle.com/en/basketball/korean-basketball-league/wonju-dongbu-promy-vs-suwon-kt-sonicboom/1617752849/,1.641,2.28,-3.5,1.961,3.5,1.854,150.5,1.934,150.5,1.884,2025-10-20 23:55:56
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.662,2.25,-3.0,1.9,3.0,1.917,151.0,1.943,151.0,1.877,2025-10-21 20:32:54
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.662,2.25,-3.0,1.9,3.0,1.917,151.0,1.943,151.0,1.877,2025-10-21 20:38:16
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.662,2.25,-3.0,1.9,3.0,1.917,151.0,1.943,151.0,1.877,2025-10-21 20:50:53
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.662,2.25,-3.0,1.9,3.0,1.917,151.0,1.943,151.0,1.877,2025-10-21 20:58:36
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.662,2.25,-3.0,1.9,3.0,1.917,151.0,1.943,151.0,1.877,2025-10-21 21:28:44
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.662,2.25,-3.0,1.9,3.0,1.917,151.0,1.943,151.0,1.877,2025-10-21 21:34:20
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 21:44:57
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 21:58:15
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 22:04:07
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 22:25:06
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 22:32:55
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 22:45:50
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 22:52:09
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 22:58:56
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 23:06:09
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 23:26:59
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 23:32:19
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 23:42:59
Anyang Jungkwanjang Red Boosters,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/anyang-jungkwanjang-red-boosters-vs-jeonju-kcc-egis/1617851827/,1.649,2.27,-3.0,1.892,3.0,1.925,151.0,1.943,151.0,1.877,2025-10-21 23:56:53
Samsung Thunders,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-mobis-phoebus/1617882509/,1.952,1.869,1.5,1.869,-1.5,1.952,154.0,1.9,154.0,1.917,2025-10-22 23:24:13
Samsung Thunders,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-mobis-phoebus/1617882509/,1.952,1.869,1.5,1.869,-1.5,1.952,154.0,1.9,154.0,1.917,2025-10-22 23:44:38
Samsung Thunders,Mobis Phoebus,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-mobis-phoebus/1617882509/,1.952,1.869,1.5,1.869,-1.5,1.952,154.0,1.9,154.0,1.917,2025-10-22 23:57:55
Suwon KT Sonicboom,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-goyang-skygunners/1617913435/,1.495,2.64,-4.5,1.9,4.5,1.917,149.5,1.892,149.5,1.925,2025-10-23 22:03:49
Suwon KT Sonicboom,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-goyang-skygunners/1617913435/,1.495,2.64,-4.5,1.9,4.5,1.917,149.5,1.892,149.5,1.925,2025-10-23 22:27:28
Suwon KT Sonicboom,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-goyang-skygunners/1617913435/,1.495,2.64,-4.5,1.9,4.5,1.917,149.5,1.892,149.5,1.925,2025-10-23 22:44:47
Suwon KT Sonicboom,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-goyang-skygunners/1617913435/,1.495,2.64,-4.5,1.9,4.5,1.917,149.5,1.892,149.5,1.925,2025-10-23 22:58:14
Suwon KT Sonicboom,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-goyang-skygunners/1617913435/,1.495,2.64,-4.5,1.9,4.5,1.917,149.5,1.892,149.5,1.925,2025-10-23 23:23:44
Suwon KT Sonicboom,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-goyang-skygunners/1617913435/,1.495,2.64,-4.5,1.9,4.5,1.917,149.5,1.892,149.5,1.925,2025-10-23 23:42:44
Suwon KT Sonicboom,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-goyang-skygunners/1617913435/,1.495,2.64,-4.5,1.9,4.5,1.917,149.5,1.892,149.5,1.925,2025-10-23 23:49:46
Daegu Kogas Pegasus,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-jeonju-kcc-egis/1617975185/,2.29,1.675,3.0,1.943,-3.0,1.925,152.0,1.869,152.0,2.0,2025-10-24 23:46:09
Mobis Phoebus,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-changwon-lg-sakers/1617974218/,2.39,1.628,3.5,1.925,-3.5,1.943,150.5,1.961,150.5,1.909,2025-10-24 23:46:09
Daegu Kogas Pegasus,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-jeonju-kcc-egis/1617975185/,2.29,1.675,3.0,1.943,-3.0,1.925,152.0,1.869,152.0,2.0,2025-10-24 23:59:56
Mobis Phoebus,Changwon LG Sakers,https://www.pinnacle.com/en/basketball/korean-basketball-league/mobis-phoebus-vs-changwon-lg-sakers/1617974218/,2.39,1.628,3.5,1.925,-3.5,1.943,150.5,1.961,150.5,1.909,2025-10-24 23:59:56
Suwon KT Sonicboom,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-anyang-jungkwanjang-red-boosters/1618068474/,1.877,1.99,-1.0,1.917,1.0,1.952,145.0,1.961,145.0,1.909,2025-10-25 23:24:59
Daegu Kogas Pegasus,Seoul SK Knights,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-seoul-sk-knights/1618070662/,3.02,1.423,6.0,1.862,-6.0,2.01,150.5,1.934,150.5,1.934,2025-10-25 23:24:59
Samsung Thunders,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-goyang-skygunners/1618068516/,1.877,1.943,-1.5,1.952,1.5,1.869,154.5,1.892,154.5,1.925,2025-10-25 23:24:59
Suwon KT Sonicboom,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-anyang-jungkwanjang-red-boosters/1618068474/,1.877,1.99,-1.0,1.917,1.0,1.952,145.0,1.961,145.0,1.909,2025-10-25 23:43:33
Daegu Kogas Pegasus,Seoul SK Knights,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-seoul-sk-knights/1618070662/,3.02,1.423,6.0,1.862,-6.0,2.01,150.5,1.934,150.5,1.934,2025-10-25 23:43:33
Samsung Thunders,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-goyang-skygunners/1618068516/,1.877,1.943,-1.5,1.952,1.5,1.869,154.5,1.892,154.5,1.925,2025-10-25 23:43:33
Suwon KT Sonicboom,Anyang Jungkwanjang Red Boosters,https://www.pinnacle.com/en/basketball/korean-basketball-league/suwon-kt-sonicboom-vs-anyang-jungkwanjang-red-boosters/1618068474/,1.877,1.99,-1.0,1.917,1.0,1.952,145.0,1.961,145.0,1.909,2025-10-25 23:57:20
Daegu Kogas Pegasus,Seoul SK Knights,https://www.pinnacle.com/en/basketball/korean-basketball-league/daegu-kogas-pegasus-vs-seoul-sk-knights/1618070662/,3.02,1.423,6.0,1.862,-6.0,2.01,150.5,1.934,150.5,1.934,2025-10-25 23:57:20
Samsung Thunders,Goyang Skygunners,https://www.pinnacle.com/en/basketball/korean-basketball-league/samsung-thunders-vs-goyang-skygunners/1618068516/,1.877,1.943,-1.5,1.952,1.5,1.869,154.5,1.892,154.5,1.925,2025-10-25 23:57:20
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.49,2.66,-5.0,1.934,5.0,1.884,148.0,2.02,148.0,1.806,2025-10-26 20:05:46
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.49,2.66,-5.0,1.934,5.0,1.884,148.0,2.02,148.0,1.806,2025-10-26 20:31:09
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.49,2.66,-5.0,1.934,5.0,1.884,148.0,2.02,148.0,1.806,2025-10-26 20:47:10
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.49,2.66,-5.0,1.934,5.0,1.884,148.0,2.02,148.0,1.806,2025-10-26 20:53:35
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.49,2.66,-5.0,1.934,5.0,1.884,148.0,2.02,148.0,1.806,2025-10-26 21:00:04
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.49,2.66,-5.0,1.934,5.0,1.884,148.0,2.02,148.0,1.806,2025-10-26 21:25:23
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.49,2.66,-5.0,1.934,5.0,1.884,148.0,2.02,148.0,1.806,2025-10-26 21:57:35
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.49,2.66,-5.0,1.934,5.0,1.884,148.0,2.02,148.0,1.806,2025-10-26 22:10:15
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.49,2.66,-5.0,1.934,5.0,1.884,148.0,2.02,148.0,1.806,2025-10-26 22:25:26
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.49,2.66,-5.0,1.934,5.0,1.884,148.0,2.02,148.0,1.806,2025-10-26 22:45:10
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.49,2.66,-5.0,1.934,5.0,1.884,148.0,2.02,148.0,1.806,2025-10-26 22:50:14
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.483,2.68,-5.0,1.925,5.0,1.892,147.0,1.917,147.0,1.9,2025-10-26 23:42:46
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.483,2.68,-5.0,1.925,5.0,1.892,147.0,1.917,147.0,1.9,2025-10-26 23:55:38
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.483,2.68,-5.0,1.925,5.0,1.892,147.0,1.917,147.0,1.9,2025-10-27 00:02:18
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.483,2.68,-5.0,1.925,5.0,1.892,147.0,1.917,147.0,1.9,2025-10-27 03:39:04
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.483,2.68,-5.0,1.925,5.0,1.892,147.0,1.917,147.0,1.9,2025-10-27 03:53:45
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.478,2.7,-5.0,1.917,5.0,1.9,147.0,1.925,147.0,1.892,2025-10-27 04:20:17
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.495,2.75,-5.0,1.943,5.0,1.925,147.0,1.952,147.0,1.917,2025-10-27 04:28:56
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.487,2.76,-5.0,1.934,5.0,1.934,147.0,1.943,147.0,1.925,2025-10-27 04:52:45
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.487,2.76,-5.0,1.934,5.0,1.934,147.0,1.943,147.0,1.925,2025-10-27 05:04:36
Changwon LG Sakers,Jeonju KCC Egis,https://www.pinnacle.com/en/basketball/korean-basketball-league/changwon-lg-sakers-vs-jeonju-kcc-egis/1618143918/,1.487,2.76,-5.0,1.934,5.0,1.934,147.0,1.943,147.0,1.925,2025-10-27 05:29:05
