Market,Selection,Odds,matchup,timestamp
Total – Game,Under 157.5,2.11,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Over 158,1.709,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Under 158,2.06,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Over 158.5,1.751,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Under 158.5,2.0,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Over 159,1.8,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Under 159,1.943,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Over 159.5,1.854,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Under 159.5,1.884,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Over 160,1.909,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Under 160,1.833,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Over 160.5,1.961,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Under 160.5,1.787,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Over 161,2.02,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Under 161,1.74,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Over 161.5,2.07,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Under 161.5,1.699,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Over 162,2.12,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Total – Game,Under 162,1.666,Santa Paula de Galvez vs Bochas,2025-11-29 23:58:25
Money Line – Game,Union de Mar Del Plata,5.14,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Money Line – Game,Pico Football Club,1.11,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Union de Mar Del Plata +14.0,1.574,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Pico Football Club -14.0,2.25,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Union de Mar Del Plata +13.5,1.621,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Pico Football Club -13.5,2.17,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Union de Mar Del Plata +13.0,1.671,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Pico Football Club -13.0,2.09,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Union de Mar Del Plata +12.5,1.729,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Pico Football Club -12.5,2.01,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Union de Mar Del Plata +12.0,1.8,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Pico Football Club -12.0,1.934,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Union de Mar Del Plata +11.5,1.884,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Pico Football Club -11.5,1.854,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Union de Mar Del Plata +11.0,1.961,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Pico Football Club -11.0,1.775,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Union de Mar Del Plata +10.5,2.04,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Pico Football Club -10.5,1.709,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Union de Mar Del Plata +10.0,2.12,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Pico Football Club -10.0,1.649,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Union de Mar Del Plata +9.5,2.21,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Pico Football Club -9.5,1.598,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Union de Mar Del Plata +9.0,2.29,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Handicap – Game,Pico Football Club -9.0,1.555,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Over 155.5,1.666,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Under 155.5,2.12,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Over 156,1.704,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Under 156,2.07,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Over 156.5,1.746,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Under 156.5,2.01,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Over 157,1.787,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Under 157,1.961,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Over 157.5,1.84,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Under 157.5,1.9,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Over 158,1.892,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Under 158,1.847,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Over 158.5,1.952,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Under 158.5,1.793,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Over 159,2.01,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Under 159,1.751,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Over 159.5,2.06,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Under 159.5,1.709,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Over 160,2.12,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Under 160,1.671,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Over 160.5,2.17,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Total – Game,Under 160.5,1.632,Union de Mar Del Plata vs Pico Football Club,2025-11-30 18:40:42
Money Line – Game,Union de Mar Del Plata,5.46,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Money Line – Game,Pico Football Club,1.096,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Union de Mar Del Plata +16.5,1.564,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Pico Football Club -16.5,2.27,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Union de Mar Del Plata +16.0,1.609,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Pico Football Club -16.0,2.19,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Union de Mar Del Plata +15.5,1.657,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Pico Football Club -15.5,2.11,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Union de Mar Del Plata +15.0,1.719,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Pico Football Club -15.0,2.03,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Union de Mar Del Plata +14.5,1.787,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Pico Football Club -14.5,1.952,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Union de Mar Del Plata +14.0,1.869,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Pico Football Club -14.0,1.869,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Union de Mar Del Plata +13.5,1.952,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Pico Football Club -13.5,1.787,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Union de Mar Del Plata +13.0,2.03,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Pico Football Club -13.0,1.719,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Union de Mar Del Plata +12.5,2.11,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Pico Football Club -12.5,1.657,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Union de Mar Del Plata +12.0,2.19,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Pico Football Club -12.0,1.609,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Union de Mar Del Plata +11.5,2.27,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Handicap – Game,Pico Football Club -11.5,1.564,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Over 155.5,1.649,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Under 155.5,2.15,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Over 156,1.684,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Under 156,2.09,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Over 156.5,1.724,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Under 156.5,2.04,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Over 157,1.769,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Under 157,1.98,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Over 157.5,1.813,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Under 157.5,1.925,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Over 158,1.869,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Under 158,1.869,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Over 158.5,1.925,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Under 158.5,1.819,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Over 159,1.98,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Under 159,1.769,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Over 159.5,2.03,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Under 159.5,1.729,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Over 160,2.09,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Under 160,1.689,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Over 160.5,2.14,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Total – Game,Under 160.5,1.653,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:01:01
Money Line – Game,Union de Mar Del Plata,5.13,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Money Line – Game,Pico Football Club,1.111,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Union de Mar Del Plata +14.5,1.552,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Pico Football Club -14.5,2.29,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Union de Mar Del Plata +14.0,1.595,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Pico Football Club -14.0,2.21,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Union de Mar Del Plata +13.5,1.645,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Pico Football Club -13.5,2.13,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Union de Mar Del Plata +13.0,1.704,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Pico Football Club -13.0,2.05,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Union de Mar Del Plata +12.5,1.769,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Pico Football Club -12.5,1.97,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Union de Mar Del Plata +12.0,1.847,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Pico Football Club -12.0,1.884,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Union de Mar Del Plata +11.5,1.925,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Pico Football Club -11.5,1.806,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Union de Mar Del Plata +11.0,2.01,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Pico Football Club -11.0,1.735,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Union de Mar Del Plata +10.5,2.08,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Pico Football Club -10.5,1.675,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Union de Mar Del Plata +10.0,2.16,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Pico Football Club -10.0,1.625,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Union de Mar Del Plata +9.5,2.24,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Handicap – Game,Pico Football Club -9.5,1.578,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Over 155.5,1.666,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Under 155.5,2.13,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Over 156,1.699,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Under 156,2.07,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Over 156.5,1.74,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Under 156.5,2.02,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Over 157,1.781,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Under 157,1.961,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Over 157.5,1.833,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Under 157.5,1.909,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Over 158,1.884,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Under 158,1.854,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Over 158.5,1.943,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Under 158.5,1.8,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Over 159,2.0,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Under 159,1.751,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Over 159.5,2.06,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Under 159.5,1.709,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Over 160,2.11,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Under 160,1.671,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Over 160.5,2.17,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Total – Game,Under 160.5,1.636,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:30:54
Money Line – Game,Union de Mar Del Plata,5.32,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Money Line – Game,Pico Football Club,1.102,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Union de Mar Del Plata +16.0,1.549,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Pico Football Club -16.0,2.3,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Union de Mar Del Plata +15.5,1.591,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Pico Football Club -15.5,2.22,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Union de Mar Del Plata +15.0,1.641,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Pico Football Club -15.0,2.13,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Union de Mar Del Plata +14.5,1.699,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Pico Football Club -14.5,2.05,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Union de Mar Del Plata +14.0,1.769,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Pico Football Club -14.0,1.97,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Union de Mar Del Plata +13.5,1.847,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Pico Football Club -13.5,1.892,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Union de Mar Del Plata +13.0,1.925,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Pico Football Club -13.0,1.806,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Union de Mar Del Plata +12.5,2.0,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Pico Football Club -12.5,1.735,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Union de Mar Del Plata +12.0,2.08,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Pico Football Club -12.0,1.675,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Union de Mar Del Plata +11.5,2.16,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Pico Football Club -11.5,1.625,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Union de Mar Del Plata +11.0,2.24,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Handicap – Game,Pico Football Club -11.0,1.581,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Over 155.5,1.653,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Under 155.5,2.14,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Over 156,1.689,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Under 156,2.09,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Over 156.5,1.729,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Under 156.5,2.03,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Over 157,1.775,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Under 157,1.98,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Over 157.5,1.819,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Under 157.5,1.917,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Over 158,1.877,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Under 158,1.862,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Over 158.5,1.925,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Under 158.5,1.813,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Over 159,1.99,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Under 159,1.763,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Over 159.5,2.04,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Under 159.5,1.724,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Over 160,2.1,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Under 160,1.684,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Over 160.5,2.15,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Total – Game,Under 160.5,1.649,Union de Mar Del Plata vs Pico Football Club,2025-11-30 19:44:04
Money Line – Game,Gimnasia y Esgrima La Plata,1.518,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Money Line – Game,La Union Colon Entre Rios,2.4,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,Gimnasia y Esgrima La Plata -1.0,1.558,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,La Union Colon Entre Rios +1.0,2.18,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,Gimnasia y Esgrima La Plata -1.5,1.588,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,La Union Colon Entre Rios +1.5,2.13,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,Gimnasia y Esgrima La Plata -2.0,1.632,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,La Union Colon Entre Rios +2.0,2.06,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,Gimnasia y Esgrima La Plata -2.5,1.684,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,La Union Colon Entre Rios +2.5,1.99,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,Gimnasia y Esgrima La Plata -3.0,1.751,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,La Union Colon Entre Rios +3.0,1.909,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,Gimnasia y Esgrima La Plata -3.5,1.869,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,La Union Colon Entre Rios +3.5,1.869,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,Gimnasia y Esgrima La Plata -4.0,1.909,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,La Union Colon Entre Rios +4.0,1.751,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,Gimnasia y Esgrima La Plata -4.5,1.99,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,La Union Colon Entre Rios +4.5,1.684,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,Gimnasia y Esgrima La Plata -5.0,2.07,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,La Union Colon Entre Rios +5.0,1.625,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,Gimnasia y Esgrima La Plata -5.5,2.14,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,La Union Colon Entre Rios +5.5,1.578,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,Gimnasia y Esgrima La Plata -6.0,2.22,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Handicap – Game,La Union Colon Entre Rios +6.0,1.534,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Over 154.5,1.666,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Under 154.5,2.03,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Over 155,1.699,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Under 155,1.98,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Over 155.5,1.74,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Under 155.5,1.934,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Over 156,1.787,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Under 156,1.884,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Over 156.5,1.833,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Under 156.5,1.833,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Over 157,1.925,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Under 157,1.819,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Over 157.5,1.952,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Under 157.5,1.729,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Over 158,2.01,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Under 158,1.684,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Over 158.5,2.06,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Under 158.5,1.645,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
Total – Game,Over 159,2.12,Gimnasia y Esgrima La Plata vs La Union Colon Entre Rios,2025-11-30 20:31:39
