team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.045,6.12,-14.5,1.806,14.5,1.862,150.5,1.8,150.5,1.869,2025-10-07 10:34:42
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.034,6.62,-16.5,1.793,16.5,1.869,150.5,1.769,150.5,1.9,2025-10-07 10:51:52
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.033,6.69,-16.5,1.763,16.5,1.909,150.5,1.763,150.5,1.909,2025-10-07 11:03:04
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.032,6.74,-17.5,1.854,17.5,1.813,150.5,1.757,150.5,1.909,2025-10-07 11:11:11
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,,,,,,,,,2025-10-07 11:28:23
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.027,7.06,-19.0,1.793,19.0,1.877,151.5,1.819,151.5,1.847,2025-10-07 14:52:19
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.027,7.06,-19.0,1.793,19.0,1.877,151.5,1.819,151.5,1.847,2025-10-07 15:33:55
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.027,7.06,-19.0,1.793,19.0,1.877,151.5,1.819,151.5,1.847,2025-10-07 15:52:09
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.027,7.06,-19.0,1.793,19.0,1.877,151.5,1.819,151.5,1.847,2025-10-07 16:04:39
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.027,7.06,-19.0,1.793,19.0,1.877,151.5,1.819,151.5,1.847,2025-10-07 16:38:25
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.027,7.06,-19.0,1.793,19.0,1.877,151.5,1.819,151.5,1.847,2025-10-07 16:45:04
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.025,7.16,-20.0,1.847,20.0,1.819,151.5,1.806,151.5,1.862,2025-10-07 17:01:06
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.025,7.16,-20.0,1.847,20.0,1.819,151.5,1.806,151.5,1.862,2025-10-07 17:08:17
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-24.5,1.787,24.5,1.877,152.5,1.763,152.5,1.909,2025-10-07 17:28:05
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-24.5,1.787,24.5,1.877,152.5,1.763,152.5,1.909,2025-10-07 17:35:23
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.5,1.934,23.5,1.806,152.5,1.869,152.5,1.869,2025-10-07 17:46:09
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.5,1.934,23.5,1.806,152.5,1.869,152.5,1.869,2025-10-07 17:52:54
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.01,12.32,-22.5,1.813,22.5,1.925,154.5,1.877,154.5,1.862,2025-10-07 18:39:21
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,1.01,12.32,-22.5,1.813,22.5,1.925,154.5,1.877,154.5,1.862,2025-10-07 18:59:44
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.8,23.0,1.943,155.5,1.826,155.5,1.917,2025-10-07 19:22:47
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.8,23.0,1.943,155.5,1.826,155.5,1.917,2025-10-07 19:28:59
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.8,23.0,1.943,155.5,1.826,155.5,1.917,2025-10-07 19:44:06
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.8,23.0,1.943,155.5,1.826,155.5,1.917,2025-10-07 19:54:51
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.8,23.0,1.943,155.5,1.826,155.5,1.917,2025-10-07 20:28:52
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.793,23.0,1.952,155.5,1.84,155.5,1.9,2025-10-07 20:46:31
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.793,23.0,1.952,155.5,1.84,155.5,1.9,2025-10-07 20:58:45
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.793,23.0,1.952,155.5,1.84,155.5,1.9,2025-10-07 21:05:53
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.793,23.0,1.952,155.5,1.84,155.5,1.9,2025-10-07 21:22:46
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.793,23.0,1.952,155.5,1.84,155.5,1.9,2025-10-07 21:27:30
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.793,23.0,1.952,155.5,1.84,155.5,1.9,2025-10-07 21:42:11
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.793,23.0,1.952,155.5,1.84,155.5,1.9,2025-10-07 21:48:29
Amambay,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-ciudad-nueva/1616587918/,,,-23.0,1.793,23.0,1.952,155.5,1.84,155.5,1.9,2025-10-07 21:56:31
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.892,1.775,1.5,1.84,-1.5,1.826,158.0,1.892,158.0,1.775,2025-10-09 03:12:23
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,1.917,-1.5,1.826,1.5,1.833,159.5,1.819,159.5,1.847,2025-10-09 17:32:11
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,1.917,-1.5,1.826,1.5,1.833,159.5,1.819,159.5,1.847,2025-10-09 17:46:27
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,1.917,-1.5,1.826,1.5,1.833,159.5,1.819,159.5,1.847,2025-10-09 18:00:07
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,2.0,-1.5,1.826,1.5,1.917,159.5,1.854,159.5,1.884,2025-10-09 18:39:26
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,2.0,-1.5,1.826,1.5,1.917,159.5,1.854,159.5,1.884,2025-10-09 18:59:42
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,2.0,-1.5,1.826,1.5,1.917,159.5,1.854,159.5,1.884,2025-10-09 19:43:24
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,2.0,-1.5,1.826,1.5,1.917,159.5,1.854,159.5,1.884,2025-10-09 19:56:41
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,2.0,-1.5,1.826,1.5,1.917,159.5,1.854,159.5,1.884,2025-10-09 20:03:53
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,2.0,-1.5,1.826,1.5,1.917,159.5,1.854,159.5,1.884,2025-10-09 20:30:21
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,2.0,-1.5,1.826,1.5,1.917,159.5,1.854,159.5,1.884,2025-10-09 20:46:29
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,2.0,-1.5,1.826,1.5,1.917,159.5,1.854,159.5,1.884,2025-10-09 20:52:08
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,2.0,-1.5,1.826,1.5,1.917,159.5,1.854,159.5,1.884,2025-10-09 20:59:07
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.757,2.0,-1.5,1.826,1.5,1.917,159.5,1.854,159.5,1.884,2025-10-09 21:25:46
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.763,1.99,-1.5,1.833,1.5,1.909,156.5,1.826,156.5,1.917,2025-10-09 21:43:04
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.763,1.99,-1.5,1.833,1.5,1.909,156.5,1.826,156.5,1.917,2025-10-09 21:48:33
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.763,1.99,-1.5,1.833,1.5,1.909,156.5,1.826,156.5,1.917,2025-10-09 21:56:38
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.763,1.99,-1.5,1.833,1.5,1.909,156.5,1.84,156.5,1.9,2025-10-09 22:02:21
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,1.763,1.99,-1.5,1.833,1.5,1.909,156.5,1.84,156.5,1.9,2025-10-09 22:24:49
Deportivo San Jose,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-olimpia-kings/1616796501/,,,,,,,,,,,2025-10-09 22:43:57
Amambay,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-felix-perez-cardozo/1617312401/,2.94,1.348,5.5,1.854,-5.5,1.884,152.0,1.925,152.0,1.813,2025-10-12 18:35:04
Amambay,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-felix-perez-cardozo/1617312401/,2.94,1.348,5.5,1.854,-5.5,1.884,152.0,1.925,152.0,1.813,2025-10-12 18:57:55
Amambay,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-felix-perez-cardozo/1617312401/,2.94,1.348,5.5,1.854,-5.5,1.884,152.0,1.925,152.0,1.813,2025-10-12 19:43:08
Amambay,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-felix-perez-cardozo/1617312401/,2.94,1.348,5.5,1.854,-5.5,1.884,152.0,1.925,152.0,1.813,2025-10-12 19:48:46
Amambay,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-felix-perez-cardozo/1617312401/,2.94,1.348,5.5,1.854,-5.5,1.884,152.0,1.925,152.0,1.813,2025-10-12 19:57:00
Amambay,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-felix-perez-cardozo/1617312401/,2.94,1.348,5.5,1.854,-5.5,1.884,152.0,1.925,152.0,1.813,2025-10-12 20:05:48
Amambay,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-felix-perez-cardozo/1617312401/,2.94,1.348,5.5,1.862,-5.5,1.877,152.0,1.9,152.0,1.84,2025-10-12 20:28:33
Amambay,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-felix-perez-cardozo/1617312401/,2.94,1.348,5.5,1.862,-5.5,1.877,152.0,1.9,152.0,1.84,2025-10-12 20:36:22
Amambay,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-felix-perez-cardozo/1617312401/,2.94,1.348,5.5,1.862,-5.5,1.877,152.0,1.9,152.0,1.84,2025-10-12 20:44:20
Amambay,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-felix-perez-cardozo/1617312401/,2.94,1.348,5.5,1.862,-5.5,1.877,152.0,1.9,152.0,1.84,2025-10-12 20:56:19
Amambay,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/amambay-vs-felix-perez-cardozo/1617312401/,3.17,1.301,7.0,1.847,-7.0,1.892,152.0,1.892,152.0,1.847,2025-10-12 21:24:20
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.497,2.33,-3.0,1.751,3.0,1.917,156.5,1.787,156.5,1.877,2025-10-16 18:01:40
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1617449157/,1.307,3.13,-6.5,1.9,6.5,1.833,155.0,1.862,155.0,1.877,2025-10-16 18:01:40
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1617449157/,1.307,3.13,-6.5,1.9,6.5,1.833,155.0,1.862,155.0,1.877,2025-10-16 18:41:03
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.529,2.38,-3.0,1.787,3.0,1.952,156.5,1.819,156.5,1.917,2025-10-16 18:41:03
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1617449157/,1.307,3.13,-6.5,1.9,6.5,1.833,155.0,1.862,155.0,1.877,2025-10-16 19:00:56
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.529,2.38,-3.0,1.787,3.0,1.952,156.5,1.819,156.5,1.917,2025-10-16 19:00:56
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1617449157/,1.307,3.13,-6.5,1.9,6.5,1.833,155.0,1.862,155.0,1.877,2025-10-16 19:09:52
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.529,2.38,-3.0,1.787,3.0,1.952,156.5,1.819,156.5,1.917,2025-10-16 19:09:52
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1617449157/,1.307,3.13,-6.5,1.9,6.5,1.84,155.0,1.877,155.0,1.862,2025-10-16 19:44:41
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.529,2.38,-3.0,1.787,3.0,1.952,156.5,1.819,156.5,1.917,2025-10-16 19:44:41
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.529,2.38,-3.0,1.787,3.0,1.952,156.5,1.819,156.5,1.917,2025-10-16 19:57:21
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1617449157/,1.307,3.13,-6.5,1.9,6.5,1.84,155.0,1.877,155.0,1.862,2025-10-16 19:57:21
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.529,2.38,-3.0,1.787,3.0,1.952,156.5,1.819,156.5,1.917,2025-10-16 21:01:45
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1617449157/,1.307,3.13,-6.5,1.9,6.5,1.84,155.0,1.877,155.0,1.862,2025-10-16 21:01:45
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1617449157/,1.307,3.13,-6.5,1.9,6.5,1.84,155.0,1.877,155.0,1.862,2025-10-16 21:24:58
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.529,2.38,-3.0,1.787,3.0,1.952,156.5,1.819,156.5,1.917,2025-10-16 21:24:58
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1617449157/,1.307,3.13,-6.5,1.9,6.5,1.84,155.0,1.877,155.0,1.862,2025-10-16 21:30:42
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.529,2.38,-3.0,1.787,3.0,1.952,156.5,1.819,156.5,1.917,2025-10-16 21:30:42
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1617449157/,1.307,3.13,-6.5,1.9,6.5,1.84,155.0,1.877,155.0,1.862,2025-10-16 21:45:29
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.552,2.33,-3.0,1.826,3.0,1.917,156.5,1.826,156.5,1.917,2025-10-16 21:45:29
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1617449157/,1.307,3.13,-6.5,1.9,6.5,1.84,155.0,1.877,155.0,1.862,2025-10-16 21:57:47
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.552,2.33,-3.0,1.826,3.0,1.917,156.5,1.826,156.5,1.917,2025-10-16 21:57:47
Colonias Gold,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/colonias-gold-vs-felix-perez-cardozo/1617449157/,1.298,3.18,-6.5,1.9,6.5,1.84,155.0,1.892,155.0,1.847,2025-10-16 22:22:35
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.552,2.33,-3.0,1.826,3.0,1.917,156.5,1.826,156.5,1.917,2025-10-16 22:22:35
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.591,2.25,-3.0,1.826,3.0,1.917,156.5,1.826,156.5,1.909,2025-10-16 22:43:11
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.552,2.33,-3.0,1.826,3.0,1.917,156.5,1.826,156.5,1.917,2025-10-16 22:55:57
Olimpia Kings,Deportivo San Jose,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-deportivo-san-jose/1617457441/,1.591,2.25,-3.0,1.826,3.0,1.917,156.5,1.826,156.5,1.909,2025-10-16 23:02:05
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.03,1.282,6.5,1.862,-6.5,1.806,154.0,1.781,154.0,1.892,2025-10-20 16:04:21
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,2.16,1.584,2.5,1.892,-2.5,1.781,153.0,1.826,153.0,1.84,2025-10-20 16:04:21
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.03,1.282,6.5,1.862,-6.5,1.806,154.0,1.781,154.0,1.892,2025-10-20 16:39:23
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,2.16,1.584,2.5,1.892,-2.5,1.781,153.0,1.826,153.0,1.84,2025-10-20 16:39:23
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,2.16,1.584,2.5,1.892,-2.5,1.781,153.0,1.826,153.0,1.84,2025-10-20 16:48:26
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.03,1.282,6.5,1.862,-6.5,1.806,154.0,1.781,154.0,1.892,2025-10-20 16:48:26
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.04,1.28,6.5,1.877,-6.5,1.793,157.0,1.819,157.0,1.847,2025-10-20 17:00:39
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.884,1.781,1.0,1.854,-1.0,1.813,153.0,1.826,153.0,1.84,2025-10-20 17:00:39
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.884,1.781,1.0,1.854,-1.0,1.813,153.0,1.826,153.0,1.84,2025-10-20 17:07:25
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.04,1.28,6.5,1.877,-6.5,1.793,157.0,1.819,157.0,1.847,2025-10-20 17:07:25
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.617,2.1,-2.5,1.826,2.5,1.84,153.0,1.84,153.0,1.826,2025-10-20 17:47:00
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.22,1.246,9.0,1.751,-9.0,1.925,157.0,1.806,157.0,1.862,2025-10-20 17:47:00
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.636,2.17,-2.5,1.84,2.5,1.9,153.0,1.877,153.0,1.862,2025-10-20 17:53:01
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.33,1.272,9.0,1.787,-9.0,1.961,157.0,1.84,157.0,1.9,2025-10-20 17:53:01
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.33,1.271,9.0,1.787,-9.0,1.952,157.0,1.847,157.0,1.892,2025-10-20 18:42:05
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.645,2.16,-2.5,1.854,2.5,1.884,153.0,1.877,153.0,1.862,2025-10-20 18:42:05
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.33,1.271,9.0,1.787,-9.0,1.952,157.0,1.847,157.0,1.892,2025-10-20 18:47:59
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.645,2.16,-2.5,1.854,2.5,1.884,153.0,1.877,153.0,1.862,2025-10-20 18:47:59
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.23,1.289,8.0,1.84,-8.0,1.9,157.0,1.854,157.0,1.884,2025-10-20 19:03:29
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.632,2.18,-2.5,1.833,2.5,1.909,153.0,1.877,153.0,1.862,2025-10-20 19:03:29
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.23,1.289,8.0,1.84,-8.0,1.9,157.0,1.854,157.0,1.884,2025-10-20 19:26:52
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.632,2.18,-2.5,1.833,2.5,1.909,153.0,1.877,153.0,1.862,2025-10-20 19:26:52
Deportivo San Jose,Colonias Gold,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-colonias-gold/1617781227/,1.632,2.18,-2.5,1.833,2.5,1.909,153.0,1.877,153.0,1.862,2025-10-20 19:45:01
Felix Perez Cardozo,Olimpia Kings,https://www.pinnacle.com/en/basketball/paraguay-primera/felix-perez-cardozo-vs-olimpia-kings/1617781229/,3.23,1.289,8.0,1.84,-8.0,1.9,157.0,1.854,157.0,1.884,2025-10-20 19:45:01
