Market,Selection,Odds,matchup,timestamp
Total – Game,Under 149.5,2.09,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Over 150.5,1.699,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Under 150,2.04,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Over 150,1.662,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Under 151.5,1.877,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Under 150.5,1.99,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Over 152,1.84,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Over 153.5,2.01,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Over 152.5,1.9,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Under 152.5,1.775,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Over 153,1.952,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Under 153,1.724,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Under 153.5,1.684,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Over 154,2.06,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Under 154,1.645,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Over 154.5,2.11,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Under 154.5,1.613,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Over 149.5,1.625,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Under 152,1.826,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Atenas +1.5,2.25,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Atenas +3.0,2.03,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Ferro -2.0,1.555,Atenas vs Ferro,2025-11-17 12:56:52
Money Line – Game,Atenas,2.38,Atenas vs Ferro,2025-11-17 12:56:52
Money Line – Game,Ferro,1.476,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Atenas +6.5,1.558,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Ferro -6.5,2.18,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Atenas +6.0,1.602,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Ferro -6.0,2.1,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Ferro -1.5,1.518,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Ferro -5.5,2.02,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Atenas +5.0,1.714,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Ferro -5.0,1.952,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Atenas +5.5,1.653,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Ferro -4.5,1.877,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Atenas +4.5,1.787,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Ferro -2.5,1.598,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Atenas +2.5,2.11,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Ferro -3.0,1.657,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Atenas +2.0,2.18,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Ferro -3.5,1.724,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Atenas +3.5,1.952,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Ferro -4.0,1.8,Atenas vs Ferro,2025-11-17 12:56:52
Handicap – Game,Atenas +4.0,1.869,Atenas vs Ferro,2025-11-17 12:56:52
Total – Game,Under 149.5,2.09,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Over 150,1.662,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Under 150,2.04,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Over 150.5,1.699,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Under 150.5,1.99,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Over 151,1.74,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Under 151,1.934,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Over 151.5,1.787,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Under 151.5,1.877,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Over 152,1.84,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Over 149.5,1.625,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Over 152.5,1.9,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Under 152.5,1.775,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Over 153,1.952,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Under 153,1.724,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Over 153.5,2.01,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Under 153.5,1.684,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Over 154,2.06,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Under 154,1.645,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Over 154.5,2.11,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Under 154.5,1.613,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Under 152,1.826,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Ferro -1.5,1.518,Atenas vs Ferro,2025-11-17 13:12:27
Money Line – Game,Atenas,2.38,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Ferro -2.0,1.555,Atenas vs Ferro,2025-11-17 13:12:27
Money Line – Game,Ferro,1.476,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Atenas +6.5,1.558,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Ferro -6.5,2.18,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Atenas +6.0,1.602,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Ferro -6.0,2.1,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Atenas +5.5,1.653,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Ferro -5.5,2.02,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Atenas +5.0,1.714,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Ferro -5.0,1.952,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Atenas +4.5,1.787,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Atenas +1.5,2.25,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Atenas +4.0,1.869,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Ferro -4.0,1.8,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Atenas +3.5,1.952,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Ferro -3.5,1.724,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Atenas +3.0,2.03,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Ferro -3.0,1.657,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Atenas +2.5,2.11,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Ferro -2.5,1.598,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Atenas +2.0,2.18,Atenas vs Ferro,2025-11-17 13:12:27
Handicap – Game,Ferro -4.5,1.877,Atenas vs Ferro,2025-11-17 13:12:27
Total – Game,Under 151.5,1.877,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Over 151.5,1.787,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Under 151,1.934,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Over 150,1.662,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Under 150.5,1.99,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Over 150.5,1.699,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Under 150,2.04,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Over 152,1.84,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Over 151,1.74,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Under 152,1.826,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Over 153.5,2.01,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Under 152.5,1.775,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Over 153,1.952,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Under 153,1.724,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Under 153.5,1.684,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Over 154,2.06,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Under 154,1.645,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Over 154.5,2.11,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Under 154.5,1.613,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Under 149.5,2.09,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Over 152.5,1.9,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Over 149.5,1.625,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Ferro -1.5,1.518,Atenas vs Ferro,2025-11-17 13:39:26
Money Line – Game,Atenas,2.38,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Atenas +1.5,2.25,Atenas vs Ferro,2025-11-17 13:39:26
Money Line – Game,Ferro,1.476,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Atenas +6.5,1.558,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Ferro -6.5,2.18,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Atenas +6.0,1.602,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Ferro -6.0,2.1,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Ferro -5.5,2.02,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Atenas +5.0,1.714,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Ferro -5.0,1.952,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Atenas +4.5,1.787,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Atenas +5.5,1.653,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Atenas +4.0,1.869,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Ferro -4.5,1.877,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Atenas +2.0,2.18,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Ferro -2.5,1.598,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Atenas +2.5,2.11,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Ferro -3.0,1.657,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Ferro -2.0,1.555,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Ferro -3.5,1.724,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Atenas +3.5,1.952,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Ferro -4.0,1.8,Atenas vs Ferro,2025-11-17 13:39:26
Handicap – Game,Atenas +3.0,2.03,Atenas vs Ferro,2025-11-17 13:39:26
Total – Game,Under 151.5,1.877,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Under 149.5,2.09,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Over 150,1.662,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Under 150,2.04,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Over 150.5,1.699,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Under 150.5,1.99,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Over 151,1.74,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Under 151,1.934,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Over 151.5,1.787,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Over 152,1.84,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Over 149.5,1.625,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Over 152.5,1.9,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Under 152.5,1.775,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Over 153,1.952,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Under 153,1.724,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Over 153.5,2.01,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Under 153.5,1.684,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Over 154,2.06,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Under 154,1.645,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Over 154.5,2.11,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Under 154.5,1.613,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Under 152,1.826,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Ferro -1.5,1.518,Atenas vs Ferro,2025-11-17 13:59:21
Money Line – Game,Atenas,2.38,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Ferro -2.0,1.555,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Atenas +1.5,2.25,Atenas vs Ferro,2025-11-17 13:59:21
Money Line – Game,Ferro,1.476,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Atenas +6.5,1.558,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Ferro -6.5,2.18,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Atenas +6.0,1.602,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Ferro -6.0,2.1,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Ferro -5.5,2.02,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Atenas +5.0,1.714,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Ferro -5.0,1.952,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Atenas +4.5,1.787,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Atenas +5.5,1.653,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Atenas +4.0,1.869,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Ferro -4.0,1.8,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Atenas +3.5,1.952,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Ferro -3.5,1.724,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Atenas +3.0,2.03,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Ferro -3.0,1.657,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Atenas +2.5,2.11,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Ferro -2.5,1.598,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Ferro -4.5,1.877,Atenas vs Ferro,2025-11-17 13:59:21
Handicap – Game,Atenas +2.0,2.18,Atenas vs Ferro,2025-11-17 13:59:21
Total – Game,Over 151.5,1.806,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Under 151,1.917,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Over 151,1.757,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Under 150.5,1.97,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Under 149.5,2.07,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Under 150,2.02,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Over 150,1.675,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Under 151.5,1.862,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Over 150.5,1.714,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Over 152,1.862,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Under 154.5,1.598,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Over 152.5,1.917,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Under 152.5,1.757,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Over 153,1.97,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Under 153,1.709,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Over 153.5,2.03,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Under 153.5,1.671,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Over 154,2.08,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Under 154,1.632,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Over 154.5,2.14,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Over 149.5,1.641,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Under 152,1.806,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Ferro -1.5,1.485,Atenas vs Ferro,2025-11-17 14:51:26
Money Line – Game,Atenas,2.45,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Ferro -2.0,1.52,Atenas vs Ferro,2025-11-17 14:51:26
Money Line – Game,Ferro,1.446,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Atenas +6.5,1.598,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Ferro -6.5,2.11,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Atenas +6.0,1.645,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Ferro -6.0,2.04,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Atenas +5.5,1.694,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Ferro -5.5,1.97,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Atenas +5.0,1.757,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Ferro -5.0,1.9,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Atenas +4.5,1.833,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Atenas +1.5,2.33,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Atenas +4.0,1.917,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Atenas +2.0,2.25,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Ferro -2.5,1.561,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Atenas +2.5,2.17,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Ferro -3.0,1.617,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Ferro -4.5,1.826,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Ferro -3.5,1.68,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Atenas +3.5,2.01,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Ferro -4.0,1.751,Atenas vs Ferro,2025-11-17 14:51:26
Handicap – Game,Atenas +3.0,2.09,Atenas vs Ferro,2025-11-17 14:51:26
Total – Game,Under 151.5,1.925,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Under 149.5,2.15,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Over 150,1.684,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Under 150,2.09,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Over 150.5,1.724,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Under 150.5,2.04,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Over 151,1.769,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Under 151,1.98,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Over 151.5,1.813,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Over 152,1.869,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Under 153,1.769,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Over 152.5,1.925,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Under 152.5,1.819,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Over 153,1.98,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Over 149.5,1.649,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Over 153.5,2.04,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Under 153.5,1.724,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Over 154,2.09,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Under 154,1.689,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Over 154.5,2.15,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Under 152,1.869,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Ferro -2.5,1.584,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Under 154.5,1.653,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Ferro -3.0,1.628,Atenas vs Ferro,2025-11-17 15:32:15
Money Line – Game,Atenas,2.6,Atenas vs Ferro,2025-11-17 15:32:15
Money Line – Game,Ferro,1.442,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Atenas +7.5,1.546,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Ferro -7.5,2.3,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Atenas +7.0,1.591,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Ferro -7.0,2.22,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Atenas +6.5,1.636,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Ferro -6.5,2.14,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Atenas +6.0,1.699,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Ferro -6.0,2.06,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Atenas +2.5,2.23,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Ferro -5.5,1.98,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Atenas +5.0,1.847,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Ferro -5.0,1.892,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Atenas +4.5,1.925,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Ferro -4.5,1.813,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Atenas +4.0,2.0,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Ferro -4.0,1.74,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Atenas +3.5,2.08,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Ferro -3.5,1.68,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Atenas +3.0,2.15,Atenas vs Ferro,2025-11-17 15:32:15
Handicap – Game,Atenas +5.5,1.763,Atenas vs Ferro,2025-11-17 15:32:15
Total – Game,Under 150,2.0,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Over 150,1.751,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Under 149.5,2.06,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Over 148.5,1.636,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Under 149,2.12,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Over 149,1.671,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Under 148.5,2.17,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Over 150.5,1.8,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Over 149.5,1.709,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Under 150.5,1.943,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Under 152,1.787,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Under 151,1.892,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Over 151.5,1.909,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Under 151.5,1.833,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Over 152,1.961,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Over 152.5,2.01,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Under 152.5,1.74,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Over 153,2.07,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Under 153,1.704,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Over 153.5,2.12,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Ferro -2.5,1.588,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Over 151,1.847,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Under 153.5,1.666,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Atenas +2.5,2.23,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Atenas +3.0,2.15,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Ferro -3.0,1.632,Atenas vs Ferro,2025-11-17 16:38:04
Money Line – Game,Atenas,2.6,Atenas vs Ferro,2025-11-17 16:38:04
Money Line – Game,Ferro,1.442,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Atenas +7.5,1.546,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Ferro -7.5,2.31,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Atenas +7.0,1.588,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Atenas +6.5,1.636,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Ferro -6.5,2.14,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Atenas +6.0,1.694,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Ferro -6.0,2.06,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Ferro -7.0,2.23,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Ferro -5.5,1.98,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Atenas +5.5,1.763,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Atenas +3.5,2.07,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Ferro -4.0,1.746,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Atenas +4.0,2.0,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Ferro -3.5,1.68,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Atenas +4.5,1.917,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Ferro -5.0,1.9,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Atenas +5.0,1.84,Atenas vs Ferro,2025-11-17 16:38:04
Handicap – Game,Ferro -4.5,1.813,Atenas vs Ferro,2025-11-17 16:38:04
Total – Game,Under 148.5,2.17,Atenas vs Ferro,2025-11-17 16:49:36
Total – Game,Under 150.5,1.943,Atenas vs Ferro,2025-11-17 16:49:36
Total – Game,Over 149,1.671,Atenas vs Ferro,2025-11-17 16:49:36
Total – Game,Under 149,2.12,Atenas vs Ferro,2025-11-17 16:49:36
Total – Game,Over 149.5,1.709,Atenas vs Ferro,2025-11-17 16:49:36
Total – Game,Under 149.5,2.06,Atenas vs Ferro,2025-11-17 16:49:36
Total – Game,Over 150,1.751,Atenas vs Ferro,2025-11-17 16:49:36
Total – Game,Under 150,2.0,Atenas vs Ferro,2025-11-17 16:49:36
Total – Game,Over 150.5,1.8,Atenas vs Ferro,2025-11-17 16:49:36
Total – Game,Over 151,1.847,Atenas vs Ferro,2025-11-17 16:49:36
