Market,Selection,Odds,matchup,timestamp
Total – Game,Under 168.5,1.662,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Over 168.5,2.04,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Under 168,1.704,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Over 168,1.98,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Under 167.5,1.751,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Over 167.5,1.917,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Under 169.5,1.588,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Over 167,1.862,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Under 167,1.806,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Under 165,2.0,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Over 165.5,1.724,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Under 165.5,1.952,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Over 165,1.684,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Under 166,1.9,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Over 166.5,1.813,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Under 166.5,1.854,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Total – Game,Over 166,1.769,Al Manama vs AL Kuwait,2025-09-29 04:31:13
Handicap – Game,Al Ahli -15.0,1.826,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Al Ahli -13.5,1.621,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Antonine Baabda +13.5,2.08,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Al Ahli -14.0,1.68,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Antonine Baabda +14.0,2.0,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Al Ahli -14.5,1.746,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Antonine Baabda +13.0,2.16,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Antonine Baabda +14.5,1.917,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Antonine Baabda +15.0,1.84,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Al Ahli -16.5,2.06,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Antonine Baabda +15.5,1.763,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Al Ahli -16.0,1.98,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Antonine Baabda +16.0,1.694,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Antonine Baabda +16.5,1.632,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Al Ahli -17.0,2.13,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Antonine Baabda +17.0,1.584,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Al Ahli -17.5,2.21,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Antonine Baabda +17.5,1.54,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Al Ahli -13.0,1.571,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Al Ahli -15.5,1.9,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Antonine Baabda +12.5,2.23,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Money Line – Game,Al Ahli,1.036,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Under 163,2.16,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Under 168,1.653,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Over 168,2.05,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Under 167.5,1.689,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Over 167.5,2.0,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Under 167,1.729,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Over 167,1.943,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Under 166.5,1.775,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Over 166.5,1.892,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Under 166,1.826,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Over 163,1.584,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Over 166,1.84,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Over 165.5,1.787,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Under 165,1.934,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Over 165,1.74,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Under 164.5,1.99,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Over 164.5,1.694,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Under 164,2.05,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Over 164,1.653,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Under 163.5,2.11,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Over 163.5,1.617,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Under 165.5,1.877,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Money Line – Game,Antonine Baabda,6.54,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Handicap – Game,Al Ahli -12.5,1.529,Antonine Baabda vs Al Ahli,2025-09-29 04:35:49
Total – Game,Over 170,2.21,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,Al Manama +17.5,2.14,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,AL Kuwait -18.0,1.628,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,Al Manama +18.0,2.06,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,AL Kuwait -18.5,1.689,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,Al Manama +18.5,1.99,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,AL Kuwait -19.0,1.757,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,Al Manama +19.0,1.909,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,AL Kuwait -19.5,1.833,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,Al Manama +19.5,1.833,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,AL Kuwait -17.5,1.578,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,AL Kuwait -20.0,1.917,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,AL Kuwait -20.5,1.99,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,Al Manama +20.5,1.684,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,AL Kuwait -21.0,2.07,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,Al Manama +21.0,1.625,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,AL Kuwait -21.5,2.15,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,Al Manama +21.5,1.574,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,AL Kuwait -22.0,2.23,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,Al Manama +22.0,1.531,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Money Line – Game,AL Kuwait,1.016,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,Al Manama +20.0,1.751,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Under 170,1.555,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Money Line – Game,Al Manama,8.03,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,AL Kuwait -17.0,1.537,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Under 169.5,1.588,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Over 169.5,2.16,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Under 169,1.621,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Over 169,2.1,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Under 168.5,1.662,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,Al Manama +17.0,2.22,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Under 168,1.704,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Over 168,1.98,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Under 167.5,1.751,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Over 167.5,1.917,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Over 168.5,2.04,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Over 167,1.862,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Under 166.5,1.854,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Over 166.5,1.813,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Under 166,1.9,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Over 166,1.769,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Under 165.5,1.952,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Over 165.5,1.724,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Under 165,2.0,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Over 165,1.684,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Total – Game,Under 167,1.806,Al Manama vs AL Kuwait,2025-09-29 04:35:49
Handicap – Game,Antonine Baabda +14.5,1.9,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Al Ahli -14.5,1.763,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Antonine Baabda +14.0,1.98,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Al Ahli -13.0,1.588,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Antonine Baabda +13.5,2.05,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Al Ahli -13.5,1.636,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Antonine Baabda +13.0,2.13,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Al Ahli -14.0,1.694,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Al Ahli -15.0,1.847,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Antonine Baabda +17.5,1.526,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Al Ahli -15.5,1.925,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Antonine Baabda +15.5,1.74,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Al Ahli -16.0,2.0,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Antonine Baabda +16.0,1.675,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Al Ahli -16.5,2.08,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Antonine Baabda +16.5,1.617,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Al Ahli -17.0,2.16,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Antonine Baabda +17.0,1.568,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Al Ahli -17.5,2.24,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Antonine Baabda +12.5,2.21,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Antonine Baabda +15.0,1.819,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Handicap – Game,Al Ahli -12.5,1.543,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Over 165.5,1.793,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Under 163,2.16,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Money Line – Game,Al Ahli,1.036,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Under 168,1.653,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Over 168,2.05,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Under 167.5,1.689,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Over 167.5,2.0,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Under 167,1.729,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Over 167,1.952,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Under 166.5,1.775,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Over 166.5,1.9,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Over 163,1.584,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Under 166,1.819,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Under 165.5,1.877,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Under 165,1.934,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Over 165,1.74,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Under 164.5,1.99,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Over 164.5,1.699,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Under 164,2.05,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Over 164,1.657,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Under 163.5,2.1,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Over 163.5,1.621,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Over 166,1.847,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Money Line – Game,Antonine Baabda,6.5,Antonine Baabda vs Al Ahli,2025-09-29 04:49:14
Total – Game,Under 170,1.555,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Over 170,2.21,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,AL Kuwait -18.0,1.628,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,Al Manama +18.0,2.06,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,AL Kuwait -18.5,1.689,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,Al Manama +18.5,1.99,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,AL Kuwait -19.0,1.757,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,Al Manama +19.0,1.909,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,AL Kuwait -19.5,1.833,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,Al Manama +19.5,1.833,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,Al Manama +20.0,1.751,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,AL Kuwait -20.5,1.99,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,Al Manama +20.5,1.684,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,AL Kuwait -21.0,2.07,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,Al Manama +21.0,1.625,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,AL Kuwait -21.5,2.15,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,Al Manama +21.5,1.574,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,AL Kuwait -22.0,2.23,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,Al Manama +22.0,1.531,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Money Line – Game,AL Kuwait,1.016,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Money Line – Game,Al Manama,8.03,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,Al Manama +17.5,2.14,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,AL Kuwait -17.5,1.578,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,AL Kuwait -20.0,1.917,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,AL Kuwait -17.0,1.537,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,Al Manama +17.0,2.22,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Over 169.5,2.16,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Under 169,1.621,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Over 169,2.1,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Under 168.5,1.662,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Over 168.5,2.04,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Under 168,1.704,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Over 168,1.98,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Under 167.5,1.751,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Over 167.5,1.917,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Under 169.5,1.588,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Over 165,1.684,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Over 167,1.862,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Under 166.5,1.854,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Over 166.5,1.813,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Under 166,1.9,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Over 166,1.769,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Under 165.5,1.952,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Over 165.5,1.724,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Under 165,2.0,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Total – Game,Under 167,1.806,Al Manama vs AL Kuwait,2025-09-29 04:49:14
Handicap – Game,Al Ahli -14.5,1.763,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Antonine Baabda +14.0,1.98,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Al Ahli -14.0,1.694,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Antonine Baabda +12.5,2.21,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Al Ahli -13.5,1.636,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Antonine Baabda +13.0,2.13,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Al Ahli -13.0,1.588,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Antonine Baabda +14.5,1.9,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Antonine Baabda +13.5,2.05,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Al Ahli -15.0,1.847,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Al Ahli -16.5,2.08,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Al Ahli -15.5,1.925,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Antonine Baabda +15.5,1.74,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Al Ahli -16.0,2.0,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Antonine Baabda +16.0,1.675,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Antonine Baabda +16.5,1.617,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Al Ahli -17.0,2.16,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Antonine Baabda +17.0,1.568,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Al Ahli -17.5,2.24,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Antonine Baabda +17.5,1.526,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Antonine Baabda +15.0,1.819,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Handicap – Game,Al Ahli -12.5,1.543,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Under 168,1.653,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Under 163,2.16,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Money Line – Game,Al Ahli,1.036,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Over 168,2.05,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Under 167.5,1.689,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Over 167.5,2.0,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Under 167,1.729,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Over 167,1.952,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Under 166.5,1.775,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Over 166.5,1.9,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Under 166,1.819,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Over 163,1.584,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Over 166,1.847,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Over 165.5,1.793,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Under 165,1.934,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Over 165,1.74,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Under 164.5,1.99,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Over 164.5,1.699,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Under 164,2.05,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Over 164,1.657,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Under 163.5,2.1,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Over 163.5,1.621,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Under 165.5,1.877,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Money Line – Game,Antonine Baabda,6.5,Antonine Baabda vs Al Ahli,2025-09-29 04:55:05
Total – Game,Under 170,1.555,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Over 170,2.21,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,AL Kuwait -18.0,1.628,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,Al Manama +18.0,2.06,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,AL Kuwait -18.5,1.689,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,Al Manama +18.5,1.99,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,AL Kuwait -19.0,1.757,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,Al Manama +19.0,1.909,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,AL Kuwait -19.5,1.833,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,Al Manama +19.5,1.833,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,Al Manama +20.0,1.751,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,AL Kuwait -20.5,1.99,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,Al Manama +20.5,1.684,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,AL Kuwait -21.0,2.07,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,Al Manama +21.0,1.625,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,AL Kuwait -21.5,2.15,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,Al Manama +21.5,1.574,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,AL Kuwait -22.0,2.23,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,Al Manama +22.0,1.531,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Money Line – Game,AL Kuwait,1.016,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Money Line – Game,Al Manama,8.03,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,Al Manama +17.5,2.14,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,AL Kuwait -17.5,1.578,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,AL Kuwait -20.0,1.917,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,AL Kuwait -17.0,1.537,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Handicap – Game,Al Manama +17.0,2.22,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Under 169.5,1.588,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Over 169.5,2.16,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Under 169,1.621,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Over 169,2.1,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Under 168.5,1.662,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Over 168.5,2.04,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Over 168,1.98,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Under 167.5,1.751,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Over 167.5,1.917,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Under 168,1.704,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Under 165,2.0,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Over 167,1.862,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Under 166.5,1.854,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Over 166.5,1.813,Al Manama vs AL Kuwait,2025-09-29 04:55:05
Total – Game,Under 166,1.9,Al Manama vs AL Kuwait,2025-09-29 04:55:05
