team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,150.5,1.826,150.5,1.84,2025-10-06 23:24:06
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,150.5,1.826,150.5,1.84,2025-10-06 23:56:57
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,150.5,1.826,150.5,1.84,2025-10-07 00:07:38
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.409,2.55,-4.0,1.854,4.0,1.813,157.5,1.84,157.5,1.826,2025-10-07 00:07:38
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,150.5,1.826,150.5,1.84,2025-10-07 01:52:04
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.409,2.55,-4.0,1.854,4.0,1.813,157.5,1.84,157.5,1.826,2025-10-07 01:52:04
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,149.0,1.847,149.0,1.819,2025-10-07 03:57:12
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.409,2.55,-4.0,1.854,4.0,1.813,157.5,1.84,157.5,1.826,2025-10-07 03:57:12
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.409,2.55,-4.0,1.854,4.0,1.813,157.5,1.84,157.5,1.826,2025-10-07 04:07:37
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,149.5,1.793,149.5,1.877,2025-10-07 04:07:37
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,148.0,1.826,148.0,1.84,2025-10-07 04:31:34
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.409,2.55,-4.0,1.854,4.0,1.813,157.5,1.84,157.5,1.826,2025-10-07 04:31:34
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,148.0,1.826,148.0,1.84,2025-10-07 04:46:54
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.409,2.55,-4.0,1.854,4.0,1.813,157.5,1.84,157.5,1.826,2025-10-07 04:46:54
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,148.0,1.826,148.0,1.84,2025-10-07 04:59:27
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.409,2.55,-4.0,1.854,4.0,1.813,157.5,1.84,157.5,1.826,2025-10-07 04:59:27
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.409,2.55,-4.0,1.854,4.0,1.813,157.5,1.84,157.5,1.826,2025-10-07 05:08:30
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,148.0,1.826,148.0,1.84,2025-10-07 05:08:30
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.833,1.833,1.5,1.757,-1.5,1.909,146.0,1.819,146.0,1.847,2025-10-07 05:27:40
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.409,2.55,-4.0,1.854,4.0,1.813,157.5,1.84,157.5,1.826,2025-10-07 05:27:40
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.833,1.833,1.5,1.757,-1.5,1.909,146.5,1.869,146.5,1.793,2025-10-07 05:56:55
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.409,2.55,-4.0,1.854,4.0,1.813,157.5,1.84,157.5,1.826,2025-10-07 05:56:55
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.833,1.833,1.5,1.757,-1.5,1.909,146.5,1.869,146.5,1.793,2025-10-07 06:06:00
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.409,2.55,-4.0,1.854,4.0,1.813,157.5,1.84,157.5,1.826,2025-10-07 06:06:00
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,148.5,1.84,148.5,1.826,2025-10-07 06:37:49
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.37,2.68,-4.0,1.763,4.0,1.909,157.5,1.833,157.5,1.833,2025-10-07 06:37:49
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,150.0,1.819,150.0,1.847,2025-10-07 07:26:17
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.246,3.22,-7.0,1.854,7.0,1.813,157.5,1.826,157.5,1.84,2025-10-07 07:26:17
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.84,1.826,1.5,1.763,-1.5,1.909,150.0,1.819,150.0,1.847,2025-10-07 07:42:52
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.315,2.88,-6.5,1.9,6.5,1.775,157.5,1.833,157.5,1.833,2025-10-07 07:42:52
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.909,1.763,1.5,1.826,-1.5,1.84,150.0,1.819,150.0,1.847,2025-10-07 07:55:01
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.324,2.84,-6.5,1.909,6.5,1.763,157.5,1.833,157.5,1.833,2025-10-07 07:55:01
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.324,2.84,-6.5,1.909,6.5,1.763,157.5,1.833,157.5,1.833,2025-10-07 08:01:47
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.909,1.763,1.5,1.826,-1.5,1.84,150.0,1.819,150.0,1.847,2025-10-07 08:01:47
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.909,1.763,1.5,1.826,-1.5,1.84,150.0,1.819,150.0,1.847,2025-10-07 08:34:59
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.28,3.04,-6.5,1.847,6.5,1.819,157.5,1.833,157.5,1.833,2025-10-07 08:34:59
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.769,1.9,-1.0,1.813,1.0,1.854,150.0,1.826,150.0,1.84,2025-10-07 08:42:26
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.28,3.04,-6.5,1.847,6.5,1.819,157.5,1.833,157.5,1.833,2025-10-07 08:42:26
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.769,1.9,-1.0,1.813,1.0,1.854,150.0,1.826,150.0,1.84,2025-10-07 09:45:24
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.28,3.04,-6.5,1.847,6.5,1.819,157.5,1.833,157.5,1.833,2025-10-07 09:45:24
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.769,1.9,-1.0,1.813,1.0,1.854,150.0,1.826,150.0,1.84,2025-10-07 09:52:05
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.28,3.04,-6.5,1.847,6.5,1.819,157.5,1.833,157.5,1.833,2025-10-07 09:52:05
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.769,1.9,-1.0,1.813,1.0,1.854,150.0,1.826,150.0,1.84,2025-10-07 09:58:12
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.28,3.04,-6.5,1.847,6.5,1.819,157.5,1.833,157.5,1.833,2025-10-07 09:58:12
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.769,1.9,-1.0,1.813,1.0,1.854,150.0,1.826,150.0,1.84,2025-10-07 10:10:24
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.28,3.04,-6.5,1.847,6.5,1.819,157.5,1.833,157.5,1.833,2025-10-07 10:10:24
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.769,1.9,-1.0,1.813,1.0,1.854,150.0,1.826,150.0,1.84,2025-10-07 10:30:10
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.28,3.04,-6.5,1.847,6.5,1.819,157.5,1.833,157.5,1.833,2025-10-07 10:30:10
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.28,3.04,-6.5,1.847,6.5,1.819,157.5,1.833,157.5,1.833,2025-10-07 10:47:20
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.769,1.9,-1.0,1.813,1.0,1.854,150.0,1.826,150.0,1.84,2025-10-07 10:47:20
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.769,1.9,-1.0,1.813,1.0,1.854,150.0,1.826,150.0,1.84,2025-10-07 11:00:04
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.28,3.04,-6.5,1.847,6.5,1.819,157.5,1.833,157.5,1.833,2025-10-07 11:00:04
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.769,1.9,-1.0,1.813,1.0,1.854,150.0,1.826,150.0,1.84,2025-10-07 11:08:20
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.28,3.04,-6.5,1.847,6.5,1.819,157.5,1.833,157.5,1.833,2025-10-07 11:08:20
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.806,1.934,-1.0,1.847,1.0,1.892,150.0,1.862,150.0,1.877,2025-10-07 11:24:23
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.28,3.04,-6.5,1.847,6.5,1.819,157.5,1.833,157.5,1.833,2025-10-07 11:24:23
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.813,1.925,-1.0,1.862,1.0,1.877,151.5,1.854,151.5,1.884,2025-10-07 14:48:46
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.275,3.31,-7.0,1.877,7.0,1.862,158.5,1.813,158.5,1.934,2025-10-07 14:48:46
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.813,1.925,-1.0,1.862,1.0,1.877,151.5,1.854,151.5,1.884,2025-10-07 15:28:58
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.275,3.31,-7.0,1.877,7.0,1.862,158.5,1.813,158.5,1.934,2025-10-07 15:28:58
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.826,1.917,-1.0,1.869,1.0,1.869,151.5,1.84,151.5,1.9,2025-10-07 15:47:21
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.276,3.31,-7.0,1.884,7.0,1.854,158.5,1.943,158.5,1.806,2025-10-07 15:47:21
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.276,3.31,-7.0,1.884,7.0,1.854,158.5,1.943,158.5,1.806,2025-10-07 15:59:35
Kk Podgorica,KK Borac Banja Luka,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-kk-borac-banja-luka/1616620558/,1.826,1.917,-1.0,1.869,1.0,1.869,151.5,1.84,151.5,1.9,2025-10-07 15:59:35
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.274,3.31,-7.0,1.877,7.0,1.862,158.5,1.826,158.5,1.909,2025-10-07 16:34:42
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.274,3.31,-7.0,1.877,7.0,1.862,158.5,1.826,158.5,1.909,2025-10-07 16:42:54
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.287,3.24,-7.0,1.925,7.0,1.819,158.5,1.826,158.5,1.917,2025-10-07 16:56:46
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.287,3.24,-7.0,1.925,7.0,1.819,158.5,1.826,158.5,1.917,2025-10-07 17:06:23
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.287,3.24,-7.0,1.925,7.0,1.819,158.5,1.826,158.5,1.917,2025-10-07 17:24:04
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.287,3.24,-7.0,1.925,7.0,1.819,158.5,1.826,158.5,1.917,2025-10-07 17:33:04
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.272,3.33,-7.0,1.917,7.0,1.826,159.5,1.862,159.5,1.877,2025-10-07 17:43:22
KK MZT Skopje Aerodrom,KK Vrsac,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-mzt-skopje-aerodrom-vs-kk-vrsac/1617071217/,1.272,3.33,-7.0,1.917,7.0,1.826,159.5,1.862,159.5,1.877,2025-10-07 17:51:01
KK Cibona,KK TFT Skopje,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-cibona-vs-kk-tft-skopje/1617340323/,,,,,,,,,,,2025-10-13 14:28:27
KK Cibona,KK TFT Skopje,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-cibona-vs-kk-tft-skopje/1617340323/,,,,,,,,,,,2025-10-13 14:36:45
KK Cibona,KK TFT Skopje,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-cibona-vs-kk-tft-skopje/1617340323/,,,,,,,,,,,2025-10-13 14:48:08
KK Cibona,KK TFT Skopje,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-cibona-vs-kk-tft-skopje/1617340323/,,,,,,,,,,,2025-10-13 14:56:41
KK Cibona,KK TFT Skopje,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-cibona-vs-kk-tft-skopje/1617340323/,,,,,,,,,,,2025-10-13 15:44:20
KK Cibona,KK TFT Skopje,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-cibona-vs-kk-tft-skopje/1617340323/,,,,,,,,,,,2025-10-13 15:57:42
Kk Zlatibor,KK Jahorina Pale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-zlatibor-vs-kk-jahorina-pale/1617105489/,1.223,3.36,-7.5,1.813,7.5,1.854,166.0,1.84,166.0,1.826,2025-10-14 03:08:17
Kk Zlatibor,KK Jahorina Pale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-zlatibor-vs-kk-jahorina-pale/1617105489/,1.223,3.36,-7.5,1.813,7.5,1.854,166.0,1.84,166.0,1.826,2025-10-14 03:23:54
Kk Zlatibor,KK Jahorina Pale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-zlatibor-vs-kk-jahorina-pale/1617105489/,1.223,3.36,-7.5,1.813,7.5,1.854,166.0,1.84,166.0,1.826,2025-10-14 03:45:55
Kk Zlatibor,KK Jahorina Pale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-zlatibor-vs-kk-jahorina-pale/1617105489/,1.223,3.36,-7.5,1.813,7.5,1.854,166.0,1.84,166.0,1.826,2025-10-14 03:58:41
Kk Zlatibor,KK Jahorina Pale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-zlatibor-vs-kk-jahorina-pale/1617105489/,1.223,3.36,-7.5,1.813,7.5,1.854,166.0,1.84,166.0,1.826,2025-10-14 06:39:13
Kk Zlatibor,KK Jahorina Pale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-zlatibor-vs-kk-jahorina-pale/1617105489/,1.223,3.36,-7.5,1.813,7.5,1.854,166.0,1.84,166.0,1.826,2025-10-14 06:58:28
Kk Zlatibor,KK Jahorina Pale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-zlatibor-vs-kk-jahorina-pale/1617105489/,1.22,3.7,-8.5,1.884,8.5,1.854,165.5,1.934,165.5,1.806,2025-10-14 16:33:49
