Market,Selection,Odds,matchup,timestamp
Total – Game,Over 185.5,1.719,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Under 185.5,2.05,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Over 186,1.757,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Under 186,2.0,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Over 186.5,1.8,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Under 186.5,1.943,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Over 187,1.84,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Under 187,1.892,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Over 187.5,1.892,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Under 187.5,1.847,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Over 188,1.952,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Under 188,1.793,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Over 188.5,2.01,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Under 188.5,1.74,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Over 189,2.07,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Under 189,1.699,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Over 189.5,2.13,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Under 189.5,1.657,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
Total – Game,Over 190,2.19,Caballeros de Culiacan vs Angeles CD Mexico,2026-03-01 22:52:06
