team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-22 05:03:16
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-22 05:08:35
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-22 05:59:55
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-22 06:04:17
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 01:54:59
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 02:02:07
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 03:07:48
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 03:46:39
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 03:51:40
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 04:00:04
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 04:06:41
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 04:32:49
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 04:40:33
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 05:05:41
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 05:31:47
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 05:36:56
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 05:47:34
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 05:52:45
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.328,3.28,-6.5,1.943,6.5,1.877,161.0,1.961,161.0,1.854,2025-09-23 06:01:57
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.304,3.42,-6.5,1.862,6.5,1.952,162.0,1.917,162.0,1.9,2025-09-23 06:42:09
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.304,3.42,-6.5,1.862,6.5,1.952,162.0,1.917,162.0,1.9,2025-09-23 06:49:16
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.304,3.42,-6.5,1.862,6.5,1.952,162.0,1.917,162.0,1.9,2025-09-23 07:00:09
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.304,3.42,-6.5,1.862,6.5,1.952,162.0,1.917,162.0,1.9,2025-09-23 07:06:37
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.286,3.54,-7.0,1.892,7.0,1.925,162.0,1.917,162.0,1.9,2025-09-23 07:30:56
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.286,3.54,-7.0,1.892,7.0,1.925,162.0,1.917,162.0,1.9,2025-09-23 07:37:11
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.286,3.54,-7.0,1.892,7.0,1.925,162.0,1.917,162.0,1.9,2025-09-23 07:47:40
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.286,3.54,-7.0,1.892,7.0,1.925,162.0,1.917,162.0,1.9,2025-09-23 07:57:49
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.286,3.55,-7.0,1.892,7.0,1.925,163.0,1.99,163.0,1.833,2025-09-23 08:04:24
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.286,3.55,-7.0,1.892,7.0,1.925,163.0,1.99,163.0,1.833,2025-09-23 08:38:22
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.286,3.55,-7.0,1.892,7.0,1.925,163.0,1.99,163.0,1.833,2025-09-23 08:47:03
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 09:31:51
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 09:37:45
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 09:59:38
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 10:30:04
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 10:49:00
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 11:02:45
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 11:10:02
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 11:25:21
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 11:31:05
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 11:44:54
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 11:52:02
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 12:56:02
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.275,3.63,-7.0,1.862,7.0,1.961,163.0,1.99,163.0,1.833,2025-09-23 13:03:28
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.279,3.6,-7.0,1.877,7.0,1.943,163.0,1.99,163.0,1.833,2025-09-23 13:37:45
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.279,3.6,-7.0,1.877,7.0,1.943,163.0,1.943,163.0,1.877,2025-09-23 14:30:18
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.279,3.6,-7.0,1.877,7.0,1.943,163.0,1.943,163.0,1.877,2025-09-23 14:37:42
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.279,3.6,-7.0,1.877,7.0,1.943,163.0,1.943,163.0,1.877,2025-09-23 14:49:36
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.279,3.6,-7.0,1.877,7.0,1.943,163.0,1.943,163.0,1.877,2025-09-23 14:55:53
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.279,3.6,-7.0,1.877,7.0,1.943,163.0,1.943,163.0,1.877,2025-09-23 15:02:58
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.279,3.6,-7.0,1.877,7.0,1.943,163.0,1.943,163.0,1.877,2025-09-23 15:33:06
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.279,3.6,-7.0,1.877,7.0,1.943,163.0,1.943,163.0,1.877,2025-09-23 15:39:02
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.279,3.6,-7.0,1.877,7.0,1.943,163.0,1.943,163.0,1.877,2025-09-23 15:48:58
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.279,3.6,-7.0,1.877,7.0,1.943,163.0,1.943,163.0,1.877,2025-09-23 16:00:37
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.23,4.01,-8.5,1.9,8.5,1.917,163.0,2.0,163.0,1.826,2025-09-23 16:59:04
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.23,4.01,-8.5,1.9,8.5,1.917,163.0,2.0,163.0,1.826,2025-09-23 17:43:29
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.23,4.01,-8.5,1.9,8.5,1.917,163.0,2.0,163.0,1.826,2025-09-23 17:48:18
Chorale Roanne,Rouen,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/chorale-roanne-vs-rouen/1615859980/,1.23,4.01,-8.5,1.9,8.5,1.917,163.0,2.0,163.0,1.826,2025-09-23 17:56:57
Saint-Chamond,AS Alsace Gries-Souffel,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/saint-chamond-vs-as-alsace-gries-souffel/1616437731/,1.366,3.09,-5.0,1.869,5.0,1.952,161.5,1.869,161.5,1.952,2025-09-30 17:45:03
Nantes Atlantique,Pau Lacq Orthez,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/nantes-atlantique-vs-pau-lacq-orthez/1616426463/,2.47,1.549,4.5,1.826,-4.5,2.0,161.5,1.9,161.5,1.917,2025-09-30 17:45:03
Champagne Chalons-Reims,Vendee Challans,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/champagne-chalons-reims-vs-vendee-challans/1616426464/,1.237,3.94,-9.0,1.854,9.0,1.961,156.5,1.917,156.5,1.9,2025-09-30 17:45:03
Poitiers,ASC Denain,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/poitiers-vs-asc-denain/1616434309/,1.662,2.24,-3.0,1.917,3.0,1.9,164.0,1.847,164.0,1.97,2025-09-30 17:45:03
Blois,Vichy-Clermont,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/blois-vs-vichy-clermont/1616437712/,1.271,3.65,-8.0,1.97,8.0,1.854,156.5,1.862,156.5,1.952,2025-09-30 17:45:03
Hyeres-Toulon,Evreux,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/hyeres-toulon-vs-evreux/1616437711/,1.413,2.89,-5.5,1.925,5.5,1.892,161.0,1.909,161.0,1.909,2025-09-30 17:45:03
Champagne Chalons-Reims,Vendee Challans,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/champagne-chalons-reims-vs-vendee-challans/1616426464/,1.237,3.94,-9.0,1.854,9.0,1.961,156.5,1.917,156.5,1.9,2025-09-30 17:59:14
Hyeres-Toulon,Evreux,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/hyeres-toulon-vs-evreux/1616437711/,1.413,2.89,-5.5,1.925,5.5,1.892,161.0,1.909,161.0,1.909,2025-09-30 17:59:14
Nantes Atlantique,Pau Lacq Orthez,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/nantes-atlantique-vs-pau-lacq-orthez/1616426463/,2.47,1.549,4.5,1.826,-4.5,2.0,161.5,1.9,161.5,1.917,2025-09-30 17:59:14
Blois,Vichy-Clermont,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/blois-vs-vichy-clermont/1616437712/,1.271,3.65,-8.0,1.97,8.0,1.854,156.5,1.862,156.5,1.952,2025-09-30 17:59:14
Poitiers,ASC Denain,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/poitiers-vs-asc-denain/1616434309/,1.662,2.24,-3.0,1.917,3.0,1.9,164.0,1.847,164.0,1.97,2025-09-30 17:59:14
Saint-Chamond,AS Alsace Gries-Souffel,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/saint-chamond-vs-as-alsace-gries-souffel/1616437731/,1.366,3.09,-5.0,1.869,5.0,1.952,161.5,1.869,161.5,1.952,2025-09-30 17:59:14
Saint-Chamond,AS Alsace Gries-Souffel,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/saint-chamond-vs-as-alsace-gries-souffel/1616437731/,1.366,3.09,-5.0,1.869,5.0,1.952,161.5,1.869,161.5,1.952,2025-09-30 18:09:44
Caen Basket Calvados,ASC Denain,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/caen-basket-calvados-vs-asc-denain/1617895486/,1.515,2.55,-4.0,1.877,4.0,1.934,161.5,1.884,161.5,1.934,2025-10-23 17:27:36
Caen Basket Calvados,ASC Denain,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/caen-basket-calvados-vs-asc-denain/1617895486/,1.515,2.55,-4.0,1.877,4.0,1.934,161.5,1.884,161.5,1.934,2025-10-23 17:36:07
Caen Basket Calvados,ASC Denain,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/caen-basket-calvados-vs-asc-denain/1617895486/,1.515,2.55,-4.0,1.877,4.0,1.934,161.5,1.884,161.5,1.934,2025-10-23 18:00:40
Vichy-Clermont,Champagne Chalons-Reims,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/vichy-clermont-vs-champagne-chalons-reims/1618329845/,1.231,4.0,-8.5,1.909,8.5,1.909,155.5,1.925,155.5,1.892,2025-10-28 18:45:06
Pau Lacq Orthez,Quimper,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/pau-lacq-orthez-vs-quimper/1618323413/,1.09,6.82,-12.5,1.854,12.5,1.961,158.5,1.884,158.5,1.934,2025-10-28 18:45:06
AS Alsace Gries-Souffel,Caen Basket Calvados,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/as-alsace-gries-souffel-vs-caen-basket-calvados/1618333051/,1.33,3.27,-7.0,1.892,7.0,1.925,160.5,1.877,160.5,1.943,2025-10-28 18:45:06
Vendee Challans,Blois,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/vendee-challans-vs-blois/1618333050/,4.11,1.221,9.0,1.9,-9.0,1.917,156.5,1.869,156.5,1.943,2025-10-28 18:45:06
Nantes Atlantique,Hyeres-Toulon,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/nantes-atlantique-vs-hyeres-toulon/1618329841/,1.45,2.75,-4.5,1.862,4.5,1.961,163.0,1.892,163.0,1.925,2025-10-28 18:45:06
Stade Rochelais,Chorale Roanne,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/stade-rochelais-vs-chorale-roanne/1618323204/,1.97,1.854,1.5,1.884,-1.5,1.934,161.5,1.934,161.5,1.884,2025-10-28 18:45:06
Rouen,Evreux,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/rouen-vs-evreux/1618329840/,1.277,3.62,-7.5,1.877,7.5,1.943,165.0,1.925,165.0,1.892,2025-10-28 18:45:06
Orleans Loiret Basket,Poitiers,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/orleans-loiret-basket-vs-poitiers/1618323395/,1.152,5.08,-11.5,1.934,11.5,1.884,160.5,1.9,160.5,1.917,2025-10-28 18:45:06
ASC Denain,Saint-Chamond,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/asc-denain-vs-saint-chamond/1618323203/,1.934,1.884,1.0,1.892,-1.0,1.925,171.0,1.9,171.0,1.917,2025-10-28 18:45:06
Aix Maurienne Savoie,Antibes,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/aix-maurienne-savoie-vs-antibes/1618323205/,1.684,2.19,-2.5,1.877,2.5,1.943,170.0,1.917,170.0,1.9,2025-10-28 18:45:06
Pau Lacq Orthez,Quimper,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/pau-lacq-orthez-vs-quimper/1618323413/,1.09,6.82,-12.5,1.854,12.5,1.961,158.5,1.884,158.5,1.934,2025-10-28 18:54:15
AS Alsace Gries-Souffel,Caen Basket Calvados,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/as-alsace-gries-souffel-vs-caen-basket-calvados/1618333051/,1.33,3.27,-7.0,1.892,7.0,1.925,160.5,1.877,160.5,1.943,2025-10-28 18:54:15
Vendee Challans,Blois,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/vendee-challans-vs-blois/1618333050/,4.11,1.221,9.0,1.9,-9.0,1.917,156.5,1.869,156.5,1.943,2025-10-28 18:54:15
Vichy-Clermont,Champagne Chalons-Reims,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/vichy-clermont-vs-champagne-chalons-reims/1618329845/,1.231,4.0,-8.5,1.909,8.5,1.909,155.5,1.925,155.5,1.892,2025-10-28 18:54:15
Orleans Loiret Basket,Poitiers,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/orleans-loiret-basket-vs-poitiers/1618323395/,1.152,5.08,-11.5,1.934,11.5,1.884,160.5,1.9,160.5,1.917,2025-10-28 18:54:15
Aix Maurienne Savoie,Antibes,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/aix-maurienne-savoie-vs-antibes/1618323205/,1.684,2.19,-2.5,1.877,2.5,1.943,170.0,1.917,170.0,1.9,2025-10-28 18:54:15
ASC Denain,Saint-Chamond,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/asc-denain-vs-saint-chamond/1618323203/,1.934,1.884,1.0,1.892,-1.0,1.925,171.0,1.9,171.0,1.917,2025-10-28 18:54:15
Nantes Atlantique,Hyeres-Toulon,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/nantes-atlantique-vs-hyeres-toulon/1618329841/,1.45,2.75,-4.5,1.862,4.5,1.961,163.0,1.892,163.0,1.925,2025-10-28 18:54:15
Rouen,Evreux,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/rouen-vs-evreux/1618329840/,1.277,3.62,-7.5,1.877,7.5,1.943,165.0,1.925,165.0,1.892,2025-10-28 18:54:15
Stade Rochelais,Chorale Roanne,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/stade-rochelais-vs-chorale-roanne/1618323204/,1.97,1.854,1.5,1.884,-1.5,1.934,161.5,1.934,161.5,1.884,2025-10-28 18:54:15
Pau Lacq Orthez,Quimper,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/pau-lacq-orthez-vs-quimper/1618323413/,1.09,6.82,-12.5,1.854,12.5,1.961,158.5,1.884,158.5,1.934,2025-10-28 19:03:01
Vichy-Clermont,Champagne Chalons-Reims,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/vichy-clermont-vs-champagne-chalons-reims/1618329845/,1.231,4.0,-8.5,1.909,8.5,1.909,155.5,1.925,155.5,1.892,2025-10-28 19:03:01
Vendee Challans,Blois,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/vendee-challans-vs-blois/1618333050/,4.11,1.221,9.0,1.9,-9.0,1.917,156.5,1.869,156.5,1.943,2025-10-28 19:03:01
AS Alsace Gries-Souffel,Caen Basket Calvados,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/as-alsace-gries-souffel-vs-caen-basket-calvados/1618333051/,1.33,3.27,-7.0,1.892,7.0,1.925,160.5,1.877,160.5,1.943,2025-10-28 19:03:01
Pau Lacq Orthez,Quimper,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/pau-lacq-orthez-vs-quimper/1618323413/,1.09,6.82,-12.5,1.854,12.5,1.961,158.5,1.884,158.5,1.934,2025-10-28 19:11:35
AS Alsace Gries-Souffel,Caen Basket Calvados,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/as-alsace-gries-souffel-vs-caen-basket-calvados/1618333051/,1.33,3.27,-7.0,1.892,7.0,1.925,160.5,1.877,160.5,1.943,2025-10-28 19:11:35
Vendee Challans,Blois,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/vendee-challans-vs-blois/1618333050/,4.11,1.221,9.0,1.9,-9.0,1.917,156.5,1.869,156.5,1.943,2025-10-28 19:11:35
Vichy-Clermont,Champagne Chalons-Reims,https://www.pinnacle.com/en/basketball/france-championnat-pro-b/vichy-clermont-vs-champagne-chalons-reims/1618329845/,1.231,4.0,-8.5,1.909,8.5,1.909,155.5,1.925,155.5,1.892,2025-10-28 19:11:35
