Market,Selection,Odds,matchup,timestamp
Handicap – Game,Shenzhen Leopards -28.5,1.869,Shenzhen Leopards vs Sichuan Blue Whales,2025-12-24 10:45:46
Handicap – Game,Sichuan Blue Whales +28.5,1.869,Shenzhen Leopards vs Sichuan Blue Whales,2025-12-24 10:45:46
Total – Game,Over 166.5,1.869,Shenzhen Leopards vs Sichuan Blue Whales,2025-12-24 10:45:46
Total – Game,Under 166.5,1.869,Shenzhen Leopards vs Sichuan Blue Whales,2025-12-24 10:45:46
Money Line – Game,Jilin Northeast Tigers,1.649,Jilin Northeast Tigers vs Beijing Royal Fighters,2025-12-24 10:45:46
Money Line – Game,Beijing Royal Fighters,2.16,Jilin Northeast Tigers vs Beijing Royal Fighters,2025-12-24 10:45:46
Handicap – Game,Jilin Northeast Tigers -2.5,1.8,Jilin Northeast Tigers vs Beijing Royal Fighters,2025-12-24 10:45:46
Handicap – Game,Beijing Royal Fighters +2.5,1.943,Jilin Northeast Tigers vs Beijing Royal Fighters,2025-12-24 10:45:46
Total – Game,Over 183.5,1.917,Jilin Northeast Tigers vs Beijing Royal Fighters,2025-12-24 10:45:46
Total – Game,Under 183.5,1.819,Jilin Northeast Tigers vs Beijing Royal Fighters,2025-12-24 10:45:46
Money Line – Game,Shanghai Sharks,1.03,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 17:38:26
Money Line – Game,Jiangsu Dragons,9.89,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 17:38:26
Handicap – Game,Shanghai Sharks -19.5,1.833,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 17:38:26
Handicap – Game,Jiangsu Dragons +19.5,1.833,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 17:38:26
Total – Game,Over 183.5,1.833,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 17:38:26
Total – Game,Under 183.5,1.833,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 17:38:26
Money Line – Game,Zhejiang Guangsha Lions,1.277,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 17:38:26
Money Line – Game,Liaoning Flying Leopards,3.23,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 17:38:26
Handicap – Game,Zhejiang Guangsha Lions -7.5,1.862,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 17:38:26
Handicap – Game,Liaoning Flying Leopards +7.5,1.806,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 17:38:26
Total – Game,Over 178,1.862,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 17:38:26
Total – Game,Under 178,1.806,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 17:38:26
Money Line – Game,Shanghai Sharks,1.031,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 18:08:03
Money Line – Game,Jiangsu Dragons,9.83,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 18:08:03
Handicap – Game,Shanghai Sharks -19.5,1.847,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 18:08:03
Handicap – Game,Jiangsu Dragons +19.5,1.819,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 18:08:03
Total – Game,Over 183.5,1.826,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 18:08:03
Total – Game,Under 183.5,1.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 18:08:03
Money Line – Game,Zhejiang Guangsha Lions,1.28,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 18:08:03
Money Line – Game,Liaoning Flying Leopards,3.21,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 18:08:03
Handicap – Game,Zhejiang Guangsha Lions -7.5,1.877,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 18:08:03
Handicap – Game,Liaoning Flying Leopards +7.5,1.793,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 18:08:03
Total – Game,Over 178,1.862,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 18:08:03
Total – Game,Under 178,1.806,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 18:08:03
Money Line – Game,Shanghai Sharks,1.031,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 18:50:22
Money Line – Game,Jiangsu Dragons,9.83,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 18:50:22
Handicap – Game,Shanghai Sharks -19.5,1.847,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 18:50:22
Handicap – Game,Jiangsu Dragons +19.5,1.819,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 18:50:22
Total – Game,Over 183.5,1.826,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 18:50:22
Total – Game,Under 183.5,1.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 18:50:22
Money Line – Game,Zhejiang Guangsha Lions,1.28,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 18:50:22
Money Line – Game,Liaoning Flying Leopards,3.21,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 18:50:22
Handicap – Game,Zhejiang Guangsha Lions -7.5,1.877,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 18:50:22
Handicap – Game,Liaoning Flying Leopards +7.5,1.793,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 18:50:22
Total – Game,Over 178,1.862,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 18:50:22
Total – Game,Under 178,1.806,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 18:50:22
Money Line – Game,Shanghai Sharks,1.031,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 19:07:39
Money Line – Game,Jiangsu Dragons,9.83,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 19:07:39
Handicap – Game,Shanghai Sharks -19.5,1.847,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 19:07:39
Handicap – Game,Jiangsu Dragons +19.5,1.819,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 19:07:39
Total – Game,Over 183.5,1.826,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 19:07:39
Total – Game,Under 183.5,1.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 19:07:39
Money Line – Game,Zhejiang Guangsha Lions,1.28,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:07:39
Money Line – Game,Liaoning Flying Leopards,3.21,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:07:39
Handicap – Game,Zhejiang Guangsha Lions -7.5,1.877,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:07:39
Handicap – Game,Liaoning Flying Leopards +7.5,1.793,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:07:39
Total – Game,Over 178,1.862,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:07:39
Total – Game,Under 178,1.806,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:07:39
Money Line – Game,Zhejiang Guangsha Lions,1.223,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:33:31
Money Line – Game,Liaoning Flying Leopards,3.63,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:33:31
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.884,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:33:31
Handicap – Game,Liaoning Flying Leopards +9.0,1.781,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:33:31
Total – Game,Over 178,1.847,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:33:31
Total – Game,Under 178,1.819,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:33:31
Money Line – Game,Zhejiang Guangsha Lions,1.223,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:44:28
Money Line – Game,Liaoning Flying Leopards,3.63,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:44:28
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.884,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:44:28
Handicap – Game,Liaoning Flying Leopards +9.0,1.781,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:44:28
Total – Game,Over 178,1.847,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:44:28
Total – Game,Under 178,1.819,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 19:44:28
Money Line – Game,Zhejiang Guangsha Lions,1.223,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 20:51:49
Money Line – Game,Liaoning Flying Leopards,3.63,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 20:51:49
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.884,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 20:51:49
Handicap – Game,Liaoning Flying Leopards +9.0,1.781,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 20:51:49
Total – Game,Over 178,1.877,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 20:51:49
Total – Game,Under 178,1.793,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 20:51:49
Money Line – Game,Shanghai Sharks,1.031,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 21:35:26
Money Line – Game,Jiangsu Dragons,9.83,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 21:35:26
Handicap – Game,Shanghai Sharks -19.5,1.847,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 21:35:26
Handicap – Game,Jiangsu Dragons +19.5,1.819,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 21:35:26
Total – Game,Over 183.5,1.826,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 21:35:26
Total – Game,Under 183.5,1.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 21:35:26
Money Line – Game,Zhejiang Guangsha Lions,1.223,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 21:35:26
Money Line – Game,Liaoning Flying Leopards,3.63,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 21:35:26
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.892,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 21:35:26
Handicap – Game,Liaoning Flying Leopards +9.0,1.781,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 21:35:26
Total – Game,Over 178,1.917,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 21:35:26
Total – Game,Under 178,1.757,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 21:35:26
Money Line – Game,Zhejiang Guangsha Lions,1.223,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 22:06:23
Money Line – Game,Liaoning Flying Leopards,3.63,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 22:06:23
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.892,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 22:06:23
Handicap – Game,Liaoning Flying Leopards +9.0,1.781,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 22:06:23
Total – Game,Over 178,1.917,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 22:06:23
Total – Game,Under 178,1.757,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 22:06:23
Money Line – Game,Shanghai Sharks,1.031,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 22:06:23
Money Line – Game,Jiangsu Dragons,9.83,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 22:06:23
Handicap – Game,Shanghai Sharks -19.5,1.847,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 22:06:23
Handicap – Game,Jiangsu Dragons +19.5,1.819,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 22:06:23
Total – Game,Over 183.5,1.826,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 22:06:23
Total – Game,Under 183.5,1.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 22:06:23
Money Line – Game,Zhejiang Guangsha Lions,1.223,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 22:39:40
Money Line – Game,Liaoning Flying Leopards,3.63,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 22:39:40
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.892,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 22:39:40
Handicap – Game,Liaoning Flying Leopards +9.0,1.781,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 22:39:40
Total – Game,Over 178,1.917,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 22:39:40
Total – Game,Under 178,1.757,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 22:39:40
Money Line – Game,Zhejiang Guangsha Lions,1.223,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:29:20
Money Line – Game,Liaoning Flying Leopards,3.63,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:29:20
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.892,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:29:20
Handicap – Game,Liaoning Flying Leopards +9.0,1.781,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:29:20
Total – Game,Over 178,1.917,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:29:20
Total – Game,Under 178,1.757,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:29:20
Money Line – Game,Shanghai Sharks,1.034,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:29:20
Money Line – Game,Jiangsu Dragons,9.47,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:29:20
Handicap – Game,Shanghai Sharks -19.0,1.869,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:29:20
Handicap – Game,Jiangsu Dragons +19.0,1.793,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:29:20
Total – Game,Over 183.5,1.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:29:20
Total – Game,Under 183.5,1.826,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:29:20
Money Line – Game,Zhejiang Guangsha Lions,1.223,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:46:47
Money Line – Game,Liaoning Flying Leopards,3.63,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:46:47
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.892,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:46:47
Handicap – Game,Liaoning Flying Leopards +9.0,1.781,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:46:47
Total – Game,Over 178,1.917,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:46:47
Total – Game,Under 178,1.757,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:46:47
Money Line – Game,Shanghai Sharks,1.034,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:46:47
Money Line – Game,Jiangsu Dragons,9.47,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:46:47
Handicap – Game,Shanghai Sharks -19.0,1.869,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:46:47
Handicap – Game,Jiangsu Dragons +19.0,1.793,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:46:47
Total – Game,Over 183.5,1.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:46:47
Total – Game,Under 183.5,1.826,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:46:47
Money Line – Game,Zhejiang Guangsha Lions,1.223,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:59:52
Money Line – Game,Liaoning Flying Leopards,3.63,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:59:52
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.892,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:59:52
Handicap – Game,Liaoning Flying Leopards +9.0,1.781,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:59:52
Total – Game,Over 178,1.917,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:59:52
Total – Game,Under 178,1.757,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-24 23:59:52
Money Line – Game,Shanghai Sharks,1.034,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:59:52
Money Line – Game,Jiangsu Dragons,9.47,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:59:52
Handicap – Game,Shanghai Sharks -19.0,1.869,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:59:52
Handicap – Game,Jiangsu Dragons +19.0,1.793,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:59:52
Total – Game,Over 183.5,1.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:59:52
Total – Game,Under 183.5,1.826,Shanghai Sharks vs Jiangsu Dragons,2025-12-24 23:59:52
Money Line – Game,Shanghai Sharks,1.036,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 02:37:11
Money Line – Game,Jiangsu Dragons,9.96,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 02:37:11
Handicap – Game,Shanghai Sharks -19.0,1.884,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 02:37:11
Handicap – Game,Jiangsu Dragons +19.0,1.806,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 02:37:11
Total – Game,Over 183.5,1.854,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 02:37:11
Total – Game,Under 183.5,1.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 02:37:11
Money Line – Game,Zhejiang Guangsha Lions,1.235,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 03:52:29
Money Line – Game,Liaoning Flying Leopards,3.64,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 03:52:29
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.917,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 03:52:29
Handicap – Game,Liaoning Flying Leopards +9.0,1.781,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 03:52:29
Total – Game,Over 176,1.84,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 03:52:29
Total – Game,Under 176,1.854,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 03:52:29
Money Line – Game,Shanghai Sharks,1.036,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 03:52:29
Money Line – Game,Jiangsu Dragons,9.96,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 03:52:29
Handicap – Game,Shanghai Sharks -19.0,1.884,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 03:52:29
Handicap – Game,Jiangsu Dragons +19.0,1.806,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 03:52:29
Total – Game,Over 183.5,1.854,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 03:52:29
Total – Game,Under 183.5,1.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 03:52:29
Money Line – Game,Shanghai Sharks,1.036,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 04:51:52
Money Line – Game,Jiangsu Dragons,9.96,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 04:51:52
Handicap – Game,Shanghai Sharks -19.0,1.884,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 04:51:52
Handicap – Game,Jiangsu Dragons +19.0,1.806,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 04:51:52
Total – Game,Over 183.5,1.854,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 04:51:52
Total – Game,Under 183.5,1.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 04:51:52
Money Line – Game,Zhejiang Guangsha Lions,1.239,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 04:51:52
Money Line – Game,Liaoning Flying Leopards,3.6,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 04:51:52
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.943,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 04:51:52
Handicap – Game,Liaoning Flying Leopards +9.0,1.763,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 04:51:52
Total – Game,Over 176,1.833,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 04:51:52
Total – Game,Under 176,1.862,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 04:51:52
Money Line – Game,Zhejiang Guangsha Lions,1.239,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 05:06:23
Money Line – Game,Liaoning Flying Leopards,3.6,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 05:06:23
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.943,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 05:06:23
Handicap – Game,Liaoning Flying Leopards +9.0,1.763,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 05:06:23
Total – Game,Over 176,1.833,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 05:06:23
Total – Game,Under 176,1.862,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 05:06:23
Money Line – Game,Zhejiang Guangsha Lions,1.239,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 05:56:21
Money Line – Game,Liaoning Flying Leopards,3.6,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 05:56:21
Handicap – Game,Zhejiang Guangsha Lions -9.0,1.943,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 05:56:21
Handicap – Game,Liaoning Flying Leopards +9.0,1.763,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 05:56:21
Total – Game,Over 176,1.833,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 05:56:21
Total – Game,Under 176,1.862,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 05:56:21
Money Line – Game,Shanghai Sharks,1.037,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 05:56:21
Money Line – Game,Jiangsu Dragons,9.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 05:56:21
Handicap – Game,Shanghai Sharks -19.0,1.884,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 05:56:21
Handicap – Game,Jiangsu Dragons +19.0,1.813,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 05:56:21
Total – Game,Over 183.5,1.84,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 05:56:21
Total – Game,Under 183.5,1.854,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 05:56:21
Money Line – Game,Shanghai Sharks,1.037,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 07:14:38
Money Line – Game,Jiangsu Dragons,9.75,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 07:14:38
Handicap – Game,Shanghai Sharks -19.0,1.909,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 07:14:38
Handicap – Game,Jiangsu Dragons +19.0,1.793,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 07:14:38
Total – Game,Over 183.5,1.909,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 07:14:38
Total – Game,Under 183.5,1.787,Shanghai Sharks vs Jiangsu Dragons,2025-12-25 07:14:38
Money Line – Game,Zhejiang Guangsha Lions,1.294,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 07:14:38
Money Line – Game,Liaoning Flying Leopards,3.21,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 07:14:38
Handicap – Game,Zhejiang Guangsha Lions -7.5,1.917,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 07:14:38
Handicap – Game,Liaoning Flying Leopards +7.5,1.781,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 07:14:38
Total – Game,Over 176,1.925,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 07:14:38
Total – Game,Under 176,1.775,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 07:14:38
Money Line – Game,Zhejiang Guangsha Lions,1.299,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 08:03:45
Money Line – Game,Liaoning Flying Leopards,3.18,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 08:03:45
Handicap – Game,Zhejiang Guangsha Lions -6.5,1.793,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 08:03:45
Handicap – Game,Liaoning Flying Leopards +6.5,1.909,Zhejiang Guangsha Lions vs Liaoning Flying Leopards,2025-12-25 08:03:45
