Market,Selection,Odds,matchup,timestamp
Money Line – Game,Galatasaray,2.02,Galatasaray vs Casademont Zaragoza,2026-04-16 22:53:38
Money Line – Game,Casademont Zaragoza,1.781,Galatasaray vs Casademont Zaragoza,2026-04-16 22:53:38
Handicap – Game,Galatasaray +1.5,1.877,Galatasaray vs Casademont Zaragoza,2026-04-16 22:53:38
Handicap – Game,Casademont Zaragoza -1.5,1.909,Galatasaray vs Casademont Zaragoza,2026-04-16 22:53:38
Total – Game,Over 143,1.917,Galatasaray vs Casademont Zaragoza,2026-04-16 22:53:38
Total – Game,Under 143,1.869,Galatasaray vs Casademont Zaragoza,2026-04-16 22:53:38
Money Line – Game,Fenerbahce SK,1.069,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 23:35:31
Money Line – Game,Spar Citylift Girona,7.13,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 23:35:31
Handicap – Game,Fenerbahce SK -15.0,1.862,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 23:35:31
Handicap – Game,Spar Citylift Girona +15.0,1.925,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 23:35:31
Total – Game,Over 149.5,1.877,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 23:35:31
Total – Game,Under 149.5,1.909,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 23:35:31
Money Line – Game,Galatasaray,2.02,Galatasaray vs Casademont Zaragoza,2026-04-16 23:35:31
Money Line – Game,Casademont Zaragoza,1.781,Galatasaray vs Casademont Zaragoza,2026-04-16 23:35:31
Handicap – Game,Galatasaray +1.5,1.877,Galatasaray vs Casademont Zaragoza,2026-04-16 23:35:31
Handicap – Game,Casademont Zaragoza -1.5,1.909,Galatasaray vs Casademont Zaragoza,2026-04-16 23:35:31
Total – Game,Over 143,1.917,Galatasaray vs Casademont Zaragoza,2026-04-16 23:35:31
Total – Game,Under 143,1.869,Galatasaray vs Casademont Zaragoza,2026-04-16 23:35:31
Money Line – Game,Casademont Zaragoza,1.348,Casademont Zaragoza vs Spar Citylift Girona,2026-04-18 23:22:16
Money Line – Game,Spar Citylift Girona,3.07,Casademont Zaragoza vs Spar Citylift Girona,2026-04-18 23:22:16
Handicap – Game,Casademont Zaragoza -5.5,1.847,Casademont Zaragoza vs Spar Citylift Girona,2026-04-18 23:22:16
Handicap – Game,Spar Citylift Girona +5.5,1.934,Casademont Zaragoza vs Spar Citylift Girona,2026-04-18 23:22:16
Total – Game,Over 141.5,1.869,Casademont Zaragoza vs Spar Citylift Girona,2026-04-18 23:22:16
Total – Game,Under 141.5,1.917,Casademont Zaragoza vs Spar Citylift Girona,2026-04-18 23:22:16
Money Line – Game,Galatasaray,5.850,Galatasaray vs Fenerbahce SK,2026-04-19 17:50:43
Money Line – Game,Fenerbahce SK,1.118,Galatasaray vs Fenerbahce SK,2026-04-19 17:50:43
Handicap – Game,Galatasaray +13.0,1.847,Galatasaray vs Fenerbahce SK,2026-04-19 17:50:43
Handicap – Game,Fenerbahce SK -13.0,1.980,Galatasaray vs Fenerbahce SK,2026-04-19 17:50:43
Total – Game,Over 147,1.892,Galatasaray vs Fenerbahce SK,2026-04-19 17:50:43
Total – Game,Under 147,1.925,Galatasaray vs Fenerbahce SK,2026-04-19 17:50:43
