Market,Selection,Odds,matchup,timestamp
Handicap – Game,CD Povoa U23 -1.5,1.833,CD Povoa U23 vs Academico FC,2025-10-17 20:30:24
Money Line – Game,Academico FC,1.917,CD Povoa U23 vs Academico FC,2025-10-17 20:30:24
Money Line – Game,CD Povoa U23,1.757,CD Povoa U23 vs Academico FC,2025-10-17 20:30:24
Total – Game,Under 140.5,1.826,CD Povoa U23 vs Academico FC,2025-10-17 20:30:24
Total – Game,Under 141.5,1.826,Vasco Da Gama U23 vs AD Sanjoanense,2025-10-17 20:37:03
Total – Game,Over 141.5,1.84,Vasco Da Gama U23 vs AD Sanjoanense,2025-10-17 20:37:03
Handicap – Game,AD Sanjoanense -1.5,1.833,Vasco Da Gama U23 vs AD Sanjoanense,2025-10-17 20:37:03
Handicap – Game,Vasco Da Gama U23 +1.5,1.833,Vasco Da Gama U23 vs AD Sanjoanense,2025-10-17 20:37:03
Money Line – Game,AD Sanjoanense,1.757,Vasco Da Gama U23 vs AD Sanjoanense,2025-10-17 20:37:03
Money Line – Game,Vasco Da Gama U23,1.917,Vasco Da Gama U23 vs AD Sanjoanense,2025-10-17 20:37:03
Total – Game,Under 140.5,1.826,CD Povoa U23 vs Academico FC,2025-10-17 20:37:03
Handicap – Game,Academico FC +1.5,1.833,CD Povoa U23 vs Academico FC,2025-10-17 20:37:03
Handicap – Game,CD Povoa U23 -1.5,1.833,CD Povoa U23 vs Academico FC,2025-10-17 20:37:03
Money Line – Game,Academico FC,1.917,CD Povoa U23 vs Academico FC,2025-10-17 20:37:03
Money Line – Game,CD Povoa U23,1.757,CD Povoa U23 vs Academico FC,2025-10-17 20:37:03
Total – Game,Over 140.5,1.84,CD Povoa U23 vs Academico FC,2025-10-17 20:37:03
Money Line – Game,Seixal Superveda,8.43,BAC vs Seixal Superveda,2025-10-18 19:01:13
Total – Game,Under 141,1.917,BAC vs Seixal Superveda,2025-10-18 19:01:13
Total – Game,Over 141,1.751,BAC vs Seixal Superveda,2025-10-18 19:01:13
Handicap – Game,Seixal Superveda +20.5,1.847,BAC vs Seixal Superveda,2025-10-18 19:01:13
Money Line – Game,BAC,1.012,BAC vs Seixal Superveda,2025-10-18 19:01:13
Handicap – Game,BAC -20.5,1.819,BAC vs Seixal Superveda,2025-10-18 19:01:13
Total – Game,Over 138.5,1.84,Atletico CP vs Scalipus,2025-10-18 19:01:13
Money Line – Game,Atletico CP,1.757,Atletico CP vs Scalipus,2025-10-18 19:01:13
Money Line – Game,Scalipus,1.917,Atletico CP vs Scalipus,2025-10-18 19:01:13
Total – Game,Under 138.5,1.826,Atletico CP vs Scalipus,2025-10-18 19:01:13
Handicap – Game,Scalipus +1.5,1.833,Atletico CP vs Scalipus,2025-10-18 19:01:13
Handicap – Game,Atletico CP -1.5,1.833,Atletico CP vs Scalipus,2025-10-18 19:01:13
Total – Game,Over 136.5,1.793,CB Albufeira vs Portimonense U23,2025-10-22 18:41:56
Money Line – Game,CB Albufeira,1.12,CB Albufeira vs Portimonense U23,2025-10-22 18:41:56
Money Line – Game,Portimonense U23,4.35,CB Albufeira vs Portimonense U23,2025-10-22 18:41:56
Handicap – Game,CB Albufeira -10.0,1.884,CB Albufeira vs Portimonense U23,2025-10-22 18:41:56
Handicap – Game,Portimonense U23 +10.0,1.787,CB Albufeira vs Portimonense U23,2025-10-22 18:41:56
Total – Game,Under 136.5,1.869,CB Albufeira vs Portimonense U23,2025-10-22 18:41:56
Total – Game,Under 136.5,1.869,CB Albufeira vs Portimonense U23,2025-10-22 18:49:52
Total – Game,Over 136.5,1.793,CB Albufeira vs Portimonense U23,2025-10-22 18:49:52
Handicap – Game,Portimonense U23 +10.0,1.787,CB Albufeira vs Portimonense U23,2025-10-22 18:49:52
Money Line – Game,CB Albufeira,1.12,CB Albufeira vs Portimonense U23,2025-10-22 18:49:52
Money Line – Game,Portimonense U23,4.35,CB Albufeira vs Portimonense U23,2025-10-22 18:49:52
Handicap – Game,CB Albufeira -10.0,1.884,CB Albufeira vs Portimonense U23,2025-10-22 18:49:52
Handicap – Game,Portimonense U23 +10.0,1.781,CB Albufeira vs Portimonense U23,2025-10-22 19:44:19
Total – Game,Over 136.5,1.8,CB Albufeira vs Portimonense U23,2025-10-22 19:44:19
Total – Game,Under 136.5,1.869,CB Albufeira vs Portimonense U23,2025-10-22 19:44:19
Handicap – Game,CB Albufeira -10.0,1.884,CB Albufeira vs Portimonense U23,2025-10-22 19:44:19
Money Line – Game,CB Albufeira,1.124,CB Albufeira vs Portimonense U23,2025-10-22 19:44:19
Money Line – Game,Portimonense U23,4.29,CB Albufeira vs Portimonense U23,2025-10-22 19:44:19
Money Line – Game,CB Albufeira,1.124,CB Albufeira vs Portimonense U23,2025-10-22 19:58:03
Money Line – Game,Portimonense U23,4.29,CB Albufeira vs Portimonense U23,2025-10-22 19:58:03
Handicap – Game,CB Albufeira -10.0,1.884,CB Albufeira vs Portimonense U23,2025-10-22 19:58:03
Handicap – Game,Portimonense U23 +10.0,1.781,CB Albufeira vs Portimonense U23,2025-10-22 19:58:03
Total – Game,Over 136.5,1.8,CB Albufeira vs Portimonense U23,2025-10-22 19:58:03
Total – Game,Under 136.5,1.869,CB Albufeira vs Portimonense U23,2025-10-22 19:58:03
Total – Game,Under 135.5,1.826,FC Gaia vs Basquete De Barcelos,2025-10-25 19:46:26
Total – Game,Over 135.5,1.84,FC Gaia vs Basquete De Barcelos,2025-10-25 19:46:26
Handicap – Game,Basquete De Barcelos -3.5,1.833,FC Gaia vs Basquete De Barcelos,2025-10-25 19:46:26
Money Line – Game,Basquete De Barcelos,1.543,FC Gaia vs Basquete De Barcelos,2025-10-25 19:46:26
Money Line – Game,FC Gaia,2.24,FC Gaia vs Basquete De Barcelos,2025-10-25 19:46:26
Handicap – Game,FC Gaia +3.5,1.833,FC Gaia vs Basquete De Barcelos,2025-10-25 19:46:26
Money Line – Game,FAC Credito Agricola,3.09,Academico FC vs FAC Credito Agricola,2025-10-25 19:57:14
Total – Game,Under 140.5,1.833,Academico FC vs FAC Credito Agricola,2025-10-25 19:57:14
Total – Game,Over 140.5,1.833,Academico FC vs FAC Credito Agricola,2025-10-25 19:57:14
Handicap – Game,FAC Credito Agricola +6.5,1.833,Academico FC vs FAC Credito Agricola,2025-10-25 19:57:14
Money Line – Game,Academico FC,1.271,Academico FC vs FAC Credito Agricola,2025-10-25 19:57:14
Handicap – Game,Academico FC -6.5,1.833,Academico FC vs FAC Credito Agricola,2025-10-25 19:57:14
Total – Game,Over 135.5,1.826,FC Gaia vs Basquete De Barcelos,2025-10-25 19:57:14
Money Line – Game,FC Gaia,2.35,FC Gaia vs Basquete De Barcelos,2025-10-25 19:57:14
Money Line – Game,Basquete De Barcelos,1.487,FC Gaia vs Basquete De Barcelos,2025-10-25 19:57:14
Total – Game,Under 135.5,1.84,FC Gaia vs Basquete De Barcelos,2025-10-25 19:57:14
Handicap – Game,Basquete De Barcelos -4.0,1.819,FC Gaia vs Basquete De Barcelos,2025-10-25 19:57:14
Handicap – Game,FC Gaia +4.0,1.847,FC Gaia vs Basquete De Barcelos,2025-10-25 19:57:14
Money Line – Game,Academico FC,1.271,Academico FC vs FAC Credito Agricola,2025-10-25 20:04:54
Money Line – Game,FAC Credito Agricola,3.09,Academico FC vs FAC Credito Agricola,2025-10-25 20:04:54
Handicap – Game,Academico FC -6.5,1.833,Academico FC vs FAC Credito Agricola,2025-10-25 20:04:54
Handicap – Game,FAC Credito Agricola +6.5,1.833,Academico FC vs FAC Credito Agricola,2025-10-25 20:04:54
Total – Game,Over 140.5,1.833,Academico FC vs FAC Credito Agricola,2025-10-25 20:04:54
Total – Game,Under 140.5,1.833,Academico FC vs FAC Credito Agricola,2025-10-25 20:04:54
Handicap – Game,FC Gaia -8.5,1.854,FC Gaia vs CB Viana/Nortaluga,2025-11-01 20:46:25
Total – Game,Under 130.5,1.884,FC Gaia vs CB Viana/Nortaluga,2025-11-01 20:46:25
Total – Game,Over 130.5,1.787,FC Gaia vs CB Viana/Nortaluga,2025-11-01 20:46:25
Handicap – Game,CB Viana/Nortaluga +8.5,1.813,FC Gaia vs CB Viana/Nortaluga,2025-11-01 20:46:25
Money Line – Game,CB Viana/Nortaluga,2.99,FC Gaia vs CB Viana/Nortaluga,2025-11-01 20:46:25
Money Line – Game,FC Gaia,1.292,FC Gaia vs CB Viana/Nortaluga,2025-11-01 20:46:25
Handicap – Game,Marinhense -2.5,1.833,Carnide Clube vs Marinhense,2025-11-01 20:46:25
Total – Game,Over 140.5,1.84,Carnide Clube vs Marinhense,2025-11-01 20:46:25
Handicap – Game,Carnide Clube +2.5,1.833,Carnide Clube vs Marinhense,2025-11-01 20:46:25
Money Line – Game,Marinhense,1.632,Carnide Clube vs Marinhense,2025-11-01 20:46:25
Money Line – Game,Carnide Clube,2.08,Carnide Clube vs Marinhense,2025-11-01 20:46:25
Total – Game,Under 140.5,1.826,Carnide Clube vs Marinhense,2025-11-01 20:46:25
Total – Game,Under 130.5,1.884,FC Gaia vs CB Viana/Nortaluga,2025-11-01 20:55:46
Total – Game,Over 130.5,1.787,FC Gaia vs CB Viana/Nortaluga,2025-11-01 20:55:46
Handicap – Game,CB Viana/Nortaluga +8.5,1.813,FC Gaia vs CB Viana/Nortaluga,2025-11-01 20:55:46
Money Line – Game,FC Gaia,1.292,FC Gaia vs CB Viana/Nortaluga,2025-11-01 20:55:46
Money Line – Game,CB Viana/Nortaluga,2.99,FC Gaia vs CB Viana/Nortaluga,2025-11-01 20:55:46
Handicap – Game,FC Gaia -8.5,1.854,FC Gaia vs CB Viana/Nortaluga,2025-11-01 20:55:46
Money Line – Game,Sporting Cp U23,1.357,Sporting Cp U23 vs Paco de Arcos,2025-11-02 20:57:25
Money Line – Game,Paco de Arcos,2.72,Sporting Cp U23 vs Paco de Arcos,2025-11-02 20:57:25
Handicap – Game,Sporting Cp U23 -5.0,1.862,Sporting Cp U23 vs Paco de Arcos,2025-11-02 20:57:25
Handicap – Game,Paco de Arcos +5.0,1.806,Sporting Cp U23 vs Paco de Arcos,2025-11-02 20:57:25
Total – Game,Over 134.5,1.763,Sporting Cp U23 vs Paco de Arcos,2025-11-02 20:57:25
Total – Game,Under 134.5,1.909,Sporting Cp U23 vs Paco de Arcos,2025-11-02 20:57:25
Total – Game,Under 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 17:53:24
Handicap – Game,CD Povoa U23 -13.0,1.806,FAC Credito Agricola vs CD Povoa U23,2025-11-13 17:53:24
Total – Game,Over 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 17:53:24
Money Line – Game,CD Povoa U23,1.053,FAC Credito Agricola vs CD Povoa U23,2025-11-13 17:53:24
Money Line – Game,FAC Credito Agricola,5.8,FAC Credito Agricola vs CD Povoa U23,2025-11-13 17:53:24
Handicap – Game,FAC Credito Agricola +13.0,1.862,FAC Credito Agricola vs CD Povoa U23,2025-11-13 17:53:24
Total – Game,Under 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 18:03:33
Total – Game,Over 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 18:03:33
Handicap – Game,CD Povoa U23 -13.0,1.806,FAC Credito Agricola vs CD Povoa U23,2025-11-13 18:03:33
Money Line – Game,FAC Credito Agricola,5.8,FAC Credito Agricola vs CD Povoa U23,2025-11-13 18:03:33
Money Line – Game,CD Povoa U23,1.053,FAC Credito Agricola vs CD Povoa U23,2025-11-13 18:03:33
Handicap – Game,FAC Credito Agricola +13.0,1.862,FAC Credito Agricola vs CD Povoa U23,2025-11-13 18:03:33
Money Line – Game,FAC Credito Agricola,5.8,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:02:23
Money Line – Game,CD Povoa U23,1.053,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:02:23
Handicap – Game,FAC Credito Agricola +13.0,1.862,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:02:23
Handicap – Game,CD Povoa U23 -13.0,1.806,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:02:23
Total – Game,Over 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:02:23
Total – Game,Under 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:02:23
Money Line – Game,FAC Credito Agricola,5.8,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:11:38
Money Line – Game,CD Povoa U23,1.053,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:11:38
Handicap – Game,FAC Credito Agricola +13.0,1.862,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:11:38
Handicap – Game,CD Povoa U23 -13.0,1.806,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:11:38
Total – Game,Over 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:11:38
Total – Game,Under 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:11:38
Total – Game,Under 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:43:57
Total – Game,Over 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:43:57
Handicap – Game,CD Povoa U23 -13.0,1.806,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:43:57
Money Line – Game,CD Povoa U23,1.053,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:43:57
Money Line – Game,FAC Credito Agricola,5.8,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:43:57
Handicap – Game,FAC Credito Agricola +13.0,1.862,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:43:57
Total – Game,Over 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:57:08
Handicap – Game,CD Povoa U23 -13.0,1.847,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:57:08
Total – Game,Under 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:57:08
Money Line – Game,CD Povoa U23,1.056,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:57:08
Money Line – Game,FAC Credito Agricola,5.71,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:57:08
Handicap – Game,FAC Credito Agricola +13.0,1.813,FAC Credito Agricola vs CD Povoa U23,2025-11-13 19:57:08
Money Line – Game,FAC Credito Agricola,5.71,FAC Credito Agricola vs CD Povoa U23,2025-11-13 20:49:41
Money Line – Game,CD Povoa U23,1.056,FAC Credito Agricola vs CD Povoa U23,2025-11-13 20:49:41
Handicap – Game,FAC Credito Agricola +13.0,1.813,FAC Credito Agricola vs CD Povoa U23,2025-11-13 20:49:41
Handicap – Game,CD Povoa U23 -13.0,1.847,FAC Credito Agricola vs CD Povoa U23,2025-11-13 20:49:41
Total – Game,Over 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 20:49:41
Total – Game,Under 133.5,1.833,FAC Credito Agricola vs CD Povoa U23,2025-11-13 20:49:41
Handicap – Game,CD Povoa U23 -13.0,1.847,FAC Credito Agricola vs CD Povoa U23,2025-11-13 21:27:47
Total – Game,Over 133.5,1.806,FAC Credito Agricola vs CD Povoa U23,2025-11-13 21:27:47
Total – Game,Under 133.5,1.854,FAC Credito Agricola vs CD Povoa U23,2025-11-13 21:27:47
Handicap – Game,FAC Credito Agricola +13.0,1.819,FAC Credito Agricola vs CD Povoa U23,2025-11-13 21:27:47
Money Line – Game,FAC Credito Agricola,5.72,FAC Credito Agricola vs CD Povoa U23,2025-11-13 21:27:47
Money Line – Game,CD Povoa U23,1.056,FAC Credito Agricola vs CD Povoa U23,2025-11-13 21:27:47
Total – Game,Under 147.5,1.793,Juvemaia vs Vasco Da Gama U23,2025-11-15 20:46:58
Total – Game,Over 147.5,1.877,Juvemaia vs Vasco Da Gama U23,2025-11-15 20:46:58
Handicap – Game,Vasco Da Gama U23 -10.5,1.833,Juvemaia vs Vasco Da Gama U23,2025-11-15 20:46:58
Handicap – Game,Juvemaia +10.5,1.833,Juvemaia vs Vasco Da Gama U23,2025-11-15 20:46:58
Money Line – Game,Juvemaia,4.62,Juvemaia vs Vasco Da Gama U23,2025-11-15 20:46:58
Total – Game,Under 148.5,1.793,Clube Galitos vs Olivais Coimbra,2025-11-15 20:46:58
Total – Game,Over 148.5,1.877,Clube Galitos vs Olivais Coimbra,2025-11-15 20:46:58
Handicap – Game,Olivais Coimbra +18.5,1.84,Clube Galitos vs Olivais Coimbra,2025-11-15 20:46:58
Money Line – Game,Vasco Da Gama U23,1.102,Juvemaia vs Vasco Da Gama U23,2025-11-15 20:46:58
Money Line – Game,Olivais Coimbra,7.75,Clube Galitos vs Olivais Coimbra,2025-11-15 20:46:58
Money Line – Game,Clube Galitos,1.018,Clube Galitos vs Olivais Coimbra,2025-11-15 20:46:58
Total – Game,Under 130.5,1.847,FC Gaia vs Gdas,2025-11-15 20:46:58
Total – Game,Over 130.5,1.819,FC Gaia vs Gdas,2025-11-15 20:46:58
Handicap – Game,Gdas +4.5,1.757,FC Gaia vs Gdas,2025-11-15 20:46:58
Handicap – Game,FC Gaia -4.5,1.917,FC Gaia vs Gdas,2025-11-15 20:46:58
Money Line – Game,Gdas,2.45,FC Gaia vs Gdas,2025-11-15 20:46:58
Money Line – Game,FC Gaia,1.448,FC Gaia vs Gdas,2025-11-15 20:46:58
Handicap – Game,Clube Galitos -18.5,1.826,Clube Galitos vs Olivais Coimbra,2025-11-15 20:46:58
Handicap – Game,Clube Galitos -18.5,1.826,Clube Galitos vs Olivais Coimbra,2025-11-15 20:58:33
Handicap – Game,Olivais Coimbra +18.5,1.84,Clube Galitos vs Olivais Coimbra,2025-11-15 20:58:33
Total – Game,Over 148.5,1.877,Clube Galitos vs Olivais Coimbra,2025-11-15 20:58:33
Total – Game,Under 148.5,1.793,Clube Galitos vs Olivais Coimbra,2025-11-15 20:58:33
Total – Game,Over 147.5,1.877,Juvemaia vs Vasco Da Gama U23,2025-11-15 20:58:33
Total – Game,Under 147.5,1.793,Juvemaia vs Vasco Da Gama U23,2025-11-15 20:58:33
