team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.079,5.07,-19.5,1.819,19.5,1.847,167.5,1.892,167.5,1.781,2025-09-22 22:27:40
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.8,-18.5,1.826,18.5,1.84,167.5,1.909,167.5,1.763,2025-09-22 22:32:03
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.026,7.13,-16.5,1.869,16.5,1.793,166.5,1.854,166.5,1.813,2025-09-22 22:45:49
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.026,7.13,-16.5,1.869,16.5,1.793,166.5,1.854,166.5,1.813,2025-09-22 22:58:18
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.089,4.87,-12.0,1.833,12.0,1.833,165.5,1.813,165.5,1.854,2025-09-22 23:44:43
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.036,6.5,-15.0,1.862,15.0,1.806,165.5,1.781,165.5,1.884,2025-09-23 01:55:56
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.036,6.5,-15.0,1.862,15.0,1.806,165.5,1.781,165.5,1.884,2025-09-23 02:02:51
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.067,5.37,-14.5,1.862,14.5,1.806,165.5,1.787,165.5,1.877,2025-09-23 03:08:18
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.81,-13.5,1.884,13.5,1.781,165.5,1.806,165.5,1.862,2025-09-23 03:47:07
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.81,-13.5,1.884,13.5,1.781,165.5,1.806,165.5,1.862,2025-09-23 03:52:09
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.81,-13.5,1.884,13.5,1.781,165.5,1.806,165.5,1.862,2025-09-23 04:00:32
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.81,-13.5,1.884,13.5,1.781,165.5,1.806,165.5,1.862,2025-09-23 04:06:55
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.81,-13.5,1.884,13.5,1.781,165.5,1.806,165.5,1.862,2025-09-23 04:33:20
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.81,-13.5,1.884,13.5,1.781,165.5,1.806,165.5,1.862,2025-09-23 04:41:03
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.81,-13.5,1.884,13.5,1.781,165.5,1.806,165.5,1.862,2025-09-23 05:06:13
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.81,-13.5,1.884,13.5,1.781,165.5,1.806,165.5,1.862,2025-09-23 05:32:00
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.81,-13.5,1.884,13.5,1.781,165.5,1.806,165.5,1.862,2025-09-23 05:37:10
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.8,-12.5,1.787,12.5,1.884,165.5,1.806,165.5,1.862,2025-09-23 05:47:48
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.8,-12.5,1.787,12.5,1.884,165.5,1.806,165.5,1.862,2025-09-23 05:52:59
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.092,4.8,-12.5,1.787,12.5,1.884,165.5,1.806,165.5,1.862,2025-09-23 06:02:26
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.121,4.33,-11.5,1.793,11.5,1.869,165.5,1.813,165.5,1.847,2025-09-23 06:42:39
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.121,4.33,-11.5,1.793,11.5,1.869,165.5,1.813,165.5,1.847,2025-09-23 06:49:51
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.121,4.33,-11.5,1.793,11.5,1.869,165.5,1.813,165.5,1.847,2025-09-23 07:00:51
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.121,4.33,-11.5,1.793,11.5,1.869,165.5,1.813,165.5,1.847,2025-09-23 07:07:19
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.132,4.18,-11.5,1.917,11.5,1.757,165.5,1.826,165.5,1.84,2025-09-23 07:31:50
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.132,4.18,-11.5,1.917,11.5,1.757,165.5,1.826,165.5,1.84,2025-09-23 07:37:33
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.125,4.29,-14.0,1.826,14.0,1.84,165.5,1.8,165.5,1.869,2025-09-23 07:48:18
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.125,4.29,-14.0,1.826,14.0,1.84,165.5,1.8,165.5,1.869,2025-09-23 07:58:14
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,,,,,,,,,,,2025-09-23 08:04:50
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.134,4.17,-14.0,1.813,14.0,1.854,165.5,1.847,165.5,1.819,2025-09-23 08:39:19
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.134,4.17,-14.0,1.813,14.0,1.854,165.5,1.847,165.5,1.819,2025-09-23 08:47:45
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.134,4.17,-14.0,1.813,14.0,1.854,165.5,1.847,165.5,1.819,2025-09-23 09:32:17
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.134,4.17,-14.0,1.813,14.0,1.854,165.5,1.847,165.5,1.819,2025-09-23 09:38:14
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.129,4.23,-14.5,1.847,14.5,1.819,165.5,1.833,165.5,1.833,2025-09-23 10:00:03
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.129,4.23,-14.5,1.847,14.5,1.819,165.5,1.833,165.5,1.833,2025-09-23 10:30:49
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.129,4.23,-14.5,1.847,14.5,1.819,165.5,1.833,165.5,1.833,2025-09-23 10:49:43
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.129,4.23,-14.5,1.847,14.5,1.819,165.5,1.833,165.5,1.833,2025-09-23 11:03:31
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.129,4.23,-14.5,1.847,14.5,1.819,165.5,1.833,165.5,1.833,2025-09-23 11:10:33
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.158,4.34,-13.5,1.892,13.5,1.847,165.5,1.892,165.5,1.847,2025-09-23 11:25:49
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.158,4.34,-13.5,1.892,13.5,1.847,165.5,1.892,165.5,1.847,2025-09-23 11:31:33
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.158,4.34,-13.5,1.892,13.5,1.847,165.5,1.892,165.5,1.847,2025-09-23 11:45:41
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.158,4.34,-13.5,1.892,13.5,1.847,165.5,1.892,165.5,1.847,2025-09-23 11:52:32
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.158,4.34,-13.5,1.892,13.5,1.847,165.5,1.892,165.5,1.847,2025-09-23 12:56:47
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.158,4.34,-13.5,1.892,13.5,1.847,165.5,1.892,165.5,1.847,2025-09-23 13:04:17
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.153,4.42,-11.0,1.84,11.0,1.9,164.0,1.862,164.0,1.877,2025-09-23 13:38:35
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.137,4.64,-12.0,1.84,12.0,1.9,165.0,1.862,165.0,1.877,2025-09-23 14:31:33
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.137,4.64,-12.0,1.84,12.0,1.9,165.0,1.862,165.0,1.877,2025-09-23 14:38:27
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.137,4.64,-12.0,1.84,12.0,1.9,165.0,1.862,165.0,1.877,2025-09-23 14:50:20
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.14,4.6,-12.0,1.869,12.0,1.869,165.0,1.869,165.0,1.869,2025-09-23 14:56:19
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.14,4.6,-12.0,1.869,12.0,1.869,165.0,1.869,165.0,1.869,2025-09-23 15:04:01
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.155,4.38,-11.0,1.84,11.0,1.9,165.0,1.877,165.0,1.862,2025-09-23 15:34:30
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.155,4.38,-11.0,1.84,11.0,1.9,165.0,1.877,165.0,1.862,2025-09-23 15:39:26
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.129,4.78,-10.0,1.884,10.0,1.847,164.5,1.909,164.5,1.826,2025-09-23 15:50:37
Csm Targu Mures,SCM Timisoara,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-mures-vs-scm-timisoara/1615954697/,1.129,4.78,-10.0,1.884,10.0,1.847,164.5,1.909,164.5,1.826,2025-09-23 16:01:31
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,1.246,3.22,-7.0,1.826,7.0,1.84,155.0,1.869,155.0,1.793,2025-09-23 18:59:31
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.17,1.255,8.5,1.819,-8.5,1.847,155.0,1.884,155.0,1.787,2025-09-23 22:28:16
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.17,1.255,8.5,1.819,-8.5,1.847,155.0,1.884,155.0,1.787,2025-09-23 23:00:24
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.17,1.255,8.5,1.819,-8.5,1.847,155.0,1.884,155.0,1.787,2025-09-23 23:28:42
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.17,1.255,8.5,1.819,-8.5,1.847,155.0,1.884,155.0,1.787,2025-09-23 23:45:39
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.561,2.2,-4.0,1.833,4.0,1.833,164.5,1.833,164.5,1.833,2025-09-23 23:45:39
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.17,1.255,8.5,1.819,-8.5,1.847,155.0,1.884,155.0,1.787,2025-09-23 23:50:49
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.561,2.2,-4.0,1.833,4.0,1.833,164.5,1.833,164.5,1.833,2025-09-23 23:50:49
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.17,1.256,8.5,1.813,-8.5,1.854,154.0,1.892,154.0,1.781,2025-09-24 02:00:44
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.561,2.2,-4.0,1.833,4.0,1.833,164.5,1.833,164.5,1.833,2025-09-24 02:00:44
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.16,1.257,8.5,1.806,-8.5,1.862,153.0,1.854,153.0,1.806,2025-09-24 03:51:04
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.561,2.2,-4.0,1.833,4.0,1.833,164.5,1.833,164.5,1.833,2025-09-24 03:51:04
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.16,1.257,8.5,1.806,-8.5,1.862,153.0,1.854,153.0,1.806,2025-09-24 04:00:03
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.561,2.2,-4.0,1.833,4.0,1.833,164.5,1.833,164.5,1.833,2025-09-24 04:00:03
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,2.99,1.291,8.5,1.757,-8.5,1.909,153.0,1.862,153.0,1.806,2025-09-24 04:09:16
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.617,2.11,-4.0,1.892,4.0,1.781,164.5,1.833,164.5,1.833,2025-09-24 04:09:16
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.617,2.11,-4.0,1.892,4.0,1.781,164.5,1.833,164.5,1.833,2025-09-24 04:52:46
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.0,1.289,8.5,1.775,-8.5,1.892,155.0,1.813,155.0,1.854,2025-09-24 04:52:46
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.0,1.289,8.5,1.775,-8.5,1.892,155.0,1.813,155.0,1.854,2025-09-24 05:03:44
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.617,2.11,-4.0,1.892,4.0,1.781,164.5,1.833,164.5,1.833,2025-09-24 05:03:44
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,2.99,1.292,8.5,1.757,-8.5,1.917,153.0,1.917,153.0,1.757,2025-09-24 05:33:10
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.617,2.11,-4.0,1.892,4.0,1.781,164.5,1.833,164.5,1.833,2025-09-24 05:33:10
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,2.98,1.292,8.5,1.757,-8.5,1.917,152.5,1.877,152.5,1.793,2025-09-24 06:03:26
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.617,2.11,-4.0,1.892,4.0,1.781,164.5,1.833,164.5,1.833,2025-09-24 06:03:26
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,2.98,1.293,8.0,1.813,-8.0,1.854,151.0,1.909,151.0,1.763,2025-09-24 06:45:16
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.617,2.11,-4.0,1.892,4.0,1.781,164.5,1.833,164.5,1.833,2025-09-24 06:45:16
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.93,1.155,9.0,1.819,-9.0,1.847,152.5,1.813,152.5,1.847,2025-09-24 07:05:26
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.617,2.11,-4.0,1.892,4.0,1.781,164.5,1.833,164.5,1.833,2025-09-24 07:05:26
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.93,1.155,9.0,1.819,-9.0,1.847,152.5,1.813,152.5,1.847,2025-09-24 07:18:28
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.617,2.11,-4.0,1.892,4.0,1.781,164.5,1.833,164.5,1.833,2025-09-24 07:18:28
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.602,2.13,-3.0,1.806,3.0,1.862,164.5,1.84,164.5,1.826,2025-09-24 07:35:49
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.61,1.19,9.0,1.751,-9.0,1.917,152.5,1.909,152.5,1.757,2025-09-24 07:35:49
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.62,1.189,8.5,1.84,-8.5,1.826,153.5,1.862,153.5,1.806,2025-09-24 07:50:42
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.602,2.13,-3.0,1.806,3.0,1.862,164.5,1.84,164.5,1.826,2025-09-24 07:50:42
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.62,1.189,8.5,1.84,-8.5,1.826,153.5,1.862,153.5,1.806,2025-09-24 08:03:35
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.602,2.13,-3.0,1.806,3.0,1.862,164.5,1.84,164.5,1.826,2025-09-24 08:03:35
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.62,1.189,8.5,1.847,-8.5,1.819,153.5,1.833,153.5,1.833,2025-09-24 08:12:28
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.602,2.13,-3.0,1.806,3.0,1.862,164.5,1.84,164.5,1.826,2025-09-24 08:12:28
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.62,1.188,8.5,1.847,-8.5,1.819,153.5,1.787,153.5,1.884,2025-09-24 08:38:02
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.602,2.13,-3.0,1.806,3.0,1.862,164.5,1.84,164.5,1.826,2025-09-24 08:38:02
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.62,1.188,8.5,1.847,-8.5,1.819,153.5,1.787,153.5,1.884,2025-09-24 08:44:43
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-cup/bc-steaua-bucuresti-vs-csm-ploiesti/1616037602/,1.602,2.13,-3.0,1.806,3.0,1.862,164.5,1.84,164.5,1.826,2025-09-24 08:44:43
CSM Targu Jiu,CS Dinamo Bucuresti,https://www.pinnacle.com/en/basketball/romania-cup/csm-targu-jiu-vs-cs-dinamo-bucuresti/1615957827/,3.62,1.188,8.5,1.847,-8.5,1.819,153.5,1.787,153.5,1.884,2025-09-24 09:04:35
