Market,Selection,Odds,matchup,timestamp
Money Line – Game,Lake Erie,1.378,Lake Erie vs Newfoundland Rogues,2026-02-16 15:31:24
Money Line – Game,Newfoundland Rogues,3.02,Lake Erie vs Newfoundland Rogues,2026-02-16 15:31:24
Handicap – Game,Lake Erie -5.5,1.869,Lake Erie vs Newfoundland Rogues,2026-02-16 15:31:24
Handicap – Game,Newfoundland Rogues +5.5,1.869,Lake Erie vs Newfoundland Rogues,2026-02-16 15:31:24
Total – Game,Over 213.5,1.869,Lake Erie vs Newfoundland Rogues,2026-02-16 15:31:24
Total – Game,Under 213.5,1.869,Lake Erie vs Newfoundland Rogues,2026-02-16 15:31:24
Money Line – Game,Kw Titans,1.224,Kw Titans vs Lebanon Leprechauns,2026-02-16 15:31:24
Money Line – Game,Lebanon Leprechauns,4.08,Kw Titans vs Lebanon Leprechauns,2026-02-16 15:31:24
Handicap – Game,Kw Titans -8.5,1.869,Kw Titans vs Lebanon Leprechauns,2026-02-16 15:31:24
Handicap – Game,Lebanon Leprechauns +8.5,1.869,Kw Titans vs Lebanon Leprechauns,2026-02-16 15:31:24
Total – Game,Over 212.5,1.869,Kw Titans vs Lebanon Leprechauns,2026-02-16 15:31:24
Total – Game,Under 212.5,1.869,Kw Titans vs Lebanon Leprechauns,2026-02-16 15:31:24
Money Line – Game,Lake Erie,1.378,Lake Erie vs Newfoundland Rogues,2026-02-16 16:19:53
Money Line – Game,Newfoundland Rogues,3.02,Lake Erie vs Newfoundland Rogues,2026-02-16 16:19:53
Handicap – Game,Lake Erie -5.5,1.869,Lake Erie vs Newfoundland Rogues,2026-02-16 16:19:53
Handicap – Game,Newfoundland Rogues +5.5,1.869,Lake Erie vs Newfoundland Rogues,2026-02-16 16:19:53
Total – Game,Over 213.5,1.869,Lake Erie vs Newfoundland Rogues,2026-02-16 16:19:53
Total – Game,Under 213.5,1.869,Lake Erie vs Newfoundland Rogues,2026-02-16 16:19:53
Money Line – Game,Kw Titans,1.224,Kw Titans vs Lebanon Leprechauns,2026-02-16 16:19:53
Money Line – Game,Lebanon Leprechauns,4.08,Kw Titans vs Lebanon Leprechauns,2026-02-16 16:19:53
Handicap – Game,Kw Titans -8.5,1.869,Kw Titans vs Lebanon Leprechauns,2026-02-16 16:19:53
Handicap – Game,Lebanon Leprechauns +8.5,1.869,Kw Titans vs Lebanon Leprechauns,2026-02-16 16:19:53
Total – Game,Over 212.5,1.869,Kw Titans vs Lebanon Leprechauns,2026-02-16 16:19:53
Total – Game,Under 212.5,1.869,Kw Titans vs Lebanon Leprechauns,2026-02-16 16:19:53
Money Line – Game,Lake Erie,1.378,Lake Erie vs Newfoundland Rogues,2026-02-16 17:58:33
Money Line – Game,Newfoundland Rogues,3.02,Lake Erie vs Newfoundland Rogues,2026-02-16 17:58:33
Handicap – Game,Lake Erie -5.5,1.869,Lake Erie vs Newfoundland Rogues,2026-02-16 17:58:33
Handicap – Game,Newfoundland Rogues +5.5,1.869,Lake Erie vs Newfoundland Rogues,2026-02-16 17:58:33
Total – Game,Over 213.5,1.869,Lake Erie vs Newfoundland Rogues,2026-02-16 17:58:33
Total – Game,Under 213.5,1.869,Lake Erie vs Newfoundland Rogues,2026-02-16 17:58:33
Money Line – Game,Kw Titans,1.224,Kw Titans vs Lebanon Leprechauns,2026-02-16 17:58:33
Money Line – Game,Lebanon Leprechauns,4.08,Kw Titans vs Lebanon Leprechauns,2026-02-16 17:58:33
Handicap – Game,Kw Titans -8.5,1.869,Kw Titans vs Lebanon Leprechauns,2026-02-16 17:58:33
Handicap – Game,Lebanon Leprechauns +8.5,1.869,Kw Titans vs Lebanon Leprechauns,2026-02-16 17:58:33
Total – Game,Over 212.5,1.869,Kw Titans vs Lebanon Leprechauns,2026-02-16 17:58:33
Total – Game,Under 212.5,1.869,Kw Titans vs Lebanon Leprechauns,2026-02-16 17:58:33
Money Line – Game,Kw Titans,1.198,Kw Titans vs Lebanon Leprechauns,2026-02-16 19:26:47
Money Line – Game,Lebanon Leprechauns,4.38,Kw Titans vs Lebanon Leprechauns,2026-02-16 19:26:47
Handicap – Game,Kw Titans -9.5,1.862,Kw Titans vs Lebanon Leprechauns,2026-02-16 19:26:47
Handicap – Game,Lebanon Leprechauns +9.5,1.877,Kw Titans vs Lebanon Leprechauns,2026-02-16 19:26:47
Total – Game,Over 212.5,1.862,Kw Titans vs Lebanon Leprechauns,2026-02-16 19:26:47
Total – Game,Under 212.5,1.877,Kw Titans vs Lebanon Leprechauns,2026-02-16 19:26:47
Money Line – Game,Kw Titans,1.378,Kw Titans vs Windsor Express,2026-02-22 19:52:36
Money Line – Game,Windsor Express,3.02,Kw Titans vs Windsor Express,2026-02-22 19:52:36
Handicap – Game,Kw Titans -5.5,1.869,Kw Titans vs Windsor Express,2026-02-22 19:52:36
Handicap – Game,Windsor Express +5.5,1.869,Kw Titans vs Windsor Express,2026-02-22 19:52:36
Total – Game,Over 211.5,1.877,Kw Titans vs Windsor Express,2026-02-22 19:52:36
Total – Game,Under 211.5,1.862,Kw Titans vs Windsor Express,2026-02-22 19:52:36
Money Line – Game,Montreal Tundra,1.185,Montreal Tundra vs Newfoundland Rogues,2026-02-22 19:52:36
Money Line – Game,Newfoundland Rogues,4.55,Montreal Tundra vs Newfoundland Rogues,2026-02-22 19:52:36
Handicap – Game,Montreal Tundra -9.5,1.862,Montreal Tundra vs Newfoundland Rogues,2026-02-22 19:52:36
Handicap – Game,Newfoundland Rogues +9.5,1.877,Montreal Tundra vs Newfoundland Rogues,2026-02-22 19:52:36
Total – Game,Over 212.5,1.826,Montreal Tundra vs Newfoundland Rogues,2026-02-22 19:52:36
Total – Game,Under 212.5,1.909,Montreal Tundra vs Newfoundland Rogues,2026-02-22 19:52:36
Money Line – Game,Montreal Tundra,1.185,Montreal Tundra vs Newfoundland Rogues,2026-02-22 20:28:00
Money Line – Game,Newfoundland Rogues,4.55,Montreal Tundra vs Newfoundland Rogues,2026-02-22 20:28:00
Handicap – Game,Montreal Tundra -9.5,1.862,Montreal Tundra vs Newfoundland Rogues,2026-02-22 20:28:00
Handicap – Game,Newfoundland Rogues +9.5,1.877,Montreal Tundra vs Newfoundland Rogues,2026-02-22 20:28:00
Total – Game,Over 212.5,1.826,Montreal Tundra vs Newfoundland Rogues,2026-02-22 20:28:00
Total – Game,Under 212.5,1.909,Montreal Tundra vs Newfoundland Rogues,2026-02-22 20:28:00
Money Line – Game,Lake Erie,1.211,Lake Erie vs Grove City Whitetails,2026-03-01 19:02:21
Money Line – Game,Grove City Whitetails,4.22,Lake Erie vs Grove City Whitetails,2026-03-01 19:02:21
Handicap – Game,Lake Erie -10.0,1.884,Lake Erie vs Grove City Whitetails,2026-03-01 19:02:21
Handicap – Game,Grove City Whitetails +10.0,1.854,Lake Erie vs Grove City Whitetails,2026-03-01 19:02:21
Total – Game,Over 222.5,1.862,Lake Erie vs Grove City Whitetails,2026-03-01 19:02:21
Total – Game,Under 222.5,1.877,Lake Erie vs Grove City Whitetails,2026-03-01 19:02:21
Money Line – Game,Montreal Tundra,1.483,Montreal Tundra vs Windsor Express,2026-03-01 19:02:21
Money Line – Game,Windsor Express,2.64,Montreal Tundra vs Windsor Express,2026-03-01 19:02:21
Handicap – Game,Montreal Tundra -4.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 19:02:21
Handicap – Game,Windsor Express +4.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 19:02:21
Total – Game,Over 209.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 19:02:21
Total – Game,Under 209.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 19:02:21
Money Line – Game,Lake Erie,1.211,Lake Erie vs Grove City Whitetails,2026-03-01 19:26:34
Money Line – Game,Grove City Whitetails,4.22,Lake Erie vs Grove City Whitetails,2026-03-01 19:26:34
Handicap – Game,Lake Erie -10.0,1.884,Lake Erie vs Grove City Whitetails,2026-03-01 19:26:34
Handicap – Game,Grove City Whitetails +10.0,1.854,Lake Erie vs Grove City Whitetails,2026-03-01 19:26:34
Total – Game,Over 222.5,1.862,Lake Erie vs Grove City Whitetails,2026-03-01 19:26:34
Total – Game,Under 222.5,1.877,Lake Erie vs Grove City Whitetails,2026-03-01 19:26:34
Money Line – Game,Montreal Tundra,1.483,Montreal Tundra vs Windsor Express,2026-03-01 19:26:34
Money Line – Game,Windsor Express,2.64,Montreal Tundra vs Windsor Express,2026-03-01 19:26:34
Handicap – Game,Montreal Tundra -4.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 19:26:34
Handicap – Game,Windsor Express +4.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 19:26:34
Total – Game,Over 209.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 19:26:34
Total – Game,Under 209.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 19:26:34
Money Line – Game,Lake Erie,1.211,Lake Erie vs Grove City Whitetails,2026-03-01 19:46:08
Money Line – Game,Grove City Whitetails,4.22,Lake Erie vs Grove City Whitetails,2026-03-01 19:46:08
Handicap – Game,Lake Erie -10.0,1.884,Lake Erie vs Grove City Whitetails,2026-03-01 19:46:08
Handicap – Game,Grove City Whitetails +10.0,1.854,Lake Erie vs Grove City Whitetails,2026-03-01 19:46:08
Total – Game,Over 222.5,1.862,Lake Erie vs Grove City Whitetails,2026-03-01 19:46:08
Total – Game,Under 222.5,1.877,Lake Erie vs Grove City Whitetails,2026-03-01 19:46:08
Money Line – Game,Montreal Tundra,1.483,Montreal Tundra vs Windsor Express,2026-03-01 19:46:08
Money Line – Game,Windsor Express,2.64,Montreal Tundra vs Windsor Express,2026-03-01 19:46:08
Handicap – Game,Montreal Tundra -4.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 19:46:08
Handicap – Game,Windsor Express +4.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 19:46:08
Total – Game,Over 209.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 19:46:08
Total – Game,Under 209.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 19:46:08
Money Line – Game,Montreal Tundra,1.483,Montreal Tundra vs Windsor Express,2026-03-01 20:23:59
Money Line – Game,Windsor Express,2.64,Montreal Tundra vs Windsor Express,2026-03-01 20:23:59
Handicap – Game,Montreal Tundra -4.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 20:23:59
Handicap – Game,Windsor Express +4.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 20:23:59
Total – Game,Over 209.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 20:23:59
Total – Game,Under 209.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 20:23:59
Money Line – Game,Montreal Tundra,1.483,Montreal Tundra vs Windsor Express,2026-03-01 20:50:54
Money Line – Game,Windsor Express,2.64,Montreal Tundra vs Windsor Express,2026-03-01 20:50:54
Handicap – Game,Montreal Tundra -4.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 20:50:54
Handicap – Game,Windsor Express +4.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 20:50:54
Total – Game,Over 209.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 20:50:54
Total – Game,Under 209.5,1.869,Montreal Tundra vs Windsor Express,2026-03-01 20:50:54
Money Line – Game,Lake Erie,2.0,Lake Erie vs Windsor Express,2026-03-07 21:56:30
Money Line – Game,Windsor Express,1.826,Lake Erie vs Windsor Express,2026-03-07 21:56:30
Handicap – Game,Lake Erie +1.5,1.869,Lake Erie vs Windsor Express,2026-03-07 21:56:30
Handicap – Game,Windsor Express -1.5,1.869,Lake Erie vs Windsor Express,2026-03-07 21:56:30
Total – Game,Over 216.5,1.862,Lake Erie vs Windsor Express,2026-03-07 21:56:30
Total – Game,Under 216.5,1.877,Lake Erie vs Windsor Express,2026-03-07 21:56:30
Money Line – Game,Windsor Express,1.609,Windsor Express vs Montreal Tundra,2026-03-13 19:50:55
Money Line – Game,Montreal Tundra,2.34,Windsor Express vs Montreal Tundra,2026-03-13 19:50:55
Handicap – Game,Windsor Express -3.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 19:50:55
Handicap – Game,Montreal Tundra +3.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 19:50:55
Total – Game,Over 208.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 19:50:55
Total – Game,Under 208.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 19:50:55
Money Line – Game,Windsor Express,1.609,Windsor Express vs Montreal Tundra,2026-03-13 20:16:35
Money Line – Game,Montreal Tundra,2.34,Windsor Express vs Montreal Tundra,2026-03-13 20:16:35
Handicap – Game,Windsor Express -3.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 20:16:35
Handicap – Game,Montreal Tundra +3.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 20:16:35
Total – Game,Over 208.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 20:16:35
Total – Game,Under 208.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 20:16:35
Money Line – Game,Windsor Express,1.609,Windsor Express vs Montreal Tundra,2026-03-13 20:53:36
Money Line – Game,Montreal Tundra,2.34,Windsor Express vs Montreal Tundra,2026-03-13 20:53:36
Handicap – Game,Windsor Express -3.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 20:53:36
Handicap – Game,Montreal Tundra +3.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 20:53:36
Total – Game,Over 208.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 20:53:36
Total – Game,Under 208.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 20:53:36
Money Line – Game,Windsor Express,1.609,Windsor Express vs Montreal Tundra,2026-03-13 21:24:28
Money Line – Game,Montreal Tundra,2.34,Windsor Express vs Montreal Tundra,2026-03-13 21:24:28
Handicap – Game,Windsor Express -3.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 21:24:28
Handicap – Game,Montreal Tundra +3.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 21:24:28
Total – Game,Over 208.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 21:24:28
Total – Game,Under 208.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 21:24:28
Money Line – Game,Windsor Express,1.609,Windsor Express vs Montreal Tundra,2026-03-13 21:51:53
Money Line – Game,Montreal Tundra,2.34,Windsor Express vs Montreal Tundra,2026-03-13 21:51:53
Handicap – Game,Windsor Express -3.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 21:51:53
Handicap – Game,Montreal Tundra +3.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 21:51:53
Total – Game,Over 208.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 21:51:53
Total – Game,Under 208.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 21:51:53
Money Line – Game,Windsor Express,1.609,Windsor Express vs Montreal Tundra,2026-03-13 22:42:31
Money Line – Game,Montreal Tundra,2.34,Windsor Express vs Montreal Tundra,2026-03-13 22:42:31
Handicap – Game,Windsor Express -3.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 22:42:31
Handicap – Game,Montreal Tundra +3.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 22:42:31
Total – Game,Over 208.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 22:42:31
Total – Game,Under 208.5,1.869,Windsor Express vs Montreal Tundra,2026-03-13 22:42:31
Money Line – Game,Kw Titans,1.309,Kw Titans vs Montreal Tundra,2026-03-14 19:49:40
Money Line – Game,Montreal Tundra,3.39,Kw Titans vs Montreal Tundra,2026-03-14 19:49:40
Handicap – Game,Kw Titans -7.0,1.869,Kw Titans vs Montreal Tundra,2026-03-14 19:49:40
Handicap – Game,Montreal Tundra +7.0,1.869,Kw Titans vs Montreal Tundra,2026-03-14 19:49:40
Total – Game,Over 206.5,1.862,Kw Titans vs Montreal Tundra,2026-03-14 19:49:40
Total – Game,Under 206.5,1.877,Kw Titans vs Montreal Tundra,2026-03-14 19:49:40
Money Line – Game,Sudbury Five,1.119,Sudbury Five vs Lake Erie,2026-03-14 20:07:06
Money Line – Game,Lake Erie,5.83,Sudbury Five vs Lake Erie,2026-03-14 20:07:06
Handicap – Game,Sudbury Five -12.0,1.877,Sudbury Five vs Lake Erie,2026-03-14 20:07:06
Handicap – Game,Lake Erie +12.0,1.862,Sudbury Five vs Lake Erie,2026-03-14 20:07:06
Total – Game,Over 224.5,1.862,Sudbury Five vs Lake Erie,2026-03-14 20:07:06
Total – Game,Under 224.5,1.877,Sudbury Five vs Lake Erie,2026-03-14 20:07:06
Money Line – Game,Sudbury Five,1.119,Sudbury Five vs Lake Erie,2026-03-14 20:35:11
Money Line – Game,Lake Erie,5.83,Sudbury Five vs Lake Erie,2026-03-14 20:35:11
Handicap – Game,Sudbury Five -12.0,1.877,Sudbury Five vs Lake Erie,2026-03-14 20:35:11
Handicap – Game,Lake Erie +12.0,1.862,Sudbury Five vs Lake Erie,2026-03-14 20:35:11
Total – Game,Over 224.5,1.862,Sudbury Five vs Lake Erie,2026-03-14 20:35:11
Total – Game,Under 224.5,1.877,Sudbury Five vs Lake Erie,2026-03-14 20:35:11
Money Line – Game,Sudbury Five,1.119,Sudbury Five vs Lake Erie,2026-03-14 20:53:43
Money Line – Game,Lake Erie,5.83,Sudbury Five vs Lake Erie,2026-03-14 20:53:43
Handicap – Game,Sudbury Five -12.0,1.877,Sudbury Five vs Lake Erie,2026-03-14 20:53:43
Handicap – Game,Lake Erie +12.0,1.862,Sudbury Five vs Lake Erie,2026-03-14 20:53:43
Total – Game,Over 224.5,1.862,Sudbury Five vs Lake Erie,2026-03-14 20:53:43
Total – Game,Under 224.5,1.877,Sudbury Five vs Lake Erie,2026-03-14 20:53:43
Money Line – Game,Sudbury Five,1.119,Sudbury Five vs Lake Erie,2026-03-14 21:58:47
Money Line – Game,Lake Erie,5.83,Sudbury Five vs Lake Erie,2026-03-14 21:58:47
Handicap – Game,Sudbury Five -12.0,1.877,Sudbury Five vs Lake Erie,2026-03-14 21:58:47
Handicap – Game,Lake Erie +12.0,1.862,Sudbury Five vs Lake Erie,2026-03-14 21:58:47
Total – Game,Over 224.5,1.862,Sudbury Five vs Lake Erie,2026-03-14 21:58:47
Total – Game,Under 224.5,1.877,Sudbury Five vs Lake Erie,2026-03-14 21:58:47
Money Line – Game,Kw Titans,1.065,Kw Titans vs Lake Erie,2026-03-15 17:56:49
Money Line – Game,Lake Erie,8.08,Kw Titans vs Lake Erie,2026-03-15 17:56:49
Handicap – Game,Kw Titans -15.0,1.877,Kw Titans vs Lake Erie,2026-03-15 17:56:49
Handicap – Game,Lake Erie +15.0,1.862,Kw Titans vs Lake Erie,2026-03-15 17:56:49
Total – Game,Over 223.5,1.862,Kw Titans vs Lake Erie,2026-03-15 17:56:49
Total – Game,Under 223.5,1.877,Kw Titans vs Lake Erie,2026-03-15 17:56:49
Money Line – Game,Kw Titans,1.065,Kw Titans vs Lake Erie,2026-03-15 18:47:36
Money Line – Game,Lake Erie,8.08,Kw Titans vs Lake Erie,2026-03-15 18:47:36
Handicap – Game,Kw Titans -15.0,1.877,Kw Titans vs Lake Erie,2026-03-15 18:47:36
Handicap – Game,Lake Erie +15.0,1.862,Kw Titans vs Lake Erie,2026-03-15 18:47:36
Total – Game,Over 223.5,1.862,Kw Titans vs Lake Erie,2026-03-15 18:47:36
Total – Game,Under 223.5,1.877,Kw Titans vs Lake Erie,2026-03-15 18:47:36
Money Line – Game,Kw Titans,1.483,Kw Titans vs Sudbury Five,2026-03-19 19:52:27
Money Line – Game,Sudbury Five,2.64,Kw Titans vs Sudbury Five,2026-03-19 19:52:27
Handicap – Game,Kw Titans -4.5,1.877,Kw Titans vs Sudbury Five,2026-03-19 19:52:27
Handicap – Game,Sudbury Five +4.5,1.862,Kw Titans vs Sudbury Five,2026-03-19 19:52:27
Total – Game,Over 209.5,1.892,Kw Titans vs Sudbury Five,2026-03-19 19:52:27
Total – Game,Under 209.5,1.847,Kw Titans vs Sudbury Five,2026-03-19 19:52:27
Money Line – Game,Windsor Express,1.259,Windsor Express vs Lake Erie,2026-03-19 19:52:27
Money Line – Game,Lake Erie,3.76,Windsor Express vs Lake Erie,2026-03-19 19:52:27
Handicap – Game,Windsor Express -8.0,1.847,Windsor Express vs Lake Erie,2026-03-19 19:52:27
Handicap – Game,Lake Erie +8.0,1.892,Windsor Express vs Lake Erie,2026-03-19 19:52:27
Total – Game,Over 218.5,1.862,Windsor Express vs Lake Erie,2026-03-19 19:52:27
Total – Game,Under 218.5,1.877,Windsor Express vs Lake Erie,2026-03-19 19:52:27
Money Line – Game,Kw Titans,1.483,Kw Titans vs Sudbury Five,2026-03-19 20:11:38
Money Line – Game,Sudbury Five,2.64,Kw Titans vs Sudbury Five,2026-03-19 20:11:38
Handicap – Game,Kw Titans -4.5,1.877,Kw Titans vs Sudbury Five,2026-03-19 20:11:38
Handicap – Game,Sudbury Five +4.5,1.862,Kw Titans vs Sudbury Five,2026-03-19 20:11:38
Total – Game,Over 209.5,1.892,Kw Titans vs Sudbury Five,2026-03-19 20:11:38
Total – Game,Under 209.5,1.847,Kw Titans vs Sudbury Five,2026-03-19 20:11:38
Money Line – Game,Windsor Express,1.259,Windsor Express vs Lake Erie,2026-03-19 20:11:38
Money Line – Game,Lake Erie,3.76,Windsor Express vs Lake Erie,2026-03-19 20:11:38
Handicap – Game,Windsor Express -8.0,1.847,Windsor Express vs Lake Erie,2026-03-19 20:11:38
Handicap – Game,Lake Erie +8.0,1.892,Windsor Express vs Lake Erie,2026-03-19 20:11:38
Total – Game,Over 218.5,1.862,Windsor Express vs Lake Erie,2026-03-19 20:11:38
Total – Game,Under 218.5,1.877,Windsor Express vs Lake Erie,2026-03-19 20:11:38
Money Line – Game,Windsor Express,1.259,Windsor Express vs Lake Erie,2026-03-19 21:09:41
Money Line – Game,Lake Erie,3.76,Windsor Express vs Lake Erie,2026-03-19 21:09:41
Handicap – Game,Windsor Express -8.0,1.847,Windsor Express vs Lake Erie,2026-03-19 21:09:41
Handicap – Game,Lake Erie +8.0,1.892,Windsor Express vs Lake Erie,2026-03-19 21:09:41
Total – Game,Over 218.5,1.862,Windsor Express vs Lake Erie,2026-03-19 21:09:41
Total – Game,Under 218.5,1.877,Windsor Express vs Lake Erie,2026-03-19 21:09:41
Money Line – Game,Kw Titans,1.483,Kw Titans vs Sudbury Five,2026-03-19 21:09:41
Money Line – Game,Sudbury Five,2.64,Kw Titans vs Sudbury Five,2026-03-19 21:09:41
Handicap – Game,Kw Titans -4.5,1.877,Kw Titans vs Sudbury Five,2026-03-19 21:09:41
Handicap – Game,Sudbury Five +4.5,1.862,Kw Titans vs Sudbury Five,2026-03-19 21:09:41
Total – Game,Over 209.5,1.892,Kw Titans vs Sudbury Five,2026-03-19 21:09:41
Total – Game,Under 209.5,1.847,Kw Titans vs Sudbury Five,2026-03-19 21:09:41
Money Line – Game,Windsor Express,1.259,Windsor Express vs Lake Erie,2026-03-19 21:40:17
Money Line – Game,Lake Erie,3.76,Windsor Express vs Lake Erie,2026-03-19 21:40:17
Handicap – Game,Windsor Express -8.0,1.847,Windsor Express vs Lake Erie,2026-03-19 21:40:17
Handicap – Game,Lake Erie +8.0,1.892,Windsor Express vs Lake Erie,2026-03-19 21:40:17
Total – Game,Over 218.5,1.862,Windsor Express vs Lake Erie,2026-03-19 21:40:17
Total – Game,Under 218.5,1.877,Windsor Express vs Lake Erie,2026-03-19 21:40:17
Money Line – Game,Kw Titans,1.483,Kw Titans vs Sudbury Five,2026-03-19 21:40:17
Money Line – Game,Sudbury Five,2.64,Kw Titans vs Sudbury Five,2026-03-19 21:40:17
Handicap – Game,Kw Titans -4.5,1.877,Kw Titans vs Sudbury Five,2026-03-19 21:40:17
Handicap – Game,Sudbury Five +4.5,1.862,Kw Titans vs Sudbury Five,2026-03-19 21:40:17
Total – Game,Over 209.5,1.892,Kw Titans vs Sudbury Five,2026-03-19 21:40:17
Total – Game,Under 209.5,1.847,Kw Titans vs Sudbury Five,2026-03-19 21:40:17
Money Line – Game,Windsor Express,1.259,Windsor Express vs Lake Erie,2026-03-19 22:27:42
Money Line – Game,Lake Erie,3.76,Windsor Express vs Lake Erie,2026-03-19 22:27:42
Handicap – Game,Windsor Express -8.0,1.847,Windsor Express vs Lake Erie,2026-03-19 22:27:42
Handicap – Game,Lake Erie +8.0,1.892,Windsor Express vs Lake Erie,2026-03-19 22:27:42
Total – Game,Over 218.5,1.862,Windsor Express vs Lake Erie,2026-03-19 22:27:42
Total – Game,Under 218.5,1.877,Windsor Express vs Lake Erie,2026-03-19 22:27:42
Money Line – Game,Kw Titans,1.483,Kw Titans vs Sudbury Five,2026-03-19 22:27:42
Money Line – Game,Sudbury Five,2.64,Kw Titans vs Sudbury Five,2026-03-19 22:27:42
Handicap – Game,Kw Titans -4.5,1.877,Kw Titans vs Sudbury Five,2026-03-19 22:27:42
Handicap – Game,Sudbury Five +4.5,1.862,Kw Titans vs Sudbury Five,2026-03-19 22:27:42
Total – Game,Over 209.5,1.892,Kw Titans vs Sudbury Five,2026-03-19 22:27:42
Total – Game,Under 209.5,1.847,Kw Titans vs Sudbury Five,2026-03-19 22:27:42
Money Line – Game,Windsor Express,1.258,Windsor Express vs Lake Erie,2026-03-19 22:57:48
Money Line – Game,Lake Erie,3.76,Windsor Express vs Lake Erie,2026-03-19 22:57:48
Handicap – Game,Windsor Express -8.0,1.847,Windsor Express vs Lake Erie,2026-03-19 22:57:48
Handicap – Game,Lake Erie +8.0,1.892,Windsor Express vs Lake Erie,2026-03-19 22:57:48
Total – Game,Over 220,1.884,Windsor Express vs Lake Erie,2026-03-19 22:57:48
Total – Game,Under 220,1.854,Windsor Express vs Lake Erie,2026-03-19 22:57:48
Money Line – Game,Kw Titans,1.483,Kw Titans vs Sudbury Five,2026-03-19 22:57:48
Money Line – Game,Sudbury Five,2.64,Kw Titans vs Sudbury Five,2026-03-19 22:57:48
Handicap – Game,Kw Titans -4.5,1.877,Kw Titans vs Sudbury Five,2026-03-19 22:57:48
Handicap – Game,Sudbury Five +4.5,1.862,Kw Titans vs Sudbury Five,2026-03-19 22:57:48
Total – Game,Over 209.5,1.892,Kw Titans vs Sudbury Five,2026-03-19 22:57:48
Total – Game,Under 209.5,1.847,Kw Titans vs Sudbury Five,2026-03-19 22:57:48
Money Line – Game,Lake Erie,3.15,Lake Erie vs Montreal Tundra,2026-03-21 20:36:33
Money Line – Game,Montreal Tundra,1.352,Lake Erie vs Montreal Tundra,2026-03-21 20:36:33
Handicap – Game,Lake Erie +6.0,1.826,Lake Erie vs Montreal Tundra,2026-03-21 20:36:33
Handicap – Game,Montreal Tundra -6.0,1.917,Lake Erie vs Montreal Tundra,2026-03-21 20:36:33
Total – Game,Over 215.5,1.847,Lake Erie vs Montreal Tundra,2026-03-21 20:36:33
Total – Game,Under 215.5,1.884,Lake Erie vs Montreal Tundra,2026-03-21 20:36:33
Money Line – Game,Lake Erie,1.826,Lake Erie vs Montreal Tundra,2026-03-22 18:31:40
Money Line – Game,Montreal Tundra,2.0,Lake Erie vs Montreal Tundra,2026-03-22 18:31:40
Handicap – Game,Lake Erie -1.5,1.869,Lake Erie vs Montreal Tundra,2026-03-22 18:31:40
Handicap – Game,Montreal Tundra +1.5,1.869,Lake Erie vs Montreal Tundra,2026-03-22 18:31:40
Total – Game,Over 215.5,1.862,Lake Erie vs Montreal Tundra,2026-03-22 18:31:40
Total – Game,Under 215.5,1.877,Lake Erie vs Montreal Tundra,2026-03-22 18:31:40
Money Line – Game,Sudbury Five,1.39,Sudbury Five vs Montreal Tundra,2026-03-25 23:54:14
