team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 07:05:58
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 07:29:41
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 07:36:08
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 07:46:24
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 07:57:13
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 08:03:21
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 08:36:24
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 08:45:05
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 09:30:39
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 09:37:00
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 09:58:42
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 10:29:21
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.102,5.33,-11.5,1.877,11.5,1.862,167.0,1.833,167.0,1.909,2025-09-23 10:47:51
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.081,5.88,-13.0,1.854,13.0,1.884,170.0,1.917,170.0,1.826,2025-09-23 11:01:13
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.081,5.88,-13.0,1.854,13.0,1.884,170.0,1.917,170.0,1.826,2025-09-23 11:08:44
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.081,5.88,-13.0,1.854,13.0,1.884,170.0,1.9,170.0,1.84,2025-09-23 11:24:08
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.081,5.88,-13.0,1.854,13.0,1.884,170.0,1.9,170.0,1.84,2025-09-23 11:30:06
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.071,6.23,-14.5,1.9,14.5,1.84,170.0,1.884,170.0,1.847,2025-09-23 11:43:39
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.071,6.23,-14.5,1.9,14.5,1.84,170.0,1.884,170.0,1.847,2025-09-23 11:50:53
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.074,6.12,-14.5,1.943,14.5,1.8,170.0,1.9,170.0,1.84,2025-09-23 12:54:10
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.074,6.12,-14.5,1.943,14.5,1.8,170.0,1.9,170.0,1.84,2025-09-23 13:01:52
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.074,6.1,-14.5,1.952,14.5,1.793,169.0,1.877,169.0,1.862,2025-09-23 13:36:09
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.074,6.1,-14.5,1.952,14.5,1.793,169.0,1.877,169.0,1.862,2025-09-23 14:28:19
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.074,6.1,-14.5,1.952,14.5,1.793,169.0,1.877,169.0,1.862,2025-09-23 14:35:58
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.074,6.1,-14.5,1.952,14.5,1.793,169.0,1.877,169.0,1.862,2025-09-23 14:48:09
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.074,6.1,-14.5,1.952,14.5,1.793,169.0,1.877,169.0,1.862,2025-09-23 14:54:57
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.074,6.1,-14.5,1.952,14.5,1.793,169.0,1.877,169.0,1.862,2025-09-23 15:01:09
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.074,6.1,-14.5,1.952,14.5,1.793,169.0,1.877,169.0,1.862,2025-09-23 15:30:50
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.074,6.1,-14.5,1.952,14.5,1.793,169.0,1.877,169.0,1.862,2025-09-23 15:38:17
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.074,6.1,-14.5,1.952,14.5,1.793,169.0,1.877,169.0,1.862,2025-09-23 15:47:17
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.074,6.1,-14.5,1.952,14.5,1.793,169.0,1.877,169.0,1.862,2025-09-23 15:59:56
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.071,6.24,-14.5,1.943,14.5,1.8,169.0,1.862,169.0,1.877,2025-09-23 16:58:00
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.071,6.24,-14.5,1.943,14.5,1.8,169.0,1.862,169.0,1.877,2025-09-23 17:43:13
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.071,6.24,-14.5,1.943,14.5,1.8,169.0,1.862,169.0,1.877,2025-09-23 17:48:02
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.071,6.24,-14.5,1.943,14.5,1.8,169.0,1.862,169.0,1.877,2025-09-23 17:56:27
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-cheshire-phoenix/1615478142/,1.071,6.24,-14.5,1.943,14.5,1.8,169.0,1.862,169.0,1.877,2025-09-23 18:02:20
Cheshire Phoenix,Caledonia Gladiators,https://www.pinnacle.com/en/basketball/british-slb/cheshire-phoenix-vs-caledonia-gladiators/1615945429/,1.448,2.59,-5.0,1.877,5.0,1.862,176.0,1.892,176.0,1.847,2025-09-28 16:29:04
Surrey 89ers,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/surrey-89ers-vs-cheshire-phoenix/1620348417/,2.47,1.49,4.0,1.869,-4.0,1.869,182.0,1.793,182.0,1.952,2025-12-04 17:15:05
Surrey 89ers,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/surrey-89ers-vs-cheshire-phoenix/1620348417/,2.47,1.49,4.0,1.869,-4.0,1.869,182.0,1.793,182.0,1.952,2025-12-04 17:59:58
Surrey 89ers,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/surrey-89ers-vs-cheshire-phoenix/1620348417/,2.47,1.49,4.0,1.869,-4.0,1.869,182.0,1.793,182.0,1.952,2025-12-04 19:12:34
Bristol Flyers,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb/bristol-flyers-vs-manchester-basketball/1620405604/,1.4,2.74,-6.0,1.869,6.0,1.869,165.5,1.892,165.5,1.847,2025-12-05 19:15:06
Sheffield Sharks,Newcastle Eagles,https://www.pinnacle.com/en/basketball/british-slb/sheffield-sharks-vs-newcastle-eagles/1620412260/,1.354,2.91,-6.0,1.862,6.0,1.877,166.5,1.884,166.5,1.854,2025-12-05 19:15:06
Bristol Flyers,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb/bristol-flyers-vs-manchester-basketball/1620405604/,1.531,2.37,-4.5,1.961,4.5,1.787,165.5,1.909,165.5,1.833,2025-12-05 19:28:45
Sheffield Sharks,Newcastle Eagles,https://www.pinnacle.com/en/basketball/british-slb/sheffield-sharks-vs-newcastle-eagles/1620412260/,,,,,,,,,,,2025-12-05 19:28:45
Leicester Riders,London Lions,https://www.pinnacle.com/en/basketball/british-slb/leicester-riders-vs-london-lions/1621571539/,2.72,1.404,4.5,1.862,-4.5,1.877,160.0,1.925,160.0,1.813,2025-12-27 18:41:40
Leicester Riders,London Lions,https://www.pinnacle.com/en/basketball/british-slb/leicester-riders-vs-london-lions/1621571539/,2.72,1.404,4.5,1.862,-4.5,1.877,160.0,1.925,160.0,1.813,2025-12-27 19:02:15
Leicester Riders,London Lions,https://www.pinnacle.com/en/basketball/british-slb/leicester-riders-vs-london-lions/1621571539/,2.72,1.404,4.5,1.862,-4.5,1.877,160.0,1.925,160.0,1.813,2025-12-27 19:26:34
Newcastle Eagles,Caledonia Gladiators,https://www.pinnacle.com/en/basketball/british-slb/newcastle-eagles-vs-caledonia-gladiators/1621591758/,1.219,3.71,-8.0,1.84,8.0,1.9,171.0,1.862,171.0,1.877,2025-12-28 17:31:27
Cheshire Phoenix,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb/cheshire-phoenix-vs-manchester-basketball/1621592011/,1.37,2.85,-5.5,1.909,5.5,1.833,181.5,1.869,181.5,1.869,2025-12-28 17:31:27
Caledonia Gladiators,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb/caledonia-gladiators-vs-manchester-basketball/1621627800/,2.87,1.364,5.5,1.884,-5.5,1.854,170.0,1.877,170.0,1.862,2025-12-30 17:05:22
Surrey 89ers,Newcastle Eagles,https://www.pinnacle.com/en/basketball/british-slb/surrey-89ers-vs-newcastle-eagles/1621643195/,1.854,1.884,1.0,1.813,-1.0,1.925,175.5,1.854,175.5,1.884,2025-12-30 17:05:22
Sheffield Sharks,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/sheffield-sharks-vs-cheshire-phoenix/1621643194/,1.641,2.17,-3.0,1.909,3.0,1.833,172.5,1.961,172.5,1.787,2025-12-30 17:05:22
Leicester Riders,Bristol Flyers,https://www.pinnacle.com/en/basketball/british-slb/leicester-riders-vs-bristol-flyers/1621643193/,1.384,2.79,-5.5,1.9,5.5,1.84,163.5,1.9,163.5,1.84,2025-12-30 17:05:22
Caledonia Gladiators,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb/caledonia-gladiators-vs-manchester-basketball/1621627800/,2.87,1.364,5.5,1.884,-5.5,1.854,170.0,1.877,170.0,1.862,2025-12-30 17:46:51
Leicester Riders,Bristol Flyers,https://www.pinnacle.com/en/basketball/british-slb/leicester-riders-vs-bristol-flyers/1621643193/,1.384,2.79,-5.5,1.9,5.5,1.84,163.5,1.9,163.5,1.84,2025-12-30 17:46:51
Surrey 89ers,Newcastle Eagles,https://www.pinnacle.com/en/basketball/british-slb/surrey-89ers-vs-newcastle-eagles/1621643195/,1.854,1.884,1.0,1.813,-1.0,1.925,175.5,1.854,175.5,1.884,2025-12-30 17:46:51
Sheffield Sharks,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/sheffield-sharks-vs-cheshire-phoenix/1621643194/,1.641,2.17,-3.0,1.909,3.0,1.833,172.5,1.961,172.5,1.787,2025-12-30 17:46:51
Caledonia Gladiators,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb/caledonia-gladiators-vs-manchester-basketball/1621627800/,2.87,1.364,5.5,1.884,-5.5,1.854,170.0,1.877,170.0,1.862,2025-12-30 17:58:04
Surrey 89ers,Newcastle Eagles,https://www.pinnacle.com/en/basketball/british-slb/surrey-89ers-vs-newcastle-eagles/1621643195/,1.854,1.884,1.0,1.813,-1.0,1.925,175.5,1.854,175.5,1.884,2025-12-30 17:58:04
Sheffield Sharks,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/sheffield-sharks-vs-cheshire-phoenix/1621643194/,1.641,2.17,-3.0,1.909,3.0,1.833,172.5,1.961,172.5,1.787,2025-12-30 17:58:04
Leicester Riders,Bristol Flyers,https://www.pinnacle.com/en/basketball/british-slb/leicester-riders-vs-bristol-flyers/1621643193/,1.384,2.79,-5.5,1.9,5.5,1.84,163.5,1.9,163.5,1.84,2025-12-30 17:58:04
Leicester Riders,Bristol Flyers,https://www.pinnacle.com/en/basketball/british-slb/leicester-riders-vs-bristol-flyers/1621643193/,1.384,2.79,-5.5,1.9,5.5,1.84,163.5,1.9,163.5,1.84,2025-12-30 19:04:00
Sheffield Sharks,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/sheffield-sharks-vs-cheshire-phoenix/1621643194/,1.636,2.17,-3.0,1.9,3.0,1.833,172.5,1.917,172.5,1.826,2025-12-30 19:04:00
Surrey 89ers,Newcastle Eagles,https://www.pinnacle.com/en/basketball/british-slb/surrey-89ers-vs-newcastle-eagles/1621643195/,1.854,1.884,1.0,1.813,-1.0,1.925,175.5,1.854,175.5,1.884,2025-12-30 19:04:00
Newcastle Eagles,London Lions,https://www.pinnacle.com/en/basketball/british-slb/newcastle-eagles-vs-london-lions/1621931705/,2.52,1.471,6.0,1.84,-6.0,1.9,165.0,1.884,165.0,1.854,2026-01-09 19:14:28
Surrey 89ers,Bristol Flyers,https://www.pinnacle.com/en/basketball/british-slb/surrey-89ers-vs-bristol-flyers/1621931707/,1.909,1.826,1.5,1.833,-1.5,1.909,167.0,1.909,167.0,1.833,2026-01-09 19:14:28
Manchester Basketball,Sheffield Sharks,https://www.pinnacle.com/en/basketball/british-slb/manchester-basketball-vs-sheffield-sharks/1621931706/,1.917,1.819,1.0,1.877,-1.0,1.862,170.5,1.892,170.5,1.847,2026-01-09 19:14:28
Surrey 89ers,Sheffield Sharks,https://www.pinnacle.com/en/basketball/british-slb/surrey-89ers-vs-sheffield-sharks/1622174292/,2.08,1.694,2.0,1.892,-2.0,1.847,169.0,1.934,169.0,1.813,2026-01-16 19:28:49
Newcastle Eagles,Bristol Flyers,https://www.pinnacle.com/en/basketball/british-slb/newcastle-eagles-vs-bristol-flyers/1622174293/,1.471,2.52,-4.5,1.869,4.5,1.869,164.5,1.847,164.5,1.892,2026-01-16 19:28:49
Bristol Flyers,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/bristol-flyers-vs-cheshire-phoenix/1624160639/,1.694,2.08,-2.0,1.819,2.0,1.925,175.5,1.961,175.5,1.787,2026-02-20 19:20:40
Caledonia Gladiators,Sheffield Sharks,https://www.pinnacle.com/en/basketball/british-slb/caledonia-gladiators-vs-sheffield-sharks/1624155664/,3.06,1.321,6.0,1.934,-6.0,1.806,165.0,1.925,165.0,1.819,2026-02-20 19:20:40
Newcastle Eagles,Surrey 89ers,https://www.pinnacle.com/en/basketball/british-slb/newcastle-eagles-vs-surrey-89ers/1624160638/,1.421,2.67,-5.5,1.934,5.5,1.813,177.0,1.84,177.0,1.9,2026-02-20 19:20:40
London Lions,Leicester Riders,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-leicester-riders/1624160640/,1.177,4.11,-9.5,1.9,9.5,1.833,161.5,1.84,161.5,1.9,2026-02-20 19:20:40
London Lions,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-manchester-basketball/1624923202/,1.129,4.78,-9.5,1.847,9.5,1.892,166.5,1.819,166.5,1.917,2026-03-04 18:47:15
Leicester Riders,Sheffield Sharks,https://www.pinnacle.com/en/basketball/british-slb/leicester-riders-vs-sheffield-sharks/1624923203/,1.694,2.08,-2.0,1.833,2.0,1.909,168.0,1.934,168.0,1.813,2026-03-04 18:47:15
Leicester Riders,Sheffield Sharks,https://www.pinnacle.com/en/basketball/british-slb/leicester-riders-vs-sheffield-sharks/1624923203/,1.694,2.08,-2.0,1.833,2.0,1.909,168.0,1.934,168.0,1.813,2026-03-04 19:31:46
London Lions,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-manchester-basketball/1624923202/,1.129,4.78,-9.5,1.84,9.5,1.9,166.5,1.787,166.5,1.961,2026-03-04 19:31:46
Leicester Riders,Sheffield Sharks,https://www.pinnacle.com/en/basketball/british-slb/leicester-riders-vs-sheffield-sharks/1628416981/,2.13,1.662,2.0,1.943,-2.0,1.8,169.0,1.869,169.0,1.869,2026-04-21 18:22:02
Newcastle Eagles,Leicester Riders,https://www.pinnacle.com/en/basketball/british-slb/newcastle-eagles-vs-leicester-riders/1628695945/,1.353,2.92,-6.5,1.917,6.5,1.826,179.0,1.884,179.0,1.854,2026-04-24 17:39:36
Caledonia Gladiators,Bristol Flyers,https://www.pinnacle.com/en/basketball/british-slb/caledonia-gladiators-vs-bristol-flyers/1628695944/,2.2,1.617,3.0,1.869,-3.0,1.869,167.0,1.961,167.0,1.787,2026-04-24 17:39:36
Manchester Basketball,Bristol Flyers,https://www.pinnacle.com/en/basketball/british-slb/manchester-basketball-vs-bristol-flyers/1629500840/,1.454,2.57,-4.0,1.84,4.0,1.9,169.5,1.877,169.5,1.862,2026-04-30 18:09:20
Leicester Riders,Sheffield Sharks,https://www.pinnacle.com/en/basketball/british-slb/leicester-riders-vs-sheffield-sharks/1629517707/,1.724,2.04,-2.0,1.869,2.0,1.869,168.0,1.854,168.0,1.884,2026-05-01 17:45:01
Newcastle Eagles,London Lions,https://www.pinnacle.com/en/basketball/british-slb/newcastle-eagles-vs-london-lions/1629500842/,4.24,1.166,9.5,1.884,-9.5,1.854,165.5,1.884,165.5,1.854,2026-05-01 17:45:01
Surrey 89ers,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb/surrey-89ers-vs-cheshire-phoenix/1629500841/,2.77,1.392,5.0,1.862,-5.0,1.877,188.5,1.877,188.5,1.862,2026-05-01 17:45:01
London Lions,Newcastle Eagles,https://www.pinnacle.com/en/basketball/british-slb/london-lions-vs-newcastle-eagles/1629500338/,1.042,7.72,-15.5,1.854,15.5,1.884,165.5,1.869,165.5,1.869,2026-05-03 17:29:35
Leicester Riders,London Lions,https://www.pinnacle.com/en/basketball/british-slb/leicester-riders-vs-london-lions/1630030567/,5.8,1.084,11.5,1.943,-11.5,1.8,162.0,1.943,162.0,1.806,2026-05-07 05:07:04
