Market,Selection,Odds,matchup,timestamp
Total – Game,Over 146.5,1.68,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Under 148,1.934,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Over 147,1.719,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Over 148.5,1.862,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Under 151,1.657,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Over 149,1.917,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Under 149,1.826,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Over 149.5,1.97,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Under 149.5,1.775,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Over 150,2.03,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Under 150,1.729,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Over 150.5,2.08,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Under 150.5,1.694,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Over 151,2.14,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Over 146,1.645,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Under 148.5,1.877,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,SL Mandic Basquete -19.5,1.558,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,SL Mandic Basquete -20.0,1.598,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,Basquete Ourinhos AOBE +19.5,2.28,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Money Line – Game,SL Mandic Basquete,1.021,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,Basquete Ourinhos AOBE +24.5,1.574,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,SL Mandic Basquete -24.5,2.25,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,Basquete Ourinhos AOBE +24.0,1.617,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,SL Mandic Basquete -24.0,2.17,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,Basquete Ourinhos AOBE +23.5,1.666,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,SL Mandic Basquete -23.5,2.09,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,Basquete Ourinhos AOBE +23.0,1.729,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,SL Mandic Basquete -23.0,2.02,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,Basquete Ourinhos AOBE +22.5,1.8,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Money Line – Game,Basquete Ourinhos AOBE,9.86,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,Basquete Ourinhos AOBE +22.0,1.884,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,SL Mandic Basquete -22.0,1.854,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,Basquete Ourinhos AOBE +21.5,1.961,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,SL Mandic Basquete -21.5,1.775,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,Basquete Ourinhos AOBE +21.0,2.04,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,SL Mandic Basquete -21.0,1.709,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,Basquete Ourinhos AOBE +20.5,2.12,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,SL Mandic Basquete -20.5,1.649,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,Basquete Ourinhos AOBE +20.0,2.2,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Handicap – Game,SL Mandic Basquete -22.5,1.934,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:36:43
Total – Game,Under 148,1.934,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Over 148,1.806,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Under 147.5,1.99,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Over 146.5,1.68,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Under 147,2.05,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Over 147,1.719,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Under 146.5,2.1,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Over 148.5,1.862,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Over 147.5,1.763,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Under 148.5,1.877,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Over 150,2.03,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Under 149,1.826,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Over 149.5,1.97,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Under 149.5,1.775,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Under 150,1.729,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Over 150.5,2.08,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Under 150.5,1.694,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Over 151,2.14,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Under 151,1.657,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Under 146,2.16,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Over 149,1.917,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Over 146,1.645,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,SL Mandic Basquete -19.5,1.558,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Money Line – Game,Basquete Ourinhos AOBE,9.86,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,Basquete Ourinhos AOBE +19.5,2.28,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Money Line – Game,SL Mandic Basquete,1.021,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,Basquete Ourinhos AOBE +24.5,1.574,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,SL Mandic Basquete -24.5,2.25,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,Basquete Ourinhos AOBE +24.0,1.617,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,SL Mandic Basquete -24.0,2.17,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,SL Mandic Basquete -23.5,2.09,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,Basquete Ourinhos AOBE +23.0,1.729,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,SL Mandic Basquete -23.0,2.02,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,Basquete Ourinhos AOBE +22.5,1.8,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,Basquete Ourinhos AOBE +23.5,1.666,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,Basquete Ourinhos AOBE +22.0,1.884,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,SL Mandic Basquete -22.5,1.934,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,Basquete Ourinhos AOBE +20.0,2.2,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,SL Mandic Basquete -20.5,1.649,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,Basquete Ourinhos AOBE +20.5,2.12,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,SL Mandic Basquete -21.0,1.709,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,SL Mandic Basquete -20.0,1.598,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,SL Mandic Basquete -21.5,1.775,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,Basquete Ourinhos AOBE +21.5,1.961,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,SL Mandic Basquete -22.0,1.854,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Handicap – Game,Basquete Ourinhos AOBE +21.0,2.04,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 19:55:33
Total – Game,Under 148,1.934,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Under 146,2.16,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Over 146.5,1.68,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Under 146.5,2.1,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Over 147,1.719,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Under 147,2.05,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Over 147.5,1.763,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Under 147.5,1.99,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Over 148,1.806,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Over 148.5,1.862,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Over 146,1.645,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Over 149,1.917,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Under 149,1.826,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Over 149.5,1.97,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Under 149.5,1.775,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Over 150,2.03,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Under 150,1.729,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Over 150.5,2.08,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Under 150.5,1.694,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Over 151,2.14,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Under 151,1.657,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Under 148.5,1.877,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,SL Mandic Basquete -19.5,1.558,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Money Line – Game,Basquete Ourinhos AOBE,9.86,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,SL Mandic Basquete -20.0,1.598,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,Basquete Ourinhos AOBE +19.5,2.28,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Money Line – Game,SL Mandic Basquete,1.021,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,Basquete Ourinhos AOBE +24.5,1.574,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,SL Mandic Basquete -24.5,2.25,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,Basquete Ourinhos AOBE +24.0,1.617,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,SL Mandic Basquete -24.0,2.17,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,SL Mandic Basquete -23.5,2.09,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,Basquete Ourinhos AOBE +23.0,1.729,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,SL Mandic Basquete -23.0,2.02,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,Basquete Ourinhos AOBE +22.5,1.8,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,Basquete Ourinhos AOBE +23.5,1.666,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,Basquete Ourinhos AOBE +22.0,1.884,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,SL Mandic Basquete -22.0,1.854,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,Basquete Ourinhos AOBE +21.5,1.961,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,SL Mandic Basquete -21.5,1.775,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,Basquete Ourinhos AOBE +21.0,2.04,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,SL Mandic Basquete -21.0,1.709,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,Basquete Ourinhos AOBE +20.5,2.12,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,SL Mandic Basquete -20.5,1.649,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,SL Mandic Basquete -22.5,1.934,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Handicap – Game,Basquete Ourinhos AOBE +20.0,2.2,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:01:45
Total – Game,Over 148,1.806,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Under 147.5,1.99,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Over 147.5,1.763,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Under 147,2.05,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Under 146,2.16,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Under 146.5,2.1,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Over 146.5,1.68,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Under 148,1.934,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Over 147,1.719,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Over 148.5,1.862,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Under 151,1.657,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Over 149,1.917,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Under 149,1.826,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Over 149.5,1.97,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Under 149.5,1.775,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Over 150,2.03,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Under 150,1.729,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Over 150.5,2.08,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Under 150.5,1.694,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Over 151,2.14,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Over 146,1.645,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Under 148.5,1.877,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,SL Mandic Basquete -19.5,1.558,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,Basquete Ourinhos AOBE +21.0,2.04,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,SL Mandic Basquete -20.0,1.598,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,Basquete Ourinhos AOBE +19.5,2.28,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Money Line – Game,SL Mandic Basquete,1.021,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,Basquete Ourinhos AOBE +24.5,1.574,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,SL Mandic Basquete -24.5,2.25,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,Basquete Ourinhos AOBE +24.0,1.617,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,SL Mandic Basquete -24.0,2.17,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,Basquete Ourinhos AOBE +23.5,1.666,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,SL Mandic Basquete -23.5,2.09,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,Basquete Ourinhos AOBE +23.0,1.729,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,SL Mandic Basquete -23.0,2.02,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Money Line – Game,Basquete Ourinhos AOBE,9.86,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,SL Mandic Basquete -22.5,1.934,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,Basquete Ourinhos AOBE +22.5,1.8,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,SL Mandic Basquete -20.5,1.649,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,Basquete Ourinhos AOBE +20.5,2.12,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,SL Mandic Basquete -21.0,1.709,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,Basquete Ourinhos AOBE +20.0,2.2,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,SL Mandic Basquete -21.5,1.775,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,Basquete Ourinhos AOBE +21.5,1.961,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,SL Mandic Basquete -22.0,1.854,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Handicap – Game,Basquete Ourinhos AOBE +22.0,1.884,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:29:08
Total – Game,Under 146,2.16,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Over 146.5,1.68,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Under 146.5,2.1,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Over 147,1.719,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Under 147,2.05,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Over 147.5,1.763,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Under 147.5,1.99,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Over 148,1.806,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Under 148,1.934,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Over 148.5,1.862,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Over 149,1.917,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Under 151,1.657,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Under 149,1.826,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Over 149.5,1.97,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Over 150,2.03,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Under 150,1.729,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Over 150.5,2.08,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Under 150.5,1.694,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Over 151,2.14,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Over 146,1.645,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Under 148.5,1.877,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,SL Mandic Basquete -19.5,1.558,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Total – Game,Under 149.5,1.775,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,SL Mandic Basquete -20.0,1.598,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,Basquete Ourinhos AOBE +19.5,2.28,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Money Line – Game,Basquete Ourinhos AOBE,9.86,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Money Line – Game,SL Mandic Basquete,1.021,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,Basquete Ourinhos AOBE +24.5,1.574,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,SL Mandic Basquete -24.5,2.25,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,Basquete Ourinhos AOBE +24.0,1.617,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,Basquete Ourinhos AOBE +23.5,1.666,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,SL Mandic Basquete -23.5,2.09,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,Basquete Ourinhos AOBE +23.0,1.729,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,SL Mandic Basquete -23.0,2.02,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,SL Mandic Basquete -24.0,2.17,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,SL Mandic Basquete -22.5,1.934,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,Basquete Ourinhos AOBE +22.0,1.884,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,SL Mandic Basquete -22.0,1.854,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,Basquete Ourinhos AOBE +21.5,1.961,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,SL Mandic Basquete -21.5,1.775,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,Basquete Ourinhos AOBE +21.0,2.04,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,SL Mandic Basquete -21.0,1.709,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,Basquete Ourinhos AOBE +20.5,2.12,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
Handicap – Game,SL Mandic Basquete -20.5,1.649,Basquete Ourinhos AOBE vs SL Mandic Basquete,2025-10-17 20:36:14
