Market,Selection,Odds,matchup,timestamp
Money Line – Game,ZKK Kraljevo,2.62,Student Nis vs ZKK Kraljevo,2025-09-29 07:36:01
Handicap – Game,Student Nis -5.5,1.8,Student Nis vs ZKK Kraljevo,2025-09-29 07:36:01
Handicap – Game,ZKK Kraljevo +5.5,1.8,Student Nis vs ZKK Kraljevo,2025-09-29 07:36:01
Total – Game,Over 140.5,1.793,Student Nis vs ZKK Kraljevo,2025-09-29 07:36:01
Total – Game,Under 140.5,1.806,Student Nis vs ZKK Kraljevo,2025-09-29 07:36:01
Total – Game,Over 140.5,1.769,Student Nis vs ZKK Kraljevo,2025-09-29 09:00:51
Total – Game,Under 140.5,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 09:00:51
Handicap – Game,ZKK Kraljevo +8.5,1.746,Student Nis vs ZKK Kraljevo,2025-09-29 09:00:51
Money Line – Game,Student Nis,1.19,Student Nis vs ZKK Kraljevo,2025-09-29 09:00:51
Money Line – Game,ZKK Kraljevo,3.32,Student Nis vs ZKK Kraljevo,2025-09-29 09:00:51
Handicap – Game,Student Nis -8.5,1.854,Student Nis vs ZKK Kraljevo,2025-09-29 09:00:51
Money Line – Game,Student Nis,1.19,Student Nis vs ZKK Kraljevo,2025-09-29 09:06:36
Money Line – Game,ZKK Kraljevo,3.32,Student Nis vs ZKK Kraljevo,2025-09-29 09:06:36
Handicap – Game,Student Nis -8.5,1.854,Student Nis vs ZKK Kraljevo,2025-09-29 09:06:36
Handicap – Game,ZKK Kraljevo +8.5,1.746,Student Nis vs ZKK Kraljevo,2025-09-29 09:06:36
Total – Game,Over 140.5,1.769,Student Nis vs ZKK Kraljevo,2025-09-29 09:06:36
Total – Game,Under 140.5,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 09:06:36
Total – Game,Under 140.5,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 09:34:01
Total – Game,Over 140.5,1.769,Student Nis vs ZKK Kraljevo,2025-09-29 09:34:01
Handicap – Game,ZKK Kraljevo +8.5,1.746,Student Nis vs ZKK Kraljevo,2025-09-29 09:34:01
Handicap – Game,Student Nis -8.5,1.854,Student Nis vs ZKK Kraljevo,2025-09-29 09:34:01
Money Line – Game,Student Nis,1.19,Student Nis vs ZKK Kraljevo,2025-09-29 09:34:01
Money Line – Game,ZKK Kraljevo,3.32,Student Nis vs ZKK Kraljevo,2025-09-29 09:34:01
Money Line – Game,Student Nis,1.19,Student Nis vs ZKK Kraljevo,2025-09-29 09:39:01
Money Line – Game,ZKK Kraljevo,3.32,Student Nis vs ZKK Kraljevo,2025-09-29 09:39:01
Handicap – Game,Student Nis -8.5,1.854,Student Nis vs ZKK Kraljevo,2025-09-29 09:39:01
Handicap – Game,ZKK Kraljevo +8.5,1.746,Student Nis vs ZKK Kraljevo,2025-09-29 09:39:01
Total – Game,Over 140.5,1.769,Student Nis vs ZKK Kraljevo,2025-09-29 09:39:01
Total – Game,Under 140.5,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 09:39:01
Total – Game,Under 140.5,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 09:56:56
Total – Game,Over 140.5,1.769,Student Nis vs ZKK Kraljevo,2025-09-29 09:56:56
Handicap – Game,ZKK Kraljevo +8.5,1.746,Student Nis vs ZKK Kraljevo,2025-09-29 09:56:56
Money Line – Game,ZKK Kraljevo,3.32,Student Nis vs ZKK Kraljevo,2025-09-29 09:56:56
Money Line – Game,Student Nis,1.19,Student Nis vs ZKK Kraljevo,2025-09-29 09:56:56
Handicap – Game,Student Nis -8.5,1.854,Student Nis vs ZKK Kraljevo,2025-09-29 09:56:56
Money Line – Game,Student Nis,1.19,Student Nis vs ZKK Kraljevo,2025-09-29 10:01:52
Money Line – Game,ZKK Kraljevo,3.32,Student Nis vs ZKK Kraljevo,2025-09-29 10:01:52
Handicap – Game,Student Nis -8.5,1.854,Student Nis vs ZKK Kraljevo,2025-09-29 10:01:52
Handicap – Game,ZKK Kraljevo +8.5,1.746,Student Nis vs ZKK Kraljevo,2025-09-29 10:01:52
Total – Game,Over 140.5,1.769,Student Nis vs ZKK Kraljevo,2025-09-29 10:01:52
Total – Game,Under 140.5,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 10:01:52
Handicap – Game,Student Nis -10.0,1.763,Student Nis vs ZKK Kraljevo,2025-09-29 10:30:21
Total – Game,Under 140.5,1.847,Student Nis vs ZKK Kraljevo,2025-09-29 10:30:21
Total – Game,Over 140.5,1.751,Student Nis vs ZKK Kraljevo,2025-09-29 10:30:21
Money Line – Game,ZKK Kraljevo,3.77,Student Nis vs ZKK Kraljevo,2025-09-29 10:30:21
Money Line – Game,Student Nis,1.134,Student Nis vs ZKK Kraljevo,2025-09-29 10:30:21
Handicap – Game,ZKK Kraljevo +10.0,1.84,Student Nis vs ZKK Kraljevo,2025-09-29 10:30:21
Total – Game,Over 140.5,1.751,Student Nis vs ZKK Kraljevo,2025-09-29 10:35:11
Money Line – Game,Student Nis,1.134,Student Nis vs ZKK Kraljevo,2025-09-29 10:35:11
Money Line – Game,ZKK Kraljevo,3.77,Student Nis vs ZKK Kraljevo,2025-09-29 10:35:11
Handicap – Game,Student Nis -10.0,1.763,Student Nis vs ZKK Kraljevo,2025-09-29 10:35:11
Handicap – Game,ZKK Kraljevo +10.0,1.84,Student Nis vs ZKK Kraljevo,2025-09-29 10:35:11
Total – Game,Under 140.5,1.847,Student Nis vs ZKK Kraljevo,2025-09-29 10:35:11
Total – Game,Under 141.5,1.781,Student Nis vs ZKK Kraljevo,2025-09-29 10:49:44
Handicap – Game,ZKK Kraljevo +13.5,1.724,Student Nis vs ZKK Kraljevo,2025-09-29 10:49:44
Total – Game,Over 141.5,1.813,Student Nis vs ZKK Kraljevo,2025-09-29 10:49:44
Money Line – Game,ZKK Kraljevo,3.87,Student Nis vs ZKK Kraljevo,2025-09-29 10:49:44
Money Line – Game,Student Nis,1.125,Student Nis vs ZKK Kraljevo,2025-09-29 10:49:44
Handicap – Game,Student Nis -13.5,1.884,Student Nis vs ZKK Kraljevo,2025-09-29 10:49:44
Money Line – Game,Student Nis,1.125,Student Nis vs ZKK Kraljevo,2025-09-29 10:55:07
Money Line – Game,ZKK Kraljevo,3.87,Student Nis vs ZKK Kraljevo,2025-09-29 10:55:07
Handicap – Game,Student Nis -13.5,1.884,Student Nis vs ZKK Kraljevo,2025-09-29 10:55:07
Handicap – Game,ZKK Kraljevo +13.5,1.724,Student Nis vs ZKK Kraljevo,2025-09-29 10:55:07
Total – Game,Over 141.5,1.813,Student Nis vs ZKK Kraljevo,2025-09-29 10:55:07
Total – Game,Under 141.5,1.781,Student Nis vs ZKK Kraljevo,2025-09-29 10:55:07
Total – Game,Under 141.5,1.793,Student Nis vs ZKK Kraljevo,2025-09-29 11:23:43
Handicap – Game,ZKK Kraljevo +13.5,1.813,Student Nis vs ZKK Kraljevo,2025-09-29 11:23:43
Total – Game,Over 141.5,1.806,Student Nis vs ZKK Kraljevo,2025-09-29 11:23:43
Money Line – Game,ZKK Kraljevo,3.98,Student Nis vs ZKK Kraljevo,2025-09-29 11:23:43
Money Line – Game,Student Nis,1.114,Student Nis vs ZKK Kraljevo,2025-09-29 11:23:43
Handicap – Game,Student Nis -13.5,1.781,Student Nis vs ZKK Kraljevo,2025-09-29 11:23:43
Money Line – Game,Student Nis,1.114,Student Nis vs ZKK Kraljevo,2025-09-29 11:29:38
Money Line – Game,ZKK Kraljevo,3.98,Student Nis vs ZKK Kraljevo,2025-09-29 11:29:38
Handicap – Game,Student Nis -13.5,1.781,Student Nis vs ZKK Kraljevo,2025-09-29 11:29:38
Handicap – Game,ZKK Kraljevo +13.5,1.813,Student Nis vs ZKK Kraljevo,2025-09-29 11:29:38
Total – Game,Over 141.5,1.806,Student Nis vs ZKK Kraljevo,2025-09-29 11:29:38
Total – Game,Under 141.5,1.793,Student Nis vs ZKK Kraljevo,2025-09-29 11:29:38
Total – Game,Over 141.5,1.806,Student Nis vs ZKK Kraljevo,2025-09-29 11:45:03
Money Line – Game,Student Nis,1.114,Student Nis vs ZKK Kraljevo,2025-09-29 11:45:03
Money Line – Game,ZKK Kraljevo,3.98,Student Nis vs ZKK Kraljevo,2025-09-29 11:45:03
Handicap – Game,Student Nis -13.5,1.781,Student Nis vs ZKK Kraljevo,2025-09-29 11:45:03
Handicap – Game,ZKK Kraljevo +13.5,1.813,Student Nis vs ZKK Kraljevo,2025-09-29 11:45:03
Total – Game,Under 141.5,1.793,Student Nis vs ZKK Kraljevo,2025-09-29 11:45:03
Total – Game,Over 141.5,1.806,Student Nis vs ZKK Kraljevo,2025-09-29 11:55:59
Handicap – Game,ZKK Kraljevo +13.5,1.813,Student Nis vs ZKK Kraljevo,2025-09-29 11:55:59
Total – Game,Under 141.5,1.793,Student Nis vs ZKK Kraljevo,2025-09-29 11:55:59
Money Line – Game,ZKK Kraljevo,3.98,Student Nis vs ZKK Kraljevo,2025-09-29 11:55:59
Money Line – Game,Student Nis,1.114,Student Nis vs ZKK Kraljevo,2025-09-29 11:55:59
Handicap – Game,Student Nis -13.5,1.781,Student Nis vs ZKK Kraljevo,2025-09-29 11:55:59
Money Line – Game,Student Nis,1.131,Student Nis vs ZKK Kraljevo,2025-09-29 13:36:44
Money Line – Game,ZKK Kraljevo,4.21,Student Nis vs ZKK Kraljevo,2025-09-29 13:36:44
Handicap – Game,Student Nis -13.5,1.806,Student Nis vs ZKK Kraljevo,2025-09-29 13:36:44
Handicap – Game,ZKK Kraljevo +13.5,1.862,Student Nis vs ZKK Kraljevo,2025-09-29 13:36:44
Total – Game,Over 141.5,1.833,Student Nis vs ZKK Kraljevo,2025-09-29 13:36:44
Total – Game,Under 141.5,1.833,Student Nis vs ZKK Kraljevo,2025-09-29 13:36:44
Total – Game,Under 141.5,1.833,Student Nis vs ZKK Kraljevo,2025-09-29 13:42:08
Total – Game,Over 141.5,1.833,Student Nis vs ZKK Kraljevo,2025-09-29 13:42:08
Handicap – Game,ZKK Kraljevo +13.5,1.862,Student Nis vs ZKK Kraljevo,2025-09-29 13:42:08
Handicap – Game,Student Nis -13.5,1.806,Student Nis vs ZKK Kraljevo,2025-09-29 13:42:08
Money Line – Game,ZKK Kraljevo,4.21,Student Nis vs ZKK Kraljevo,2025-09-29 13:42:08
Money Line – Game,Student Nis,1.131,Student Nis vs ZKK Kraljevo,2025-09-29 13:42:08
Money Line – Game,Student Nis,1.131,Student Nis vs ZKK Kraljevo,2025-09-29 13:58:18
Money Line – Game,ZKK Kraljevo,4.21,Student Nis vs ZKK Kraljevo,2025-09-29 13:58:18
Handicap – Game,Student Nis -13.5,1.806,Student Nis vs ZKK Kraljevo,2025-09-29 13:58:18
Handicap – Game,ZKK Kraljevo +13.5,1.862,Student Nis vs ZKK Kraljevo,2025-09-29 13:58:18
Total – Game,Over 141.5,1.833,Student Nis vs ZKK Kraljevo,2025-09-29 13:58:18
Total – Game,Under 141.5,1.833,Student Nis vs ZKK Kraljevo,2025-09-29 13:58:18
Total – Game,Over 144,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 14:34:00
Handicap – Game,ZKK Kraljevo +13.5,1.9,Student Nis vs ZKK Kraljevo,2025-09-29 14:34:00
Total – Game,Under 144,1.84,Student Nis vs ZKK Kraljevo,2025-09-29 14:34:00
Money Line – Game,ZKK Kraljevo,4.24,Student Nis vs ZKK Kraljevo,2025-09-29 14:34:00
Money Line – Game,Student Nis,1.128,Student Nis vs ZKK Kraljevo,2025-09-29 14:34:00
Handicap – Game,Student Nis -13.5,1.775,Student Nis vs ZKK Kraljevo,2025-09-29 14:34:00
Money Line – Game,Student Nis,1.128,Student Nis vs ZKK Kraljevo,2025-09-29 14:47:22
Money Line – Game,ZKK Kraljevo,4.24,Student Nis vs ZKK Kraljevo,2025-09-29 14:47:22
Handicap – Game,Student Nis -13.5,1.775,Student Nis vs ZKK Kraljevo,2025-09-29 14:47:22
Handicap – Game,ZKK Kraljevo +13.5,1.9,Student Nis vs ZKK Kraljevo,2025-09-29 14:47:22
Total – Game,Over 144,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 14:47:22
Total – Game,Under 144,1.84,Student Nis vs ZKK Kraljevo,2025-09-29 14:47:22
Total – Game,Over 144,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 14:52:52
Handicap – Game,ZKK Kraljevo +13.5,1.9,Student Nis vs ZKK Kraljevo,2025-09-29 14:52:52
Total – Game,Under 144,1.84,Student Nis vs ZKK Kraljevo,2025-09-29 14:52:52
Money Line – Game,ZKK Kraljevo,4.24,Student Nis vs ZKK Kraljevo,2025-09-29 14:52:52
Money Line – Game,Student Nis,1.128,Student Nis vs ZKK Kraljevo,2025-09-29 14:52:52
Handicap – Game,Student Nis -13.5,1.775,Student Nis vs ZKK Kraljevo,2025-09-29 14:52:52
Total – Game,Over 144,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 15:47:10
Handicap – Game,ZKK Kraljevo +13.5,1.9,Student Nis vs ZKK Kraljevo,2025-09-29 15:47:10
Total – Game,Under 144,1.84,Student Nis vs ZKK Kraljevo,2025-09-29 15:47:10
Money Line – Game,ZKK Kraljevo,4.24,Student Nis vs ZKK Kraljevo,2025-09-29 15:47:10
Money Line – Game,Student Nis,1.128,Student Nis vs ZKK Kraljevo,2025-09-29 15:47:10
Handicap – Game,Student Nis -13.5,1.775,Student Nis vs ZKK Kraljevo,2025-09-29 15:47:10
Money Line – Game,Student Nis,1.128,Student Nis vs ZKK Kraljevo,2025-09-29 15:52:30
Money Line – Game,ZKK Kraljevo,4.24,Student Nis vs ZKK Kraljevo,2025-09-29 15:52:30
Handicap – Game,Student Nis -13.5,1.775,Student Nis vs ZKK Kraljevo,2025-09-29 15:52:30
Handicap – Game,ZKK Kraljevo +13.5,1.9,Student Nis vs ZKK Kraljevo,2025-09-29 15:52:30
Total – Game,Over 144,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 15:52:30
Total – Game,Under 144,1.84,Student Nis vs ZKK Kraljevo,2025-09-29 15:52:30
Total – Game,Under 144,1.84,Student Nis vs ZKK Kraljevo,2025-09-29 16:29:32
Handicap – Game,ZKK Kraljevo +13.5,1.9,Student Nis vs ZKK Kraljevo,2025-09-29 16:29:32
Total – Game,Over 144,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 16:29:32
Money Line – Game,ZKK Kraljevo,4.24,Student Nis vs ZKK Kraljevo,2025-09-29 16:29:32
Money Line – Game,Student Nis,1.128,Student Nis vs ZKK Kraljevo,2025-09-29 16:29:32
Handicap – Game,Student Nis -13.5,1.775,Student Nis vs ZKK Kraljevo,2025-09-29 16:29:32
Money Line – Game,Student Nis,1.128,Student Nis vs ZKK Kraljevo,2025-09-29 16:33:52
Money Line – Game,ZKK Kraljevo,4.24,Student Nis vs ZKK Kraljevo,2025-09-29 16:33:52
Handicap – Game,Student Nis -13.5,1.775,Student Nis vs ZKK Kraljevo,2025-09-29 16:33:52
Handicap – Game,ZKK Kraljevo +13.5,1.9,Student Nis vs ZKK Kraljevo,2025-09-29 16:33:52
Total – Game,Over 144,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 16:33:52
Total – Game,Under 144,1.84,Student Nis vs ZKK Kraljevo,2025-09-29 16:33:52
Total – Game,Over 144,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 16:44:32
Handicap – Game,ZKK Kraljevo +13.5,1.9,Student Nis vs ZKK Kraljevo,2025-09-29 16:44:32
Total – Game,Under 144,1.84,Student Nis vs ZKK Kraljevo,2025-09-29 16:44:32
Money Line – Game,ZKK Kraljevo,4.24,Student Nis vs ZKK Kraljevo,2025-09-29 16:44:32
Money Line – Game,Student Nis,1.128,Student Nis vs ZKK Kraljevo,2025-09-29 16:44:32
Handicap – Game,Student Nis -13.5,1.775,Student Nis vs ZKK Kraljevo,2025-09-29 16:44:32
Total – Game,Over 144,1.826,Student Nis vs ZKK Kraljevo,2025-09-29 16:50:12
Handicap – Game,ZKK Kraljevo +13.5,1.9,Student Nis vs ZKK Kraljevo,2025-09-29 16:50:12
Total – Game,Under 144,1.84,Student Nis vs ZKK Kraljevo,2025-09-29 16:50:12
Money Line – Game,ZKK Kraljevo,4.24,Student Nis vs ZKK Kraljevo,2025-09-29 16:50:12
Money Line – Game,Student Nis,1.128,Student Nis vs ZKK Kraljevo,2025-09-29 16:50:12
Handicap – Game,Student Nis -13.5,1.775,Student Nis vs ZKK Kraljevo,2025-09-29 16:50:12
Money Line – Game,Student Nis,1.143,Student Nis vs ZKK Kraljevo,2025-09-29 16:56:55
Money Line – Game,ZKK Kraljevo,4.05,Student Nis vs ZKK Kraljevo,2025-09-29 16:56:55
Handicap – Game,Student Nis -13.5,1.917,Student Nis vs ZKK Kraljevo,2025-09-29 16:56:55
Handicap – Game,ZKK Kraljevo +13.5,1.757,Student Nis vs ZKK Kraljevo,2025-09-29 16:56:55
Total – Game,Over 144,1.862,Student Nis vs ZKK Kraljevo,2025-09-29 16:56:55
Total – Game,Under 144,1.806,Student Nis vs ZKK Kraljevo,2025-09-29 16:56:55
Total – Game,Under 139.5,1.917,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:28:58
Total – Game,Over 139.5,1.751,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:28:58
Handicap – Game,Spartak Subotica +11.5,1.854,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:28:58
Money Line – Game,Spartak Subotica,5.18,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:28:58
Money Line – Game,KK Partizan Belgrade,1.075,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:28:58
Handicap – Game,KK Partizan Belgrade -11.5,1.813,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:28:58
Money Line – Game,KK Partizan Belgrade,1.07,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:46:09
Money Line – Game,Spartak Subotica,5.3,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:46:09
Handicap – Game,KK Partizan Belgrade -11.5,1.751,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:46:09
Handicap – Game,Spartak Subotica +11.5,1.917,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:46:09
Total – Game,Over 140.5,1.847,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:46:09
Total – Game,Under 140.5,1.819,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:46:09
Total – Game,Under 140.5,1.819,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:58:55
Handicap – Game,Spartak Subotica +12.0,1.877,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:58:55
Total – Game,Over 140.5,1.847,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:58:55
Money Line – Game,Spartak Subotica,5.36,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:58:55
Money Line – Game,KK Partizan Belgrade,1.068,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:58:55
Handicap – Game,KK Partizan Belgrade -12.0,1.793,KK Partizan Belgrade vs Spartak Subotica,2025-10-19 17:58:55
Money Line – Game,KK Partizan Belgrade,1.01,KK Partizan Belgrade vs ZKK Kraljevo,2025-11-02 18:38:23
Money Line – Game,ZKK Kraljevo,6.8,KK Partizan Belgrade vs ZKK Kraljevo,2025-11-02 18:38:23
Handicap – Game,KK Partizan Belgrade -21.0,1.769,KK Partizan Belgrade vs ZKK Kraljevo,2025-11-02 18:38:23
Handicap – Game,ZKK Kraljevo +21.0,1.833,KK Partizan Belgrade vs ZKK Kraljevo,2025-11-02 18:38:23
Total – Game,Over 144,1.833,KK Partizan Belgrade vs ZKK Kraljevo,2025-11-02 18:38:23
Total – Game,Under 144,1.769,KK Partizan Belgrade vs ZKK Kraljevo,2025-11-02 18:38:23
Total – Game,Over 139.5,1.833,Korac Akademija 011 vs KK Vojvodina,2025-11-03 16:41:49
Money Line – Game,Korac Akademija 011,2.3,Korac Akademija 011 vs KK Vojvodina,2025-11-03 16:41:49
Money Line – Game,KK Vojvodina,1.512,Korac Akademija 011 vs KK Vojvodina,2025-11-03 16:41:49
Handicap – Game,Korac Akademija 011 +3.5,1.884,Korac Akademija 011 vs KK Vojvodina,2025-11-03 16:41:49
Handicap – Game,KK Vojvodina -3.5,1.787,Korac Akademija 011 vs KK Vojvodina,2025-11-03 16:41:49
Total – Game,Under 139.5,1.833,Korac Akademija 011 vs KK Vojvodina,2025-11-03 16:41:49
Handicap – Game,Crvena Zvezda -44.0,1.769,Crvena Zvezda vs KK Vojvodina,2025-12-01 02:38:49
Handicap – Game,KK Vojvodina +44.0,1.826,Crvena Zvezda vs KK Vojvodina,2025-12-01 02:38:49
Total – Game,Over 150,1.781,Crvena Zvezda vs KK Vojvodina,2025-12-01 02:38:49
Total – Game,Under 150,1.819,Crvena Zvezda vs KK Vojvodina,2025-12-01 02:38:49
Money Line – Game,Student Nis,1.047,Student Nis vs Duga,2025-12-01 02:38:49
Money Line – Game,Duga,5.15,Student Nis vs Duga,2025-12-01 02:38:49
Handicap – Game,Student Nis -13.0,1.806,Student Nis vs Duga,2025-12-01 02:38:49
Handicap – Game,Duga +13.0,1.793,Student Nis vs Duga,2025-12-01 02:38:49
Total – Game,Over 153.5,1.84,Student Nis vs Duga,2025-12-01 02:38:49
Total – Game,Under 153.5,1.757,Student Nis vs Duga,2025-12-01 02:38:49
Handicap – Game,Crvena Zvezda -44.0,1.769,Crvena Zvezda vs KK Vojvodina,2025-12-01 04:09:34
Handicap – Game,KK Vojvodina +44.0,1.826,Crvena Zvezda vs KK Vojvodina,2025-12-01 04:09:34
Total – Game,Over 150,1.781,Crvena Zvezda vs KK Vojvodina,2025-12-01 04:09:34
Total – Game,Under 150,1.819,Crvena Zvezda vs KK Vojvodina,2025-12-01 04:09:34
Handicap – Game,Crvena Zvezda -44.0,1.769,Crvena Zvezda vs KK Vojvodina,2025-12-01 05:14:34
Handicap – Game,KK Vojvodina +44.0,1.826,Crvena Zvezda vs KK Vojvodina,2025-12-01 05:14:34
Total – Game,Over 150,1.781,Crvena Zvezda vs KK Vojvodina,2025-12-01 05:14:34
Total – Game,Under 150,1.819,Crvena Zvezda vs KK Vojvodina,2025-12-01 05:14:34
Money Line – Game,Student Nis,1.047,Student Nis vs Duga,2025-12-01 05:14:34
Money Line – Game,Duga,5.15,Student Nis vs Duga,2025-12-01 05:14:34
Handicap – Game,Student Nis -13.0,1.806,Student Nis vs Duga,2025-12-01 05:14:34
Handicap – Game,Duga +13.0,1.793,Student Nis vs Duga,2025-12-01 05:14:34
Total – Game,Over 153.5,1.84,Student Nis vs Duga,2025-12-01 05:14:34
Total – Game,Under 153.5,1.757,Student Nis vs Duga,2025-12-01 05:14:34
Handicap – Game,Crvena Zvezda -44.0,1.769,Crvena Zvezda vs KK Vojvodina,2025-12-01 05:51:50
Handicap – Game,KK Vojvodina +44.0,1.826,Crvena Zvezda vs KK Vojvodina,2025-12-01 05:51:50
Total – Game,Over 150,1.781,Crvena Zvezda vs KK Vojvodina,2025-12-01 05:51:50
Total – Game,Under 150,1.819,Crvena Zvezda vs KK Vojvodina,2025-12-01 05:51:50
Money Line – Game,Student Nis,1.047,Student Nis vs Duga,2025-12-01 05:51:50
Money Line – Game,Duga,5.15,Student Nis vs Duga,2025-12-01 05:51:50
Handicap – Game,Student Nis -13.0,1.806,Student Nis vs Duga,2025-12-01 05:51:50
Handicap – Game,Duga +13.0,1.793,Student Nis vs Duga,2025-12-01 05:51:50
Total – Game,Over 153.5,1.84,Student Nis vs Duga,2025-12-01 05:51:50
Total – Game,Under 153.5,1.757,Student Nis vs Duga,2025-12-01 05:51:50
Handicap – Game,Crvena Zvezda -44.0,1.769,Crvena Zvezda vs KK Vojvodina,2025-12-01 06:10:00
Handicap – Game,KK Vojvodina +44.0,1.826,Crvena Zvezda vs KK Vojvodina,2025-12-01 06:10:00
Total – Game,Over 150,1.781,Crvena Zvezda vs KK Vojvodina,2025-12-01 06:10:00
Total – Game,Under 150,1.819,Crvena Zvezda vs KK Vojvodina,2025-12-01 06:10:00
Money Line – Game,Student Nis,1.047,Student Nis vs Duga,2025-12-01 06:10:00
Money Line – Game,Duga,5.15,Student Nis vs Duga,2025-12-01 06:10:00
Handicap – Game,Student Nis -13.0,1.806,Student Nis vs Duga,2025-12-01 06:10:00
Handicap – Game,Duga +13.0,1.793,Student Nis vs Duga,2025-12-01 06:10:00
Total – Game,Over 153.5,1.84,Student Nis vs Duga,2025-12-01 06:10:00
Total – Game,Under 153.5,1.757,Student Nis vs Duga,2025-12-01 06:10:00
Handicap – Game,Crvena Zvezda -42.0,1.751,Crvena Zvezda vs KK Vojvodina,2025-12-01 07:00:51
Handicap – Game,KK Vojvodina +42.0,1.847,Crvena Zvezda vs KK Vojvodina,2025-12-01 07:00:51
Total – Game,Over 150,1.862,Crvena Zvezda vs KK Vojvodina,2025-12-01 07:00:51
Total – Game,Under 150,1.74,Crvena Zvezda vs KK Vojvodina,2025-12-01 07:00:51
Money Line – Game,Student Nis,1.047,Student Nis vs Duga,2025-12-01 07:00:51
Money Line – Game,Duga,5.15,Student Nis vs Duga,2025-12-01 07:00:51
Handicap – Game,Student Nis -13.0,1.806,Student Nis vs Duga,2025-12-01 07:00:51
Handicap – Game,Duga +13.0,1.793,Student Nis vs Duga,2025-12-01 07:00:51
Total – Game,Over 153.5,1.84,Student Nis vs Duga,2025-12-01 07:00:51
Total – Game,Under 153.5,1.757,Student Nis vs Duga,2025-12-01 07:00:51
Money Line – Game,Student Nis,1.047,Student Nis vs Duga,2025-12-01 07:34:02
Money Line – Game,Duga,5.15,Student Nis vs Duga,2025-12-01 07:34:02
Handicap – Game,Student Nis -13.0,1.806,Student Nis vs Duga,2025-12-01 07:34:02
