Market,Selection,Odds,matchup,timestamp
Money Line – Game,Soles De Santo Domingo Este,1.8,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 19:41:34
Handicap – Game,Leones De Santo Domingo +1.5,1.892,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 19:41:34
Handicap – Game,Soles De Santo Domingo Este -1.5,1.847,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 19:41:34
Total – Game,Over 177.5,1.819,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 19:41:34
Total – Game,Under 177.5,1.917,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 19:41:34
Money Line – Game,Metros de Santiago,1.25,Metros de Santiago vs Heroes de Moca,2026-04-18 19:41:34
Money Line – Game,Heroes de Moca,3.47,Metros de Santiago vs Heroes de Moca,2026-04-18 19:41:34
Handicap – Game,Metros de Santiago -7.5,1.862,Metros de Santiago vs Heroes de Moca,2026-04-18 19:41:34
Handicap – Game,Heroes de Moca +7.5,1.877,Metros de Santiago vs Heroes de Moca,2026-04-18 19:41:34
Total – Game,Over 177.5,1.869,Metros de Santiago vs Heroes de Moca,2026-04-18 19:41:34
Total – Game,Under 177.5,1.869,Metros de Santiago vs Heroes de Moca,2026-04-18 19:41:34
Money Line – Game,Leones De Santo Domingo,1.943,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 21:07:36
Money Line – Game,Soles De Santo Domingo Este,1.8,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 21:07:36
Handicap – Game,Leones De Santo Domingo +1.5,1.892,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 21:07:36
Handicap – Game,Soles De Santo Domingo Este -1.5,1.847,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 21:07:36
Total – Game,Over 177.5,1.819,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 21:07:36
Total – Game,Under 177.5,1.917,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 21:07:36
Money Line – Game,Metros de Santiago,1.25,Metros de Santiago vs Heroes de Moca,2026-04-18 21:07:36
Money Line – Game,Heroes de Moca,3.47,Metros de Santiago vs Heroes de Moca,2026-04-18 21:07:36
Handicap – Game,Metros de Santiago -7.5,1.862,Metros de Santiago vs Heroes de Moca,2026-04-18 21:07:36
Handicap – Game,Heroes de Moca +7.5,1.877,Metros de Santiago vs Heroes de Moca,2026-04-18 21:07:36
Total – Game,Over 177.5,1.869,Metros de Santiago vs Heroes de Moca,2026-04-18 21:07:36
Total – Game,Under 177.5,1.869,Metros de Santiago vs Heroes de Moca,2026-04-18 21:07:36
Money Line – Game,Leones De Santo Domingo,1.943,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 21:31:46
Money Line – Game,Soles De Santo Domingo Este,1.8,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 21:31:46
Handicap – Game,Leones De Santo Domingo +1.5,1.892,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 21:31:46
Handicap – Game,Soles De Santo Domingo Este -1.5,1.847,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 21:31:46
Total – Game,Over 177.5,1.819,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 21:31:46
Total – Game,Under 177.5,1.917,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 21:31:46
Money Line – Game,Metros de Santiago,1.25,Metros de Santiago vs Heroes de Moca,2026-04-18 21:31:46
Money Line – Game,Heroes de Moca,3.47,Metros de Santiago vs Heroes de Moca,2026-04-18 21:31:46
Handicap – Game,Metros de Santiago -7.5,1.862,Metros de Santiago vs Heroes de Moca,2026-04-18 21:31:46
Handicap – Game,Heroes de Moca +7.5,1.877,Metros de Santiago vs Heroes de Moca,2026-04-18 21:31:46
Total – Game,Over 177.5,1.869,Metros de Santiago vs Heroes de Moca,2026-04-18 21:31:46
Total – Game,Under 177.5,1.869,Metros de Santiago vs Heroes de Moca,2026-04-18 21:31:46
Money Line – Game,Leones De Santo Domingo,1.943,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 22:06:41
Money Line – Game,Soles De Santo Domingo Este,1.8,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 22:06:41
Handicap – Game,Leones De Santo Domingo +1.5,1.892,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 22:06:41
Handicap – Game,Soles De Santo Domingo Este -1.5,1.847,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 22:06:41
Total – Game,Over 177.5,1.819,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 22:06:41
Total – Game,Under 177.5,1.917,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 22:06:41
Money Line – Game,Metros de Santiago,1.25,Metros de Santiago vs Heroes de Moca,2026-04-18 22:06:41
Money Line – Game,Heroes de Moca,3.47,Metros de Santiago vs Heroes de Moca,2026-04-18 22:06:41
Handicap – Game,Metros de Santiago -7.5,1.862,Metros de Santiago vs Heroes de Moca,2026-04-18 22:06:41
Handicap – Game,Heroes de Moca +7.5,1.877,Metros de Santiago vs Heroes de Moca,2026-04-18 22:06:41
Total – Game,Over 177.5,1.869,Metros de Santiago vs Heroes de Moca,2026-04-18 22:06:41
Total – Game,Under 177.5,1.869,Metros de Santiago vs Heroes de Moca,2026-04-18 22:06:41
Money Line – Game,Leones De Santo Domingo,1.909,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 22:39:17
Money Line – Game,Soles De Santo Domingo Este,1.833,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 22:39:17
Handicap – Game,Leones De Santo Domingo +1.5,1.862,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 22:39:17
Handicap – Game,Soles De Santo Domingo Este -1.5,1.877,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 22:39:17
Total – Game,Over 178.5,1.884,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 22:39:17
Total – Game,Under 178.5,1.854,Leones De Santo Domingo vs Soles De Santo Domingo Este,2026-04-18 22:39:17
Money Line – Game,Metros de Santiago,1.25,Metros de Santiago vs Heroes de Moca,2026-04-18 23:21:11
Money Line – Game,Heroes de Moca,3.47,Metros de Santiago vs Heroes de Moca,2026-04-18 23:21:11
Handicap – Game,Metros de Santiago -7.5,1.862,Metros de Santiago vs Heroes de Moca,2026-04-18 23:21:11
Handicap – Game,Heroes de Moca +7.5,1.877,Metros de Santiago vs Heroes de Moca,2026-04-18 23:21:11
Total – Game,Over 177.5,1.84,Metros de Santiago vs Heroes de Moca,2026-04-18 23:21:11
Total – Game,Under 177.5,1.9,Metros de Santiago vs Heroes de Moca,2026-04-18 23:21:11
Money Line – Game,Caneros del Este,1.877,Caneros del Este vs Reales de la Vega,2026-04-19 17:51:56
Money Line – Game,Reales de la Vega,1.862,Caneros del Este vs Reales de la Vega,2026-04-19 17:51:56
Handicap – Game,Caneros del Este -1.0,1.917,Caneros del Este vs Reales de la Vega,2026-04-19 17:51:56
Handicap – Game,Reales de la Vega +1.0,1.819,Caneros del Este vs Reales de la Vega,2026-04-19 17:51:56
Total – Game,Over 181,1.869,Caneros del Este vs Reales de la Vega,2026-04-19 17:51:56
Total – Game,Under 181,1.869,Caneros del Este vs Reales de la Vega,2026-04-19 17:51:56
Money Line – Game,Indios de San Francisco de Macoris,1.295,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 17:51:56
Money Line – Game,Titanes del Distrito Nacional,3.19,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 17:51:56
Handicap – Game,Indios de San Francisco de Macoris -6.5,1.869,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 17:51:56
Handicap – Game,Titanes del Distrito Nacional +6.5,1.869,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 17:51:56
Total – Game,Over 184.5,1.909,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 17:51:56
Total – Game,Under 184.5,1.833,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 17:51:56
Money Line – Game,Caneros del Este,1.877,Caneros del Este vs Reales de la Vega,2026-04-19 18:28:10
Money Line – Game,Reales de la Vega,1.862,Caneros del Este vs Reales de la Vega,2026-04-19 18:28:10
Handicap – Game,Caneros del Este -1.0,1.917,Caneros del Este vs Reales de la Vega,2026-04-19 18:28:10
Handicap – Game,Reales de la Vega +1.0,1.819,Caneros del Este vs Reales de la Vega,2026-04-19 18:28:10
Total – Game,Over 181,1.869,Caneros del Este vs Reales de la Vega,2026-04-19 18:28:10
Total – Game,Under 181,1.869,Caneros del Este vs Reales de la Vega,2026-04-19 18:28:10
Money Line – Game,Indios de San Francisco de Macoris,1.295,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 18:28:10
Money Line – Game,Titanes del Distrito Nacional,3.19,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 18:28:10
Handicap – Game,Indios de San Francisco de Macoris -6.5,1.869,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 18:28:10
Handicap – Game,Titanes del Distrito Nacional +6.5,1.869,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 18:28:10
Total – Game,Over 184.5,1.909,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 18:28:10
Total – Game,Under 184.5,1.833,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 18:28:10
Money Line – Game,Caneros del Este,1.877,Caneros del Este vs Reales de la Vega,2026-04-19 19:16:50
Money Line – Game,Reales de la Vega,1.862,Caneros del Este vs Reales de la Vega,2026-04-19 19:16:50
Handicap – Game,Caneros del Este -1.0,1.917,Caneros del Este vs Reales de la Vega,2026-04-19 19:16:50
Handicap – Game,Reales de la Vega +1.0,1.819,Caneros del Este vs Reales de la Vega,2026-04-19 19:16:50
Total – Game,Over 181,1.869,Caneros del Este vs Reales de la Vega,2026-04-19 19:16:50
Total – Game,Under 181,1.869,Caneros del Este vs Reales de la Vega,2026-04-19 19:16:50
Money Line – Game,Indios de San Francisco de Macoris,1.295,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 19:16:50
Money Line – Game,Titanes del Distrito Nacional,3.19,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 19:16:50
Handicap – Game,Indios de San Francisco de Macoris -6.5,1.869,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 19:16:50
Handicap – Game,Titanes del Distrito Nacional +6.5,1.869,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 19:16:50
Total – Game,Over 184.5,1.909,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 19:16:50
Total – Game,Under 184.5,1.833,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 19:16:50
Money Line – Game,Indios de San Francisco de Macoris,1.295,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 20:07:09
Money Line – Game,Titanes del Distrito Nacional,3.19,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 20:07:09
Handicap – Game,Indios de San Francisco de Macoris -6.5,1.869,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 20:07:09
Handicap – Game,Titanes del Distrito Nacional +6.5,1.869,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 20:07:09
Total – Game,Over 184.5,1.909,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 20:07:09
Total – Game,Under 184.5,1.833,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 20:07:09
Money Line – Game,Caneros del Este,1.877,Caneros del Este vs Reales de la Vega,2026-04-19 20:49:54
Money Line – Game,Reales de la Vega,1.862,Caneros del Este vs Reales de la Vega,2026-04-19 20:49:54
Handicap – Game,Caneros del Este -1.0,1.917,Caneros del Este vs Reales de la Vega,2026-04-19 20:49:54
Handicap – Game,Reales de la Vega +1.0,1.819,Caneros del Este vs Reales de la Vega,2026-04-19 20:49:54
Total – Game,Over 181,1.869,Caneros del Este vs Reales de la Vega,2026-04-19 20:49:54
Total – Game,Under 181,1.869,Caneros del Este vs Reales de la Vega,2026-04-19 20:49:54
Money Line – Game,Indios de San Francisco de Macoris,1.295,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 20:49:54
Money Line – Game,Titanes del Distrito Nacional,3.19,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 20:49:54
Handicap – Game,Indios de San Francisco de Macoris -6.5,1.869,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 20:49:54
Handicap – Game,Titanes del Distrito Nacional +6.5,1.869,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 20:49:54
Total – Game,Over 184.5,1.909,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 20:49:54
Total – Game,Under 184.5,1.833,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 20:49:54
Money Line – Game,Indios de San Francisco de Macoris,1.273,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 21:19:15
Money Line – Game,Titanes del Distrito Nacional,3.32,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 21:19:15
Handicap – Game,Indios de San Francisco de Macoris -6.5,1.793,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 21:19:15
Handicap – Game,Titanes del Distrito Nacional +6.5,1.952,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 21:19:15
Total – Game,Over 184.5,1.9,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 21:19:15
Total – Game,Under 184.5,1.833,Indios de San Francisco de Macoris vs Titanes del Distrito Nacional,2026-04-19 21:19:15
Money Line – Game,Leones De Santo Domingo,2.79,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 22:20:06
Money Line – Game,Metros de Santiago,1.386,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 22:20:06
Handicap – Game,Leones De Santo Domingo +4.5,1.952,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 22:20:06
Handicap – Game,Metros de Santiago -4.5,1.787,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 22:20:06
Total – Game,Over 180,1.917,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 22:20:06
Total – Game,Under 180,1.819,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 22:20:06
Money Line – Game,Leones De Santo Domingo,2.79,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 23:09:11
Money Line – Game,Metros de Santiago,1.386,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 23:09:11
Handicap – Game,Leones De Santo Domingo +4.5,1.952,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 23:09:11
Handicap – Game,Metros de Santiago -4.5,1.787,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 23:09:11
Total – Game,Over 180,1.917,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 23:09:11
Total – Game,Under 180,1.819,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 23:09:11
Money Line – Game,Reales de la Vega,1.613,Reales de la Vega vs Titanes del Distrito Nacional,2026-04-21 23:09:11
Money Line – Game,Titanes del Distrito Nacional,2.21,Reales de la Vega vs Titanes del Distrito Nacional,2026-04-21 23:09:11
Handicap – Game,Reales de la Vega -3.5,1.9,Reales de la Vega vs Titanes del Distrito Nacional,2026-04-21 23:09:11
Handicap – Game,Titanes del Distrito Nacional +3.5,1.84,Reales de la Vega vs Titanes del Distrito Nacional,2026-04-21 23:09:11
Total – Game,Over 178,1.787,Reales de la Vega vs Titanes del Distrito Nacional,2026-04-21 23:09:11
Total – Game,Under 178,1.961,Reales de la Vega vs Titanes del Distrito Nacional,2026-04-21 23:09:11
Money Line – Game,Leones De Santo Domingo,2.79,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 23:44:53
Money Line – Game,Metros de Santiago,1.386,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 23:44:53
Handicap – Game,Leones De Santo Domingo +4.5,1.952,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 23:44:53
Handicap – Game,Metros de Santiago -4.5,1.787,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 23:44:53
Total – Game,Over 180,1.9,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 23:44:53
Total – Game,Under 180,1.833,Leones De Santo Domingo vs Metros de Santiago,2026-04-21 23:44:53
Money Line – Game,Reales de la Vega,1.613,Reales de la Vega vs Titanes del Distrito Nacional,2026-04-21 23:44:53
Money Line – Game,Titanes del Distrito Nacional,2.21,Reales de la Vega vs Titanes del Distrito Nacional,2026-04-21 23:44:53
Handicap – Game,Reales de la Vega -3.5,1.9,Reales de la Vega vs Titanes del Distrito Nacional,2026-04-21 23:44:53
Handicap – Game,Titanes del Distrito Nacional +3.5,1.84,Reales de la Vega vs Titanes del Distrito Nacional,2026-04-21 23:44:53
Total – Game,Over 178,1.787,Reales de la Vega vs Titanes del Distrito Nacional,2026-04-21 23:44:53
Total – Game,Under 178,1.961,Reales de la Vega vs Titanes del Distrito Nacional,2026-04-21 23:44:53
Money Line – Game,Heroes de Moca,1.666,Heroes de Moca vs Caneros del Este,2026-04-22 19:08:30
Money Line – Game,Caneros del Este,2.12,Heroes de Moca vs Caneros del Este,2026-04-22 19:08:30
Handicap – Game,Heroes de Moca -2.5,1.869,Heroes de Moca vs Caneros del Este,2026-04-22 19:08:30
Handicap – Game,Caneros del Este +2.5,1.869,Heroes de Moca vs Caneros del Este,2026-04-22 19:08:30
Total – Game,Over 178.5,1.877,Heroes de Moca vs Caneros del Este,2026-04-22 19:08:30
Total – Game,Under 178.5,1.862,Heroes de Moca vs Caneros del Este,2026-04-22 19:08:30
Money Line – Game,Metros de Santiago,1.262,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 20:41:48
Money Line – Game,Titanes del Distrito Nacional,3.39,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 20:41:48
Handicap – Game,Metros de Santiago -7.5,1.892,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 20:41:48
Handicap – Game,Titanes del Distrito Nacional +7.5,1.847,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 20:41:48
Total – Game,Over 177.5,1.862,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 20:41:48
Total – Game,Under 177.5,1.877,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 20:41:48
Money Line – Game,Metros de Santiago,1.258,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 21:33:10
Money Line – Game,Titanes del Distrito Nacional,3.42,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 21:33:10
Handicap – Game,Metros de Santiago -7.5,1.877,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 21:33:10
Handicap – Game,Titanes del Distrito Nacional +7.5,1.862,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 21:33:10
Total – Game,Over 177.5,1.862,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 21:33:10
Total – Game,Under 177.5,1.877,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 21:33:10
Money Line – Game,Metros de Santiago,1.258,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 22:13:08
Money Line – Game,Titanes del Distrito Nacional,3.42,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 22:13:08
Handicap – Game,Metros de Santiago -7.5,1.869,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 22:13:08
Handicap – Game,Titanes del Distrito Nacional +7.5,1.869,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 22:13:08
Total – Game,Over 177.5,1.819,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 22:13:08
Total – Game,Under 177.5,1.917,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 22:13:08
Money Line – Game,Metros de Santiago,1.149,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 23:09:05
Money Line – Game,Titanes del Distrito Nacional,4.47,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 23:09:05
Handicap – Game,Metros de Santiago -9.5,1.892,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 23:09:05
Handicap – Game,Titanes del Distrito Nacional +9.5,1.847,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 23:09:05
Total – Game,Over 177.5,1.8,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 23:09:05
Total – Game,Under 177.5,1.943,Metros de Santiago vs Titanes del Distrito Nacional,2026-04-23 23:09:05
Money Line – Game,Reales de la Vega,1.751,Reales de la Vega vs Leones De Santo Domingo,2026-04-23 23:09:05
Money Line – Game,Leones De Santo Domingo,2.01,Reales de la Vega vs Leones De Santo Domingo,2026-04-23 23:09:05
Handicap – Game,Reales de la Vega -2.0,1.892,Reales de la Vega vs Leones De Santo Domingo,2026-04-23 23:09:05
Handicap – Game,Leones De Santo Domingo +2.0,1.847,Reales de la Vega vs Leones De Santo Domingo,2026-04-23 23:09:05
Total – Game,Over 181,1.934,Reales de la Vega vs Leones De Santo Domingo,2026-04-23 23:09:05
Total – Game,Under 181,1.806,Reales de la Vega vs Leones De Santo Domingo,2026-04-23 23:09:05
Money Line – Game,Leones De Santo Domingo,1.571,Leones De Santo Domingo vs Heroes de Moca,2026-04-25 19:36:51
Money Line – Game,Heroes de Moca,2.29,Leones De Santo Domingo vs Heroes de Moca,2026-04-25 19:36:51
Handicap – Game,Leones De Santo Domingo -3.5,1.869,Leones De Santo Domingo vs Heroes de Moca,2026-04-25 19:36:51
Handicap – Game,Heroes de Moca +3.5,1.869,Leones De Santo Domingo vs Heroes de Moca,2026-04-25 19:36:51
Total – Game,Over 178.5,1.892,Leones De Santo Domingo vs Heroes de Moca,2026-04-25 19:36:51
Total – Game,Under 178.5,1.847,Leones De Santo Domingo vs Heroes de Moca,2026-04-25 19:36:51
Money Line – Game,Reales de la Vega,2.4,Reales de la Vega vs Metros de Santiago,2026-04-25 19:36:51
Money Line – Game,Metros de Santiago,1.52,Reales de la Vega vs Metros de Santiago,2026-04-25 19:36:51
Handicap – Game,Reales de la Vega +3.5,1.961,Reales de la Vega vs Metros de Santiago,2026-04-25 19:36:51
Handicap – Game,Metros de Santiago -3.5,1.787,Reales de la Vega vs Metros de Santiago,2026-04-25 19:36:51
Total – Game,Over 179,1.847,Reales de la Vega vs Metros de Santiago,2026-04-25 19:36:51
Total – Game,Under 179,1.892,Reales de la Vega vs Metros de Santiago,2026-04-25 19:36:51
Money Line – Game,Reales de la Vega,2.4,Reales de la Vega vs Metros de Santiago,2026-04-25 20:25:18
Money Line – Game,Metros de Santiago,1.52,Reales de la Vega vs Metros de Santiago,2026-04-25 20:25:18
Handicap – Game,Reales de la Vega +3.5,1.961,Reales de la Vega vs Metros de Santiago,2026-04-25 20:25:18
Handicap – Game,Metros de Santiago -3.5,1.787,Reales de la Vega vs Metros de Santiago,2026-04-25 20:25:18
Total – Game,Over 179,1.847,Reales de la Vega vs Metros de Santiago,2026-04-25 20:25:18
Total – Game,Under 179,1.892,Reales de la Vega vs Metros de Santiago,2026-04-25 20:25:18
Money Line – Game,Leones De Santo Domingo,1.571,Leones De Santo Domingo vs Heroes de Moca,2026-04-25 22:32:33
Money Line – Game,Heroes de Moca,2.29,Leones De Santo Domingo vs Heroes de Moca,2026-04-25 22:32:33
Handicap – Game,Leones De Santo Domingo -3.5,1.869,Leones De Santo Domingo vs Heroes de Moca,2026-04-25 22:32:33
Handicap – Game,Heroes de Moca +3.5,1.869,Leones De Santo Domingo vs Heroes de Moca,2026-04-25 22:32:33
Total – Game,Over 178.5,1.877,Leones De Santo Domingo vs Heroes de Moca,2026-04-25 22:32:33
Total – Game,Under 178.5,1.854,Leones De Santo Domingo vs Heroes de Moca,2026-04-25 22:32:33
