Market,Selection,Odds,matchup,timestamp
Handicap – Game,Aanekosken Huima +12.5,1.671,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Jyvaskyla Basketball Academy -12.5,2.0,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Aanekosken Huima +12.0,1.735,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Jyvaskyla Basketball Academy -12.0,1.925,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Aanekosken Huima +11.5,1.806,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Jyvaskyla Basketball Academy -11.5,1.854,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Aanekosken Huima +11.0,1.884,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Jyvaskyla Basketball Academy -11.0,1.781,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Aanekosken Huima +10.5,1.97,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Jyvaskyla Basketball Academy -10.5,1.704,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Aanekosken Huima +10.0,2.05,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Jyvaskyla Basketball Academy -10.0,1.641,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Aanekosken Huima +9.5,2.13,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Jyvaskyla Basketball Academy -9.5,1.584,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Aanekosken Huima +9.0,2.22,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Jyvaskyla Basketball Academy -9.0,1.537,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Aanekosken Huima +8.5,2.3,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Handicap – Game,Jyvaskyla Basketball Academy -8.5,1.497,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Over 157,1.574,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Under 157,2.18,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Over 157.5,1.609,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Under 157.5,2.12,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Over 158,1.645,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Under 158,2.06,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Over 158.5,1.684,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Under 158.5,2.0,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Over 159,1.729,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Under 159,1.943,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Over 159.5,1.781,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Under 159.5,1.892,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Over 160,1.833,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Under 160,1.833,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Over 160.5,1.884,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Under 160.5,1.787,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Over 161,1.934,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Under 161,1.74,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Over 161.5,1.99,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Under 161.5,1.699,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Over 162,2.04,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Total – Game,Under 162,1.662,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 01:29:23
Money Line – Game,Aanekosken Huima,4.57,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Money Line – Game,Jyvaskyla Basketball Academy,1.106,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Aanekosken Huima +13.0,1.518,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Jyvaskyla Basketball Academy -13.0,2.26,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Aanekosken Huima +12.5,1.558,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Jyvaskyla Basketball Academy -12.5,2.18,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Aanekosken Huima +12.0,1.606,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Jyvaskyla Basketball Academy -12.0,2.1,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Aanekosken Huima +11.5,1.662,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Jyvaskyla Basketball Academy -11.5,2.02,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Aanekosken Huima +11.0,1.729,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Jyvaskyla Basketball Academy -11.0,1.943,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Aanekosken Huima +10.5,1.806,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Jyvaskyla Basketball Academy -10.5,1.862,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Aanekosken Huima +10.0,1.884,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Jyvaskyla Basketball Academy -10.0,1.775,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Aanekosken Huima +9.5,1.961,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Jyvaskyla Basketball Academy -9.5,1.709,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Aanekosken Huima +9.0,2.04,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Jyvaskyla Basketball Academy -9.0,1.645,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Aanekosken Huima +8.5,2.11,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Jyvaskyla Basketball Academy -8.5,1.595,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Aanekosken Huima +8.0,2.19,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Handicap – Game,Jyvaskyla Basketball Academy -8.0,1.552,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Over 157,1.588,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Under 157,2.15,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Over 157.5,1.621,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Under 157.5,2.1,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Over 158,1.657,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Under 158,2.04,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Over 158.5,1.699,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Under 158.5,1.99,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Over 159,1.746,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Under 159,1.925,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Over 159.5,1.793,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Under 159.5,1.869,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Over 160,1.847,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Under 160,1.819,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Over 160.5,1.9,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Under 160.5,1.769,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Over 161,1.952,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Under 161,1.724,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Over 161.5,2.01,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Under 161.5,1.684,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Over 162,2.06,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Total – Game,Under 162,1.649,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 05:52:17
Money Line – Game,Aanekosken Huima,4.57,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Money Line – Game,Jyvaskyla Basketball Academy,1.106,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Aanekosken Huima +13.0,1.518,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Jyvaskyla Basketball Academy -13.0,2.26,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Aanekosken Huima +12.5,1.558,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Jyvaskyla Basketball Academy -12.5,2.18,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Aanekosken Huima +12.0,1.606,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Jyvaskyla Basketball Academy -12.0,2.1,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Aanekosken Huima +11.5,1.666,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Jyvaskyla Basketball Academy -11.5,2.02,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Aanekosken Huima +11.0,1.729,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Jyvaskyla Basketball Academy -11.0,1.934,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Aanekosken Huima +10.5,1.813,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Jyvaskyla Basketball Academy -10.5,1.854,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Aanekosken Huima +10.0,1.884,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Jyvaskyla Basketball Academy -10.0,1.775,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Aanekosken Huima +9.5,1.961,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Jyvaskyla Basketball Academy -9.5,1.704,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Aanekosken Huima +9.0,2.04,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Jyvaskyla Basketball Academy -9.0,1.645,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Aanekosken Huima +8.5,2.11,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Jyvaskyla Basketball Academy -8.5,1.595,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Aanekosken Huima +8.0,2.19,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Handicap – Game,Jyvaskyla Basketball Academy -8.0,1.552,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Over 158.5,1.684,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Under 158.5,2.01,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Over 159,1.719,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Under 159,1.961,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Over 159.5,1.763,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Under 159.5,1.909,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Over 160,1.806,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Under 160,1.862,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Over 160.5,1.854,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Under 160.5,1.806,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Over 161,1.917,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Under 161,1.757,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Over 161.5,1.97,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Under 161.5,1.709,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Over 162,2.03,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Under 162,1.666,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Over 162.5,2.09,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Under 162.5,1.625,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Over 163,2.15,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Under 163,1.591,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Over 163.5,2.21,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Total – Game,Under 163.5,1.558,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 06:57:01
Money Line – Game,Aanekosken Huima,4.57,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Money Line – Game,Jyvaskyla Basketball Academy,1.106,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Aanekosken Huima +13.0,1.518,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Jyvaskyla Basketball Academy -13.0,2.26,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Aanekosken Huima +12.5,1.558,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Jyvaskyla Basketball Academy -12.5,2.18,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Aanekosken Huima +12.0,1.606,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Jyvaskyla Basketball Academy -12.0,2.1,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Aanekosken Huima +11.5,1.666,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Jyvaskyla Basketball Academy -11.5,2.02,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Aanekosken Huima +11.0,1.729,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Jyvaskyla Basketball Academy -11.0,1.934,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Aanekosken Huima +10.5,1.813,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Jyvaskyla Basketball Academy -10.5,1.854,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Aanekosken Huima +10.0,1.884,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Jyvaskyla Basketball Academy -10.0,1.775,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Aanekosken Huima +9.5,1.961,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Jyvaskyla Basketball Academy -9.5,1.704,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Aanekosken Huima +9.0,2.04,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
Handicap – Game,Jyvaskyla Basketball Academy -9.0,1.645,Aanekosken Huima vs Jyvaskyla Basketball Academy,2026-02-23 07:59:08
