Market,Selection,Odds,matchup,timestamp
Total – Game,Under 189.5,1.892,Melbourne United vs SE Melbourne Phoenix,2025-09-25 02:06:30
Money Line – Game,Melbourne United,1.571,Melbourne United vs SE Melbourne Phoenix,2025-09-25 03:08:31
Money Line – Game,SE Melbourne Phoenix,2.38,Melbourne United vs SE Melbourne Phoenix,2025-09-25 03:08:31
Handicap – Game,Melbourne United -3.5,1.892,Melbourne United vs SE Melbourne Phoenix,2025-09-25 03:08:31
Handicap – Game,SE Melbourne Phoenix +3.5,1.892,Melbourne United vs SE Melbourne Phoenix,2025-09-25 03:08:31
Total – Game,Over 189.5,1.892,Melbourne United vs SE Melbourne Phoenix,2025-09-25 03:08:31
Total – Game,Under 189.5,1.892,Melbourne United vs SE Melbourne Phoenix,2025-09-25 03:08:31
Total – Game,Over 189.5,1.892,Melbourne United vs SE Melbourne Phoenix,2025-09-25 03:17:57
Handicap – Game,SE Melbourne Phoenix +3.5,1.892,Melbourne United vs SE Melbourne Phoenix,2025-09-25 03:17:57
Total – Game,Under 189.5,1.892,Melbourne United vs SE Melbourne Phoenix,2025-09-25 03:17:57
Money Line – Game,SE Melbourne Phoenix,2.38,Melbourne United vs SE Melbourne Phoenix,2025-09-25 03:17:57
Money Line – Game,Melbourne United,1.571,Melbourne United vs SE Melbourne Phoenix,2025-09-25 03:17:57
Handicap – Game,Melbourne United -3.5,1.892,Melbourne United vs SE Melbourne Phoenix,2025-09-25 03:17:57
Total – Game,Over 189.5,1.909,Melbourne United vs SE Melbourne Phoenix,2025-09-25 04:02:54
Handicap – Game,SE Melbourne Phoenix +3.5,1.909,Melbourne United vs SE Melbourne Phoenix,2025-09-25 04:02:54
Total – Game,Under 189.5,1.909,Melbourne United vs SE Melbourne Phoenix,2025-09-25 04:02:54
Money Line – Game,SE Melbourne Phoenix,2.41,Melbourne United vs SE Melbourne Phoenix,2025-09-25 04:02:54
Money Line – Game,Melbourne United,1.581,Melbourne United vs SE Melbourne Phoenix,2025-09-25 04:02:54
Handicap – Game,Melbourne United -3.5,1.909,Melbourne United vs SE Melbourne Phoenix,2025-09-25 04:02:54
Money Line – Game,Melbourne United,1.584,Melbourne United vs SE Melbourne Phoenix,2025-09-25 04:56:32
Money Line – Game,SE Melbourne Phoenix,2.4,Melbourne United vs SE Melbourne Phoenix,2025-09-25 04:56:32
Handicap – Game,Melbourne United -3.5,1.909,Melbourne United vs SE Melbourne Phoenix,2025-09-25 04:56:32
Handicap – Game,SE Melbourne Phoenix +3.5,1.909,Melbourne United vs SE Melbourne Phoenix,2025-09-25 04:56:32
Total – Game,Over 189.5,1.925,Melbourne United vs SE Melbourne Phoenix,2025-09-25 04:56:32
Total – Game,Under 189.5,1.892,Melbourne United vs SE Melbourne Phoenix,2025-09-25 04:56:32
Total – Game,Over 189.5,1.925,Melbourne United vs SE Melbourne Phoenix,2025-09-25 05:06:34
Handicap – Game,SE Melbourne Phoenix +3.5,1.909,Melbourne United vs SE Melbourne Phoenix,2025-09-25 05:06:34
Total – Game,Under 189.5,1.892,Melbourne United vs SE Melbourne Phoenix,2025-09-25 05:06:34
Money Line – Game,SE Melbourne Phoenix,2.4,Melbourne United vs SE Melbourne Phoenix,2025-09-25 05:06:34
Money Line – Game,Melbourne United,1.584,Melbourne United vs SE Melbourne Phoenix,2025-09-25 05:06:34
Handicap – Game,Melbourne United -3.5,1.909,Melbourne United vs SE Melbourne Phoenix,2025-09-25 05:06:34
Money Line – Game,Melbourne United,1.584,Melbourne United vs SE Melbourne Phoenix,2025-09-25 05:59:12
Money Line – Game,SE Melbourne Phoenix,2.4,Melbourne United vs SE Melbourne Phoenix,2025-09-25 05:59:12
Handicap – Game,Melbourne United -3.5,1.9,Melbourne United vs SE Melbourne Phoenix,2025-09-25 05:59:12
Handicap – Game,SE Melbourne Phoenix +3.5,1.917,Melbourne United vs SE Melbourne Phoenix,2025-09-25 05:59:12
Total – Game,Over 189.5,1.884,Melbourne United vs SE Melbourne Phoenix,2025-09-25 05:59:12
Total – Game,Under 189.5,1.934,Melbourne United vs SE Melbourne Phoenix,2025-09-25 05:59:12
Total – Game,Under 189.5,1.934,Melbourne United vs SE Melbourne Phoenix,2025-09-25 06:10:25
Total – Game,Over 189.5,1.884,Melbourne United vs SE Melbourne Phoenix,2025-09-25 06:10:25
Handicap – Game,SE Melbourne Phoenix +3.5,1.917,Melbourne United vs SE Melbourne Phoenix,2025-09-25 06:10:25
Handicap – Game,Melbourne United -3.5,1.9,Melbourne United vs SE Melbourne Phoenix,2025-09-25 06:10:25
Money Line – Game,Melbourne United,1.584,Melbourne United vs SE Melbourne Phoenix,2025-09-25 06:10:25
Money Line – Game,SE Melbourne Phoenix,2.4,Melbourne United vs SE Melbourne Phoenix,2025-09-25 06:10:25
Money Line – Game,Melbourne United,1.584,Melbourne United vs SE Melbourne Phoenix,2025-09-25 06:40:45
Money Line – Game,SE Melbourne Phoenix,2.4,Melbourne United vs SE Melbourne Phoenix,2025-09-25 06:40:45
Handicap – Game,Melbourne United -3.5,1.9,Melbourne United vs SE Melbourne Phoenix,2025-09-25 06:40:45
Handicap – Game,SE Melbourne Phoenix +3.5,1.917,Melbourne United vs SE Melbourne Phoenix,2025-09-25 06:40:45
Total – Game,Over 189.5,1.884,Melbourne United vs SE Melbourne Phoenix,2025-09-25 06:40:45
Total – Game,Under 189.5,1.934,Melbourne United vs SE Melbourne Phoenix,2025-09-25 06:40:45
Total – Game,Over 189.5,1.869,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:00:42
Total – Game,Under 189.5,1.952,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:00:42
Handicap – Game,SE Melbourne Phoenix +3.5,1.917,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:00:42
Money Line – Game,Melbourne United,1.581,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:00:42
Money Line – Game,SE Melbourne Phoenix,2.41,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:00:42
Handicap – Game,Melbourne United -3.5,1.9,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:00:42
Money Line – Game,Melbourne United,1.581,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:12:29
Money Line – Game,SE Melbourne Phoenix,2.41,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:12:29
Handicap – Game,Melbourne United -3.5,1.9,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:12:29
Handicap – Game,SE Melbourne Phoenix +3.5,1.917,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:12:29
Total – Game,Over 189.5,1.869,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:12:29
Total – Game,Under 189.5,1.952,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:12:29
Money Line – Game,Melbourne United,1.581,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:30:16
Money Line – Game,SE Melbourne Phoenix,2.41,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:30:16
Handicap – Game,Melbourne United -3.5,1.9,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:30:16
Handicap – Game,SE Melbourne Phoenix +3.5,1.917,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:30:16
Total – Game,Over 189.5,1.869,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:30:16
Total – Game,Under 189.5,1.952,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:30:16
Total – Game,Under 189.5,1.952,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:44:59
Handicap – Game,SE Melbourne Phoenix +3.5,1.917,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:44:59
Total – Game,Over 189.5,1.869,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:44:59
Money Line – Game,SE Melbourne Phoenix,2.41,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:44:59
Money Line – Game,Melbourne United,1.581,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:44:59
Handicap – Game,Melbourne United -3.5,1.9,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:44:59
Money Line – Game,Melbourne United,1.588,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:58:33
Money Line – Game,SE Melbourne Phoenix,2.4,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:58:33
Handicap – Game,Melbourne United -3.5,1.909,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:58:33
Handicap – Game,SE Melbourne Phoenix +3.5,1.909,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:58:33
Total – Game,Over 189.5,1.869,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:58:33
Total – Game,Under 189.5,1.952,Melbourne United vs SE Melbourne Phoenix,2025-09-25 07:58:33
Total – Game,Under 189.5,1.952,Melbourne United vs SE Melbourne Phoenix,2025-09-25 08:06:28
Total – Game,Over 189.5,1.869,Melbourne United vs SE Melbourne Phoenix,2025-09-25 08:06:28
Handicap – Game,SE Melbourne Phoenix +3.5,1.909,Melbourne United vs SE Melbourne Phoenix,2025-09-25 08:06:28
Money Line – Game,Melbourne United,1.588,Melbourne United vs SE Melbourne Phoenix,2025-09-25 08:06:28
Money Line – Game,SE Melbourne Phoenix,2.4,Melbourne United vs SE Melbourne Phoenix,2025-09-25 08:06:28
Handicap – Game,Melbourne United -3.5,1.909,Melbourne United vs SE Melbourne Phoenix,2025-09-25 08:06:28
Money Line – Game,Illawarra Hawks,2.41,Perth Wildcats vs Illawarra Hawks,2025-10-01 22:44:28
Total – Game,Over 181.5,1.854,Perth Wildcats vs Illawarra Hawks,2025-10-01 22:44:28
Handicap – Game,Illawarra Hawks +4.5,1.847,Perth Wildcats vs Illawarra Hawks,2025-10-01 22:44:28
Handicap – Game,Perth Wildcats -4.5,1.943,Perth Wildcats vs Illawarra Hawks,2025-10-01 22:44:28
Money Line – Game,Perth Wildcats,1.558,Perth Wildcats vs Illawarra Hawks,2025-10-01 22:44:28
Total – Game,Under 181.5,1.934,Perth Wildcats vs Illawarra Hawks,2025-10-01 22:44:28
Total – Game,Over 182.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 22:44:28
Money Line – Game,Cairns Taipans,2.78,Cairns Taipans vs Adelaide 36ers,2025-10-01 22:44:28
Money Line – Game,Adelaide 36ers,1.434,Cairns Taipans vs Adelaide 36ers,2025-10-01 22:44:28
Total – Game,Under 182.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 22:44:28
Handicap – Game,Adelaide 36ers -5.5,1.884,Cairns Taipans vs Adelaide 36ers,2025-10-01 22:44:28
Handicap – Game,Cairns Taipans +5.5,1.9,Cairns Taipans vs Adelaide 36ers,2025-10-01 22:44:28
Total – Game,Under 181.5,1.934,Perth Wildcats vs Illawarra Hawks,2025-10-01 22:56:14
Total – Game,Over 181.5,1.854,Perth Wildcats vs Illawarra Hawks,2025-10-01 22:56:14
Handicap – Game,Illawarra Hawks +4.5,1.847,Perth Wildcats vs Illawarra Hawks,2025-10-01 22:56:14
Handicap – Game,Perth Wildcats -4.5,1.943,Perth Wildcats vs Illawarra Hawks,2025-10-01 22:56:14
Money Line – Game,Perth Wildcats,1.558,Perth Wildcats vs Illawarra Hawks,2025-10-01 22:56:14
Money Line – Game,Illawarra Hawks,2.41,Perth Wildcats vs Illawarra Hawks,2025-10-01 22:56:14
Total – Game,Over 182.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 22:56:14
Handicap – Game,Adelaide 36ers -5.5,1.884,Cairns Taipans vs Adelaide 36ers,2025-10-01 22:56:14
Handicap – Game,Cairns Taipans +5.5,1.9,Cairns Taipans vs Adelaide 36ers,2025-10-01 22:56:14
Money Line – Game,Adelaide 36ers,1.434,Cairns Taipans vs Adelaide 36ers,2025-10-01 22:56:14
Money Line – Game,Cairns Taipans,2.78,Cairns Taipans vs Adelaide 36ers,2025-10-01 22:56:14
Total – Game,Under 182.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 22:56:14
Money Line – Game,Illawarra Hawks,2.41,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:01:47
Total – Game,Under 181.5,1.934,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:01:47
Total – Game,Over 181.5,1.854,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:01:47
Handicap – Game,Illawarra Hawks +4.5,1.847,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:01:47
Handicap – Game,Perth Wildcats -4.5,1.943,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:01:47
Money Line – Game,Perth Wildcats,1.558,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:01:47
Money Line – Game,Adelaide 36ers,1.434,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:01:47
Total – Game,Over 182.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:01:47
Handicap – Game,Adelaide 36ers -5.5,1.884,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:01:47
Handicap – Game,Cairns Taipans +5.5,1.9,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:01:47
Money Line – Game,Cairns Taipans,2.78,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:01:47
Total – Game,Under 182.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:01:47
Money Line – Game,Illawarra Hawks,2.41,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:23:10
Total – Game,Over 181.5,1.854,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:23:10
Handicap – Game,Illawarra Hawks +4.5,1.847,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:23:10
Handicap – Game,Perth Wildcats -4.5,1.943,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:23:10
Money Line – Game,Perth Wildcats,1.558,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:23:10
Total – Game,Under 181.5,1.934,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:23:10
Total – Game,Over 182.5,1.884,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:23:10
Handicap – Game,Adelaide 36ers -5.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:23:10
Handicap – Game,Cairns Taipans +5.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:23:10
Money Line – Game,Adelaide 36ers,1.444,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:23:10
Money Line – Game,Cairns Taipans,2.74,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:23:10
Total – Game,Under 182.5,1.9,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:23:10
Total – Game,Under 181.5,1.934,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:32:07
Total – Game,Over 181.5,1.854,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:32:07
Handicap – Game,Illawarra Hawks +4.5,1.847,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:32:07
Handicap – Game,Perth Wildcats -4.5,1.943,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:32:07
Money Line – Game,Illawarra Hawks,2.41,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:32:07
Money Line – Game,Perth Wildcats,1.558,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:32:07
Money Line – Game,Adelaide 36ers,1.444,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:32:07
Total – Game,Over 182.5,1.884,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:32:07
Handicap – Game,Adelaide 36ers -5.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:32:07
Handicap – Game,Cairns Taipans +5.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:32:07
Total – Game,Under 182.5,1.9,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:32:07
Money Line – Game,Cairns Taipans,2.74,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:32:07
Total – Game,Under 181.5,1.934,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:41:48
Total – Game,Over 181.5,1.854,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:41:48
Handicap – Game,Illawarra Hawks +4.5,1.847,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:41:48
Handicap – Game,Perth Wildcats -4.5,1.943,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:41:48
Money Line – Game,Illawarra Hawks,2.41,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:41:48
Money Line – Game,Perth Wildcats,1.558,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:41:48
Total – Game,Under 182.5,1.9,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:41:48
Total – Game,Over 182.5,1.884,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:41:48
Handicap – Game,Adelaide 36ers -5.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:41:48
Handicap – Game,Cairns Taipans +5.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:41:48
Money Line – Game,Adelaide 36ers,1.444,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:41:48
Money Line – Game,Cairns Taipans,2.74,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:41:48
Total – Game,Under 181.5,1.934,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:46:20
Total – Game,Over 181.5,1.854,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:46:20
Handicap – Game,Illawarra Hawks +4.5,1.847,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:46:20
Handicap – Game,Perth Wildcats -4.5,1.943,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:46:20
Money Line – Game,Illawarra Hawks,2.41,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:46:20
Money Line – Game,Perth Wildcats,1.558,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:46:20
Total – Game,Over 182.5,1.884,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:46:20
Handicap – Game,Adelaide 36ers -5.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:46:20
Handicap – Game,Cairns Taipans +5.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:46:20
Money Line – Game,Adelaide 36ers,1.444,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:46:20
Total – Game,Under 182.5,1.9,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:46:20
Money Line – Game,Cairns Taipans,2.74,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:46:20
Money Line – Game,Perth Wildcats,1.558,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:55:57
Total – Game,Under 181.5,1.934,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:55:57
Total – Game,Over 181.5,1.854,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:55:57
Handicap – Game,Illawarra Hawks +4.5,1.847,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:55:57
Handicap – Game,Perth Wildcats -4.5,1.943,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:55:57
Money Line – Game,Illawarra Hawks,2.41,Perth Wildcats vs Illawarra Hawks,2025-10-01 23:55:57
Total – Game,Under 182.5,1.9,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:55:57
Handicap – Game,Adelaide 36ers -5.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:55:57
Handicap – Game,Cairns Taipans +5.5,1.892,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:55:57
Money Line – Game,Adelaide 36ers,1.444,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:55:57
Money Line – Game,Cairns Taipans,2.74,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:55:57
Total – Game,Over 182.5,1.884,Cairns Taipans vs Adelaide 36ers,2025-10-01 23:55:57
Total – Game,Over 178.5,1.909,New Zealand Breakers vs Illawarra Hawks,2025-10-07 23:04:57
Handicap – Game,Illawarra Hawks -5.5,1.877,New Zealand Breakers vs Illawarra Hawks,2025-10-07 23:04:57
Total – Game,Under 178.5,1.877,New Zealand Breakers vs Illawarra Hawks,2025-10-07 23:04:57
Money Line – Game,Illawarra Hawks,1.403,New Zealand Breakers vs Illawarra Hawks,2025-10-07 23:04:57
Money Line – Game,New Zealand Breakers,2.9,New Zealand Breakers vs Illawarra Hawks,2025-10-07 23:04:57
Handicap – Game,New Zealand Breakers +5.5,1.909,New Zealand Breakers vs Illawarra Hawks,2025-10-07 23:04:57
Money Line – Game,New Zealand Breakers,2.9,New Zealand Breakers vs Illawarra Hawks,2025-10-07 23:24:26
