Market,Selection,Odds,matchup,timestamp
Money Line – Game,Caimanes del Llano,2.17,Paisas vs Caimanes del Llano,2025-10-11 19:56:02
Money Line – Game,Paisas,1.581,Paisas vs Caimanes del Llano,2025-10-11 19:56:02
Handicap – Game,Paisas -3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 19:56:02
Money Line – Game,Paisas,1.581,Paisas vs Caimanes del Llano,2025-10-11 20:05:07
Money Line – Game,Caimanes del Llano,2.17,Paisas vs Caimanes del Llano,2025-10-11 20:05:07
Handicap – Game,Paisas -3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 20:05:07
Handicap – Game,Caimanes del Llano +3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 20:05:07
Total – Game,Over 156,1.787,Paisas vs Caimanes del Llano,2025-10-11 20:05:07
Total – Game,Under 156,1.884,Paisas vs Caimanes del Llano,2025-10-11 20:05:07
Total – Game,Over 156,1.787,Paisas vs Caimanes del Llano,2025-10-11 20:42:17
Total – Game,Under 156,1.884,Paisas vs Caimanes del Llano,2025-10-11 20:42:17
Handicap – Game,Caimanes del Llano +3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 20:42:17
Money Line – Game,Paisas,1.581,Paisas vs Caimanes del Llano,2025-10-11 20:42:17
Money Line – Game,Caimanes del Llano,2.17,Paisas vs Caimanes del Llano,2025-10-11 20:42:17
Handicap – Game,Paisas -3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 20:42:17
Total – Game,Under 156,1.884,Paisas vs Caimanes del Llano,2025-10-11 20:56:15
Total – Game,Over 156,1.787,Paisas vs Caimanes del Llano,2025-10-11 20:56:15
Handicap – Game,Caimanes del Llano +3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 20:56:15
Money Line – Game,Paisas,1.581,Paisas vs Caimanes del Llano,2025-10-11 20:56:15
Money Line – Game,Caimanes del Llano,2.17,Paisas vs Caimanes del Llano,2025-10-11 20:56:15
Handicap – Game,Paisas -3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 20:56:15
Total – Game,Over 156,1.787,Paisas vs Caimanes del Llano,2025-10-11 21:42:09
Money Line – Game,Paisas,1.581,Paisas vs Caimanes del Llano,2025-10-11 21:42:09
Money Line – Game,Caimanes del Llano,2.17,Paisas vs Caimanes del Llano,2025-10-11 21:42:09
Handicap – Game,Paisas -3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 21:42:09
Handicap – Game,Caimanes del Llano +3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 21:42:09
Total – Game,Under 156,1.884,Paisas vs Caimanes del Llano,2025-10-11 21:42:09
Total – Game,Over 156,1.787,Paisas vs Caimanes del Llano,2025-10-11 21:55:29
Total – Game,Under 156,1.884,Paisas vs Caimanes del Llano,2025-10-11 21:55:29
Handicap – Game,Caimanes del Llano +3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 21:55:29
Money Line – Game,Caimanes del Llano,2.17,Paisas vs Caimanes del Llano,2025-10-11 21:55:29
Handicap – Game,Paisas -3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 21:55:29
Money Line – Game,Paisas,1.581,Paisas vs Caimanes del Llano,2025-10-11 21:55:29
Money Line – Game,Paisas,1.581,Paisas vs Caimanes del Llano,2025-10-11 22:23:55
Money Line – Game,Caimanes del Llano,2.17,Paisas vs Caimanes del Llano,2025-10-11 22:23:55
Handicap – Game,Paisas -3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 22:23:55
Handicap – Game,Caimanes del Llano +3.0,1.833,Paisas vs Caimanes del Llano,2025-10-11 22:23:55
Total – Game,Over 156,1.787,Paisas vs Caimanes del Llano,2025-10-11 22:23:55
Total – Game,Under 156,1.884,Paisas vs Caimanes del Llano,2025-10-11 22:23:55
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 09:01:36
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 09:01:36
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 09:01:36
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 09:01:36
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 09:01:36
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 09:01:36
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 09:35:16
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 09:35:16
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 09:35:16
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 09:35:16
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 09:35:16
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 09:35:16
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 09:44:47
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 09:44:47
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 09:44:47
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 09:44:47
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 09:44:47
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 09:44:47
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 09:56:32
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 09:56:32
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 09:56:32
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 09:56:32
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 09:56:32
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 09:56:32
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 10:04:57
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 10:04:57
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 10:04:57
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 10:04:57
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 10:04:57
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 10:04:57
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 10:31:28
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 10:31:28
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 10:31:28
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 10:31:28
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 10:31:28
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 10:31:28
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 10:37:52
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 10:37:52
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 10:37:52
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 10:37:52
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 10:37:52
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 10:37:52
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 10:50:41
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 10:50:41
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 10:50:41
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 10:50:41
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 10:50:41
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 10:50:41
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 11:23:08
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 11:23:08
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 11:23:08
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 11:23:08
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 11:23:08
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 11:23:08
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 11:31:00
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 11:31:00
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 11:31:00
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 11:31:00
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 11:31:00
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 11:31:00
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 11:43:10
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 11:43:10
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 11:43:10
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 11:43:10
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 11:43:10
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 11:43:10
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 11:55:46
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 11:55:46
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 11:55:46
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 11:55:46
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 11:55:46
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 11:55:46
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 12:04:02
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 12:04:02
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 12:04:02
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 12:04:02
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 12:04:02
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 12:04:02
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 12:56:04
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 12:56:04
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 12:56:04
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 12:56:04
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 12:56:04
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 12:56:04
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 14:30:16
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 14:30:16
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 14:30:16
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 14:30:16
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 14:30:16
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 14:30:16
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 14:37:33
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 14:37:33
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 14:37:33
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 14:37:33
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 14:37:33
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 14:37:33
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 14:48:41
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 14:48:41
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 14:48:41
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 14:48:41
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 14:48:41
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 14:48:41
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 14:57:15
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 14:57:15
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 14:57:15
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 14:57:15
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 14:57:15
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 14:57:15
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 15:45:58
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 15:45:58
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 15:45:58
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 15:45:58
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 15:45:58
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 15:45:58
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 15:58:40
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 15:58:40
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 15:58:40
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 15:58:40
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 15:58:40
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 15:58:40
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 16:06:32
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 16:06:32
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 16:06:32
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 16:06:32
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 16:06:32
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 16:06:32
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 16:43:38
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 16:43:38
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 16:43:38
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 16:43:38
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 16:43:38
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 16:43:38
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 16:56:10
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 16:56:10
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 16:56:10
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 16:56:10
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 16:56:10
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 16:56:10
Total – Game,Under 159.5,1.787,Sabios de Manizales vs Toros del Valle,2025-10-13 17:00:39
Handicap – Game,Toros del Valle -3.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 17:00:39
Total – Game,Over 159.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 17:00:39
Handicap – Game,Sabios de Manizales +3.5,1.781,Sabios de Manizales vs Toros del Valle,2025-10-13 17:00:39
Money Line – Game,Sabios de Manizales,2.28,Sabios de Manizales vs Toros del Valle,2025-10-13 17:00:39
Money Line – Game,Toros del Valle,1.469,Sabios de Manizales vs Toros del Valle,2025-10-13 17:00:39
Money Line – Game,Sabios de Manizales,2.33,Sabios de Manizales vs Toros del Valle,2025-10-13 17:43:50
Money Line – Game,Toros del Valle,1.497,Sabios de Manizales vs Toros del Valle,2025-10-13 17:43:50
Handicap – Game,Sabios de Manizales +3.5,1.8,Sabios de Manizales vs Toros del Valle,2025-10-13 17:43:50
Handicap – Game,Toros del Valle -3.5,1.869,Sabios de Manizales vs Toros del Valle,2025-10-13 17:43:50
Total – Game,Over 157,1.854,Sabios de Manizales vs Toros del Valle,2025-10-13 17:43:50
Total – Game,Under 157,1.806,Sabios de Manizales vs Toros del Valle,2025-10-13 17:43:50
Total – Game,Over 145.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 17:55:47
Handicap – Game,Toros del Valle -3.5,1.917,Sabios de Manizales vs Toros del Valle,2025-10-13 17:55:47
Total – Game,Under 145.5,1.847,Sabios de Manizales vs Toros del Valle,2025-10-13 17:55:47
Money Line – Game,Toros del Valle,1.497,Sabios de Manizales vs Toros del Valle,2025-10-13 17:55:47
Money Line – Game,Sabios de Manizales,2.33,Sabios de Manizales vs Toros del Valle,2025-10-13 17:55:47
Handicap – Game,Sabios de Manizales +3.5,1.757,Sabios de Manizales vs Toros del Valle,2025-10-13 17:55:47
Total – Game,Over 145.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 18:04:21
Handicap – Game,Toros del Valle -3.5,1.917,Sabios de Manizales vs Toros del Valle,2025-10-13 18:04:21
Total – Game,Under 145.5,1.847,Sabios de Manizales vs Toros del Valle,2025-10-13 18:04:21
Money Line – Game,Toros del Valle,1.497,Sabios de Manizales vs Toros del Valle,2025-10-13 18:04:21
Money Line – Game,Sabios de Manizales,2.33,Sabios de Manizales vs Toros del Valle,2025-10-13 18:04:21
Handicap – Game,Sabios de Manizales +3.5,1.757,Sabios de Manizales vs Toros del Valle,2025-10-13 18:04:21
Money Line – Game,Sabios de Manizales,2.33,Sabios de Manizales vs Toros del Valle,2025-10-13 18:36:23
Money Line – Game,Toros del Valle,1.497,Sabios de Manizales vs Toros del Valle,2025-10-13 18:36:23
Handicap – Game,Sabios de Manizales +3.5,1.775,Sabios de Manizales vs Toros del Valle,2025-10-13 18:36:23
Handicap – Game,Toros del Valle -3.5,1.892,Sabios de Manizales vs Toros del Valle,2025-10-13 18:36:23
Total – Game,Over 150.5,1.84,Sabios de Manizales vs Toros del Valle,2025-10-13 18:36:23
Total – Game,Under 150.5,1.826,Sabios de Manizales vs Toros del Valle,2025-10-13 18:36:23
Total – Game,Under 148.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 18:56:35
Total – Game,Over 148.5,1.847,Sabios de Manizales vs Toros del Valle,2025-10-13 18:56:35
Handicap – Game,Toros del Valle -3.5,1.9,Sabios de Manizales vs Toros del Valle,2025-10-13 18:56:35
Handicap – Game,Sabios de Manizales +3.5,1.769,Sabios de Manizales vs Toros del Valle,2025-10-13 18:56:35
Money Line – Game,Toros del Valle,1.497,Sabios de Manizales vs Toros del Valle,2025-10-13 18:56:35
Money Line – Game,Sabios de Manizales,2.33,Sabios de Manizales vs Toros del Valle,2025-10-13 18:56:35
Money Line – Game,Sabios de Manizales,2.33,Sabios de Manizales vs Toros del Valle,2025-10-13 19:02:30
Money Line – Game,Toros del Valle,1.497,Sabios de Manizales vs Toros del Valle,2025-10-13 19:02:30
Handicap – Game,Sabios de Manizales +3.5,1.769,Sabios de Manizales vs Toros del Valle,2025-10-13 19:02:30
Handicap – Game,Toros del Valle -3.5,1.9,Sabios de Manizales vs Toros del Valle,2025-10-13 19:02:30
Total – Game,Over 148.5,1.847,Sabios de Manizales vs Toros del Valle,2025-10-13 19:02:30
Total – Game,Under 148.5,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 19:02:30
Total – Game,Over 146,1.806,Sabios de Manizales vs Toros del Valle,2025-10-13 19:29:26
Handicap – Game,Toros del Valle -3.0,1.826,Sabios de Manizales vs Toros del Valle,2025-10-13 19:29:26
Total – Game,Under 146,1.862,Sabios de Manizales vs Toros del Valle,2025-10-13 19:29:26
Money Line – Game,Toros del Valle,1.497,Sabios de Manizales vs Toros del Valle,2025-10-13 19:29:26
Money Line – Game,Sabios de Manizales,2.33,Sabios de Manizales vs Toros del Valle,2025-10-13 19:29:26
Handicap – Game,Sabios de Manizales +3.0,1.84,Sabios de Manizales vs Toros del Valle,2025-10-13 19:29:26
Total – Game,Over 147.5,1.813,Sabios de Manizales vs Toros del Valle,2025-10-13 19:42:31
Handicap – Game,Toros del Valle -3.0,1.819,Sabios de Manizales vs Toros del Valle,2025-10-13 19:42:31
Total – Game,Under 147.5,1.854,Sabios de Manizales vs Toros del Valle,2025-10-13 19:42:31
Money Line – Game,Toros del Valle,1.497,Sabios de Manizales vs Toros del Valle,2025-10-13 19:42:31
Money Line – Game,Sabios de Manizales,2.33,Sabios de Manizales vs Toros del Valle,2025-10-13 19:42:31
Handicap – Game,Sabios de Manizales +3.0,1.847,Sabios de Manizales vs Toros del Valle,2025-10-13 19:42:31
Money Line – Game,Sabios de Manizales,2.36,Sabios de Manizales vs Toros del Valle,2025-10-13 20:45:03
Money Line – Game,Toros del Valle,1.485,Sabios de Manizales vs Toros del Valle,2025-10-13 20:45:03
Handicap – Game,Sabios de Manizales +3.0,1.862,Sabios de Manizales vs Toros del Valle,2025-10-13 20:45:03
Handicap – Game,Toros del Valle -3.0,1.806,Sabios de Manizales vs Toros del Valle,2025-10-13 20:45:03
Total – Game,Over 145,1.869,Sabios de Manizales vs Toros del Valle,2025-10-13 20:45:03
