Market,Selection,Odds,matchup,timestamp
Handicap – Game,Hapoel Lev Jerusalem +1.5,1.68,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Elitzur Holon -1.5,2.07,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Hapoel Lev Jerusalem +1.0,1.724,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Over 146,1.694,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Elitzur Holon -1.0,2.02,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Under 145.5,2.05,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Total – Game,Under 145,2.1,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Rishon LeZion -13.0,2.28,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Money Line – Game,Hapoel Beer Sheva,3.12,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Maccabi Haifa -4.0,1.546,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Beer Sheva +4.0,2.2,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Maccabi Haifa -4.5,1.591,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Beer Sheva +4.5,2.12,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Maccabi Haifa -5.0,1.641,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Beer Sheva +5.0,2.05,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Maccabi Haifa -5.5,1.699,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Beer Sheva +5.5,1.97,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Maccabi Haifa -6.0,1.769,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Beer Sheva +6.0,1.892,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Maccabi Haifa -6.5,1.884,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Beer Sheva +6.5,1.854,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Maccabi Haifa -7.0,1.934,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Beer Sheva +7.0,1.735,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Maccabi Haifa -7.5,2.01,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Beer Sheva +7.5,1.671,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Maccabi Haifa -8.0,2.09,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Beer Sheva +8.0,1.613,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Maccabi Haifa -8.5,2.17,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Beer Sheva +8.5,1.564,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Maccabi Haifa -9.0,2.25,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Beer Sheva +9.0,1.523,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Total – Game,Over 145,1.621,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Total – Game,Over 145.5,1.657,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Lev Jerusalem -1.0,1.819,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Under 146,1.99,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 13:43:15
Handicap – Game,Hapoel Lev Jerusalem -1.5,1.877,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Over 149,2.13,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Under 149,1.662,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Over 149.5,2.19,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Under 149.5,1.625,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Money Line – Game,Hapoel Rishon LeZion,1.129,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Money Line – Game,Hapoel Petah Tikva,4.77,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Rishon LeZion -8.0,1.571,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Petah Tikva +8.0,2.26,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Rishon LeZion -8.5,1.613,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Petah Tikva +8.5,2.18,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Petah Tikva +9.0,2.1,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Rishon LeZion -9.5,1.724,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Total – Game,Under 148.5,1.699,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Hapoel Petah Tikva +9.5,2.02,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Petah Tikva +10.0,1.943,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Rishon LeZion -10.5,1.877,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Petah Tikva +10.5,1.862,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Rishon LeZion -11.0,1.952,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Petah Tikva +11.0,1.781,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Rishon LeZion -11.5,2.04,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Petah Tikva +11.5,1.714,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Rishon LeZion -12.0,2.11,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Petah Tikva +12.0,1.653,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Rishon LeZion -12.5,2.2,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Elitzur Holon +1.0,1.917,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Hapoel Petah Tikva +12.5,1.606,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Rishon LeZion -10.0,1.793,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Total – Game,Over 148.5,2.08,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Hapoel Rishon LeZion -9.0,1.662,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 13:43:15
Handicap – Game,Hapoel Lev Jerusalem -2.0,1.943,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Elitzur Holon +1.5,1.862,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Under 148,1.74,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Elitzur Holon +2.0,1.793,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Hapoel Lev Jerusalem -2.5,2.02,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Elitzur Holon +2.5,1.729,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Hapoel Lev Jerusalem -3.0,2.1,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Elitzur Holon +3.0,1.666,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Hapoel Lev Jerusalem -3.5,2.18,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Hapoel Lev Jerusalem -4.0,2.26,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Elitzur Holon +4.0,1.571,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Over 144.5,1.675,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Under 144.5,2.11,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Over 145,1.714,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Elitzur Holon +3.5,1.613,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Over 145.5,1.751,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Over 148,2.02,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Under 145,2.05,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Over 147.5,1.961,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Under 147,1.84,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Over 147,1.9,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Under 146.5,1.892,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Under 147.5,1.787,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Under 146,1.943,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Over 146,1.8,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Under 145.5,2.0,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Total – Game,Over 146.5,1.847,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 13:43:15
Handicap – Game,Hapoel Rishon LeZion -12.0,2.11,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Rishon LeZion -9.5,1.724,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Petah Tikva +9.5,2.02,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Rishon LeZion -10.0,1.793,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Petah Tikva +10.0,1.943,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Rishon LeZion -10.5,1.877,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Petah Tikva +10.5,1.862,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Rishon LeZion -11.0,1.952,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Petah Tikva +11.0,1.781,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Rishon LeZion -11.5,2.04,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Petah Tikva +11.5,1.714,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Petah Tikva +12.0,1.653,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Over 139,1.826,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Petah Tikva +12.5,1.606,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Rishon LeZion -13.0,2.28,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Petah Tikva +13.0,1.561,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Over 137,1.657,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Under 137,2.13,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Over 137.5,1.694,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Under 137.5,2.08,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Over 138,1.735,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Under 138,2.03,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Over 138.5,1.775,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Under 138.5,1.97,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Petah Tikva +9.0,2.1,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Rishon LeZion -12.5,2.2,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Rishon LeZion -9.0,1.662,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Under 144.5,2.11,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Handicap – Game,Hapoel Rishon LeZion -8.5,1.613,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Under 139,1.917,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Over 145,1.714,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Under 145,2.05,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Over 145.5,1.751,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Under 145.5,2.0,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Over 146,1.8,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Under 146,1.943,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Over 146.5,1.847,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Under 146.5,1.892,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Over 147,1.9,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Under 147,1.84,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Over 147.5,1.961,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Under 147.5,1.787,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Over 148,2.02,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Under 148,1.74,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Over 148.5,2.08,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Under 148.5,1.699,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Over 149,2.13,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Under 149,1.662,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Over 149.5,2.19,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Under 149.5,1.625,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Money Line – Game,Hapoel Rishon LeZion,1.129,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Money Line – Game,Hapoel Petah Tikva,4.77,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Rishon LeZion -8.0,1.571,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Petah Tikva +8.0,2.26,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Hapoel Petah Tikva +8.5,2.18,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Over 139.5,1.877,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Under 145,1.645,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 140,1.934,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Maccabi Karmiel +5.5,1.555,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Ramat Gan -6.0,2.26,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Karmiel +6.0,1.515,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 140,1.595,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Under 140,2.14,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 140.5,1.628,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Under 140.5,2.09,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 141,1.666,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Under 141,2.03,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 141.5,1.709,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Under 141.5,1.98,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 142,1.751,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Under 142,1.917,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 142.5,1.84,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Under 142.5,1.9,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 143,1.854,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Under 143,1.813,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 143.5,1.909,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Under 143.5,1.763,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 144,1.961,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Under 144,1.719,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 144.5,2.01,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Under 144.5,1.68,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 145,2.07,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Over 144.5,1.675,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Handicap – Game,Maccabi Ramat Gan -5.5,2.18,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Under 139.5,1.862,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Handicap – Game,Maccabi Karmiel +5.0,1.602,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Karmiel +4.5,1.662,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Total – Game,Under 140,1.806,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Over 140.5,1.99,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Under 140.5,1.757,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Over 141,2.05,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Under 141,1.719,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Over 141.5,2.1,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Under 141.5,1.68,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Over 142,2.16,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Total – Game,Under 142,1.645,Hapoel Rishon LeZion vs Hapoel Petah Tikva,2025-10-27 14:00:57
Money Line – Game,Maccabi Ramat Gan,1.543,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Money Line – Game,Maccabi Karmiel,2.35,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Ramat Gan -1.0,1.578,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Karmiel +1.0,2.14,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Ramat Gan -1.5,1.609,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Karmiel +1.5,2.09,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Ramat Gan -2.0,1.653,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Karmiel +2.0,2.02,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Ramat Gan -2.5,1.709,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Karmiel +2.5,1.961,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Ramat Gan -3.0,1.781,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Karmiel +3.0,1.884,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Ramat Gan -3.5,1.9,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Karmiel +3.5,1.84,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Ramat Gan -4.0,1.943,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Karmiel +4.0,1.729,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Maccabi Ramat Gan -5.0,2.1,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Elitzur Holon +4.0,1.571,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Handicap – Game,Maccabi Ramat Gan -4.5,2.02,Maccabi Ramat Gan vs Maccabi Karmiel,2025-10-27 14:00:57
Handicap – Game,Elitzur Holon +3.5,1.613,Hapoel Lev Jerusalem vs Elitzur Holon,2025-10-27 14:00:57
Total – Game,Under 146,1.99,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Over 146.5,1.735,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Under 146.5,1.934,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Over 147,1.787,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Under 147,1.884,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Over 147.5,1.877,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Under 147.5,1.862,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Over 148,1.892,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Under 148,1.775,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Over 148.5,1.943,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Under 148.5,1.729,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Over 149,2.0,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Under 149,1.689,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Over 149.5,2.06,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Under 149.5,1.649,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Over 150,2.11,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Total – Game,Under 150,1.613,Maccabi Haifa vs Hapoel Beer Sheva,2025-10-27 14:00:57
Money Line – Game,Elitzur Ramla,2.13,Elitzur Ramla vs Maccabi Ashdod,2025-10-27 14:00:57
Money Line – Game,Maccabi Ashdod,1.662,Elitzur Ramla vs Maccabi Ashdod,2025-10-27 14:00:57
Handicap – Game,Elitzur Ramla +5.0,1.578,Elitzur Ramla vs Maccabi Ashdod,2025-10-27 14:00:57
Handicap – Game,Maccabi Ashdod -5.0,2.25,Elitzur Ramla vs Maccabi Ashdod,2025-10-27 14:00:57
