Market,Selection,Odds,matchup,timestamp
Total – Game,Over 136,1.68,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Under 136,2.11,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Over 136.5,1.714,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Under 136.5,2.05,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Over 137,1.757,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Under 137,1.99,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Over 137.5,1.806,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Under 140,1.694,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Over 138,1.862,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Under 138,1.877,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Over 138.5,1.917,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Under 138.5,1.826,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Over 139,1.97,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Under 139,1.781,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Over 139.5,2.02,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Under 139.5,1.735,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Over 140,2.08,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Castelnuovo Scrivia +22.0,1.571,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Under 137.5,1.934,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Magnolia Basket -22.0,2.25,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Castelnuovo Scrivia +19.0,1.961,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Magnolia Basket -21.5,2.18,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Over 140.5,2.13,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Money Line – Game,Magnolia Basket,1.022,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Money Line – Game,Castelnuovo Scrivia,9.62,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Magnolia Basket -17.0,1.558,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Castelnuovo Scrivia +17.0,2.28,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Magnolia Basket -17.5,1.602,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Castelnuovo Scrivia +17.5,2.2,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Magnolia Basket -18.0,1.649,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Castelnuovo Scrivia +18.0,2.12,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Castelnuovo Scrivia +21.5,1.617,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Magnolia Basket -18.5,1.709,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Magnolia Basket -19.0,1.781,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Magnolia Basket -19.5,1.862,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Castelnuovo Scrivia +19.5,1.877,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Magnolia Basket -20.0,1.943,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Castelnuovo Scrivia +20.0,1.8,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Magnolia Basket -20.5,2.02,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Castelnuovo Scrivia +20.5,1.724,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Magnolia Basket -21.0,2.09,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Castelnuovo Scrivia +21.0,1.666,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Handicap – Game,Castelnuovo Scrivia +18.5,2.04,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Total – Game,Under 140.5,1.657,Magnolia Basket vs Castelnuovo Scrivia,2025-10-19 18:05:18
Money Line – Game,Magnolia Basket,1.089,Magnolia Basket vs Polisportiva A Galli San Giovanni Valdarno,2025-12-14 19:36:53
Money Line – Game,Polisportiva A Galli San Giovanni Valdarno,5.65,Magnolia Basket vs Polisportiva A Galli San Giovanni Valdarno,2025-12-14 19:36:53
Handicap – Game,Magnolia Basket -12.0,1.869,Magnolia Basket vs Polisportiva A Galli San Giovanni Valdarno,2025-12-14 19:36:53
Handicap – Game,Polisportiva A Galli San Giovanni Valdarno +12.0,1.869,Magnolia Basket vs Polisportiva A Galli San Giovanni Valdarno,2025-12-14 19:36:53
Total – Game,Over 129,1.925,Magnolia Basket vs Polisportiva A Galli San Giovanni Valdarno,2025-12-14 19:36:53
Total – Game,Under 129,1.819,Magnolia Basket vs Polisportiva A Galli San Giovanni Valdarno,2025-12-14 19:36:53
Handicap – Game,PF Schio -29.5,1.546,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,ASD San Martino di Lupari +29.5,2.3,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,PF Schio -30.0,1.591,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,ASD San Martino di Lupari +30.0,2.22,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,PF Schio -30.5,1.636,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,ASD San Martino di Lupari +30.5,2.14,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,PF Schio -31.0,1.699,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,ASD San Martino di Lupari +31.0,2.06,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,PF Schio -31.5,1.763,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,ASD San Martino di Lupari +31.5,1.98,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,PF Schio -32.0,1.847,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,ASD San Martino di Lupari +32.0,1.892,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,PF Schio -32.5,1.925,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,ASD San Martino di Lupari +32.5,1.813,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,PF Schio -33.0,2.0,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,ASD San Martino di Lupari +33.0,1.74,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,PF Schio -33.5,2.08,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,ASD San Martino di Lupari +33.5,1.68,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,PF Schio -34.0,2.15,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,ASD San Martino di Lupari +34.0,1.628,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,PF Schio -34.5,2.23,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,ASD San Martino di Lupari +34.5,1.584,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Over 150.5,1.632,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Under 150.5,2.18,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Over 151,1.666,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Under 151,2.12,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Over 151.5,1.704,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Under 151.5,2.07,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Over 152,1.746,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Under 152,2.01,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Over 152.5,1.793,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Under 152.5,1.952,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Over 153,1.847,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Under 153,1.892,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Over 153.5,1.9,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Under 153.5,1.84,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Over 154,1.952,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Under 154,1.793,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Over 154.5,2.01,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Under 154.5,1.746,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Over 155,2.06,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Under 155,1.709,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Over 155.5,2.11,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Total – Game,Under 155.5,1.671,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:17:25
Handicap – Game,PF Schio -29.0,1.571,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:53:18
Handicap – Game,ASD San Martino di Lupari +29.0,2.26,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:53:18
Handicap – Game,PF Schio -29.5,1.613,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:53:18
Handicap – Game,ASD San Martino di Lupari +29.5,2.18,PF Schio vs ASD San Martino di Lupari,2025-12-29 17:53:18
