Market,Selection,Odds,matchup,timestamp
Handicap – Game,LPU Pirates +8.5,1.609,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Money Line – Game,LPU Pirates,2.99,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,Mapua Cardinals -4.0,1.568,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,LPU Pirates +4.0,2.27,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,Mapua Cardinals -4.5,1.609,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,LPU Pirates +4.5,2.19,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,Mapua Cardinals -5.0,1.657,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,LPU Pirates +5.0,2.1,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,Mapua Cardinals -5.5,1.719,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,LPU Pirates +5.5,2.03,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,Mapua Cardinals -6.0,1.787,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Money Line – Game,Mapua Cardinals,1.289,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,Mapua Cardinals -6.5,1.833,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,LPU Pirates +6.5,1.833,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,Mapua Cardinals -7.0,1.952,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,LPU Pirates +7.0,1.787,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,Mapua Cardinals -7.5,2.03,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,LPU Pirates +7.5,1.719,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,Mapua Cardinals -8.0,2.11,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,LPU Pirates +8.0,1.657,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,Mapua Cardinals -8.5,2.19,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,LPU Pirates +6.0,1.952,Mapua Cardinals vs LPU Pirates,2025-09-30 23:30:11
Handicap – Game,SBU Red Lions +9.0,1.751,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,Benilde Blazers -9.5,1.99,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,SBU Red Lions +9.5,1.684,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,SBU Red Lions +10.5,1.574,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,SBU Red Lions +10.0,1.625,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,Benilde Blazers -10.5,2.15,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,Benilde Blazers -9.0,1.917,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,Benilde Blazers -10.0,2.07,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,SBU Red Lions +8.5,1.833,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,SBU Red Lions +7.0,2.06,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,SBU Red Lions +8.0,1.909,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,SBU Red Lions +7.5,1.99,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,Benilde Blazers -7.5,1.684,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,Benilde Blazers -7.0,1.628,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,SBU Red Lions +6.5,2.14,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,Benilde Blazers -6.5,1.578,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,SBU Red Lions +6.0,2.22,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,Benilde Blazers -6.0,1.534,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,Benilde Blazers -11.0,2.22,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,Benilde Blazers -8.5,1.833,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,SBU Red Lions +11.0,1.534,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Over 156.5,1.869,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Under 154,2.06,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Under 159,1.591,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Over 159,2.15,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Under 158.5,1.625,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Over 158.5,2.1,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Under 158,1.662,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Over 158,2.04,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Under 157.5,1.704,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Over 157.5,1.98,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Under 157,1.746,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Over 154,1.649,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Over 157,1.925,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Money Line – Game,SBU Red Lions,3.65,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Under 156,1.847,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Over 156,1.813,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Under 155.5,1.9,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Over 155.5,1.769,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Under 155,1.952,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Over 155,1.724,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Under 154.5,2.01,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Over 154.5,1.684,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Under 156.5,1.8,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Money Line – Game,Benilde Blazers,1.184,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Handicap – Game,Benilde Blazers -8.0,1.757,Benilde Blazers vs SBU Red Lions,2025-09-30 23:57:04
Total – Game,Over 151,2.15,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,LPU Pirates +8.0,1.657,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,Mapua Cardinals -8.0,2.11,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,LPU Pirates +7.5,1.719,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,Mapua Cardinals -7.5,2.03,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,LPU Pirates +7.0,1.787,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,Mapua Cardinals -7.0,1.952,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,LPU Pirates +6.5,1.833,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,LPU Pirates +6.0,1.952,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,Mapua Cardinals -6.0,1.787,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,Mapua Cardinals -8.5,2.19,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,LPU Pirates +5.5,2.03,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,LPU Pirates +5.0,2.1,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,Mapua Cardinals -5.0,1.657,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,LPU Pirates +4.5,2.19,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,Mapua Cardinals -4.5,1.609,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,LPU Pirates +4.0,2.27,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,Mapua Cardinals -4.0,1.568,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Money Line – Game,LPU Pirates,2.99,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Money Line – Game,Mapua Cardinals,1.289,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Under 151,1.649,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,Mapua Cardinals -5.5,1.719,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,LPU Pirates +8.5,1.609,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,Mapua Cardinals -6.5,1.833,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,LPU Pirates +9.0,1.564,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Under 150.5,1.684,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Handicap – Game,Mapua Cardinals -9.0,2.27,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Under 150,1.724,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Over 150,2.04,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Under 149.5,1.769,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Over 149.5,1.98,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Under 149,1.813,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Over 149,1.925,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Under 148.5,1.833,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Over 148.5,1.833,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Over 150.5,2.09,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Over 148,1.819,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Under 148,1.925,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Over 146,1.653,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Over 146.5,1.684,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Under 146.5,2.09,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Over 147,1.724,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Under 146,2.15,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Over 147.5,1.769,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Under 147.5,1.98,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Under 147,2.04,Mapua Cardinals vs LPU Pirates,2025-09-30 23:57:04
Total – Game,Over 149.5,1.632,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Under 149.5,2.08,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Over 150,1.671,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Under 150,2.03,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Over 150.5,1.714,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Under 150.5,1.97,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Under 149,2.14,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Over 151,1.757,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Over 151.5,1.806,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Under 152.5,1.757,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Over 152,1.862,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Under 152,1.806,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Over 152.5,1.917,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Over 153,1.97,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Under 153,1.714,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Over 153.5,2.02,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Under 153.5,1.675,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Over 154,2.07,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Over 149,1.598,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Under 154,1.636,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Under 151.5,1.854,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,Arellano Chiefs -1.0,1.549,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Under 151,1.917,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,Arellano Chiefs -1.5,1.578,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Money Line – Game,SSC-R Stags,2.34,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Money Line – Game,Arellano Chiefs,1.495,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,SSC-R Stags +6.0,1.543,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,Arellano Chiefs -6.0,2.21,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,SSC-R Stags +5.5,1.588,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,Arellano Chiefs -5.5,2.13,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,SSC-R Stags +5.0,1.636,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,Arellano Chiefs -5.0,2.05,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,SSC-R Stags +4.5,1.694,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,Arellano Chiefs -4.5,1.98,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,SSC-R Stags +1.0,2.2,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,Arellano Chiefs -4.0,1.9,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,SSC-R Stags +3.5,1.847,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,Arellano Chiefs -3.5,1.819,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,SSC-R Stags +3.0,1.925,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,Arellano Chiefs -3.0,1.74,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,SSC-R Stags +2.5,2.0,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,Arellano Chiefs -2.5,1.675,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,SSC-R Stags +2.0,2.07,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,Arellano Chiefs -2.0,1.621,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,SSC-R Stags +1.5,2.14,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Handicap – Game,SSC-R Stags +4.0,1.763,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:43:21
Total – Game,Under 150.5,1.97,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Over 150.5,1.714,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Under 150,2.03,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Over 149,1.598,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Under 149.5,2.08,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Over 149.5,1.632,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Under 149,2.14,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Over 151,1.757,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Over 150,1.671,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Under 151,1.917,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Under 152.5,1.757,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Under 151.5,1.854,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Over 152,1.862,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Under 152,1.806,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Over 152.5,1.917,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Over 153,1.97,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Under 153,1.714,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Over 153.5,2.02,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Under 153.5,1.675,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Over 154,2.07,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Handicap – Game,Arellano Chiefs -1.0,1.549,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Over 151.5,1.806,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Total – Game,Under 154,1.636,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Handicap – Game,SSC-R Stags +1.0,2.2,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Handicap – Game,SSC-R Stags +1.5,2.14,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Handicap – Game,Arellano Chiefs -1.5,1.578,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Money Line – Game,SSC-R Stags,2.34,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Money Line – Game,Arellano Chiefs,1.495,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Handicap – Game,SSC-R Stags +6.0,1.543,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Handicap – Game,Arellano Chiefs -6.0,2.21,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Handicap – Game,SSC-R Stags +5.5,1.588,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Handicap – Game,SSC-R Stags +5.0,1.636,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Handicap – Game,Arellano Chiefs -5.0,2.05,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Handicap – Game,SSC-R Stags +4.5,1.694,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
Handicap – Game,Arellano Chiefs -4.5,1.98,SSC-R Stags vs Arellano Chiefs,2025-10-06 19:56:57
