Market,Selection,Odds,matchup,timestamp
Handicap – Game,Ajab Secel -43.0,2.27,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,ADIEE +43.0,1.561,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,ADIEE +38.0,2.26,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,Ajab Secel -38.5,1.613,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,ADIEE +38.5,2.18,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,Ajab Secel -39.0,1.662,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,ADIEE +39.0,2.1,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,ADIEE +39.5,2.02,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,Ajab Secel -40.0,1.793,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,ADIEE +40.0,1.943,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,Ajab Secel -40.5,1.869,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,Ajab Secel -39.5,1.719,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,ADIEE +40.5,1.869,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,Ajab Secel -42.5,2.19,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,ADIEE +42.0,1.653,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,Ajab Secel -42.0,2.11,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,ADIEE +41.5,1.714,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,ADIEE +42.5,1.606,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,ADIEE +41.0,1.787,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,Ajab Secel -41.0,1.952,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Handicap – Game,Ajab Secel -41.5,2.03,Ajab Secel vs ADIEE,2025-10-08 22:34:11
Total – Game,Under 154,1.847,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Under 152,2.05,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Over 152.5,1.689,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Under 152.5,2.0,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Over 153,1.729,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Under 153,1.952,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Over 153.5,1.775,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Under 153.5,1.9,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Over 154,1.819,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Over 154.5,1.877,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Under 157,1.584,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Over 155,1.934,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Under 155,1.74,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Over 155.5,1.99,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Under 155.5,1.699,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Over 156,2.05,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Under 156,1.657,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Over 156.5,2.1,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Under 156.5,1.621,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Over 157,2.16,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Over 152,1.653,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Under 154.5,1.793,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,Brusque Aradefe +6.5,1.578,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,APAB Blumenau -4.0,1.781,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,Brusque Aradefe +6.0,1.621,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,APAB Blumenau -6.5,2.15,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Money Line – Game,APAB Blumenau,1.409,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Money Line – Game,Brusque Aradefe,2.55,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,APAB Blumenau -1.5,1.502,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,Brusque Aradefe +1.5,2.29,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,APAB Blumenau -2.0,1.54,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,Brusque Aradefe +2.0,2.21,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,Brusque Aradefe +2.5,2.14,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,APAB Blumenau -3.0,1.636,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,Brusque Aradefe +3.0,2.06,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,APAB Blumenau -2.5,1.581,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,Brusque Aradefe +3.5,1.97,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,APAB Blumenau -6.0,2.07,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,APAB Blumenau -3.5,1.704,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,APAB Blumenau -5.5,2.0,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,Brusque Aradefe +5.0,1.735,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,APAB Blumenau -5.0,1.925,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,Brusque Aradefe +5.5,1.671,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,APAB Blumenau -4.5,1.854,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,Brusque Aradefe +4.0,1.892,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Handicap – Game,Brusque Aradefe +4.5,1.806,APAB Blumenau vs Brusque Aradefe,2025-10-09 03:06:02
Total – Game,Under 154,1.862,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Under 152,2.07,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Over 152.5,1.675,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Under 152.5,2.02,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Over 153,1.714,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Under 153,1.97,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Over 153.5,1.757,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Under 153.5,1.917,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Over 154,1.806,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Over 154.5,1.862,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Under 157,1.598,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Over 155,1.917,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Under 155,1.757,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Over 155.5,1.97,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Under 155.5,1.709,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Over 156,2.03,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Under 156,1.671,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Over 156.5,2.08,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Under 156.5,1.632,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Over 157,2.14,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Over 152,1.641,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Under 154.5,1.806,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,Brusque Aradefe +9.0,1.487,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,Brusque Aradefe +6.0,1.84,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,Brusque Aradefe +8.5,1.529,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Money Line – Game,APAB Blumenau,1.295,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Money Line – Game,Brusque Aradefe,2.97,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,APAB Blumenau -4.0,1.584,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,Brusque Aradefe +4.0,2.13,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,APAB Blumenau -4.5,1.628,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,Brusque Aradefe +4.5,2.06,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,APAB Blumenau -5.0,1.68,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,Brusque Aradefe +5.0,1.99,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,APAB Blumenau -5.5,1.746,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,Brusque Aradefe +5.5,1.917,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,APAB Blumenau -9.0,2.32,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,APAB Blumenau -6.5,1.9,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,Brusque Aradefe +6.5,1.769,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,APAB Blumenau -7.0,1.98,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,Brusque Aradefe +7.0,1.694,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,APAB Blumenau -7.5,2.07,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,Brusque Aradefe +7.5,1.628,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,APAB Blumenau -8.0,2.15,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,Brusque Aradefe +8.0,1.574,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,APAB Blumenau -8.5,2.23,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Handicap – Game,APAB Blumenau -6.0,1.813,APAB Blumenau vs Brusque Aradefe,2025-10-09 17:58:42
Total – Game,Under 157,1.598,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Under 153.5,1.917,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Over 153.5,1.757,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Under 153,1.97,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Over 152,1.641,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Under 152.5,2.02,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Over 152.5,1.675,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Under 152,2.07,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Over 154,1.806,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Over 153,1.714,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Under 154,1.862,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Over 155.5,1.97,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Under 154.5,1.84,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Over 155,1.917,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Under 155,1.757,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Under 155.5,1.709,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Over 156,2.03,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Under 156,1.671,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Over 156.5,2.08,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Under 156.5,1.632,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,Brusque Aradefe +9.0,1.487,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Over 154.5,1.9,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Over 157,2.14,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,APAB Blumenau -9.0,2.32,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,APAB Blumenau -8.5,2.23,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,Brusque Aradefe +8.5,1.529,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Money Line – Game,APAB Blumenau,1.323,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Money Line – Game,Brusque Aradefe,3.05,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,APAB Blumenau -4.0,1.584,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,Brusque Aradefe +4.0,2.13,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,APAB Blumenau -4.5,1.628,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,APAB Blumenau -5.0,1.68,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,Brusque Aradefe +5.0,1.99,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,APAB Blumenau -5.5,1.746,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,Brusque Aradefe +5.5,1.917,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,Brusque Aradefe +4.5,2.06,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,Brusque Aradefe +6.0,1.84,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,APAB Blumenau -6.0,1.813,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,APAB Blumenau -8.0,2.15,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,Brusque Aradefe +7.5,1.628,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,APAB Blumenau -7.5,2.07,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,Brusque Aradefe +8.0,1.574,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,APAB Blumenau -7.0,1.98,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,Brusque Aradefe +6.5,1.806,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,APAB Blumenau -6.5,1.934,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Handicap – Game,Brusque Aradefe +7.0,1.694,APAB Blumenau vs Brusque Aradefe,2025-10-09 18:37:34
Total – Game,Under 154,1.862,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Under 152,2.07,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Over 152.5,1.675,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Under 152.5,2.02,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Over 153,1.714,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Under 153,1.97,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Over 153.5,1.757,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Under 153.5,1.917,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Over 154,1.806,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Under 154.5,1.84,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Over 152,1.641,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Under 155,1.757,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Over 155.5,1.97,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Under 155.5,1.709,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Over 156,2.03,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Under 156,1.671,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Over 156.5,2.08,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Under 156.5,1.632,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Over 157,2.14,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Under 157,1.598,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Over 155,1.917,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,Brusque Aradefe +9.0,1.487,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Over 154.5,1.9,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,Brusque Aradefe +8.5,1.529,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Money Line – Game,Brusque Aradefe,3.05,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,APAB Blumenau -4.0,1.584,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,Brusque Aradefe +4.0,2.13,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,APAB Blumenau -4.5,1.628,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,Brusque Aradefe +4.5,2.06,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,APAB Blumenau -5.0,1.68,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,Brusque Aradefe +5.0,1.99,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,APAB Blumenau -5.5,1.746,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,Brusque Aradefe +5.5,1.917,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,APAB Blumenau -6.0,1.813,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Money Line – Game,APAB Blumenau,1.323,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,Brusque Aradefe +6.0,1.84,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,APAB Blumenau -6.5,1.934,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,Brusque Aradefe +6.5,1.806,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,APAB Blumenau -7.0,1.98,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,Brusque Aradefe +7.0,1.694,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,APAB Blumenau -7.5,2.07,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,Brusque Aradefe +7.5,1.628,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,APAB Blumenau -8.0,2.15,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,Brusque Aradefe +8.0,1.574,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,APAB Blumenau -8.5,2.23,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Handicap – Game,APAB Blumenau -9.0,2.32,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:42:14
Total – Game,Over 154,1.806,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Under 153.5,1.917,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Over 153.5,1.757,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Under 152,2.07,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Over 153,1.714,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Under 152.5,2.02,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Over 152.5,1.675,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Under 154,1.862,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Under 153,1.97,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Over 154.5,1.9,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Over 156,2.03,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Over 155,1.917,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Under 155,1.757,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Over 155.5,1.97,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Under 155.5,1.709,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Under 156,1.671,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Over 156.5,2.08,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Under 156.5,1.632,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Over 157,2.14,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Under 157,1.598,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Over 152,1.641,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Total – Game,Under 154.5,1.84,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,Brusque Aradefe +9.0,1.487,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,APAB Blumenau -9.0,2.32,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,Brusque Aradefe +8.5,1.529,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Money Line – Game,Brusque Aradefe,3.05,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,APAB Blumenau -4.0,1.584,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,Brusque Aradefe +4.0,2.13,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,APAB Blumenau -4.5,1.628,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,Brusque Aradefe +4.5,2.06,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,APAB Blumenau -5.0,1.68,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,Brusque Aradefe +5.0,1.99,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,APAB Blumenau -5.5,1.746,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,Brusque Aradefe +5.5,1.917,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,APAB Blumenau -6.0,1.813,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Money Line – Game,APAB Blumenau,1.323,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
Handicap – Game,APAB Blumenau -6.5,1.934,APAB Blumenau vs Brusque Aradefe,2025-10-09 19:56:00
