Market,Selection,Odds,matchup,timestamp
Handicap – Game,Bnei Herzliya -5.0,1.775,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:43:33
Handicap – Game,Maccabi Raanana +5.0,1.892,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:43:33
Handicap – Game,Bnei Herzliya -5.5,1.854,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:43:33
Handicap – Game,Maccabi Raanana +4.5,1.961,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:43:33
Total – Game,Under 164,1.877,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Under 162,2.09,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Over 162.5,1.662,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Under 162.5,2.04,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Over 163,1.699,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Under 163,1.98,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Over 163.5,1.746,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Under 163.5,1.934,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Over 164,1.793,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Over 164.5,1.847,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Over 162,1.628,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Over 165,1.9,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Under 165,1.769,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Over 165.5,1.952,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Under 165.5,1.724,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Over 166,2.01,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Under 166,1.68,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Over 166.5,2.06,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
Total – Game,Under 166.5,1.645,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:49:58
