Market,Selection,Odds,matchup,timestamp
Handicap – Game,Al Khaleej +4.5,2.12,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Modar -5.0,1.649,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Al Khaleej +5.0,2.04,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Modar -5.5,1.714,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Modar -6.0,1.793,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Al Khaleej +4.0,2.2,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Al Khaleej +6.0,1.877,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Al Khaleej +6.5,1.793,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Modar -7.0,1.943,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Al Khaleej +7.0,1.724,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Modar -7.5,2.02,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Al Khaleej +7.5,1.662,Modar vs Al Khaleej,2025-10-06 08:04:49
Total – Game,Over 162,1.751,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:04:49
Handicap – Game,Modar -6.5,1.869,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Modar -4.0,1.546,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Al Khaleej +5.5,1.961,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Modar -3.5,1.505,Modar vs Al Khaleej,2025-10-06 08:04:49
Handicap – Game,Al Khaleej +3.5,2.28,Modar vs Al Khaleej,2025-10-06 08:04:49
Total – Game,Under 162.5,1.869,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:04:49
Total – Game,Over 163,1.854,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:04:49
Total – Game,Under 163,1.813,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:04:49
Total – Game,Over 163.5,1.909,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:04:49
Total – Game,Over 164,1.961,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:04:49
Total – Game,Under 164,1.719,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:04:49
Total – Game,Under 163.5,1.763,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:04:49
Total – Game,Over 162.5,1.8,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:04:49
Total – Game,Under 164.5,1.68,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:04:49
Handicap – Game,Al Khaleej +8.0,1.609,Modar vs Al Khaleej,2025-10-06 08:04:49
Total – Game,Under 165,1.645,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:04:49
Money Line – Game,Modar,1.349,Modar vs Al Khaleej,2025-10-06 08:04:49
Money Line – Game,Al Khaleej,2.75,Modar vs Al Khaleej,2025-10-06 08:04:49
Total – Game,Over 164.5,2.01,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:04:49
Money Line – Game,Al Khaleej,2.75,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 164.5,1.68,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 165,2.06,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Under 165,1.645,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Money Line – Game,Modar,1.349,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Modar -3.5,1.505,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Al Khaleej +5.0,2.04,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Modar -4.0,1.546,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Al Khaleej +4.0,2.2,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Modar -4.5,1.591,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Al Khaleej +4.5,2.12,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Modar -5.0,1.649,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Over 164.5,2.01,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Khaleej +3.5,2.28,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 164,1.719,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 160,1.591,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Under 163.5,1.763,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Modar -5.5,1.714,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 160,2.15,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 160.5,1.625,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Under 160.5,2.09,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 161,1.662,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Under 161,2.04,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 164,1.961,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 161.5,1.704,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 162,1.751,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 162.5,1.8,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Under 162.5,1.869,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 163,1.854,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Under 163,1.813,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 163.5,1.909,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Under 161.5,1.98,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Khaleej +5.5,1.961,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Over 151,1.675,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Al Khaleej +6.0,1.877,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 152,1.909,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Over 152.5,1.813,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 152.5,1.847,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Over 153,1.869,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 153,1.8,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Over 153.5,1.925,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Over 152,1.763,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 153.5,1.751,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 154,1.709,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Over 154.5,2.03,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 154.5,1.666,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Over 155,2.08,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 155,1.632,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Al-Ahli Jeddah -21.0,1.512,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 154,1.98,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Modar -6.0,1.793,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 151.5,1.961,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 151,2.02,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Modar -6.5,1.869,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Al Khaleej +6.5,1.793,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Modar -7.0,1.943,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Al Khaleej +7.0,1.724,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Modar -7.5,2.02,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Al Khaleej +7.5,1.662,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Over 151.5,1.719,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Modar -8.0,2.09,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Modar -8.5,2.17,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Al Khaleej +8.5,1.564,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Over 150,1.606,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 150,2.13,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Over 150.5,1.641,Modar vs Al Khaleej,2025-10-06 08:37:02
Total – Game,Under 150.5,2.07,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Al Khaleej +8.0,1.609,Modar vs Al Khaleej,2025-10-06 08:37:02
Handicap – Game,Al Fateh +21.0,2.26,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Under 162,1.925,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Fateh +21.5,2.18,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Nassr +4.0,1.877,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ittihad Jeddah -4.0,1.781,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Nassr +3.5,1.952,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ittihad Jeddah -3.5,1.714,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Nassr +3.0,2.03,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ittihad Jeddah -3.0,1.653,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ittihad Jeddah -4.5,1.862,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Nassr +2.5,2.1,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Nassr +2.0,2.17,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ittihad Jeddah -2.0,1.561,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Over 159.5,1.595,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Under 159.5,2.14,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Over 160,1.628,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Under 160,2.09,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ittihad Jeddah -2.5,1.602,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Over 160.5,1.666,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Nassr +4.5,1.8,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Nassr +5.0,1.724,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ahli Jeddah -21.5,1.555,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Ula -51.5,1.769,Al Ula vs Uhud Medina,2025-10-06 08:37:02
Handicap – Game,Uhud Medina +51.5,1.9,Al Ula vs Uhud Medina,2025-10-06 08:37:02
Total – Game,Over 173.5,1.833,Al Ula vs Uhud Medina,2025-10-06 08:37:02
Total – Game,Under 173.5,1.833,Al Ula vs Uhud Medina,2025-10-06 08:37:02
Money Line – Game,Al Nassr,2.4,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ittihad Jeddah -5.0,1.943,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Money Line – Game,Al-Ittihad Jeddah,1.465,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ittihad Jeddah -7.0,2.27,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Nassr +6.5,1.552,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ittihad Jeddah -6.5,2.19,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Nassr +6.0,1.602,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ittihad Jeddah -6.0,2.11,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ittihad Jeddah -5.5,2.03,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Nassr +7.0,1.512,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Under 160.5,2.03,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Nassr +5.5,1.657,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Under 161,1.98,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Fateh +25.0,1.649,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ahli Jeddah -25.0,2.03,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Fateh +24.5,1.709,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ahli Jeddah -24.5,1.952,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Fateh +24.0,1.781,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ahli Jeddah -24.0,1.877,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ahli Jeddah -25.5,2.11,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ahli Jeddah -23.5,1.806,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ahli Jeddah -23.0,1.724,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Fateh +22.5,2.02,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ahli Jeddah -22.5,1.657,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Fateh +22.0,2.1,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 161,1.709,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ahli Jeddah -22.0,1.602,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Fateh +23.0,1.943,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Fateh +25.5,1.602,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Fateh +23.5,1.862,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Handicap – Game,Al Fateh +26.0,1.555,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 161.5,1.751,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Under 161.5,1.917,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Handicap – Game,Al-Ahli Jeddah -26.0,2.18,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:37:02
Total – Game,Over 162,1.8,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Under 162,1.862,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Over 162.5,1.854,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Over 163,1.909,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Under 163,1.763,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Under 162.5,1.813,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Over 163.5,1.961,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Under 163.5,1.719,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Over 164,2.01,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Under 164,1.68,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Over 164.5,2.07,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Under 164.5,1.645,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:37:02
Total – Game,Over 152,1.763,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Over 150.5,1.641,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Over 151,1.675,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Under 151,2.02,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Under 150,2.13,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Over 151.5,1.719,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Under 151.5,1.961,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Under 150.5,2.07,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Under 152,1.909,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Under 153.5,1.751,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Under 152.5,1.847,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Over 153,1.869,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Under 153,1.8,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Over 153.5,1.925,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Over 154,1.98,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Under 154,1.709,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Over 150,1.606,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Over 154.5,2.03,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Under 154.5,1.666,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Over 152.5,1.813,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Al Khaleej +8.5,1.564,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Al Khaleej +4.5,2.12,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Al Khaleej +8.0,1.609,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Over 155,2.08,Modar vs Al Khaleej,2025-10-06 08:45:07
Money Line – Game,Al Khaleej,2.75,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Modar -3.5,1.505,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Al Khaleej +3.5,2.28,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Modar -4.0,1.546,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Al Khaleej +4.0,2.2,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Modar -4.5,1.591,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Modar -5.0,1.649,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Al Khaleej +5.0,2.04,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Modar -8.5,2.17,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Modar -5.5,1.714,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Modar -6.0,1.793,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Al Khaleej +6.0,1.877,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Modar -6.5,1.869,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Al Khaleej +6.5,1.793,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Modar -7.0,1.943,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Al Khaleej +7.0,1.724,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Modar -7.5,2.02,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Al Khaleej +7.5,1.662,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Modar -8.0,2.09,Modar vs Al Khaleej,2025-10-06 08:45:07
Handicap – Game,Al Khaleej +5.5,1.961,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Under 155,1.632,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Over 158.5,1.884,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Money Line – Game,Al Salam,1.056,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Over 156.5,1.694,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Under 156.5,1.99,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Over 157,1.735,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Under 157,1.943,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Over 157.5,1.775,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Under 157.5,1.892,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Over 158,1.826,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Under 158,1.84,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Under 158.5,1.787,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Under 156,2.05,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Over 159,1.943,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Over 159.5,2.0,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Under 159.5,1.694,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Over 160,2.05,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Under 160,1.653,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Over 160.5,2.11,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Under 160.5,1.613,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Over 161,2.17,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Under 161,1.581,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Money Line – Game,Modar,1.349,Modar vs Al Khaleej,2025-10-06 08:45:07
Total – Game,Under 159,1.735,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Money Line – Game,Al Khewaildia,5.71,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Over 156,1.657,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Khewaildia +11.0,2.14,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Khewaildia +16.0,1.495,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Salam -16.0,2.31,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Khewaildia +15.5,1.534,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Salam -15.5,2.22,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Khewaildia +15.0,1.581,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Salam -15.0,2.14,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Khewaildia +14.5,1.636,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Salam -14.5,2.06,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Khewaildia +14.0,1.699,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Salam -11.0,1.578,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Salam -14.0,1.98,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Salam -13.5,1.892,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Khewaildia +13.0,1.854,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Salam -13.0,1.806,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Khewaildia +12.5,1.925,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Salam -12.5,1.735,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Khewaildia +12.0,2.0,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Salam -12.0,1.675,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Khewaildia +11.5,2.07,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Salam -11.5,1.621,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Handicap – Game,Al Khewaildia +13.5,1.775,Al Khewaildia vs Al Salam,2025-10-06 08:45:07
Total – Game,Under 165,1.645,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:45:07
Total – Game,Over 161,1.709,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
Total – Game,Under 164.5,1.68,Al Fateh vs Al-Ahli Jeddah,2025-10-06 08:45:07
Handicap – Game,Al Nassr +2.5,2.1,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
Handicap – Game,Al-Ittihad Jeddah -2.5,1.602,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
Handicap – Game,Al Nassr +2.0,2.17,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
Handicap – Game,Al-Ittihad Jeddah -2.0,1.561,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
Total – Game,Over 159.5,1.595,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
Total – Game,Under 159.5,2.14,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
Total – Game,Over 160,1.628,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
Total – Game,Under 160,2.09,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
Total – Game,Over 160.5,1.666,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
Total – Game,Under 160.5,2.03,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
Total – Game,Under 161,1.98,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
Total – Game,Over 161.5,1.751,Al Nassr vs Al-Ittihad Jeddah,2025-10-06 08:45:07
