Market,Selection,Odds,matchup,timestamp
Handicap – Game,Al Ahli Qatar +13.0,1.561,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Arabi -13.0,2.17,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Ahli Qatar +12.5,1.606,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Arabi -12.5,2.1,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Ahli Qatar +12.0,1.653,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Arabi -12.0,2.02,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Ahli Qatar +11.5,1.714,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Arabi -11.5,1.952,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Ahli Qatar +11.0,1.787,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Arabi -11.0,1.877,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Ahli Qatar +10.5,1.869,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Arabi -10.5,1.8,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Ahli Qatar +10.0,1.952,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Arabi -10.0,1.719,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Ahli Qatar +9.5,2.03,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Arabi -9.5,1.653,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Ahli Qatar +9.0,2.11,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Arabi -9.0,1.598,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Ahli Qatar +8.5,2.19,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Arabi -8.5,1.549,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Ahli Qatar +8.0,2.27,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Handicap – Game,Al Arabi -8.0,1.51,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Over 158,1.588,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Under 158,2.15,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Over 158.5,1.621,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Under 158.5,2.1,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Over 159,1.657,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Under 159,2.04,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Over 159.5,1.699,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Under 159.5,1.98,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Over 160,1.746,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Under 160,1.925,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Over 160.5,1.793,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Under 160.5,1.869,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Over 161,1.847,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Under 161,1.819,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Over 161.5,1.9,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Under 161.5,1.769,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Over 162,1.952,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Under 162,1.724,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Over 162.5,2.01,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Under 162.5,1.684,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Over 163,2.06,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Total – Game,Under 163,1.649,Al Ahli Qatar vs Al Arabi,2026-05-04 07:26:08
Money Line – Game,Al Sadd,1.869,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Money Line – Game,Al Rayyan,1.735,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Sadd +4.0,1.515,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Rayyan -4.0,2.16,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Sadd +3.5,1.558,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Rayyan -3.5,2.09,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Sadd +3.0,1.609,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Rayyan -3.0,2.01,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Sadd +2.5,1.666,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Rayyan -2.5,1.934,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Sadd +2.0,1.729,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Rayyan -2.0,1.869,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Sadd +1.5,1.8,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Rayyan -1.5,1.8,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Sadd +1.0,1.854,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Rayyan -1.0,1.746,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Sadd -1.0,1.952,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Rayyan +1.0,1.653,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Sadd -1.5,2.0,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Rayyan +1.5,1.613,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Sadd -2.0,2.07,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Rayyan +2.0,1.568,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Sadd -2.5,2.14,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Handicap – Game,Al Rayyan +2.5,1.529,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Over 166.5,1.628,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Under 166.5,2.09,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Over 167,1.662,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Under 167,2.04,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Over 167.5,1.699,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Under 167.5,1.98,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Over 168,1.746,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Under 168,1.934,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Over 168.5,1.793,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Under 168.5,1.877,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Over 169,1.847,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Under 169,1.819,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Over 169.5,1.9,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Under 169.5,1.769,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Over 170,1.952,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Under 170,1.724,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Over 170.5,2.01,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Under 170.5,1.684,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Over 171,2.06,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Under 171,1.645,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Over 171.5,2.12,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Total – Game,Under 171.5,1.609,Al Sadd vs Al Rayyan,2026-05-04 07:26:08
Money Line – Game,Al Ahli Qatar,4.93,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Money Line – Game,Al Arabi,1.12,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Ahli Qatar +13.0,1.561,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Arabi -13.0,2.17,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Ahli Qatar +12.5,1.606,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Arabi -12.5,2.1,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Ahli Qatar +12.0,1.653,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Arabi -12.0,2.02,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Ahli Qatar +11.5,1.714,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Arabi -11.5,1.952,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Ahli Qatar +11.0,1.787,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Arabi -11.0,1.877,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Ahli Qatar +10.5,1.909,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Arabi -10.5,1.833,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Ahli Qatar +10.0,1.952,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Arabi -10.0,1.719,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Ahli Qatar +9.5,2.03,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Arabi -9.5,1.653,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Ahli Qatar +9.0,2.11,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Arabi -9.0,1.598,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Ahli Qatar +8.5,2.19,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Arabi -8.5,1.549,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Ahli Qatar +8.0,2.27,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Handicap – Game,Al Arabi -8.0,1.51,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Over 158,1.588,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Under 158,2.15,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Over 158.5,1.621,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Under 158.5,2.1,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Over 159,1.657,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Under 159,2.04,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Over 159.5,1.699,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Under 159.5,1.98,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Over 160,1.746,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Under 160,1.925,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Over 160.5,1.826,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Under 160.5,1.909,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Over 161,1.847,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Under 161,1.819,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Over 161.5,1.9,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Under 161.5,1.769,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Over 162,1.952,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Under 162,1.724,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Over 162.5,2.01,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Under 162.5,1.684,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Over 163,2.06,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Total – Game,Under 163,1.649,Al Ahli Qatar vs Al Arabi,2026-05-04 11:31:31
Money Line – Game,Al Sadd,1.869,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Money Line – Game,Al Rayyan,1.735,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Sadd +4.0,1.515,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Rayyan -4.0,2.16,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Sadd +3.5,1.558,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Rayyan -3.5,2.09,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Sadd +3.0,1.609,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Rayyan -3.0,2.01,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Sadd +2.5,1.666,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Rayyan -2.5,1.934,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Sadd +2.0,1.729,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Rayyan -2.0,1.869,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Sadd +1.5,1.8,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Rayyan -1.5,1.8,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Sadd +1.0,1.847,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Rayyan -1.0,1.746,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Sadd -1.0,1.952,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Rayyan +1.0,1.653,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Sadd -1.5,2.0,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Rayyan +1.5,1.613,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Sadd -2.0,2.07,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Rayyan +2.0,1.568,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Sadd -2.5,2.14,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Handicap – Game,Al Rayyan +2.5,1.529,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Over 165.5,1.617,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Under 165.5,2.11,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Over 166,1.649,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Under 166,2.05,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Over 166.5,1.689,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Under 166.5,2.0,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Over 167,1.729,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Under 167,1.943,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Over 167.5,1.781,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Under 167.5,1.892,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Over 168,1.833,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Under 168,1.833,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Over 168.5,1.884,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Under 168.5,1.781,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Over 169,1.943,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Under 169,1.735,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Over 169.5,1.99,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Under 169.5,1.694,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Over 170,2.05,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Under 170,1.653,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Over 170.5,2.1,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Total – Game,Under 170.5,1.621,Al Sadd vs Al Rayyan,2026-05-04 11:31:31
Money Line – Game,Al Sadd,1.869,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Money Line – Game,Al Rayyan,1.735,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Sadd +4.0,1.515,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Rayyan -4.0,2.160,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Sadd +3.5,1.558,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Rayyan -3.5,2.090,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Sadd +3.0,1.609,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Rayyan -3.0,2.010,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Sadd +2.5,1.666,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Rayyan -2.5,1.934,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Sadd +2.0,1.729,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Rayyan -2.0,1.869,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Sadd +1.5,1.800,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Rayyan -1.5,1.800,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Sadd +1.0,1.854,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Rayyan -1.0,1.746,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Sadd -1.0,1.952,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Rayyan +1.0,1.653,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Sadd -1.5,2.000,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Rayyan +1.5,1.613,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Sadd -2.0,2.070,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Rayyan +2.0,1.568,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Sadd -2.5,2.140,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Handicap – Game,Al Rayyan +2.5,1.529,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Over 166,1.606,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Under 166,2.220,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Over 166.5,1.641,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Under 166.5,2.160,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Over 167,1.680,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Under 167,2.100,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Over 167.5,1.719,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Under 167.5,2.050,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Over 168,1.763,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Under 168,1.990,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Over 168.5,1.813,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Under 168.5,1.925,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Over 169,1.869,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Under 169,1.869,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Over 169.5,1.917,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Under 169.5,1.819,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Over 170,1.970,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Under 170,1.775,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Over 170.5,2.020,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Under 170.5,1.735,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Over 171,2.080,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
Total – Game,Under 171,1.699,Al Sadd vs Al Rayyan,2026-05-04 15:29:24
