Market,Selection,Odds,matchup,timestamp
Handicap – Game,Kk Podgorica +2.5,1.571,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Handicap – Game,KK Borac Banja Luka -3.0,2.23,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Handicap – Game,Kk Podgorica +3.0,1.529,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Money Line – Game,KK Borac Banja Luka,1.9,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Money Line – Game,Kk Podgorica,1.769,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Under 152.5,1.625,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Handicap – Game,Kk Podgorica +1.5,1.666,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Handicap – Game,KK Borac Banja Luka +3.0,1.621,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Handicap – Game,KK Borac Banja Luka -1.0,1.961,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Handicap – Game,KK Borac Banja Luka +3.5,1.574,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Handicap – Game,Kk Podgorica -3.5,2.15,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Over 152,2.04,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Under 151.5,1.699,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Over 151.5,1.99,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Under 151,1.74,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Over 151,1.934,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Under 150.5,1.787,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Over 150.5,1.877,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Under 150,1.84,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Over 150,1.826,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Under 152,1.662,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Over 149.5,1.769,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Under 149.5,1.9,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Under 147.5,2.12,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Over 148,1.645,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Under 148,2.06,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Over 147.5,1.609,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Under 148.5,2.01,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Over 149,1.724,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Under 149,1.952,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Total – Game,Over 148.5,1.684,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:00:04
Handicap – Game,KK Vrsac +6.5,1.819,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK MZT Skopje Aerodrom -8.5,2.16,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK Vrsac +8.0,1.617,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK MZT Skopje Aerodrom -8.0,2.08,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK Vrsac +7.5,1.675,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK MZT Skopje Aerodrom -7.5,2.0,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK Vrsac +8.5,1.568,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK Vrsac +7.0,1.74,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK MZT Skopje Aerodrom -7.0,1.925,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK MZT Skopje Aerodrom -6.5,1.847,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK Vrsac +5.0,2.05,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK MZT Skopje Aerodrom -6.0,1.763,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK Vrsac +5.5,1.97,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK MZT Skopje Aerodrom -5.5,1.694,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK MZT Skopje Aerodrom -5.0,1.636,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK Vrsac +4.5,2.13,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK MZT Skopje Aerodrom -4.5,1.588,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK Vrsac +4.0,2.2,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK MZT Skopje Aerodrom -4.0,1.543,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK MZT Skopje Aerodrom -9.0,2.24,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK Vrsac +6.0,1.9,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Handicap – Game,KK Vrsac +9.0,1.526,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Money Line – Game,KK Vrsac,3.04,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Under 155,2.11,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Under 160,1.621,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Over 160,2.1,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Under 159.5,1.653,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Over 159.5,2.05,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Under 159,1.694,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Over 159,1.99,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Under 158.5,1.735,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Over 158.5,1.943,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Under 158,1.781,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Over 155,1.617,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Over 158,1.884,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Over 157.5,1.833,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Under 157,1.892,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Over 157,1.781,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Under 156.5,1.943,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Over 156.5,1.729,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Under 156,2.0,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Over 156,1.689,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Under 155.5,2.05,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Over 155.5,1.653,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Under 157.5,1.833,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Money Line – Game,KK MZT Skopje Aerodrom,1.28,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:08:20
Total – Game,Over 149.5,1.769,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Over 152.5,2.09,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,KK Borac Banja Luka +2.5,1.675,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,Kk Podgorica -2.5,2.0,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,KK Borac Banja Luka +2.0,1.729,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,Kk Podgorica -2.0,1.934,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,KK Borac Banja Luka +1.5,1.8,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,Kk Podgorica -1.5,1.862,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,KK Borac Banja Luka +1.0,1.854,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,Kk Podgorica -1.0,1.813,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,KK Borac Banja Luka -1.0,1.961,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,Kk Podgorica +1.0,1.714,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,KK Borac Banja Luka -1.5,2.01,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,Kk Podgorica +1.5,1.666,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,KK Borac Banja Luka -2.0,2.08,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,Kk Podgorica +2.0,1.617,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,KK Borac Banja Luka -2.5,2.15,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,Kk Podgorica +2.5,1.571,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,KK Borac Banja Luka -3.0,2.23,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,Kk Podgorica +3.0,1.529,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Money Line – Game,KK Borac Banja Luka,1.9,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,Kk Podgorica -3.0,2.08,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,KK Borac Banja Luka +3.0,1.621,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Money Line – Game,Kk Podgorica,1.769,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,KK Borac Banja Luka +3.5,1.574,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,Kk Podgorica -3.5,2.15,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Under 152,1.662,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Over 152,2.04,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Under 151.5,1.699,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Over 151.5,1.99,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Under 151,1.74,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Under 150.5,1.787,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Over 150.5,1.877,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Under 150,1.84,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Over 150,1.826,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Over 151,1.934,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Under 152.5,1.625,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Under 149,1.952,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Over 149,1.724,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Over 147.5,1.609,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Under 148.5,2.01,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Over 148.5,1.684,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Under 148,2.06,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Over 148,1.645,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Under 147.5,2.12,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Total – Game,Under 149.5,1.9,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:08:20
Handicap – Game,KK MZT Skopje Aerodrom -7.0,1.925,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK Vrsac +7.0,1.74,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK MZT Skopje Aerodrom -7.5,2.0,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK MZT Skopje Aerodrom -8.5,2.16,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK MZT Skopje Aerodrom -8.0,2.08,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK Vrsac +8.0,1.617,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK Vrsac +6.5,1.819,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK Vrsac +7.5,1.675,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK MZT Skopje Aerodrom -6.5,1.847,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK MZT Skopje Aerodrom -4.0,1.543,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK MZT Skopje Aerodrom -6.0,1.763,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK Vrsac +5.5,1.97,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK MZT Skopje Aerodrom -5.5,1.694,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK Vrsac +5.0,2.05,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK MZT Skopje Aerodrom -5.0,1.636,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK Vrsac +4.5,2.13,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK MZT Skopje Aerodrom -4.5,1.588,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK Vrsac +4.0,2.2,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK Vrsac +8.5,1.568,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK Vrsac +6.0,1.9,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK MZT Skopje Aerodrom -9.0,2.24,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Under 157,1.892,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Over 155,1.617,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Money Line – Game,KK Vrsac,3.04,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Under 160,1.621,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Over 160,2.1,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Under 159.5,1.653,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Over 159.5,2.05,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Under 159,1.694,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Over 159,1.99,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Under 158.5,1.735,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Over 158.5,1.943,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Handicap – Game,KK Vrsac +9.0,1.526,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Under 158,1.781,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Over 157.5,1.833,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Over 157,1.781,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Under 156.5,1.943,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Over 156.5,1.729,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Under 156,2.0,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Over 156,1.689,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Under 155.5,2.05,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Over 155.5,1.653,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Under 155,2.11,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Under 157.5,1.833,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Money Line – Game,KK MZT Skopje Aerodrom,1.28,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Over 158,1.884,KK MZT Skopje Aerodrom vs KK Vrsac,2025-10-07 11:24:23
Total – Game,Over 152.5,2.09,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,KK Borac Banja Luka +2.5,1.675,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,Kk Podgorica -2.5,2.0,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,KK Borac Banja Luka +2.0,1.729,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,Kk Podgorica -2.0,1.934,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,KK Borac Banja Luka +1.5,1.8,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,Kk Podgorica -1.5,1.862,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,KK Borac Banja Luka +1.0,1.892,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,Kk Podgorica -1.0,1.847,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,Kk Podgorica +1.0,1.714,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,Kk Podgorica -3.0,2.08,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,KK Borac Banja Luka -1.5,2.01,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,KK Borac Banja Luka -2.0,2.08,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,Kk Podgorica +2.0,1.617,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,KK Borac Banja Luka -2.5,2.15,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,Kk Podgorica +2.5,1.571,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,KK Borac Banja Luka -3.0,2.23,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,Kk Podgorica +3.0,1.529,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Money Line – Game,KK Borac Banja Luka,1.934,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Money Line – Game,Kk Podgorica,1.806,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Under 152.5,1.625,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,Kk Podgorica +1.5,1.666,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,KK Borac Banja Luka +3.0,1.621,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,KK Borac Banja Luka -1.0,1.961,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,KK Borac Banja Luka +3.5,1.574,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Under 152,1.662,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Handicap – Game,Kk Podgorica -3.5,2.15,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Under 151.5,1.699,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Over 151.5,1.99,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Under 151,1.74,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Over 151,1.934,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Under 150.5,1.787,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Over 150.5,1.877,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Under 150,1.877,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Over 150,1.862,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Over 152,2.04,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Under 147.5,2.12,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Under 149.5,1.9,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Over 148,1.645,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Under 148,2.06,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Over 148.5,1.684,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Over 147.5,1.609,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Over 149,1.724,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Under 149,1.952,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Over 149.5,1.769,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Under 148.5,2.01,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 11:24:23
Total – Game,Under 149,2.16,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Under 151,1.943,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Over 149.5,1.675,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Under 149.5,2.11,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Over 150,1.714,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Under 150,2.05,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Over 150.5,1.757,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Under 150.5,2.0,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Over 151,1.806,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Under 154,1.662,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Under 152.5,1.781,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Over 152,1.909,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Under 152,1.826,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Over 152.5,1.961,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Over 153,2.02,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Under 153,1.735,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Over 153.5,2.07,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Under 153.5,1.699,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Over 154,2.13,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Over 149,1.641,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Over 151.5,1.854,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Handicap – Game,KK Borac Banja Luka +3.5,1.595,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Total – Game,Under 151.5,1.884,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Handicap – Game,KK Borac Banja Luka +3.0,1.641,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Handicap – Game,Kk Podgorica -3.5,2.21,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Money Line – Game,Kk Podgorica,1.813,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Money Line – Game,KK Borac Banja Luka,1.925,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Handicap – Game,Kk Podgorica +3.0,1.568,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
Handicap – Game,KK Borac Banja Luka -3.0,2.26,Kk Podgorica vs KK Borac Banja Luka,2025-10-07 14:48:46
