Market,Selection,Odds,matchup,timestamp
Handicap – Game,F.R.Avare +1.5,2.04,Araraquara vs F.R.Avare,2025-09-14 08:05:02
Handicap – Game,Araraquara -1.0,1.606,Araraquara vs F.R.Avare,2025-09-14 08:05:02
Handicap – Game,F.R.Avare +4.0,1.636,Araraquara vs F.R.Avare,2025-09-14 08:05:02
Handicap – Game,Araraquara -2.5,1.819,Araraquara vs F.R.Avare,2025-09-14 08:05:02
Handicap – Game,F.R.Avare +2.5,1.847,Araraquara vs F.R.Avare,2025-09-14 08:05:02
Handicap – Game,Araraquara -3.0,1.9,Araraquara vs F.R.Avare,2025-09-14 08:05:02
Handicap – Game,F.R.Avare +3.0,1.763,Araraquara vs F.R.Avare,2025-09-14 08:05:02
Handicap – Game,Araraquara -3.5,1.97,Araraquara vs F.R.Avare,2025-09-14 08:05:02
Handicap – Game,F.R.Avare +3.5,1.694,Araraquara vs F.R.Avare,2025-09-14 08:05:02
Handicap – Game,Araraquara -4.0,2.05,Araraquara vs F.R.Avare,2025-09-14 08:05:02
Handicap – Game,Araraquara -2.0,1.724,Araraquara vs F.R.Avare,2025-09-14 08:05:02
Handicap – Game,Araraquara -4.5,2.13,Araraquara vs F.R.Avare,2025-09-14 08:05:02
Total – Game,Over 149.5,1.806,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Under 149,1.917,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Over 149,1.757,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Under 148.5,1.97,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Under 147.5,2.07,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Under 148,2.02,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Over 148,1.675,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Under 149.5,1.862,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Over 148.5,1.714,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Over 150,1.862,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Under 152.5,1.598,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Over 150.5,1.917,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Under 150.5,1.757,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Over 151,1.97,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Under 151,1.709,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Over 151.5,2.03,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Under 151.5,1.671,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Over 152,2.08,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Under 152,1.632,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Over 152.5,2.14,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Over 147.5,1.641,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Under 150,1.806,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,F.R.Avare +5.0,1.552,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,F.R.Avare +2.0,1.961,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,F.R.Avare +4.5,1.598,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Money Line – Game,F.R.Avare,2.34,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,Araraquara +1.5,1.495,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,F.R.Avare -1.5,2.3,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,Araraquara +1.0,1.523,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,F.R.Avare -1.0,2.24,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,Araraquara -1.0,1.595,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,F.R.Avare +1.0,2.12,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,Araraquara -1.5,1.636,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,F.R.Avare +1.5,2.06,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,Araraquara -2.0,1.714,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Money Line – Game,Araraquara,1.495,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,Araraquara -2.5,1.806,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,Araraquara -4.5,2.11,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,F.R.Avare +4.0,1.649,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,Araraquara -4.0,2.03,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,F.R.Avare +3.5,1.709,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,Araraquara -5.0,2.19,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,F.R.Avare +3.0,1.781,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,Araraquara -3.0,1.884,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,F.R.Avare +2.5,1.862,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Handicap – Game,Araraquara -3.5,1.961,Araraquara vs F.R.Avare,2025-09-14 09:11:11
Total – Game,Under 147.5,2.07,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Over 148,1.675,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Under 148,2.02,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Over 148.5,1.714,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Under 148.5,1.97,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Over 149,1.757,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Under 149,1.917,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Over 149.5,1.806,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Under 149.5,1.862,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Over 150,1.862,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Over 150.5,1.917,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Under 150.5,1.757,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Over 151,1.97,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Under 152.5,1.598,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Over 151.5,2.03,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Under 151.5,1.671,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Over 152,2.08,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Under 152,1.632,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Over 152.5,2.14,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Over 147.5,1.641,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Under 150,1.806,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Under 151,1.709,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,F.R.Avare +5.0,1.552,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,F.R.Avare +4.5,1.598,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,Araraquara -5.0,2.19,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Money Line – Game,Araraquara,1.495,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Money Line – Game,F.R.Avare,2.34,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,Araraquara +1.5,1.495,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,F.R.Avare -1.5,2.3,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,Araraquara +1.0,1.523,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,Araraquara -1.0,1.595,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,F.R.Avare +1.0,2.12,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,Araraquara -1.5,1.636,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,F.R.Avare +1.5,2.06,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,F.R.Avare -1.0,2.24,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,F.R.Avare +2.0,1.961,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,Araraquara -2.0,1.714,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,F.R.Avare +4.0,1.649,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,Araraquara -4.0,2.03,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,F.R.Avare +3.5,1.709,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,Araraquara -3.5,1.961,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,Araraquara -4.5,2.11,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,Araraquara -3.0,1.884,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,F.R.Avare +2.5,1.862,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,Araraquara -2.5,1.806,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Handicap – Game,F.R.Avare +3.0,1.781,Araraquara vs F.R.Avare,2025-09-14 11:47:32
Total – Game,Under 149.5,1.862,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Under 147.5,2.07,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Over 148,1.675,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Under 148,2.02,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Over 148.5,1.714,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Under 148.5,1.97,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Over 149,1.757,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Under 149,1.917,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Over 149.5,1.806,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Over 150,1.862,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Over 147.5,1.641,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Over 150.5,1.917,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Under 150.5,1.757,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Over 151,1.97,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Under 151,1.709,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Over 151.5,2.03,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Under 151.5,1.671,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Over 152,2.08,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Under 152,1.632,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Over 152.5,2.14,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Under 152.5,1.598,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Under 150,1.806,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,F.R.Avare +5.0,1.552,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,F.R.Avare +2.0,1.961,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,F.R.Avare +4.5,1.598,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Money Line – Game,Araraquara,1.495,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Money Line – Game,F.R.Avare,2.34,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,Araraquara +1.5,1.495,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,F.R.Avare -1.5,2.3,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,Araraquara +1.0,1.523,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,F.R.Avare -1.0,2.24,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,Araraquara -1.0,1.595,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,F.R.Avare +1.0,2.12,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,Araraquara -1.5,1.636,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,F.R.Avare +1.5,2.06,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,Araraquara -5.0,2.19,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,Araraquara -4.5,2.11,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,Araraquara -2.5,1.806,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,F.R.Avare +2.5,1.862,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,Araraquara -3.0,1.884,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,F.R.Avare +3.0,1.781,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,Araraquara -3.5,1.961,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,F.R.Avare +3.5,1.709,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,Araraquara -4.0,2.03,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,F.R.Avare +4.0,1.649,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Handicap – Game,Araraquara -2.0,1.714,Araraquara vs F.R.Avare,2025-09-14 12:01:23
Total – Game,Over 149.5,1.709,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Under 149,2.03,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Over 149,1.666,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Under 148.5,2.09,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Over 148.5,1.628,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Over 148,1.591,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Under 147.5,2.2,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Under 149.5,1.97,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Under 148,2.15,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Over 150,1.757,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Under 151,1.806,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Over 150.5,1.813,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Under 150.5,1.854,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Over 151,1.862,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Over 147.5,1.558,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Over 151.5,1.909,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Under 151.5,1.757,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Over 152,1.961,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Under 152,1.719,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Over 152.5,2.01,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Under 152.5,1.68,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Under 150,1.909,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,F.R.Avare +5.0,1.555,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,Araraquara -5.0,2.18,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,F.R.Avare +4.5,1.598,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Money Line – Game,F.R.Avare,2.34,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,Araraquara +1.5,1.492,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,F.R.Avare -1.5,2.31,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,Araraquara +1.0,1.523,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,F.R.Avare -1.0,2.25,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,Araraquara -1.0,1.591,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,F.R.Avare +1.0,2.12,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,Araraquara -1.5,1.636,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,F.R.Avare +1.5,2.06,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,Araraquara -2.0,1.714,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Money Line – Game,Araraquara,1.495,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,Araraquara -2.5,1.806,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,F.R.Avare +2.5,1.862,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,Araraquara -3.0,1.884,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,F.R.Avare +3.0,1.781,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,Araraquara -3.5,1.961,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,F.R.Avare +3.5,1.709,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,Araraquara -4.0,2.03,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,F.R.Avare +4.0,1.649,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,Araraquara -4.5,2.11,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Handicap – Game,F.R.Avare +2.0,1.961,Araraquara vs F.R.Avare,2025-09-14 14:38:29
Total – Game,Over 149.5,1.709,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Under 149,2.03,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Over 149,1.666,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Under 147.5,2.2,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Over 148.5,1.628,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Under 148,2.15,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Over 148,1.591,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Under 149.5,1.97,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Under 148.5,2.09,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Over 150,1.793,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Under 151,1.806,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Over 150.5,1.813,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Under 150.5,1.854,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Over 151,1.862,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Over 151.5,1.909,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Under 151.5,1.757,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Over 152,1.961,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Under 152,1.719,Araraquara vs F.R.Avare,2025-09-14 15:26:17
Total – Game,Over 152.5,2.01,Araraquara vs F.R.Avare,2025-09-14 15:26:17
