Market,Selection,Odds,matchup,timestamp
Money Line – Game,BC Neptunas Klaipeda,1.763,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:27:51
Total – Game,Over 167,1.862,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:27:51
Total – Game,Under 167,1.943,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:27:51
Money Line – Game,Ratiopharm Ulm,1.246,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:45:01
Money Line – Game,Panionios BC,3.99,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:45:01
Handicap – Game,Ratiopharm Ulm -8.5,1.84,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:45:01
Total – Game,Under 178,1.884,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:45:01
Total – Game,Over 167,1.862,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:45:01
Total – Game,Under 167,1.943,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:45:01
Total – Game,Under 162,1.833,Besiktas JK vs London Lions,2025-10-07 07:45:01
Handicap – Game,Panionios BC +8.5,1.97,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:45:01
Total – Game,Over 162,1.97,Besiktas JK vs London Lions,2025-10-07 07:45:01
Handicap – Game,Universitatea Cluj Napoca +1.5,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:45:01
Handicap – Game,Besiktas JK -14.5,1.806,Besiktas JK vs London Lions,2025-10-07 07:45:01
Money Line – Game,London Lions,8.73,Besiktas JK vs London Lions,2025-10-07 07:45:01
Money Line – Game,Besiktas JK,1.074,Besiktas JK vs London Lions,2025-10-07 07:45:01
Total – Game,Over 178,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:45:01
Handicap – Game,BC Neptunas Klaipeda -1.5,1.884,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:45:01
Money Line – Game,Universitatea Cluj Napoca,1.943,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:45:01
Money Line – Game,BC Neptunas Klaipeda,1.862,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:45:01
Handicap – Game,London Lions +14.5,2.01,Besiktas JK vs London Lions,2025-10-07 07:45:01
Total – Game,Under 162,1.833,Besiktas JK vs London Lions,2025-10-07 07:56:38
Total – Game,Over 162,1.97,Besiktas JK vs London Lions,2025-10-07 07:56:38
Handicap – Game,London Lions +14.5,2.01,Besiktas JK vs London Lions,2025-10-07 07:56:38
Money Line – Game,London Lions,8.73,Besiktas JK vs London Lions,2025-10-07 07:56:38
Money Line – Game,Besiktas JK,1.074,Besiktas JK vs London Lions,2025-10-07 07:56:38
Total – Game,Under 167,1.943,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:56:38
Total – Game,Over 167,1.862,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:56:38
Handicap – Game,Panionios BC +8.5,1.97,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:56:38
Handicap – Game,Besiktas JK -14.5,1.806,Besiktas JK vs London Lions,2025-10-07 07:56:38
Money Line – Game,Panionios BC,3.99,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:56:38
Money Line – Game,Ratiopharm Ulm,1.246,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:56:38
Total – Game,Under 178,1.884,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:56:38
Total – Game,Over 178,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:56:38
Handicap – Game,Universitatea Cluj Napoca +1.5,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:56:38
Handicap – Game,BC Neptunas Klaipeda -1.5,1.884,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:56:38
Money Line – Game,Universitatea Cluj Napoca,1.943,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:56:38
Money Line – Game,BC Neptunas Klaipeda,1.862,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 07:56:38
Handicap – Game,Ratiopharm Ulm -8.5,1.84,Ratiopharm Ulm vs Panionios BC,2025-10-07 07:56:38
Total – Game,Under 167,1.943,Ratiopharm Ulm vs Panionios BC,2025-10-07 08:03:09
Money Line – Game,Besiktas JK,1.074,Besiktas JK vs London Lions,2025-10-07 08:03:09
Total – Game,Over 162,1.97,Besiktas JK vs London Lions,2025-10-07 08:03:09
Handicap – Game,Besiktas JK -14.5,1.806,Besiktas JK vs London Lions,2025-10-07 08:03:09
Handicap – Game,London Lions +14.5,2.01,Besiktas JK vs London Lions,2025-10-07 08:03:09
Total – Game,Over 167,1.862,Ratiopharm Ulm vs Panionios BC,2025-10-07 08:03:09
Money Line – Game,London Lions,8.73,Besiktas JK vs London Lions,2025-10-07 08:03:09
Handicap – Game,Panionios BC +8.5,1.97,Ratiopharm Ulm vs Panionios BC,2025-10-07 08:03:09
Total – Game,Over 178,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:03:09
Money Line – Game,Panionios BC,3.99,Ratiopharm Ulm vs Panionios BC,2025-10-07 08:03:09
Money Line – Game,Ratiopharm Ulm,1.246,Ratiopharm Ulm vs Panionios BC,2025-10-07 08:03:09
Total – Game,Under 178,1.884,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:03:09
Handicap – Game,Universitatea Cluj Napoca +1.5,1.9,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:03:09
Handicap – Game,BC Neptunas Klaipeda -1.5,1.9,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:03:09
Money Line – Game,Universitatea Cluj Napoca,1.925,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:03:09
Money Line – Game,BC Neptunas Klaipeda,1.877,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:03:09
Total – Game,Under 162,1.833,Besiktas JK vs London Lions,2025-10-07 08:03:09
Handicap – Game,Ratiopharm Ulm -8.5,1.84,Ratiopharm Ulm vs Panionios BC,2025-10-07 08:03:09
Handicap – Game,London Lions +14.5,2.0,Besiktas JK vs London Lions,2025-10-07 08:36:21
Handicap – Game,Universitatea Cluj Napoca +1.5,1.9,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:36:21
Total – Game,Under 160.5,1.917,Besiktas JK vs London Lions,2025-10-07 08:36:21
Handicap – Game,Besiktas JK -14.5,1.813,Besiktas JK vs London Lions,2025-10-07 08:36:21
Total – Game,Over 160.5,1.884,Besiktas JK vs London Lions,2025-10-07 08:36:21
Money Line – Game,London Lions,8.71,Besiktas JK vs London Lions,2025-10-07 08:36:21
Money Line – Game,Universitatea Cluj Napoca,1.925,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:36:21
Total – Game,Under 178,1.884,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:36:21
Total – Game,Over 178,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:36:21
Handicap – Game,BC Neptunas Klaipeda -1.5,1.9,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:36:21
Money Line – Game,Besiktas JK,1.074,Besiktas JK vs London Lions,2025-10-07 08:36:21
Money Line – Game,BC Neptunas Klaipeda,1.877,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:36:21
Total – Game,Under 160.5,1.917,Besiktas JK vs London Lions,2025-10-07 08:43:37
Total – Game,Over 160.5,1.884,Besiktas JK vs London Lions,2025-10-07 08:43:37
Handicap – Game,London Lions +14.5,2.0,Besiktas JK vs London Lions,2025-10-07 08:43:37
Handicap – Game,Besiktas JK -14.5,1.813,Besiktas JK vs London Lions,2025-10-07 08:43:37
Money Line – Game,London Lions,8.71,Besiktas JK vs London Lions,2025-10-07 08:43:37
Money Line – Game,Besiktas JK,1.074,Besiktas JK vs London Lions,2025-10-07 08:43:37
Total – Game,Under 167,1.9,Ratiopharm Ulm vs Panionios BC,2025-10-07 08:43:37
Handicap – Game,Panionios BC +8.5,1.98,Ratiopharm Ulm vs Panionios BC,2025-10-07 08:43:37
Total – Game,Over 167,1.9,Ratiopharm Ulm vs Panionios BC,2025-10-07 08:43:37
Money Line – Game,Panionios BC,4.05,Ratiopharm Ulm vs Panionios BC,2025-10-07 08:43:37
Handicap – Game,Ratiopharm Ulm -8.5,1.833,Ratiopharm Ulm vs Panionios BC,2025-10-07 08:43:37
Money Line – Game,Universitatea Cluj Napoca,1.925,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:43:37
Handicap – Game,BC Neptunas Klaipeda -1.5,1.9,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:43:37
Handicap – Game,Universitatea Cluj Napoca +1.5,1.9,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:43:37
Money Line – Game,BC Neptunas Klaipeda,1.877,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:43:37
Total – Game,Under 178,1.884,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:43:37
Money Line – Game,Ratiopharm Ulm,1.24,Ratiopharm Ulm vs Panionios BC,2025-10-07 08:43:37
Total – Game,Over 178,1.917,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 08:43:37
Total – Game,Over 160.5,1.862,Besiktas JK vs London Lions,2025-10-07 09:46:42
Total – Game,Over 167,1.892,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:46:42
Total – Game,Under 167,1.909,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:46:42
Handicap – Game,Panionios BC +9.5,1.9,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:46:42
Handicap – Game,Ratiopharm Ulm -9.5,1.9,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:46:42
Money Line – Game,Panionios BC,4.23,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:46:42
Money Line – Game,Ratiopharm Ulm,1.225,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:46:42
Total – Game,Under 160.5,1.934,Besiktas JK vs London Lions,2025-10-07 09:46:42
Handicap – Game,London Lions +16.0,1.943,Besiktas JK vs London Lions,2025-10-07 09:46:42
Money Line – Game,Universitatea Cluj Napoca,1.862,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:46:42
Money Line – Game,London Lions,9.55,Besiktas JK vs London Lions,2025-10-07 09:46:42
Money Line – Game,Besiktas JK,1.064,Besiktas JK vs London Lions,2025-10-07 09:46:42
Total – Game,Under 180.5,1.826,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:46:42
Total – Game,Over 180.5,1.98,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:46:42
Handicap – Game,Universitatea Cluj Napoca +1.5,1.847,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:46:42
Handicap – Game,BC Neptunas Klaipeda -1.5,1.952,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:46:42
Money Line – Game,BC Neptunas Klaipeda,1.943,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:46:42
Handicap – Game,Besiktas JK -16.0,1.862,Besiktas JK vs London Lions,2025-10-07 09:46:42
Total – Game,Over 160.5,1.862,Besiktas JK vs London Lions,2025-10-07 09:53:08
Total – Game,Under 160.5,1.934,Besiktas JK vs London Lions,2025-10-07 09:53:08
Money Line – Game,Ratiopharm Ulm,1.225,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:53:08
Total – Game,Over 167,1.892,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:53:08
Handicap – Game,Ratiopharm Ulm -9.5,1.9,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:53:08
Handicap – Game,Panionios BC +9.5,1.9,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:53:08
Total – Game,Under 167,1.909,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:53:08
Money Line – Game,Panionios BC,4.23,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:53:08
Handicap – Game,London Lions +16.0,1.943,Besiktas JK vs London Lions,2025-10-07 09:53:08
Money Line – Game,London Lions,9.55,Besiktas JK vs London Lions,2025-10-07 09:53:08
Money Line – Game,Besiktas JK,1.064,Besiktas JK vs London Lions,2025-10-07 09:53:08
Total – Game,Under 180.5,1.826,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:53:08
Total – Game,Over 180.5,1.98,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:53:08
Handicap – Game,Universitatea Cluj Napoca +1.5,1.847,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:53:08
Handicap – Game,BC Neptunas Klaipeda -1.5,1.952,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:53:08
Money Line – Game,Universitatea Cluj Napoca,1.862,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:53:08
Money Line – Game,BC Neptunas Klaipeda,1.943,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:53:08
Handicap – Game,Besiktas JK -16.0,1.862,Besiktas JK vs London Lions,2025-10-07 09:53:08
Total – Game,Under 160.5,1.934,Besiktas JK vs London Lions,2025-10-07 09:59:58
Total – Game,Over 160.5,1.862,Besiktas JK vs London Lions,2025-10-07 09:59:58
Handicap – Game,Besiktas JK -16.0,1.862,Besiktas JK vs London Lions,2025-10-07 09:59:58
Money Line – Game,London Lions,9.55,Besiktas JK vs London Lions,2025-10-07 09:59:58
Money Line – Game,Besiktas JK,1.064,Besiktas JK vs London Lions,2025-10-07 09:59:58
Total – Game,Under 167,1.909,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:59:58
Total – Game,Over 167,1.892,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:59:58
Handicap – Game,Panionios BC +9.5,1.9,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:59:58
Handicap – Game,London Lions +16.0,1.943,Besiktas JK vs London Lions,2025-10-07 09:59:58
Money Line – Game,Panionios BC,4.23,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:59:58
Money Line – Game,Ratiopharm Ulm,1.225,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:59:58
Total – Game,Under 180.5,1.826,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:59:58
Total – Game,Over 180.5,1.98,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:59:58
Handicap – Game,Universitatea Cluj Napoca +1.5,1.847,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:59:58
Handicap – Game,BC Neptunas Klaipeda -1.5,1.952,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:59:58
Money Line – Game,Universitatea Cluj Napoca,1.862,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:59:58
Money Line – Game,BC Neptunas Klaipeda,1.943,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 09:59:58
Handicap – Game,Ratiopharm Ulm -9.5,1.9,Ratiopharm Ulm vs Panionios BC,2025-10-07 09:59:58
Total – Game,Under 160.5,1.934,Besiktas JK vs London Lions,2025-10-07 10:12:13
Money Line – Game,Ratiopharm Ulm,1.225,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:12:13
Money Line – Game,Panionios BC,4.23,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:12:13
Total – Game,Under 167,1.909,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:12:13
Handicap – Game,Panionios BC +9.5,1.9,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:12:13
Total – Game,Over 167,1.892,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:12:13
Total – Game,Over 160.5,1.862,Besiktas JK vs London Lions,2025-10-07 10:12:13
Handicap – Game,Ratiopharm Ulm -9.5,1.9,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:12:13
Handicap – Game,London Lions +16.0,1.943,Besiktas JK vs London Lions,2025-10-07 10:12:13
Total – Game,Under 180.5,1.826,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:12:13
Money Line – Game,London Lions,9.55,Besiktas JK vs London Lions,2025-10-07 10:12:13
Money Line – Game,Besiktas JK,1.064,Besiktas JK vs London Lions,2025-10-07 10:12:13
Total – Game,Over 180.5,1.98,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:12:13
Handicap – Game,Universitatea Cluj Napoca +1.5,1.847,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:12:13
Handicap – Game,BC Neptunas Klaipeda -1.5,1.952,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:12:13
Money Line – Game,Universitatea Cluj Napoca,1.862,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:12:13
Money Line – Game,BC Neptunas Klaipeda,1.943,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:12:13
Handicap – Game,Besiktas JK -16.0,1.862,Besiktas JK vs London Lions,2025-10-07 10:12:13
Money Line – Game,Panionios BC,4.29,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:32:05
Money Line – Game,Ratiopharm Ulm,1.22,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:32:05
Handicap – Game,Ratiopharm Ulm -9.5,1.884,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:32:05
Total – Game,Over 160.5,1.862,Besiktas JK vs London Lions,2025-10-07 10:32:05
Total – Game,Over 167,1.892,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:32:05
Total – Game,Under 167,1.909,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:32:05
Handicap – Game,Panionios BC +9.5,1.917,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:32:05
Handicap – Game,London Lions +16.0,1.943,Besiktas JK vs London Lions,2025-10-07 10:32:05
Total – Game,Under 160.5,1.934,Besiktas JK vs London Lions,2025-10-07 10:32:05
Money Line – Game,London Lions,9.55,Besiktas JK vs London Lions,2025-10-07 10:32:05
Money Line – Game,BC Neptunas Klaipeda,1.943,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:32:05
Money Line – Game,Universitatea Cluj Napoca,1.862,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:32:05
Handicap – Game,BC Neptunas Klaipeda -1.5,1.952,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:32:05
Handicap – Game,Universitatea Cluj Napoca +1.5,1.847,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:32:05
Handicap – Game,Besiktas JK -16.0,1.862,Besiktas JK vs London Lions,2025-10-07 10:32:05
Total – Game,Under 180.5,1.826,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:32:05
Total – Game,Over 180.5,1.98,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:32:05
Money Line – Game,Besiktas JK,1.064,Besiktas JK vs London Lions,2025-10-07 10:32:05
Total – Game,Under 167,1.909,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:49:15
Total – Game,Over 167,1.892,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:49:15
Handicap – Game,Panionios BC +9.5,1.917,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:49:15
Handicap – Game,Ratiopharm Ulm -9.5,1.884,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:49:15
Money Line – Game,Panionios BC,4.29,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:49:15
Money Line – Game,Ratiopharm Ulm,1.22,Ratiopharm Ulm vs Panionios BC,2025-10-07 10:49:15
Total – Game,Over 160.5,1.862,Besiktas JK vs London Lions,2025-10-07 10:49:15
Handicap – Game,London Lions +16.0,1.943,Besiktas JK vs London Lions,2025-10-07 10:49:15
Total – Game,Under 160.5,1.934,Besiktas JK vs London Lions,2025-10-07 10:49:15
Money Line – Game,London Lions,9.55,Besiktas JK vs London Lions,2025-10-07 10:49:15
Handicap – Game,Besiktas JK -16.0,1.862,Besiktas JK vs London Lions,2025-10-07 10:49:15
Money Line – Game,Universitatea Cluj Napoca,1.862,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:49:15
Handicap – Game,BC Neptunas Klaipeda -1.5,1.952,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:49:15
Handicap – Game,Universitatea Cluj Napoca +1.5,1.847,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:49:15
Money Line – Game,BC Neptunas Klaipeda,1.943,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:49:15
Total – Game,Under 180.5,1.826,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:49:15
Money Line – Game,Besiktas JK,1.064,Besiktas JK vs London Lions,2025-10-07 10:49:15
Total – Game,Over 180.5,1.98,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 10:49:15
Total – Game,Over 160.5,1.862,Besiktas JK vs London Lions,2025-10-07 11:01:12
Total – Game,Under 167,1.909,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:01:12
Total – Game,Over 167,1.892,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:01:12
Handicap – Game,Panionios BC +9.5,1.917,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:01:12
Handicap – Game,Ratiopharm Ulm -9.5,1.884,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:01:12
Money Line – Game,Panionios BC,4.29,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:01:12
Money Line – Game,Ratiopharm Ulm,1.22,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:01:12
Total – Game,Under 160.5,1.934,Besiktas JK vs London Lions,2025-10-07 11:01:12
Handicap – Game,London Lions +16.0,1.943,Besiktas JK vs London Lions,2025-10-07 11:01:12
Handicap – Game,BC Neptunas Klaipeda -1.5,1.952,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:01:12
Money Line – Game,London Lions,9.55,Besiktas JK vs London Lions,2025-10-07 11:01:12
Money Line – Game,Besiktas JK,1.064,Besiktas JK vs London Lions,2025-10-07 11:01:12
Total – Game,Under 180.5,1.826,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:01:12
Total – Game,Over 180.5,1.98,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:01:12
Handicap – Game,Universitatea Cluj Napoca +1.5,1.847,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:01:12
Money Line – Game,Universitatea Cluj Napoca,1.862,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:01:12
Money Line – Game,BC Neptunas Klaipeda,1.943,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:01:12
Handicap – Game,Besiktas JK -16.0,1.862,Besiktas JK vs London Lions,2025-10-07 11:01:12
Total – Game,Over 167,1.892,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:09:30
Total – Game,Over 160.5,1.862,Besiktas JK vs London Lions,2025-10-07 11:09:30
Handicap – Game,London Lions +16.0,1.943,Besiktas JK vs London Lions,2025-10-07 11:09:30
Handicap – Game,Besiktas JK -16.0,1.862,Besiktas JK vs London Lions,2025-10-07 11:09:30
Money Line – Game,London Lions,9.55,Besiktas JK vs London Lions,2025-10-07 11:09:30
Money Line – Game,Besiktas JK,1.064,Besiktas JK vs London Lions,2025-10-07 11:09:30
Total – Game,Under 160.5,1.934,Besiktas JK vs London Lions,2025-10-07 11:09:30
Handicap – Game,Panionios BC +9.5,1.917,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:09:30
Total – Game,Under 167,1.909,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:09:30
Money Line – Game,Panionios BC,4.29,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:09:30
Money Line – Game,BC Neptunas Klaipeda,1.943,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:09:30
Money Line – Game,Universitatea Cluj Napoca,1.862,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:09:30
Handicap – Game,BC Neptunas Klaipeda -1.5,1.952,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:09:30
Handicap – Game,Ratiopharm Ulm -9.5,1.884,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:09:30
Total – Game,Over 180.5,1.98,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:09:30
Total – Game,Under 180.5,1.826,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:09:30
Money Line – Game,Ratiopharm Ulm,1.22,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:09:30
Handicap – Game,Universitatea Cluj Napoca +1.5,1.847,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:09:30
Total – Game,Over 167,1.892,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:26:46
Handicap – Game,Panionios BC +9.5,1.917,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:26:46
Handicap – Game,Ratiopharm Ulm -9.5,1.884,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:26:46
Money Line – Game,Panionios BC,4.29,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:26:46
Money Line – Game,Ratiopharm Ulm,1.22,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:26:46
Total – Game,Under 160.5,1.934,Besiktas JK vs London Lions,2025-10-07 11:26:46
Total – Game,Over 160.5,1.862,Besiktas JK vs London Lions,2025-10-07 11:26:46
Handicap – Game,London Lions +16.0,1.943,Besiktas JK vs London Lions,2025-10-07 11:26:46
Total – Game,Under 167,1.909,Ratiopharm Ulm vs Panionios BC,2025-10-07 11:26:46
Money Line – Game,London Lions,9.55,Besiktas JK vs London Lions,2025-10-07 11:26:46
Money Line – Game,BC Neptunas Klaipeda,1.943,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:26:46
Money Line – Game,Universitatea Cluj Napoca,1.892,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:26:46
Handicap – Game,BC Neptunas Klaipeda -1.5,1.961,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:26:46
Handicap – Game,Besiktas JK -16.0,1.862,Besiktas JK vs London Lions,2025-10-07 11:26:46
Total – Game,Over 180.5,2.0,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:26:46
Total – Game,Under 180.5,1.84,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:26:46
Money Line – Game,Besiktas JK,1.064,Besiktas JK vs London Lions,2025-10-07 11:26:46
Handicap – Game,Universitatea Cluj Napoca +1.5,1.877,BC Neptunas Klaipeda vs Universitatea Cluj Napoca,2025-10-07 11:26:46
Handicap – Game,Panionios BC +9.5,1.98,Ratiopharm Ulm vs Panionios BC,2025-10-07 14:50:28
Total – Game,Over 159.5,1.9,Besiktas JK vs London Lions,2025-10-07 14:50:28
Handicap – Game,London Lions +16.0,1.9,Besiktas JK vs London Lions,2025-10-07 14:50:28
