team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Criollos De Caguas,Explosivas de Moca,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/criollos-de-caguas-vs-explosivas-de-moca/1615342326/,2.26,1.588,3.0,1.925,-3.0,1.819,148.5,1.892,148.5,1.84,2025-09-21 00:00:05
Cangrejeras de Santurce,Ganaderas de Hatillo,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-ganaderas-de-hatillo/1615324593/,1.584,2.27,-3.5,1.892,3.5,1.847,133.0,1.854,133.0,1.884,2025-09-21 00:00:05
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.246,3.22,-7.0,1.819,7.0,1.847,148.5,1.854,148.5,1.813,2025-09-21 16:30:50
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.246,3.22,-7.0,1.819,7.0,1.847,148.5,1.854,148.5,1.813,2025-09-21 16:47:09
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.246,3.22,-7.0,1.819,7.0,1.847,148.5,1.854,148.5,1.813,2025-09-21 16:51:14
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.246,3.22,-7.0,1.819,7.0,1.847,148.5,1.854,148.5,1.813,2025-09-21 17:01:31
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.246,3.22,-7.0,1.819,7.0,1.847,148.5,1.854,148.5,1.813,2025-09-21 17:07:25
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.273,3.33,-7.0,1.854,7.0,1.884,148.5,1.892,148.5,1.847,2025-09-21 17:24:41
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.273,3.33,-7.0,1.854,7.0,1.884,148.5,1.892,148.5,1.847,2025-09-21 17:29:20
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.271,3.33,-7.0,1.847,7.0,1.892,150.0,1.84,150.0,1.9,2025-09-21 17:57:07
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.271,3.33,-7.0,1.847,7.0,1.892,150.0,1.869,150.0,1.869,2025-09-21 18:02:06
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.271,3.33,-7.0,1.847,7.0,1.892,150.0,1.869,150.0,1.869,2025-09-21 18:34:07
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.271,3.33,-7.0,1.847,7.0,1.892,150.0,1.869,150.0,1.869,2025-09-21 18:56:38
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.271,3.33,-7.0,1.847,7.0,1.892,150.0,1.869,150.0,1.869,2025-09-21 19:02:59
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.271,3.33,-7.0,1.847,7.0,1.892,150.0,1.869,150.0,1.869,2025-09-21 19:20:03
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.271,3.33,-7.0,1.847,7.0,1.892,150.0,1.869,150.0,1.869,2025-09-21 19:25:19
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.271,3.33,-7.0,1.847,7.0,1.892,150.0,1.869,150.0,1.869,2025-09-21 19:42:12
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.271,3.33,-7.0,1.847,7.0,1.892,150.0,1.869,150.0,1.869,2025-09-21 19:55:35
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.271,3.33,-7.0,1.847,7.0,1.892,150.0,1.869,150.0,1.869,2025-09-21 20:01:15
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.272,3.33,-7.0,1.854,7.0,1.884,150.0,1.952,150.0,1.787,2025-09-21 20:26:42
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.272,3.33,-7.0,1.854,7.0,1.884,150.0,1.952,150.0,1.787,2025-09-21 20:33:24
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.272,3.33,-7.0,1.854,7.0,1.884,150.0,1.952,150.0,1.787,2025-09-21 20:42:53
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.272,3.33,-7.0,1.854,7.0,1.884,150.0,1.952,150.0,1.787,2025-09-21 20:55:50
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.272,3.33,-7.0,1.854,7.0,1.884,150.0,1.952,150.0,1.787,2025-09-21 21:00:56
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.272,3.33,-7.0,1.854,7.0,1.884,150.0,1.952,150.0,1.787,2025-09-21 21:21:57
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.272,3.33,-7.0,1.854,7.0,1.884,150.0,1.952,150.0,1.787,2025-09-21 21:28:12
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.272,3.33,-7.0,1.854,7.0,1.884,150.0,1.952,150.0,1.787,2025-09-21 21:41:25
Atenienses de Manati,Cafetaleras De Yauco,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/atenienses-de-manati-vs-cafetaleras-de-yauco/1615405837/,1.272,3.33,-7.0,1.854,7.0,1.884,150.0,1.952,150.0,1.787,2025-09-21 21:46:25
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,,,,,,,,,,,2025-09-22 07:32:14
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 07:38:02
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 07:45:34
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 07:58:11
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 08:02:54
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 08:37:29
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 08:41:55
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 09:36:05
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 09:39:55
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 10:33:02
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 10:50:06
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 10:54:20
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 11:45:16
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 11:58:16
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 13:36:28
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 13:40:20
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 13:57:56
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 14:28:44
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 14:32:56
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 14:51:23
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 14:55:28
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 15:31:13
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 15:37:26
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 15:47:52
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 15:51:43
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 16:01:17
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 16:05:36
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 16:36:26
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 16:40:56
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,148.5,1.826,148.5,1.84,2025-09-22 16:58:38
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,151.5,1.826,151.5,1.84,2025-09-22 17:57:54
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,151.5,1.826,151.5,1.84,2025-09-22 18:03:57
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,151.5,1.826,151.5,1.84,2025-09-22 18:36:41
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,151.5,1.826,151.5,1.84,2025-09-22 18:58:14
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,151.5,1.826,151.5,1.84,2025-09-22 19:24:06
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.636,2.07,-2.5,1.847,2.5,1.819,151.5,1.826,151.5,1.84,2025-09-22 19:28:18
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.662,2.13,-2.5,1.877,2.5,1.862,149.5,1.869,149.5,1.869,2025-09-22 19:58:33
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.662,2.13,-2.5,1.877,2.5,1.862,149.5,1.917,149.5,1.819,2025-09-22 20:46:37
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.662,2.13,-2.5,1.877,2.5,1.862,149.5,1.917,149.5,1.819,2025-09-22 20:50:57
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.662,2.13,-2.5,1.877,2.5,1.862,149.5,1.917,149.5,1.819,2025-09-22 21:00:20
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.662,2.13,-2.5,1.877,2.5,1.862,149.5,1.917,149.5,1.819,2025-09-22 21:26:48
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.662,2.13,-2.5,1.877,2.5,1.862,149.5,1.917,149.5,1.819,2025-09-22 21:32:08
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.625,2.19,-2.5,1.833,2.5,1.909,149.5,1.854,149.5,1.884,2025-09-22 22:27:20
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.625,2.19,-2.5,1.833,2.5,1.909,149.5,1.854,149.5,1.884,2025-09-22 22:31:43
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.625,2.19,-2.5,1.833,2.5,1.909,149.5,1.854,149.5,1.884,2025-09-22 22:45:29
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.625,2.19,-2.5,1.833,2.5,1.909,149.5,1.854,149.5,1.884,2025-09-22 22:57:58
Monarcas Juana Diaz,Criollos De Caguas,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/monarcas-juana-diaz-vs-criollos-de-caguas/1615439797/,1.625,2.19,-2.5,1.833,2.5,1.909,149.5,1.854,149.5,1.884,2025-09-22 23:44:37
Cangrejeras de Santurce,Atenienses de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-atenienses-de-manati/1615500533/,1.502,2.32,-5.0,1.884,5.0,1.781,150.0,1.847,150.0,1.819,2025-09-23 17:44:05
Cangrejeras de Santurce,Atenienses de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-atenienses-de-manati/1615500533/,1.502,2.32,-5.0,1.884,5.0,1.781,150.0,1.847,150.0,1.819,2025-09-23 17:48:38
Cangrejeras de Santurce,Atenienses de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-atenienses-de-manati/1615500533/,1.502,2.32,-5.0,1.884,5.0,1.781,150.0,1.847,150.0,1.819,2025-09-23 17:57:33
Cangrejeras de Santurce,Atenienses de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-atenienses-de-manati/1615500533/,1.502,2.32,-5.0,1.884,5.0,1.781,150.0,1.847,150.0,1.819,2025-09-23 18:04:13
Cangrejeras de Santurce,Atenienses de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-atenienses-de-manati/1615500533/,1.487,2.35,-5.0,1.854,5.0,1.806,150.0,1.847,150.0,1.819,2025-09-23 18:38:31
Cangrejeras de Santurce,Atenienses de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-atenienses-de-manati/1615500533/,1.487,2.35,-5.0,1.854,5.0,1.806,150.0,1.847,150.0,1.819,2025-09-23 18:59:26
Cangrejeras de Santurce,Atenienses de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-atenienses-de-manati/1615500533/,1.487,2.35,-5.0,1.854,5.0,1.806,150.0,1.847,150.0,1.819,2025-09-23 19:05:36
Cangrejeras de Santurce,Atenienses de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-atenienses-de-manati/1615500533/,1.518,2.4,-5.0,1.892,5.0,1.84,150.0,1.884,150.0,1.854,2025-09-23 19:22:59
Cangrejeras de Santurce,Atenienses de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-atenienses-de-manati/1615500533/,1.518,2.4,-5.0,1.892,5.0,1.84,150.0,1.884,150.0,1.854,2025-09-23 19:26:37
Cangrejeras de Santurce,Atenienses de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-atenienses-de-manati/1615500533/,1.518,2.4,-5.0,1.892,5.0,1.84,150.0,1.884,150.0,1.854,2025-09-23 20:32:30
Cangrejeras de Santurce,Atenienses de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-atenienses-de-manati/1615500533/,1.518,2.4,-5.0,1.892,5.0,1.84,150.0,1.884,150.0,1.854,2025-09-23 20:38:19
Cangrejeras de Santurce,Atenienses de Manati,https://www.pinnacle.com/en/basketball/puerto-rico-superior-nacional-women/cangrejeras-de-santurce-vs-atenienses-de-manati/1615500533/,1.518,2.4,-5.0,1.892,5.0,1.847,150.0,1.854,150.0,1.884,2025-09-23 21:26:51
