team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
CA Goes,Club Bigua de Villa Biarritz,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-goes-vs-club-bigua-de-villa-biarritz/1617363862/,2.26,1.588,3.5,1.862,-3.5,1.877,172.0,1.884,172.0,1.854,2025-10-14 21:34:15
CA Penarol,Club Malvin,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-penarol-vs-club-malvin/1617312396/,1.636,2.17,-3.5,1.877,3.5,1.862,158.5,1.884,158.5,1.854,2025-10-14 21:34:15
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,7.22,1.049,15.5,1.806,-15.5,1.943,171.5,1.909,171.5,1.833,2025-10-14 21:42:29
CA Goes,Club Bigua de Villa Biarritz,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-goes-vs-club-bigua-de-villa-biarritz/1617363862/,2.26,1.588,3.5,1.862,-3.5,1.877,172.0,1.884,172.0,1.854,2025-10-14 21:42:29
CA Penarol,Club Malvin,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-penarol-vs-club-malvin/1617312396/,1.636,2.17,-3.5,1.877,3.5,1.862,158.5,1.884,158.5,1.854,2025-10-14 21:42:29
CA Goes,Club Bigua de Villa Biarritz,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-goes-vs-club-bigua-de-villa-biarritz/1617363862/,2.26,1.588,3.5,1.862,-3.5,1.877,172.0,1.884,172.0,1.854,2025-10-14 21:50:49
CA Penarol,Club Malvin,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-penarol-vs-club-malvin/1617312396/,1.636,2.17,-3.5,1.877,3.5,1.862,158.5,1.884,158.5,1.854,2025-10-14 21:50:49
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,7.22,1.049,15.5,1.806,-15.5,1.943,171.5,1.909,171.5,1.833,2025-10-14 21:50:49
CA Goes,Club Bigua de Villa Biarritz,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-goes-vs-club-bigua-de-villa-biarritz/1617363862/,2.32,1.555,3.5,1.909,-3.5,1.826,172.0,1.925,172.0,1.813,2025-10-14 22:26:30
CA Penarol,Club Malvin,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-penarol-vs-club-malvin/1617312396/,1.636,2.17,-3.5,1.877,3.5,1.862,158.5,1.884,158.5,1.854,2025-10-14 22:26:30
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,7.2,1.05,15.5,1.793,-15.5,1.952,171.5,1.909,171.5,1.833,2025-10-14 22:26:30
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,7.2,1.05,15.5,1.793,-15.5,1.952,171.5,1.909,171.5,1.833,2025-10-14 22:37:33
CA Penarol,Club Malvin,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-penarol-vs-club-malvin/1617312396/,1.636,2.17,-3.5,1.877,3.5,1.862,158.5,1.884,158.5,1.854,2025-10-14 22:37:33
CA Goes,Club Bigua de Villa Biarritz,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-goes-vs-club-bigua-de-villa-biarritz/1617363862/,2.32,1.555,3.5,1.909,-3.5,1.826,172.0,1.925,172.0,1.813,2025-10-14 22:37:33
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,7.2,1.05,15.5,1.793,-15.5,1.952,171.5,1.909,171.5,1.833,2025-10-14 22:57:09
CA Goes,Club Bigua de Villa Biarritz,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-goes-vs-club-bigua-de-villa-biarritz/1617363862/,2.32,1.555,3.5,1.909,-3.5,1.826,172.0,1.925,172.0,1.813,2025-10-14 22:57:09
CA Penarol,Club Malvin,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-penarol-vs-club-malvin/1617312396/,1.636,2.17,-3.5,1.877,3.5,1.862,158.5,1.884,158.5,1.854,2025-10-14 22:57:09
CA Goes,Club Bigua de Villa Biarritz,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-goes-vs-club-bigua-de-villa-biarritz/1617363862/,2.32,1.555,3.5,1.909,-3.5,1.826,172.0,1.925,172.0,1.813,2025-10-14 23:05:11
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,7.2,1.05,15.5,1.793,-15.5,1.952,171.5,1.909,171.5,1.833,2025-10-14 23:05:11
CA Penarol,Club Malvin,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-penarol-vs-club-malvin/1617312396/,1.636,2.17,-3.5,1.877,3.5,1.862,158.5,1.884,158.5,1.854,2025-10-14 23:05:11
CA Penarol,Club Malvin,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-penarol-vs-club-malvin/1617312396/,1.561,2.31,-4.0,1.84,4.0,1.9,158.5,1.877,158.5,1.854,2025-10-14 23:23:53
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,7.2,1.05,15.5,1.793,-15.5,1.952,171.5,1.909,171.5,1.833,2025-10-14 23:23:53
CA Goes,Club Bigua de Villa Biarritz,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-goes-vs-club-bigua-de-villa-biarritz/1617363862/,2.32,1.555,3.5,1.909,-3.5,1.826,172.0,1.925,172.0,1.813,2025-10-14 23:23:53
CA Cordon,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-cordon-vs-union-atletica/1617363863/,2.28,1.574,3.5,1.819,-3.5,1.925,166.5,1.884,166.5,1.854,2025-10-14 23:45:11
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 18:02:54
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 18:02:54
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 18:42:18
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 18:42:18
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 19:01:58
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 19:01:58
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 19:10:52
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 19:10:52
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 19:45:44
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 19:45:44
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 19:57:57
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 19:57:57
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 21:02:09
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 21:02:09
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 21:25:09
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 21:25:09
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 21:30:54
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 21:30:54
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 21:46:07
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 21:46:07
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 21:57:58
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 21:57:58
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 22:22:57
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 22:22:57
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 22:43:16
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.76,1.041,16.5,1.787,-16.5,1.961,171.5,1.862,171.5,1.877,2025-10-16 22:43:16
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 22:56:02
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.82,1.04,16.5,1.806,-16.5,1.943,171.5,1.854,171.5,1.884,2025-10-16 22:56:02
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.76,1.041,16.5,1.787,-16.5,1.961,171.5,1.862,171.5,1.877,2025-10-16 23:02:26
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 23:02:26
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.76,1.041,16.5,1.787,-16.5,1.961,171.5,1.862,171.5,1.877,2025-10-16 23:21:50
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 23:21:50
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617323553/,7.76,1.041,16.5,1.787,-16.5,1.961,171.5,1.862,171.5,1.877,2025-10-16 23:28:53
CA Welcome,Club Nacional,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-welcome-vs-club-nacional/1617113496/,,,,,,,,,,,2025-10-16 23:28:53
CA Penarol,Club Malvin,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-penarol-vs-club-malvin/1617375873/,1.197,3.9,-9.0,1.869,9.0,1.869,157.5,1.862,157.5,1.877,2025-10-16 23:43:09
CA Penarol,Club Malvin,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-penarol-vs-club-malvin/1617375873/,1.197,3.9,-9.0,1.869,9.0,1.869,157.5,1.862,157.5,1.877,2025-10-16 23:49:41
CA Penarol,Club Malvin,https://www.pinnacle.com/en/basketball/uruguay-liga/ca-penarol-vs-club-malvin/1617375873/,1.197,3.9,-9.0,1.869,9.0,1.869,157.5,1.862,157.5,1.877,2025-10-16 23:57:16
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.239,3.55,-7.5,1.806,7.5,1.934,172.5,1.892,172.5,1.847,2025-10-17 19:26:43
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.763,1.99,-1.0,1.787,1.0,1.952,171.0,1.9,171.0,1.84,2025-10-17 19:26:43
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 19:26:43
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 19:39:07
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.23,3.62,-8.0,1.862,8.0,1.877,172.5,1.884,172.5,1.854,2025-10-17 19:39:07
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.763,1.99,-1.0,1.787,1.0,1.952,171.0,1.9,171.0,1.84,2025-10-17 19:39:07
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 19:57:25
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.23,3.62,-8.0,1.862,8.0,1.877,172.5,1.884,172.5,1.854,2025-10-17 19:57:25
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.763,1.99,-1.0,1.787,1.0,1.952,171.0,1.9,171.0,1.84,2025-10-17 19:57:25
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 20:03:29
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.23,3.62,-8.0,1.862,8.0,1.877,172.5,1.884,172.5,1.854,2025-10-17 20:03:29
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.763,1.99,-1.0,1.787,1.0,1.952,171.0,1.9,171.0,1.84,2025-10-17 20:03:29
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 20:32:20
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.763,1.99,-1.0,1.787,1.0,1.952,171.0,1.9,171.0,1.84,2025-10-17 20:32:20
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.23,3.62,-8.0,1.862,8.0,1.877,172.5,1.884,172.5,1.854,2025-10-17 20:32:20
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.23,3.62,-8.0,1.862,8.0,1.877,172.5,1.884,172.5,1.854,2025-10-17 20:37:27
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 20:37:27
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.763,1.99,-1.0,1.787,1.0,1.952,171.0,1.9,171.0,1.84,2025-10-17 20:37:27
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 20:58:50
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.229,3.62,-8.0,1.854,8.0,1.884,172.5,1.847,172.5,1.892,2025-10-17 20:58:50
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.763,1.99,-1.0,1.787,1.0,1.952,171.0,1.9,171.0,1.84,2025-10-17 20:58:50
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.226,3.65,-8.0,1.84,8.0,1.9,172.5,1.847,172.5,1.892,2025-10-17 21:25:36
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 21:25:36
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.763,1.99,-1.0,1.787,1.0,1.952,171.0,1.9,171.0,1.84,2025-10-17 21:25:36
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.763,1.99,-1.0,1.787,1.0,1.952,171.0,1.9,171.0,1.84,2025-10-17 21:30:36
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.226,3.65,-8.0,1.84,8.0,1.9,172.5,1.847,172.5,1.892,2025-10-17 21:30:36
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 21:30:36
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 21:43:43
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.226,3.65,-8.0,1.84,8.0,1.9,172.5,1.847,172.5,1.892,2025-10-17 21:43:43
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.763,1.99,-1.0,1.787,1.0,1.952,171.0,1.9,171.0,1.84,2025-10-17 21:43:43
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.226,3.65,-8.0,1.84,8.0,1.9,172.5,1.847,172.5,1.892,2025-10-17 21:56:45
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.746,2.01,-2.0,1.862,2.0,1.877,171.0,1.9,171.0,1.84,2025-10-17 21:56:45
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 21:56:45
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.226,3.65,-8.0,1.84,8.0,1.9,172.5,1.847,172.5,1.892,2025-10-17 22:04:09
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 22:04:09
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.746,2.01,-2.0,1.862,2.0,1.877,171.0,1.9,171.0,1.84,2025-10-17 22:04:09
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.746,2.01,-2.0,1.862,2.0,1.877,171.0,1.9,171.0,1.84,2025-10-17 22:26:41
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.226,3.65,-8.0,1.84,8.0,1.9,172.5,1.847,172.5,1.892,2025-10-17 22:26:41
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 22:26:41
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 22:36:01
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.746,2.01,-2.0,1.862,2.0,1.877,171.0,1.9,171.0,1.84,2025-10-17 22:36:01
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.226,3.65,-8.0,1.84,8.0,1.9,172.5,1.847,172.5,1.892,2025-10-17 22:36:01
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.226,3.65,-8.0,1.84,8.0,1.9,172.5,1.847,172.5,1.892,2025-10-17 22:45:12
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.751,2.0,-2.0,1.869,2.0,1.869,171.0,1.884,171.0,1.854,2025-10-17 22:45:12
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 22:45:12
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.226,3.65,-8.0,1.84,8.0,1.9,172.5,1.847,172.5,1.892,2025-10-17 22:58:27
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.751,2.0,-2.0,1.869,2.0,1.869,171.0,1.884,171.0,1.854,2025-10-17 22:58:27
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 22:58:27
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617440047/,1.12,4.94,-10.5,1.917,10.5,1.819,165.0,1.862,165.0,1.877,2025-10-17 23:24:28
Club Bigua de Villa Biarritz,Defensor Sporting,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-defensor-sporting/1617431314/,1.724,2.04,-2.0,1.847,2.0,1.892,171.0,1.884,171.0,1.854,2025-10-17 23:24:28
Hebraica Macabi,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-ca-cordon/1617431313/,1.192,3.95,-9.5,1.892,9.5,1.847,172.5,1.833,172.5,1.909,2025-10-17 23:24:28
Defensor Sporting,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-urunday-universitario/1617575681/,1.287,3.24,-7.0,1.862,7.0,1.877,179.0,1.826,179.0,1.909,2025-10-20 16:04:59
Union Atletica,CA Penarol,https://www.pinnacle.com/en/basketball/uruguay-liga/union-atletica-vs-ca-penarol/1617664345/,3.21,1.293,6.5,1.862,-6.5,1.877,165.5,1.877,165.5,1.862,2025-10-20 16:04:59
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617668275/,1.148,4.48,-9.5,1.8,9.5,1.943,172.5,1.869,172.5,1.869,2025-10-20 16:04:59
Club Malvin,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-welcome/1617668275/,1.148,4.48,-9.5,1.8,9.5,1.943,172.5,1.869,172.5,1.869,2025-10-20 16:40:07
Defensor Sporting,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-urunday-universitario/1617575681/,1.287,3.24,-7.0,1.862,7.0,1.877,179.0,1.826,179.0,1.909,2025-10-20 16:40:07
Union Atletica,CA Penarol,https://www.pinnacle.com/en/basketball/uruguay-liga/union-atletica-vs-ca-penarol/1617664345/,3.21,1.293,6.5,1.862,-6.5,1.877,165.5,1.877,165.5,1.862,2025-10-20 16:40:07
Defensor Sporting,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-urunday-universitario/1617575681/,1.287,3.24,-7.0,1.862,7.0,1.877,179.0,1.826,179.0,1.909,2025-10-20 16:48:43
