Market,Selection,Odds,matchup,timestamp
Money Line – Game,Seoul SK Knights,1.609,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:26:42
Handicap – Game,Seoul SK Knights -4.0,1.98,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:26:42
Money Line – Game,Seoul SK Knights,1.609,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:44:00
Money Line – Game,Wonju Dongbu Promy,2.34,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:44:00
Handicap – Game,Seoul SK Knights -4.0,1.98,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:44:00
Handicap – Game,Wonju Dongbu Promy +4.0,1.84,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:44:00
Total – Game,Over 154.5,1.917,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:44:00
Total – Game,Under 154.5,1.9,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:44:00
Total – Game,Over 154.5,1.917,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:58:07
Total – Game,Under 154.5,1.9,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:58:07
Handicap – Game,Wonju Dongbu Promy +4.0,1.84,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:58:07
Money Line – Game,Seoul SK Knights,1.609,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:58:07
Money Line – Game,Wonju Dongbu Promy,2.34,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:58:07
Handicap – Game,Seoul SK Knights -4.0,1.98,Seoul SK Knights vs Wonju Dongbu Promy,2025-10-18 23:58:07
Money Line – Game,Wonju Dongbu Promy,1.662,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 18:43:07
Money Line – Game,Suwon KT Sonicboom,2.25,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 18:43:07
Handicap – Game,Wonju Dongbu Promy -3.5,1.99,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 18:43:07
Handicap – Game,Suwon KT Sonicboom +3.5,1.833,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 18:43:07
Total – Game,Over 150.5,1.925,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 18:43:07
Total – Game,Under 150.5,1.892,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 18:43:07
Total – Game,Under 150.5,1.892,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 18:48:46
Total – Game,Over 150.5,1.925,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 18:48:46
Handicap – Game,Suwon KT Sonicboom +3.5,1.833,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 18:48:46
Handicap – Game,Wonju Dongbu Promy -3.5,1.99,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 18:48:46
Money Line – Game,Suwon KT Sonicboom,2.25,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 18:48:46
Money Line – Game,Wonju Dongbu Promy,1.662,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 18:48:46
Money Line – Game,Wonju Dongbu Promy,1.662,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 19:05:06
Money Line – Game,Suwon KT Sonicboom,2.25,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 19:05:06
Handicap – Game,Wonju Dongbu Promy -3.5,1.99,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 19:05:06
Handicap – Game,Suwon KT Sonicboom +3.5,1.833,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 19:05:06
Total – Game,Over 150.5,1.925,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 19:05:06
Total – Game,Under 150.5,1.892,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 19:05:06
Total – Game,Over 150.5,1.925,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 19:57:13
Handicap – Game,Suwon KT Sonicboom +3.5,1.833,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 19:57:13
Total – Game,Under 150.5,1.892,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 19:57:13
Money Line – Game,Suwon KT Sonicboom,2.25,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 19:57:13
Money Line – Game,Wonju Dongbu Promy,1.662,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 19:57:13
Handicap – Game,Wonju Dongbu Promy -3.5,1.99,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 19:57:13
Money Line – Game,Wonju Dongbu Promy,1.662,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 20:32:02
Money Line – Game,Suwon KT Sonicboom,2.25,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 20:32:02
Handicap – Game,Wonju Dongbu Promy -3.5,1.99,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 20:32:02
Handicap – Game,Suwon KT Sonicboom +3.5,1.833,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 20:32:02
Total – Game,Over 150.5,1.925,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 20:32:02
Total – Game,Under 150.5,1.892,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 20:32:02
Total – Game,Over 150.5,1.925,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 20:37:48
Handicap – Game,Suwon KT Sonicboom +3.5,1.833,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 20:37:48
Total – Game,Under 150.5,1.892,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 20:37:48
Money Line – Game,Suwon KT Sonicboom,2.25,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 20:37:48
Money Line – Game,Wonju Dongbu Promy,1.662,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 20:37:48
Handicap – Game,Wonju Dongbu Promy -3.5,1.99,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 20:37:48
Total – Game,Over 150.5,1.925,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:08:10
Handicap – Game,Suwon KT Sonicboom +3.5,1.833,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:08:10
Total – Game,Under 150.5,1.892,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:08:10
Money Line – Game,Suwon KT Sonicboom,2.25,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:08:10
Money Line – Game,Wonju Dongbu Promy,1.662,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:08:10
Handicap – Game,Wonju Dongbu Promy -3.5,1.99,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:08:10
Money Line – Game,Wonju Dongbu Promy,1.653,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:44:44
Money Line – Game,Suwon KT Sonicboom,2.26,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:44:44
Handicap – Game,Wonju Dongbu Promy -3.5,1.98,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:44:44
Handicap – Game,Suwon KT Sonicboom +3.5,1.84,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:44:44
Total – Game,Over 150.5,1.925,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:44:44
Total – Game,Under 150.5,1.892,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:44:44
Total – Game,Under 150.5,1.892,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:52:19
Handicap – Game,Suwon KT Sonicboom +3.5,1.84,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:52:19
Total – Game,Over 150.5,1.925,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:52:19
Money Line – Game,Suwon KT Sonicboom,2.26,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:52:19
Handicap – Game,Wonju Dongbu Promy -3.5,1.98,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:52:19
Money Line – Game,Wonju Dongbu Promy,1.653,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 21:52:19
Money Line – Game,Wonju Dongbu Promy,1.641,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:23:53
Money Line – Game,Suwon KT Sonicboom,2.28,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:23:53
Handicap – Game,Wonju Dongbu Promy -3.5,1.961,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:23:53
Handicap – Game,Suwon KT Sonicboom +3.5,1.854,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:23:53
Total – Game,Over 150.5,1.934,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:23:53
Total – Game,Under 150.5,1.884,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:23:53
Total – Game,Under 150.5,1.884,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:42:27
Total – Game,Over 150.5,1.934,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:42:27
Handicap – Game,Suwon KT Sonicboom +3.5,1.854,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:42:27
Handicap – Game,Wonju Dongbu Promy -3.5,1.961,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:42:27
Money Line – Game,Suwon KT Sonicboom,2.28,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:42:27
Money Line – Game,Wonju Dongbu Promy,1.641,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:42:27
Money Line – Game,Wonju Dongbu Promy,1.641,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:55:56
Money Line – Game,Suwon KT Sonicboom,2.28,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:55:56
Handicap – Game,Wonju Dongbu Promy -3.5,1.961,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:55:56
Handicap – Game,Suwon KT Sonicboom +3.5,1.854,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:55:56
Total – Game,Over 150.5,1.934,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:55:56
Total – Game,Under 150.5,1.884,Wonju Dongbu Promy vs Suwon KT Sonicboom,2025-10-20 23:55:56
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:32:54
Handicap – Game,Jeonju KCC Egis +3.0,1.917,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:32:54
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:32:54
Money Line – Game,Jeonju KCC Egis,2.25,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:32:54
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.662,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:32:54
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.9,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:32:54
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.662,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:38:16
Money Line – Game,Jeonju KCC Egis,2.25,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:38:16
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.9,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:38:16
Handicap – Game,Jeonju KCC Egis +3.0,1.917,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:38:16
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:38:16
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:38:16
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:58:36
Handicap – Game,Jeonju KCC Egis +3.0,1.917,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:58:36
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:58:36
Money Line – Game,Jeonju KCC Egis,2.25,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:58:36
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.662,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:58:36
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.9,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 20:58:36
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:28:44
Handicap – Game,Jeonju KCC Egis +3.0,1.917,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:28:44
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:28:44
Money Line – Game,Jeonju KCC Egis,2.25,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:28:44
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.662,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:28:44
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.9,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:28:44
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.662,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:34:20
Money Line – Game,Jeonju KCC Egis,2.25,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:34:20
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.9,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:34:20
Handicap – Game,Jeonju KCC Egis +3.0,1.917,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:34:20
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:34:20
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:34:20
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:44:57
Handicap – Game,Jeonju KCC Egis +3.0,1.925,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:44:57
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:44:57
Money Line – Game,Jeonju KCC Egis,2.27,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:44:57
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.892,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:44:57
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.649,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:44:57
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.649,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:58:15
Money Line – Game,Jeonju KCC Egis,2.27,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:58:15
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.892,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:58:15
Handicap – Game,Jeonju KCC Egis +3.0,1.925,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:58:15
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:58:15
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 21:58:15
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:04:07
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.649,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:04:07
Money Line – Game,Jeonju KCC Egis,2.27,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:04:07
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.892,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:04:07
Handicap – Game,Jeonju KCC Egis +3.0,1.925,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:04:07
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:04:07
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:25:06
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:25:06
Handicap – Game,Jeonju KCC Egis +3.0,1.925,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:25:06
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.649,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:25:06
Money Line – Game,Jeonju KCC Egis,2.27,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:25:06
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.892,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:25:06
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.649,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:32:55
Money Line – Game,Jeonju KCC Egis,2.27,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:32:55
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.892,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:32:55
Handicap – Game,Jeonju KCC Egis +3.0,1.925,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:32:55
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:32:55
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:32:55
Handicap – Game,Jeonju KCC Egis +3.0,1.925,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:45:50
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:45:50
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:45:50
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.892,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:45:50
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.649,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:45:50
Money Line – Game,Jeonju KCC Egis,2.27,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:45:50
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.649,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:52:09
Money Line – Game,Jeonju KCC Egis,2.27,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:52:09
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.892,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:52:09
Handicap – Game,Jeonju KCC Egis +3.0,1.925,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:52:09
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:52:09
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:52:09
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:58:56
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:58:56
Handicap – Game,Jeonju KCC Egis +3.0,1.925,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:58:56
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.649,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:58:56
Money Line – Game,Jeonju KCC Egis,2.27,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:58:56
Handicap – Game,Anyang Jungkwanjang Red Boosters -3.0,1.892,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 22:58:56
Total – Game,Over 151,1.943,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 23:06:09
Total – Game,Under 151,1.877,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 23:06:09
Handicap – Game,Jeonju KCC Egis +3.0,1.925,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 23:06:09
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.649,Anyang Jungkwanjang Red Boosters vs Jeonju KCC Egis,2025-10-21 23:06:09
