team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.293,2.8,-5.5,1.8,5.5,1.8,133.5,1.8,133.5,1.8,2026-01-01 04:23:04
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.507,2.21,-3.5,1.787,3.5,1.813,154.5,1.793,154.5,1.806,2026-01-01 04:23:04
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.507,2.21,-3.5,1.787,3.5,1.813,154.5,1.793,154.5,1.806,2026-01-01 05:01:52
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.293,2.8,-5.5,1.8,5.5,1.8,133.5,1.8,133.5,1.8,2026-01-01 05:01:52
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.293,2.8,-5.5,1.8,5.5,1.8,133.5,1.8,133.5,1.8,2026-01-01 05:41:19
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.507,2.21,-3.5,1.787,3.5,1.813,154.5,1.793,154.5,1.806,2026-01-01 05:41:19
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.507,2.21,-3.5,1.787,3.5,1.813,154.5,1.793,154.5,1.806,2026-01-01 07:01:09
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.293,2.8,-5.5,1.8,5.5,1.8,133.5,1.8,133.5,1.8,2026-01-01 07:01:09
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.507,2.21,-3.5,1.787,3.5,1.813,154.5,1.793,154.5,1.806,2026-01-01 07:39:36
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.293,2.8,-5.5,1.8,5.5,1.8,133.5,1.8,133.5,1.8,2026-01-01 07:39:36
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.507,2.21,-3.5,1.787,3.5,1.813,154.5,1.793,154.5,1.806,2026-01-01 08:08:35
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.293,2.8,-5.5,1.8,5.5,1.8,133.5,1.8,133.5,1.8,2026-01-01 08:08:35
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.293,2.8,-5.5,1.8,5.5,1.8,133.5,1.8,133.5,1.8,2026-01-01 08:52:44
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.507,2.21,-3.5,1.787,3.5,1.813,154.5,1.793,154.5,1.806,2026-01-01 08:52:44
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.507,2.21,-3.5,1.787,3.5,1.813,154.5,1.793,154.5,1.806,2026-01-01 09:14:49
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.293,2.8,-5.5,1.8,5.5,1.8,133.5,1.8,133.5,1.8,2026-01-01 09:14:49
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.537,2.25,-3.5,1.819,3.5,1.847,154.5,1.826,154.5,1.84,2026-01-01 09:48:14
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.318,2.87,-5.5,1.833,5.5,1.833,133.5,1.833,133.5,1.833,2026-01-01 09:48:14
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.537,2.25,-3.5,1.819,3.5,1.847,154.5,1.826,154.5,1.84,2026-01-01 10:07:52
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.318,2.87,-5.5,1.833,5.5,1.833,133.5,1.833,133.5,1.833,2026-01-01 10:07:52
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.318,2.87,-5.5,1.833,5.5,1.833,133.5,1.833,133.5,1.833,2026-01-01 10:35:29
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.537,2.25,-3.5,1.819,3.5,1.847,154.5,1.826,154.5,1.84,2026-01-01 10:35:29
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.318,2.87,-5.5,1.833,5.5,1.833,133.5,1.833,133.5,1.833,2026-01-01 10:55:03
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.537,2.25,-3.5,1.819,3.5,1.847,154.5,1.826,154.5,1.84,2026-01-01 10:55:03
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.534,2.25,-3.5,1.819,3.5,1.847,154.5,1.84,154.5,1.826,2026-01-01 11:28:13
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.318,2.87,-5.5,1.833,5.5,1.833,133.5,1.833,133.5,1.833,2026-01-01 11:28:13
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.534,2.25,-3.5,1.819,3.5,1.847,154.5,1.84,154.5,1.826,2026-01-01 12:12:20
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.318,2.87,-5.5,1.833,5.5,1.833,133.5,1.833,133.5,1.833,2026-01-01 12:12:20
CRB Dar Beida,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-na-hussein-dey/1621874876/,1.318,2.87,-5.5,1.833,5.5,1.833,133.5,1.833,133.5,1.833,2026-01-01 13:52:53
WO Boufarik,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-nb-staoueli/1621841209/,1.534,2.25,-3.5,1.819,3.5,1.847,154.5,1.84,154.5,1.826,2026-01-01 13:52:53
TRA Draria,Rouiba CB,https://www.pinnacle.com/en/basketball/algeria-super-division/tra-draria-vs-rouiba-cb/1621886784/,3.1,1.268,6.5,1.84,-6.5,1.826,140.5,1.806,140.5,1.862,2026-01-02 15:34:33
USM Alger,USM Blida,https://www.pinnacle.com/en/basketball/algeria-super-division/usm-alger-vs-usm-blida/1621887039/,1.52,2.28,-3.0,1.793,3.0,1.877,135.0,1.877,135.0,1.793,2026-01-02 15:34:33
TRA Draria,Rouiba CB,https://www.pinnacle.com/en/basketball/algeria-super-division/tra-draria-vs-rouiba-cb/1621886784/,3.1,1.268,6.5,1.84,-6.5,1.826,140.5,1.806,140.5,1.862,2026-01-02 15:52:41
USM Alger,USM Blida,https://www.pinnacle.com/en/basketball/algeria-super-division/usm-alger-vs-usm-blida/1621887039/,1.52,2.28,-3.0,1.793,3.0,1.877,135.0,1.877,135.0,1.793,2026-01-02 15:52:41
TRA Draria,Rouiba CB,https://www.pinnacle.com/en/basketball/algeria-super-division/tra-draria-vs-rouiba-cb/1621886784/,3.1,1.268,6.5,1.84,-6.5,1.826,140.5,1.806,140.5,1.862,2026-01-02 16:38:54
USM Alger,USM Blida,https://www.pinnacle.com/en/basketball/algeria-super-division/usm-alger-vs-usm-blida/1621887039/,1.52,2.28,-3.0,1.793,3.0,1.877,135.0,1.884,135.0,1.781,2026-01-02 16:38:54
USM Alger,USM Blida,https://www.pinnacle.com/en/basketball/algeria-super-division/usm-alger-vs-usm-blida/1621887039/,1.52,2.28,-3.0,1.793,3.0,1.877,135.0,1.884,135.0,1.781,2026-01-02 17:10:05
USM Alger,USM Blida,https://www.pinnacle.com/en/basketball/algeria-super-division/usm-alger-vs-usm-blida/1621887039/,1.52,2.28,-3.0,1.793,3.0,1.877,135.0,1.884,135.0,1.781,2026-01-02 17:32:11
CS Tlemcen,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/cs-tlemcen-vs-na-hussein-dey/1622251637/,1.189,3.61,-8.5,1.884,8.5,1.787,132.0,1.826,132.0,1.84,2026-01-12 11:58:37
CS Tlemcen,NA Hussein Dey,https://www.pinnacle.com/en/basketball/algeria-super-division/cs-tlemcen-vs-na-hussein-dey/1622251637/,1.189,3.61,-8.5,1.884,8.5,1.787,132.0,1.813,132.0,1.854,2026-01-12 13:04:52
US Setif,USM Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/us-setif-vs-usm-alger/1622417722/,1.349,2.75,-5.5,1.84,5.5,1.826,149.0,1.833,149.0,1.833,2026-01-18 17:49:15
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.023,6.0,-16.5,1.8,16.5,1.8,139.5,1.74,139.5,1.862,2026-02-15 23:52:11
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.023,6.0,-16.5,1.8,16.5,1.8,139.5,1.74,139.5,1.862,2026-02-16 01:48:32
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.023,6.0,-16.5,1.8,16.5,1.8,139.5,1.74,139.5,1.862,2026-02-16 04:20:58
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.023,6.0,-16.5,1.8,16.5,1.8,139.5,1.74,139.5,1.862,2026-02-16 05:59:55
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.023,6.0,-16.5,1.8,16.5,1.8,139.5,1.74,139.5,1.862,2026-02-16 06:59:17
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.023,6.0,-16.5,1.8,16.5,1.8,139.5,1.74,139.5,1.862,2026-02-16 07:58:05
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.023,6.0,-16.5,1.8,16.5,1.8,139.5,1.74,139.5,1.862,2026-02-16 09:29:47
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.023,6.0,-16.5,1.8,16.5,1.8,139.5,1.74,139.5,1.862,2026-02-16 10:26:29
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.022,7.42,-17.5,1.833,17.5,1.833,139.5,1.763,139.5,1.909,2026-02-16 11:56:40
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.022,7.42,-17.5,1.833,17.5,1.833,139.5,1.763,139.5,1.909,2026-02-16 12:59:22
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.022,7.42,-17.5,1.833,17.5,1.833,139.5,1.763,139.5,1.909,2026-02-16 13:58:14
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.025,7.2,-16.5,1.793,16.5,1.877,139.5,1.781,139.5,1.884,2026-02-16 15:45:33
WO Boufarik,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/wo-boufarik-vs-crb-dar-beida/1624204002/,1.025,7.2,-16.5,1.793,16.5,1.877,139.5,1.781,139.5,1.884,2026-02-16 16:17:59
CRB Dar Beida,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-mc-alger/1624747329/,2.65,1.333,5.0,1.769,-5.0,1.833,130.0,1.793,130.0,1.806,2026-02-23 07:58:37
CRB Dar Beida,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-mc-alger/1624747329/,2.65,1.333,5.0,1.769,-5.0,1.833,130.0,1.793,130.0,1.806,2026-02-23 08:50:58
CRB Dar Beida,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-mc-alger/1624747329/,2.65,1.333,5.0,1.769,-5.0,1.833,130.0,1.793,130.0,1.806,2026-02-23 09:55:44
CRB Dar Beida,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-mc-alger/1624747329/,2.65,1.333,5.0,1.769,-5.0,1.833,130.0,1.793,130.0,1.806,2026-02-23 10:36:46
CRB Dar Beida,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-mc-alger/1624747329/,2.65,1.333,5.0,1.769,-5.0,1.833,130.0,1.793,130.0,1.806,2026-02-23 11:37:46
CRB Dar Beida,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-mc-alger/1624747329/,2.65,1.333,5.0,1.769,-5.0,1.833,130.0,1.793,130.0,1.806,2026-02-23 13:12:53
CRB Dar Beida,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-mc-alger/1624747329/,2.65,1.333,5.0,1.769,-5.0,1.833,130.0,1.793,130.0,1.806,2026-02-23 15:10:18
CRB Dar Beida,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-mc-alger/1624747329/,2.65,1.333,5.0,1.769,-5.0,1.833,130.0,1.793,130.0,1.806,2026-02-23 16:09:25
CRB Dar Beida,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-mc-alger/1624747329/,2.73,1.353,5.0,1.819,-5.0,1.847,130.0,1.826,130.0,1.84,2026-02-23 17:20:09
CRB Dar Beida,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/crb-dar-beida-vs-mc-alger/1624747329/,2.73,1.353,5.0,1.819,-5.0,1.847,130.0,1.826,130.0,1.84,2026-02-23 18:36:27
MC Alger,TRA Draria,https://www.pinnacle.com/en/basketball/algeria-super-division/mc-alger-vs-tra-draria/1625198039/,1.218,3.39,-7.5,1.826,7.5,1.84,145.5,1.854,145.5,1.813,2026-03-05 18:23:54
MC Alger,TRA Draria,https://www.pinnacle.com/en/basketball/algeria-super-division/mc-alger-vs-tra-draria/1625198039/,1.22,3.39,-7.5,1.847,7.5,1.819,143.0,1.826,143.0,1.84,2026-03-05 19:43:58
MC Alger,TRA Draria,https://www.pinnacle.com/en/basketball/algeria-super-division/mc-alger-vs-tra-draria/1625198039/,1.219,3.39,-7.5,1.833,7.5,1.833,144.0,1.763,144.0,1.909,2026-03-05 20:23:21
MC Alger,TRA Draria,https://www.pinnacle.com/en/basketball/algeria-super-division/mc-alger-vs-tra-draria/1625198039/,1.219,3.39,-7.5,1.833,7.5,1.833,144.0,1.763,144.0,1.909,2026-03-05 21:02:36
USM Alger,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/usm-alger-vs-crb-dar-beida/1625306650/,1.106,4.56,-10.5,1.877,10.5,1.793,130.5,1.847,130.5,1.819,2026-03-06 19:50:44
MOC Ouled Chebel,Cr Beni Saf,https://www.pinnacle.com/en/basketball/algeria-super-division/moc-ouled-chebel-vs-cr-beni-saf/1625293662/,2.01,1.68,1.5,1.84,-1.5,1.826,136.5,1.847,136.5,1.819,2026-03-06 19:50:44
Rouiba CB,USM Blida,https://www.pinnacle.com/en/basketball/algeria-super-division/rouiba-cb-vs-usm-blida/1625292544/,1.337,2.79,-4.5,1.819,4.5,1.847,133.5,1.854,133.5,1.813,2026-03-06 19:50:44
Rouiba CB,USM Blida,https://www.pinnacle.com/en/basketball/algeria-super-division/rouiba-cb-vs-usm-blida/1625292544/,1.337,2.79,-4.5,1.819,4.5,1.847,133.5,1.854,133.5,1.813,2026-03-06 20:27:47
USM Alger,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/usm-alger-vs-crb-dar-beida/1625306650/,1.106,4.56,-10.5,1.877,10.5,1.793,130.5,1.847,130.5,1.819,2026-03-06 20:27:47
MOC Ouled Chebel,Cr Beni Saf,https://www.pinnacle.com/en/basketball/algeria-super-division/moc-ouled-chebel-vs-cr-beni-saf/1625293662/,2.01,1.68,1.5,1.84,-1.5,1.826,136.5,1.847,136.5,1.819,2026-03-06 20:27:47
MOC Ouled Chebel,Cr Beni Saf,https://www.pinnacle.com/en/basketball/algeria-super-division/moc-ouled-chebel-vs-cr-beni-saf/1625293662/,2.01,1.68,1.5,1.84,-1.5,1.826,136.5,1.847,136.5,1.819,2026-03-06 20:57:28
USM Alger,CRB Dar Beida,https://www.pinnacle.com/en/basketball/algeria-super-division/usm-alger-vs-crb-dar-beida/1625306650/,1.163,3.85,-8.5,1.869,8.5,1.8,130.5,1.884,130.5,1.787,2026-03-06 20:57:28
Rouiba CB,USM Blida,https://www.pinnacle.com/en/basketball/algeria-super-division/rouiba-cb-vs-usm-blida/1625292544/,1.337,2.79,-4.5,1.819,4.5,1.847,133.5,1.854,133.5,1.813,2026-03-06 20:57:28
CS Tlemcen,MC Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/cs-tlemcen-vs-mc-alger/1625779197/,1.543,2.24,-3.5,1.833,3.5,1.833,133.5,1.84,133.5,1.826,2026-03-14 19:50:26
TRA Draria,USM Alger,https://www.pinnacle.com/en/basketball/algeria-super-division/tra-draria-vs-usm-alger/1625775942/,1.847,1.819,-1.0,1.884,1.0,1.781,137.5,1.819,137.5,1.847,2026-03-14 19:50:26
Cr Beni Saf,NB Staoueli,https://www.pinnacle.com/en/basketball/algeria-super-division/cr-beni-saf-vs-nb-staoueli/1625779195/,2.2,1.561,4.0,1.819,-4.0,1.847,142.5,1.826,142.5,1.84,2026-03-14 19:50:26
CSC Djasr Kasentina,US Setif,https://www.pinnacle.com/en/basketball/algeria-super-division/csc-djasr-kasentina-vs-us-setif/1625775940/,1.271,3.09,-6.5,1.833,6.5,1.833,141.5,1.84,141.5,1.826,2026-03-14 19:50:26
NA Hussein Dey,Rouiba CB,https://www.pinnacle.com/en/basketball/algeria-super-division/na-hussein-dey-vs-rouiba-cb/1625779196/,3.36,1.224,7.5,1.84,-7.5,1.826,139.5,1.833,139.5,1.833,2026-03-14 19:50:26
