Market,Selection,Odds,matchup,timestamp
Total – Game,Over 136.5,1.806,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 21:31:25
Handicap – Game,Puerto Montt +17.5,1.813,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 21:31:25
Handicap – Game,Esc Alemana Paillaco -17.5,1.787,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 21:31:25
Money Line – Game,Puerto Montt,6.4,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 21:31:25
Money Line – Game,Esc Alemana Paillaco,1.016,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 21:31:25
Total – Game,Under 140.5,1.781,Sportiva Italiana vs Puente Alto,2025-10-25 21:31:25
Total – Game,Over 140.5,1.819,Sportiva Italiana vs Puente Alto,2025-10-25 21:31:25
Handicap – Game,Puente Alto +14.5,1.719,Sportiva Italiana vs Puente Alto,2025-10-25 21:31:25
Handicap – Game,Sportiva Italiana -14.5,1.884,Sportiva Italiana vs Puente Alto,2025-10-25 21:31:25
Money Line – Game,Puente Alto,5.56,Sportiva Italiana vs Puente Alto,2025-10-25 21:31:25
Money Line – Game,Sportiva Italiana,1.034,Sportiva Italiana vs Puente Alto,2025-10-25 21:31:25
Total – Game,Under 137.5,1.793,Colegio Los Leones vs Gimnastico,2025-10-25 21:31:25
Total – Game,Over 137.5,1.806,Colegio Los Leones vs Gimnastico,2025-10-25 21:31:25
Handicap – Game,Gimnastico +21.5,1.8,Colegio Los Leones vs Gimnastico,2025-10-25 21:31:25
Handicap – Game,Colegio Los Leones -21.5,1.8,Colegio Los Leones vs Gimnastico,2025-10-25 21:31:25
Money Line – Game,Gimnastico,6.94,Colegio Los Leones vs Gimnastico,2025-10-25 21:31:25
Money Line – Game,Colegio Los Leones,1.009,Colegio Los Leones vs Gimnastico,2025-10-25 21:31:25
Total – Game,Under 140.5,1.781,Sportiva Italiana vs Puente Alto,2025-10-25 21:57:18
Handicap – Game,Puente Alto +14.5,1.719,Sportiva Italiana vs Puente Alto,2025-10-25 21:57:18
Handicap – Game,Sportiva Italiana -14.5,1.884,Sportiva Italiana vs Puente Alto,2025-10-25 21:57:18
Money Line – Game,Puente Alto,5.56,Sportiva Italiana vs Puente Alto,2025-10-25 21:57:18
Money Line – Game,Sportiva Italiana,1.034,Sportiva Italiana vs Puente Alto,2025-10-25 21:57:18
Total – Game,Over 140.5,1.819,Sportiva Italiana vs Puente Alto,2025-10-25 21:57:18
Total – Game,Over 137.5,1.806,Colegio Los Leones vs Gimnastico,2025-10-25 21:57:18
Handicap – Game,Gimnastico +21.5,1.8,Colegio Los Leones vs Gimnastico,2025-10-25 21:57:18
Handicap – Game,Colegio Los Leones -21.5,1.8,Colegio Los Leones vs Gimnastico,2025-10-25 21:57:18
Money Line – Game,Gimnastico,6.94,Colegio Los Leones vs Gimnastico,2025-10-25 21:57:18
Money Line – Game,Colegio Los Leones,1.009,Colegio Los Leones vs Gimnastico,2025-10-25 21:57:18
Total – Game,Under 137.5,1.793,Colegio Los Leones vs Gimnastico,2025-10-25 21:57:18
Total – Game,Under 140.5,1.781,Sportiva Italiana vs Puente Alto,2025-10-25 22:05:56
Total – Game,Over 140.5,1.819,Sportiva Italiana vs Puente Alto,2025-10-25 22:05:56
Handicap – Game,Puente Alto +14.5,1.719,Sportiva Italiana vs Puente Alto,2025-10-25 22:05:56
Handicap – Game,Sportiva Italiana -14.5,1.884,Sportiva Italiana vs Puente Alto,2025-10-25 22:05:56
Money Line – Game,Puente Alto,5.56,Sportiva Italiana vs Puente Alto,2025-10-25 22:05:56
Money Line – Game,Sportiva Italiana,1.034,Sportiva Italiana vs Puente Alto,2025-10-25 22:05:56
Total – Game,Under 137.5,1.793,Colegio Los Leones vs Gimnastico,2025-10-25 22:05:56
Total – Game,Over 137.5,1.806,Colegio Los Leones vs Gimnastico,2025-10-25 22:05:56
Handicap – Game,Gimnastico +21.5,1.8,Colegio Los Leones vs Gimnastico,2025-10-25 22:05:56
Handicap – Game,Colegio Los Leones -21.5,1.8,Colegio Los Leones vs Gimnastico,2025-10-25 22:05:56
Money Line – Game,Gimnastico,6.94,Colegio Los Leones vs Gimnastico,2025-10-25 22:05:56
Money Line – Game,Colegio Los Leones,1.009,Colegio Los Leones vs Gimnastico,2025-10-25 22:05:56
Total – Game,Over 140.5,1.819,Sportiva Italiana vs Puente Alto,2025-10-25 22:13:53
Total – Game,Under 140.5,1.781,Sportiva Italiana vs Puente Alto,2025-10-25 22:13:53
Handicap – Game,Puente Alto +14.5,1.719,Sportiva Italiana vs Puente Alto,2025-10-25 22:13:53
Handicap – Game,Sportiva Italiana -14.5,1.884,Sportiva Italiana vs Puente Alto,2025-10-25 22:13:53
Money Line – Game,Puente Alto,5.56,Sportiva Italiana vs Puente Alto,2025-10-25 22:13:53
Money Line – Game,Sportiva Italiana,1.034,Sportiva Italiana vs Puente Alto,2025-10-25 22:13:53
Money Line – Game,Gimnastico,6.94,Colegio Los Leones vs Gimnastico,2025-10-25 22:13:53
Total – Game,Over 137.5,1.806,Colegio Los Leones vs Gimnastico,2025-10-25 22:13:53
Handicap – Game,Gimnastico +21.5,1.8,Colegio Los Leones vs Gimnastico,2025-10-25 22:13:53
Handicap – Game,Colegio Los Leones -21.5,1.8,Colegio Los Leones vs Gimnastico,2025-10-25 22:13:53
Money Line – Game,Colegio Los Leones,1.009,Colegio Los Leones vs Gimnastico,2025-10-25 22:13:53
Total – Game,Under 137.5,1.793,Colegio Los Leones vs Gimnastico,2025-10-25 22:13:53
Total – Game,Over 136.5,1.84,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 22:24:26
Total – Game,Under 140.5,1.781,Sportiva Italiana vs Puente Alto,2025-10-25 22:24:26
Total – Game,Over 140.5,1.819,Sportiva Italiana vs Puente Alto,2025-10-25 22:24:26
Handicap – Game,Puente Alto +14.5,1.719,Sportiva Italiana vs Puente Alto,2025-10-25 22:24:26
Handicap – Game,Sportiva Italiana -14.5,1.884,Sportiva Italiana vs Puente Alto,2025-10-25 22:24:26
Money Line – Game,Puente Alto,5.56,Sportiva Italiana vs Puente Alto,2025-10-25 22:24:26
Money Line – Game,Sportiva Italiana,1.034,Sportiva Italiana vs Puente Alto,2025-10-25 22:24:26
Total – Game,Under 136.5,1.826,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 22:24:26
Handicap – Game,Puerto Montt +17.5,1.847,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 22:24:26
Money Line – Game,Colegio Los Leones,1.009,Colegio Los Leones vs Gimnastico,2025-10-25 22:24:26
Money Line – Game,Puerto Montt,7.43,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 22:24:26
Money Line – Game,Gimnastico,6.94,Colegio Los Leones vs Gimnastico,2025-10-25 22:24:26
Handicap – Game,Colegio Los Leones -21.5,1.8,Colegio Los Leones vs Gimnastico,2025-10-25 22:24:26
Handicap – Game,Gimnastico +21.5,1.8,Colegio Los Leones vs Gimnastico,2025-10-25 22:24:26
Handicap – Game,Esc Alemana Paillaco -17.5,1.819,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 22:24:26
Total – Game,Under 137.5,1.793,Colegio Los Leones vs Gimnastico,2025-10-25 22:24:26
Money Line – Game,Esc Alemana Paillaco,1.022,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 22:24:26
Total – Game,Over 137.5,1.806,Colegio Los Leones vs Gimnastico,2025-10-25 22:24:26
Total – Game,Under 140.5,1.781,Sportiva Italiana vs Puente Alto,2025-10-25 22:31:51
Handicap – Game,Puente Alto +14.5,1.719,Sportiva Italiana vs Puente Alto,2025-10-25 22:31:51
Handicap – Game,Sportiva Italiana -14.5,1.884,Sportiva Italiana vs Puente Alto,2025-10-25 22:31:51
Money Line – Game,Puente Alto,5.56,Sportiva Italiana vs Puente Alto,2025-10-25 22:31:51
Money Line – Game,Sportiva Italiana,1.034,Sportiva Italiana vs Puente Alto,2025-10-25 22:31:51
Total – Game,Over 140.5,1.819,Sportiva Italiana vs Puente Alto,2025-10-25 22:31:51
Total – Game,Over 136.5,1.84,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 22:31:51
Handicap – Game,Puerto Montt +17.5,1.847,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 22:31:51
Handicap – Game,Esc Alemana Paillaco -17.5,1.819,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 22:31:51
Money Line – Game,Puerto Montt,7.43,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 22:31:51
Money Line – Game,Esc Alemana Paillaco,1.022,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 22:31:51
Total – Game,Under 136.5,1.826,Esc Alemana Paillaco vs Puerto Montt,2025-10-25 22:31:51
Total – Game,Under 140.5,1.925,Universidad De Concepcion vs Puerto Montt,2025-11-01 20:53:52
Total – Game,Over 140.5,1.689,Universidad De Concepcion vs Puerto Montt,2025-11-01 20:53:52
Handicap – Game,Universidad De Concepcion -55.5,2.01,Universidad De Concepcion vs Puerto Montt,2025-11-01 20:53:52
Handicap – Game,Puerto Montt +55.5,1.625,Universidad De Concepcion vs Puerto Montt,2025-11-01 20:53:52
Money Line – Game,Sergio Ceppi,5.82,Sergio Ceppi vs Gimnastico,2025-11-01 21:22:19
Money Line – Game,Gimnastico,1.052,Sergio Ceppi vs Gimnastico,2025-11-01 21:22:19
Handicap – Game,Sergio Ceppi +13.5,1.819,Sergio Ceppi vs Gimnastico,2025-11-01 21:22:19
Handicap – Game,Gimnastico -13.5,1.847,Sergio Ceppi vs Gimnastico,2025-11-01 21:22:19
Total – Game,Over 134.5,1.813,Sergio Ceppi vs Gimnastico,2025-11-01 21:22:19
Total – Game,Under 134.5,1.854,Sergio Ceppi vs Gimnastico,2025-11-01 21:22:19
Total – Game,Under 134.5,1.854,Sergio Ceppi vs Gimnastico,2025-11-01 21:42:19
Handicap – Game,Gimnastico -13.5,1.847,Sergio Ceppi vs Gimnastico,2025-11-01 21:42:19
Total – Game,Over 134.5,1.813,Sergio Ceppi vs Gimnastico,2025-11-01 21:42:19
Money Line – Game,Gimnastico,1.052,Sergio Ceppi vs Gimnastico,2025-11-01 21:42:19
Money Line – Game,Sergio Ceppi,5.82,Sergio Ceppi vs Gimnastico,2025-11-01 21:42:19
Handicap – Game,Sergio Ceppi +13.5,1.819,Sergio Ceppi vs Gimnastico,2025-11-01 21:42:19
Money Line – Game,Universidad Austral,5.33,Universidad Austral vs Esc Alemana Paillaco,2025-11-08 20:58:01
Money Line – Game,Esc Alemana Paillaco,1.069,Universidad Austral vs Esc Alemana Paillaco,2025-11-08 20:58:01
Handicap – Game,Universidad Austral +12.5,1.826,Universidad Austral vs Esc Alemana Paillaco,2025-11-08 20:58:01
Handicap – Game,Esc Alemana Paillaco -12.5,1.84,Universidad Austral vs Esc Alemana Paillaco,2025-11-08 20:58:01
Total – Game,Over 141.5,1.757,Universidad Austral vs Esc Alemana Paillaco,2025-11-08 20:58:01
Total – Game,Under 141.5,1.909,Universidad Austral vs Esc Alemana Paillaco,2025-11-08 20:58:01
Handicap – Game,Gimnastico +22.5,1.884,Gimnastico vs Sportiva Italiana,2025-11-08 22:43:40
Handicap – Game,Sportiva Italiana -22.5,1.787,Gimnastico vs Sportiva Italiana,2025-11-08 22:43:40
Total – Game,Over 136.5,1.819,Gimnastico vs Sportiva Italiana,2025-11-08 22:43:40
Total – Game,Under 136.5,1.847,Gimnastico vs Sportiva Italiana,2025-11-08 22:43:40
Total – Game,Under 136.5,1.847,Gimnastico vs Sportiva Italiana,2025-11-08 22:49:41
Total – Game,Over 136.5,1.819,Gimnastico vs Sportiva Italiana,2025-11-08 22:49:41
Handicap – Game,Gimnastico +22.5,1.884,Gimnastico vs Sportiva Italiana,2025-11-08 22:49:41
Handicap – Game,Sportiva Italiana -22.5,1.787,Gimnastico vs Sportiva Italiana,2025-11-08 22:49:41
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 18:42:18
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 18:42:18
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 18:42:18
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 18:42:18
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 18:42:18
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 18:42:18
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 19:01:54
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 19:01:54
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 19:01:54
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 19:01:54
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 19:01:54
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 19:01:54
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 19:10:32
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 19:10:32
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 19:10:32
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 19:10:32
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 19:10:32
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 19:10:32
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 19:26:44
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 19:26:44
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 19:26:44
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 19:26:44
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 19:26:44
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 19:26:44
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 19:33:20
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 19:33:20
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 19:33:20
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 19:33:20
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 19:33:20
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 19:33:20
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 19:43:03
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 19:43:03
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 19:43:03
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 19:43:03
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 19:43:03
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 19:43:03
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 19:55:47
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 19:55:47
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 19:55:47
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 19:55:47
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 19:55:47
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 19:55:47
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 20:01:12
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 20:01:12
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 20:01:12
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 20:01:12
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 20:01:12
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 20:01:12
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 20:31:24
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 20:31:24
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 20:31:24
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 20:31:24
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 20:31:24
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 20:31:24
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 20:36:28
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 20:36:28
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 20:36:28
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 20:36:28
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 20:36:28
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 20:36:28
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 21:01:17
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 21:01:17
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 21:01:17
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 21:01:17
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 21:01:17
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 21:01:17
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 21:06:47
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 21:06:47
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 21:06:47
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 21:06:47
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 21:06:47
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 21:06:47
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 21:28:11
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 21:28:11
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 21:28:11
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 21:28:11
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 21:28:11
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 21:28:11
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 21:44:14
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 21:44:14
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 21:44:14
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 21:44:14
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 21:44:14
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 21:44:14
Money Line – Game,Puente Alto,2.47,Puente Alto vs Sportiva Italiana,2025-11-11 21:56:59
Money Line – Game,Sportiva Italiana,1.44,Puente Alto vs Sportiva Italiana,2025-11-11 21:56:59
Handicap – Game,Puente Alto +5.0,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 21:56:59
Handicap – Game,Sportiva Italiana -5.0,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 21:56:59
Total – Game,Over 140.5,1.819,Puente Alto vs Sportiva Italiana,2025-11-11 21:56:59
Total – Game,Under 140.5,1.847,Puente Alto vs Sportiva Italiana,2025-11-11 21:56:59
Total – Game,Under 136.5,1.847,Puerto Montt vs Universidad De Concepcion,2025-11-12 20:32:11
Total – Game,Over 136.5,1.819,Puerto Montt vs Universidad De Concepcion,2025-11-12 20:32:11
Handicap – Game,Puerto Montt +52.0,1.746,Puerto Montt vs Universidad De Concepcion,2025-11-12 20:32:11
Handicap – Game,Universidad De Concepcion -52.0,1.925,Puerto Montt vs Universidad De Concepcion,2025-11-12 20:32:11
Handicap – Game,Puerto Montt +52.0,1.746,Puerto Montt vs Universidad De Concepcion,2025-11-12 20:48:43
Handicap – Game,Universidad De Concepcion -52.0,1.925,Puerto Montt vs Universidad De Concepcion,2025-11-12 20:48:43
Total – Game,Over 136.5,1.819,Puerto Montt vs Universidad De Concepcion,2025-11-12 20:48:43
Total – Game,Under 136.5,1.847,Puerto Montt vs Universidad De Concepcion,2025-11-12 20:48:43
Total – Game,Under 136.5,1.847,Puerto Montt vs Universidad De Concepcion,2025-11-12 20:55:42
Total – Game,Over 136.5,1.819,Puerto Montt vs Universidad De Concepcion,2025-11-12 20:55:42
Handicap – Game,Puerto Montt +52.0,1.746,Puerto Montt vs Universidad De Concepcion,2025-11-12 20:55:42
Handicap – Game,Universidad De Concepcion -52.0,1.925,Puerto Montt vs Universidad De Concepcion,2025-11-12 20:55:42
Handicap – Game,Puerto Montt +52.0,1.653,Puerto Montt vs Universidad De Concepcion,2025-11-12 21:44:49
Handicap – Game,Universidad De Concepcion -52.0,2.05,Puerto Montt vs Universidad De Concepcion,2025-11-12 21:44:49
Total – Game,Over 136.5,1.952,Puerto Montt vs Universidad De Concepcion,2025-11-12 21:44:49
Total – Game,Under 136.5,1.724,Puerto Montt vs Universidad De Concepcion,2025-11-12 21:44:49
Handicap – Game,Puerto Montt +52.0,1.653,Puerto Montt vs Universidad De Concepcion,2025-11-12 21:57:08
Handicap – Game,Universidad De Concepcion -52.0,2.05,Puerto Montt vs Universidad De Concepcion,2025-11-12 21:57:08
Total – Game,Over 136.5,1.952,Puerto Montt vs Universidad De Concepcion,2025-11-12 21:57:08
Total – Game,Under 136.5,1.724,Puerto Montt vs Universidad De Concepcion,2025-11-12 21:57:08
Handicap – Game,Puerto Montt +52.0,1.653,Puerto Montt vs Universidad De Concepcion,2025-11-12 22:27:10
Handicap – Game,Universidad De Concepcion -52.0,2.05,Puerto Montt vs Universidad De Concepcion,2025-11-12 22:27:10
Total – Game,Over 136.5,2.25,Puerto Montt vs Universidad De Concepcion,2025-11-12 22:27:10
Total – Game,Under 136.5,1.534,Puerto Montt vs Universidad De Concepcion,2025-11-12 22:27:10
Total – Game,Under 136.5,1.534,Puerto Montt vs Universidad De Concepcion,2025-11-12 22:57:09
Total – Game,Over 136.5,2.25,Puerto Montt vs Universidad De Concepcion,2025-11-12 22:57:09
Handicap – Game,Puerto Montt +52.0,1.699,Puerto Montt vs Universidad De Concepcion,2025-11-12 22:57:09
Handicap – Game,Universidad De Concepcion -52.0,1.99,Puerto Montt vs Universidad De Concepcion,2025-11-12 22:57:09
Money Line – Game,Sportiva Italiana,1.271,Sportiva Italiana vs Colegio Los Leones,2025-11-15 20:46:16
Money Line – Game,Colegio Los Leones,3.09,Sportiva Italiana vs Colegio Los Leones,2025-11-15 20:46:16
Handicap – Game,Sportiva Italiana -6.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 20:46:16
Handicap – Game,Colegio Los Leones +6.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 20:46:16
Total – Game,Over 142.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 20:46:16
Total – Game,Under 142.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 20:46:16
Total – Game,Under 142.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 20:57:55
Money Line – Game,Sportiva Italiana,1.271,Sportiva Italiana vs Colegio Los Leones,2025-11-15 20:57:55
Money Line – Game,Colegio Los Leones,3.09,Sportiva Italiana vs Colegio Los Leones,2025-11-15 20:57:55
Handicap – Game,Sportiva Italiana -6.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 20:57:55
Handicap – Game,Colegio Los Leones +6.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 20:57:55
Total – Game,Over 142.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 20:57:55
Total – Game,Under 142.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 21:06:03
Total – Game,Over 142.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 21:06:03
Handicap – Game,Colegio Los Leones +6.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 21:06:03
Money Line – Game,Colegio Los Leones,3.09,Sportiva Italiana vs Colegio Los Leones,2025-11-15 21:06:03
Money Line – Game,Sportiva Italiana,1.271,Sportiva Italiana vs Colegio Los Leones,2025-11-15 21:06:03
Handicap – Game,Sportiva Italiana -6.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 21:06:03
Total – Game,Under 142.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 21:43:28
Money Line – Game,Sportiva Italiana,1.271,Sportiva Italiana vs Colegio Los Leones,2025-11-15 21:43:28
Money Line – Game,Colegio Los Leones,3.09,Sportiva Italiana vs Colegio Los Leones,2025-11-15 21:43:28
Handicap – Game,Sportiva Italiana -6.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 21:43:28
Handicap – Game,Colegio Los Leones +6.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 21:43:28
Total – Game,Over 142.5,1.833,Sportiva Italiana vs Colegio Los Leones,2025-11-15 21:43:28
Handicap – Game,Colegio Los Leones +4.0,1.793,Puente Alto vs Colegio Los Leones,2025-11-19 18:41:50
Handicap – Game,Puente Alto -4.0,1.869,Puente Alto vs Colegio Los Leones,2025-11-19 18:41:50
Total – Game,Under 143.5,1.787,Puente Alto vs Colegio Los Leones,2025-11-19 18:41:50
Total – Game,Over 143.5,1.884,Puente Alto vs Colegio Los Leones,2025-11-19 18:41:50
Money Line – Game,Colegio Los Leones,2.32,Puente Alto vs Colegio Los Leones,2025-11-19 18:41:50
Money Line – Game,Puente Alto,1.507,Puente Alto vs Colegio Los Leones,2025-11-19 18:41:50
Total – Game,Under 141.5,1.813,Sportiva Italiana vs Gimnastico,2025-11-19 18:41:50
Total – Game,Over 141.5,1.854,Sportiva Italiana vs Gimnastico,2025-11-19 18:41:50
Handicap – Game,Gimnastico +25.5,1.847,Sportiva Italiana vs Gimnastico,2025-11-19 18:41:50
