team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Valur Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-njardvik/1616620644/,3.02,1.33,6.5,1.961,-6.5,1.787,157.5,1.917,157.5,1.819,2025-10-07 17:34:41
UMF Grindavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-armann/1616620450/,1.03,8.71,-21.5,1.862,21.5,1.877,154.5,1.787,154.5,1.961,2025-10-07 17:34:41
Keflavik,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-hamar-thor/1616620643/,1.689,2.08,-2.0,1.84,2.0,1.9,161.5,1.917,161.5,1.826,2025-10-07 17:45:18
Valur Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-njardvik/1616620644/,3.02,1.33,6.5,1.961,-6.5,1.787,157.5,1.917,157.5,1.819,2025-10-07 17:45:18
UMF Grindavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-armann/1616620450/,1.03,8.71,-21.5,1.862,21.5,1.877,154.5,1.787,154.5,1.961,2025-10-07 17:45:18
Keflavik,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-hamar-thor/1616620643/,1.689,2.08,-2.0,1.84,2.0,1.9,161.5,1.917,161.5,1.826,2025-10-07 17:52:30
UMF Grindavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-armann/1616620450/,1.03,8.71,-21.5,1.862,21.5,1.877,154.5,1.787,154.5,1.961,2025-10-07 17:52:30
Valur Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-njardvik/1616620644/,3.02,1.33,6.5,1.961,-6.5,1.787,157.5,1.917,157.5,1.819,2025-10-07 17:52:30
Keflavik,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-hamar-thor/1616620643/,1.694,2.08,-2.0,1.84,2.0,1.9,161.5,1.8,161.5,1.943,2025-10-07 18:38:09
Valur Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-njardvik/1616620644/,2.93,1.35,5.5,1.869,-5.5,1.869,157.5,1.917,157.5,1.819,2025-10-07 18:38:09
UMF Grindavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-armann/1616620450/,1.03,8.71,-21.5,1.862,21.5,1.877,154.5,1.787,154.5,1.961,2025-10-07 18:38:09
UMF Grindavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-armann/1616620450/,1.03,8.71,-21.5,1.862,21.5,1.877,154.5,1.787,154.5,1.961,2025-10-07 18:59:05
Keflavik,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-hamar-thor/1616620643/,1.694,2.08,-2.0,1.84,2.0,1.9,161.5,1.8,161.5,1.943,2025-10-07 18:59:05
Valur Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-njardvik/1616620644/,2.93,1.35,5.5,1.869,-5.5,1.869,157.5,1.917,157.5,1.819,2025-10-07 18:59:05
KR Reykjavik,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-haukar/1616714899/,5.82,1.083,15.0,1.9,-15.0,1.84,159.5,1.909,159.5,1.833,2025-10-08 18:39:28
UMF Tindastoll,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-stjarnan-fc/1616714900/,1.313,3.1,-7.5,1.877,7.5,1.862,155.0,1.833,155.0,1.909,2025-10-08 18:39:28
KR Reykjavik,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-haukar/1616714899/,5.82,1.083,15.0,1.9,-15.0,1.84,159.5,1.909,159.5,1.833,2025-10-08 18:59:54
UMF Tindastoll,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-stjarnan-fc/1616714900/,1.313,3.1,-7.5,1.877,7.5,1.862,155.0,1.833,155.0,1.909,2025-10-08 18:59:54
KR Reykjavik,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-haukar/1616714899/,7.37,1.047,15.0,1.877,-15.0,1.862,159.5,1.917,159.5,1.826,2025-10-08 19:04:53
UMF Tindastoll,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-stjarnan-fc/1616714900/,1.35,2.93,-6.0,1.925,6.0,1.819,155.0,1.892,155.0,1.847,2025-10-08 19:04:53
Stjarnan FC,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-kr-reykjavik/1617105723/,1.483,2.49,-4.5,1.884,4.5,1.854,157.0,1.892,157.0,1.847,2025-10-14 16:36:38
Hamar Thor,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-valur-reykjavik/1617108664/,3.0,1.334,8.0,1.806,-8.0,1.943,160.5,1.877,160.5,1.862,2025-10-14 16:36:38
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1617108665/,4.32,1.16,12.5,1.892,-12.5,1.847,158.0,1.9,158.0,1.84,2025-10-14 16:36:38
Haukar,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-umf-grindavik/1617108666/,1.9,1.84,1.0,1.862,-1.0,1.877,164.5,1.909,164.5,1.833,2025-10-14 16:36:38
Haukar,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-umf-grindavik/1617108666/,1.9,1.84,1.0,1.862,-1.0,1.877,164.5,1.909,164.5,1.833,2025-10-14 16:47:17
Stjarnan FC,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-kr-reykjavik/1617105723/,1.483,2.49,-4.5,1.884,4.5,1.854,157.0,1.892,157.0,1.847,2025-10-14 16:47:17
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1617108665/,4.32,1.16,12.5,1.892,-12.5,1.847,158.0,1.9,158.0,1.84,2025-10-14 16:47:17
Hamar Thor,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-valur-reykjavik/1617108664/,3.0,1.334,8.0,1.806,-8.0,1.943,160.5,1.877,160.5,1.862,2025-10-14 16:47:17
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1617108665/,4.21,1.169,12.5,1.833,-12.5,1.909,158.0,1.961,158.0,1.787,2025-10-14 17:57:44
Haukar,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-umf-grindavik/1617108666/,1.9,1.84,1.0,1.862,-1.0,1.877,164.5,1.909,164.5,1.833,2025-10-14 17:57:44
Stjarnan FC,KR Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-kr-reykjavik/1617105723/,1.561,2.31,-3.5,1.925,3.5,1.819,157.0,1.9,157.0,1.84,2025-10-14 17:57:44
Hamar Thor,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-valur-reykjavik/1617108664/,2.92,1.352,7.0,1.9,-7.0,1.84,160.5,1.877,160.5,1.862,2025-10-14 17:57:44
Hamar Thor,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-valur-reykjavik/1617108664/,3.32,1.273,7.0,1.884,-7.0,1.854,160.5,1.952,160.5,1.787,2025-10-14 18:56:47
Armann,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-keflavik/1617108665/,5.92,1.08,12.5,1.819,-12.5,1.917,156.0,1.869,156.0,1.869,2025-10-14 18:56:47
Haukar,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-umf-grindavik/1617108666/,1.909,1.833,1.0,1.862,-1.0,1.877,164.5,1.917,164.5,1.826,2025-10-14 18:56:47
UMF Njardvik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-tindastoll/1617155541/,1.13,4.75,-10.5,1.793,10.5,1.952,158.5,1.869,158.5,1.869,2025-10-15 18:38:54
UMF Njardvik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-tindastoll/1617155541/,1.13,4.75,-10.5,1.793,10.5,1.952,158.5,1.869,158.5,1.869,2025-10-15 18:48:13
UMF Njardvik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-tindastoll/1617155541/,1.13,4.75,-10.5,1.793,10.5,1.952,158.5,1.869,158.5,1.869,2025-10-15 18:59:54
UMF Njardvik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-umf-tindastoll/1617155541/,1.121,4.92,-10.5,1.793,10.5,1.952,158.5,1.869,158.5,1.869,2025-10-15 19:08:21
Hamar Thor,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-armann/1617413288/,1.149,4.46,-10.5,1.877,10.5,1.862,159.5,1.847,159.5,1.892,2025-10-21 17:33:45
UMF Grindavik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-stjarnan-fc/1617413289/,1.066,6.43,-13.5,1.833,13.5,1.9,154.5,1.925,154.5,1.813,2025-10-21 17:33:45
KR Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-njardvik/1617422540/,4.35,1.158,9.0,1.943,-9.0,1.8,156.5,1.943,156.5,1.8,2025-10-21 17:33:45
Hamar Thor,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-armann/1617413288/,1.149,4.46,-10.5,1.877,10.5,1.862,159.5,1.826,159.5,1.909,2025-10-21 17:48:41
UMF Grindavik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-stjarnan-fc/1617413289/,1.066,6.43,-13.5,1.833,13.5,1.9,154.5,1.925,154.5,1.813,2025-10-21 17:48:41
KR Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-njardvik/1617422540/,4.35,1.158,9.0,1.943,-9.0,1.8,156.5,1.943,156.5,1.8,2025-10-21 17:48:41
Hamar Thor,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-armann/1617413288/,1.149,4.46,-10.5,1.877,10.5,1.862,159.5,1.826,159.5,1.909,2025-10-21 18:07:57
UMF Grindavik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-stjarnan-fc/1617413289/,1.067,6.39,-13.5,1.862,13.5,1.877,152.5,1.884,152.5,1.854,2025-10-21 18:07:57
KR Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-njardvik/1617422540/,4.34,1.158,9.0,1.934,-9.0,1.806,155.0,1.892,155.0,1.847,2025-10-21 18:07:57
KR Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-njardvik/1617422540/,4.34,1.158,9.0,1.934,-9.0,1.806,155.0,1.892,155.0,1.847,2025-10-21 18:43:27
Hamar Thor,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-armann/1617413288/,1.149,4.46,-10.5,1.877,10.5,1.862,159.5,1.826,159.5,1.909,2025-10-21 18:43:27
UMF Grindavik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-stjarnan-fc/1617413289/,1.067,6.39,-13.5,1.862,13.5,1.877,152.5,1.884,152.5,1.854,2025-10-21 18:43:27
Hamar Thor,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-armann/1617413288/,1.121,4.92,-10.5,1.877,10.5,1.862,159.5,1.826,159.5,1.909,2025-10-21 19:03:39
UMF Grindavik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-stjarnan-fc/1617413289/,,,,,,,,,,,2025-10-21 19:03:39
KR Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-njardvik/1617422540/,4.11,1.177,9.0,1.925,-9.0,1.813,153.5,1.847,153.5,1.892,2025-10-21 19:03:39
KR Reykjavik,UMF Njardvik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-njardvik/1617422540/,4.11,1.177,9.0,1.925,-9.0,1.813,153.5,1.847,153.5,1.892,2025-10-21 19:12:32
UMF Grindavik,Stjarnan FC,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-grindavik-vs-stjarnan-fc/1617413289/,,,,,,,,,,,2025-10-21 19:12:32
Hamar Thor,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/hamar-thor-vs-armann/1617413288/,1.121,4.92,-10.5,1.877,10.5,1.862,159.5,1.826,159.5,1.909,2025-10-21 19:12:32
Valur Reykjavik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-tindastoll/1617518328/,1.303,3.15,-8.0,1.862,8.0,1.877,168.0,1.877,168.0,1.862,2025-10-22 18:41:45
Keflavik,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-haukar/1617518329/,2.03,1.729,2.0,1.9,-2.0,1.833,171.0,1.877,171.0,1.862,2025-10-22 18:41:45
Valur Reykjavik,UMF Tindastoll,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-umf-tindastoll/1617518328/,1.303,3.15,-8.0,1.862,8.0,1.877,168.0,1.877,168.0,1.862,2025-10-22 18:49:41
Keflavik,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/keflavik-vs-haukar/1617518329/,2.03,1.729,2.0,1.9,-2.0,1.833,171.0,1.877,171.0,1.862,2025-10-22 18:49:41
Stjarnan FC,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-keflavik/1617953076/,4.83,1.126,13.0,1.892,-13.0,1.847,163.5,1.813,163.5,1.925,2025-10-28 18:46:08
Armann,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-valur-reykjavik/1617957813/,4.9,1.122,11.5,1.869,-11.5,1.869,154.5,1.884,154.5,1.854,2025-10-28 18:46:08
Haukar,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-hamar-thor/1617957812/,1.087,5.7,-12.0,1.909,12.0,1.826,166.0,1.925,166.0,1.813,2025-10-28 18:46:08
Armann,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-valur-reykjavik/1617957813/,4.9,1.122,11.5,1.869,-11.5,1.869,154.5,1.884,154.5,1.854,2025-10-28 18:55:03
Haukar,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-hamar-thor/1617957812/,1.087,5.7,-12.0,1.909,12.0,1.826,166.0,1.925,166.0,1.813,2025-10-28 18:55:03
Stjarnan FC,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-keflavik/1617953076/,4.83,1.126,13.0,1.892,-13.0,1.847,163.5,1.813,163.5,1.925,2025-10-28 18:55:03
Stjarnan FC,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-keflavik/1617953076/,4.85,1.125,13.0,1.917,-13.0,1.826,165.5,1.869,165.5,1.869,2025-10-28 19:03:20
Haukar,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-hamar-thor/1617957812/,1.087,5.7,-12.0,1.909,12.0,1.826,166.0,1.925,166.0,1.813,2025-10-28 19:03:20
Armann,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-valur-reykjavik/1617957813/,4.9,1.122,11.5,1.869,-11.5,1.869,154.5,1.884,154.5,1.854,2025-10-28 19:03:20
Armann,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/armann-vs-valur-reykjavik/1617957813/,5.52,1.094,11.5,1.854,-11.5,1.884,154.5,1.9,154.5,1.84,2025-10-28 19:11:55
Stjarnan FC,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/stjarnan-fc-vs-keflavik/1617953076/,6.52,1.064,13.0,1.934,-13.0,1.806,165.5,1.869,165.5,1.869,2025-10-28 19:11:55
Haukar,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-hamar-thor/1617957812/,1.09,5.63,-12.0,1.934,12.0,1.806,166.0,1.934,166.0,1.813,2025-10-28 19:11:55
UMF Tindastoll,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-keflavik/1618483394/,2.87,1.366,6.5,1.877,-6.5,1.862,165.5,1.793,165.5,1.952,2025-11-04 18:45:04
UMF Njardvik,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-hamar-thor/1618475623/,1.055,6.93,-15.0,1.9,15.0,1.84,169.0,1.909,169.0,1.826,2025-11-04 18:45:04
UMF Njardvik,Hamar Thor,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-njardvik-vs-hamar-thor/1618475623/,1.048,7.27,-15.0,1.9,15.0,1.84,169.0,1.909,169.0,1.826,2025-11-04 19:05:42
UMF Tindastoll,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-keflavik/1618483394/,3.21,1.292,6.5,1.877,-6.5,1.862,165.5,1.806,165.5,1.934,2025-11-04 19:05:42
KR Reykjavik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-grindavik/1618547934/,2.31,1.561,3.5,1.813,-3.5,1.934,153.5,1.813,153.5,1.925,2025-11-05 18:45:40
Haukar,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-valur-reykjavik/1618547933/,1.286,3.24,-7.0,1.9,7.0,1.84,166.0,1.869,166.0,1.869,2025-11-05 18:45:40
Haukar,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-valur-reykjavik/1618547933/,1.286,3.24,-7.0,1.9,7.0,1.84,166.0,1.869,166.0,1.869,2025-11-05 19:04:02
KR Reykjavik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-grindavik/1618547934/,2.31,1.561,3.5,1.813,-3.5,1.934,153.5,1.813,153.5,1.925,2025-11-05 19:04:02
KR Reykjavik,UMF Grindavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-umf-grindavik/1618547934/,2.24,1.598,3.5,1.819,-3.5,1.925,153.5,1.813,153.5,1.925,2025-11-05 19:14:14
Haukar,Valur Reykjavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/haukar-vs-valur-reykjavik/1618547933/,1.272,3.33,-7.0,1.9,7.0,1.84,166.0,1.869,166.0,1.869,2025-11-05 19:14:14
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.3,1.233,7.5,1.869,-7.5,1.8,169.0,1.862,169.0,1.806,2025-12-02 00:16:48
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 00:16:48
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.073,5.22,-12.0,1.884,12.0,1.775,157.5,1.869,157.5,1.8,2025-12-02 00:16:48
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.3,1.233,7.5,1.869,-7.5,1.8,169.0,1.862,169.0,1.806,2025-12-02 02:23:10
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.073,5.22,-12.0,1.884,12.0,1.775,157.5,1.869,157.5,1.8,2025-12-02 02:23:10
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 02:23:10
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.3,1.233,7.5,1.869,-7.5,1.8,169.0,1.862,169.0,1.806,2025-12-02 03:41:29
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 03:41:29
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.073,5.22,-12.0,1.884,12.0,1.775,157.5,1.869,157.5,1.8,2025-12-02 03:41:29
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.3,1.233,7.5,1.869,-7.5,1.8,169.0,1.862,169.0,1.806,2025-12-02 04:28:13
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.073,5.22,-12.0,1.884,12.0,1.775,157.5,1.869,157.5,1.8,2025-12-02 04:28:13
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 04:28:13
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.3,1.233,7.5,1.869,-7.5,1.8,169.0,1.862,169.0,1.806,2025-12-02 04:56:43
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 04:56:43
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.073,5.22,-12.0,1.884,12.0,1.775,157.5,1.869,157.5,1.8,2025-12-02 04:56:43
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.3,1.233,7.5,1.869,-7.5,1.8,169.0,1.862,169.0,1.806,2025-12-02 05:46:09
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 05:46:09
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.073,5.22,-12.0,1.884,12.0,1.775,157.5,1.869,157.5,1.8,2025-12-02 05:46:09
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 06:02:35
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.073,5.22,-12.0,1.884,12.0,1.775,157.5,1.869,157.5,1.8,2025-12-02 06:02:35
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.3,1.233,7.5,1.869,-7.5,1.8,169.0,1.862,169.0,1.806,2025-12-02 06:02:35
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 07:31:54
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.072,5.25,-12.0,1.862,12.0,1.806,159.5,1.793,159.5,1.869,2025-12-02 07:31:54
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.45,1.211,8.0,1.806,-8.0,1.854,169.0,1.854,169.0,1.813,2025-12-02 07:31:54
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.072,5.25,-12.0,1.862,12.0,1.806,159.5,1.793,159.5,1.869,2025-12-02 08:11:53
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.74,1.174,8.5,1.806,-8.5,1.862,169.0,1.847,169.0,1.813,2025-12-02 08:11:53
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 08:11:53
UMF Tindastoll,Haukar,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/umf-tindastoll-vs-haukar/1620197956/,3.74,1.174,8.5,1.806,-8.5,1.862,169.0,1.847,169.0,1.813,2025-12-02 08:44:14
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 08:44:14
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.072,5.25,-12.0,1.862,12.0,1.806,159.5,1.793,159.5,1.869,2025-12-02 08:44:14
Valur Reykjavik,Keflavik,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/valur-reykjavik-vs-keflavik/1620197955/,1.854,1.813,-1.0,1.892,1.0,1.775,169.0,1.925,169.0,1.751,2025-12-02 09:06:07
KR Reykjavik,Armann,https://www.pinnacle.com/en/basketball/iceland-premier-league-women/kr-reykjavik-vs-armann/1620204274/,1.072,5.25,-12.0,1.862,12.0,1.806,159.5,1.793,159.5,1.869,2025-12-02 09:06:07
