Market,Selection,Odds,matchup,timestamp
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-21 23:09:23
Money Line – Game,Cheshire Phoenix,5.32,London Lions vs Cheshire Phoenix,2025-09-21 23:09:23
Handicap – Game,London Lions -11.5,1.884,London Lions vs Cheshire Phoenix,2025-09-21 23:09:23
Handicap – Game,Cheshire Phoenix +11.5,1.854,London Lions vs Cheshire Phoenix,2025-09-21 23:09:23
Total – Game,Over 167,1.847,London Lions vs Cheshire Phoenix,2025-09-21 23:09:23
Total – Game,Under 167,1.892,London Lions vs Cheshire Phoenix,2025-09-21 23:09:23
Total – Game,Under 167,1.892,London Lions vs Cheshire Phoenix,2025-09-22 02:07:24
Total – Game,Over 167,1.847,London Lions vs Cheshire Phoenix,2025-09-22 02:07:24
Handicap – Game,Cheshire Phoenix +11.5,1.854,London Lions vs Cheshire Phoenix,2025-09-22 02:07:24
Money Line – Game,Cheshire Phoenix,5.32,London Lions vs Cheshire Phoenix,2025-09-22 02:07:24
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-22 02:07:24
Handicap – Game,London Lions -11.5,1.884,London Lions vs Cheshire Phoenix,2025-09-22 02:07:24
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-22 03:21:33
Money Line – Game,Cheshire Phoenix,5.32,London Lions vs Cheshire Phoenix,2025-09-22 03:21:33
Handicap – Game,London Lions -11.5,1.884,London Lions vs Cheshire Phoenix,2025-09-22 03:21:33
Handicap – Game,Cheshire Phoenix +11.5,1.854,London Lions vs Cheshire Phoenix,2025-09-22 03:21:33
Total – Game,Over 167,1.847,London Lions vs Cheshire Phoenix,2025-09-22 03:21:33
Total – Game,Under 167,1.892,London Lions vs Cheshire Phoenix,2025-09-22 03:21:33
Total – Game,Under 167,1.892,London Lions vs Cheshire Phoenix,2025-09-22 03:55:49
Handicap – Game,Cheshire Phoenix +11.5,1.854,London Lions vs Cheshire Phoenix,2025-09-22 03:55:49
Total – Game,Over 167,1.847,London Lions vs Cheshire Phoenix,2025-09-22 03:55:49
Money Line – Game,Cheshire Phoenix,5.32,London Lions vs Cheshire Phoenix,2025-09-22 03:55:49
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-22 03:55:49
Handicap – Game,London Lions -11.5,1.884,London Lions vs Cheshire Phoenix,2025-09-22 03:55:49
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-22 04:32:02
Money Line – Game,Cheshire Phoenix,5.32,London Lions vs Cheshire Phoenix,2025-09-22 04:32:02
Handicap – Game,London Lions -11.5,1.884,London Lions vs Cheshire Phoenix,2025-09-22 04:32:02
Handicap – Game,Cheshire Phoenix +11.5,1.854,London Lions vs Cheshire Phoenix,2025-09-22 04:32:02
Total – Game,Over 167,1.847,London Lions vs Cheshire Phoenix,2025-09-22 04:32:02
Total – Game,Under 167,1.892,London Lions vs Cheshire Phoenix,2025-09-22 04:32:02
Total – Game,Under 167,1.892,London Lions vs Cheshire Phoenix,2025-09-22 04:39:06
Total – Game,Over 167,1.847,London Lions vs Cheshire Phoenix,2025-09-22 04:39:06
Handicap – Game,Cheshire Phoenix +11.5,1.854,London Lions vs Cheshire Phoenix,2025-09-22 04:39:06
Handicap – Game,London Lions -11.5,1.884,London Lions vs Cheshire Phoenix,2025-09-22 04:39:06
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-22 04:39:06
Money Line – Game,Cheshire Phoenix,5.32,London Lions vs Cheshire Phoenix,2025-09-22 04:39:06
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-22 05:03:03
Money Line – Game,Cheshire Phoenix,5.32,London Lions vs Cheshire Phoenix,2025-09-22 05:03:03
Handicap – Game,London Lions -11.5,1.884,London Lions vs Cheshire Phoenix,2025-09-22 05:03:03
Handicap – Game,Cheshire Phoenix +11.5,1.854,London Lions vs Cheshire Phoenix,2025-09-22 05:03:03
Total – Game,Over 167,1.847,London Lions vs Cheshire Phoenix,2025-09-22 05:03:03
Total – Game,Under 167,1.892,London Lions vs Cheshire Phoenix,2025-09-22 05:03:03
Total – Game,Over 167,1.847,London Lions vs Cheshire Phoenix,2025-09-22 05:08:22
Total – Game,Under 167,1.892,London Lions vs Cheshire Phoenix,2025-09-22 05:08:22
Handicap – Game,Cheshire Phoenix +11.5,1.854,London Lions vs Cheshire Phoenix,2025-09-22 05:08:22
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-22 05:08:22
Money Line – Game,Cheshire Phoenix,5.32,London Lions vs Cheshire Phoenix,2025-09-22 05:08:22
Handicap – Game,London Lions -11.5,1.884,London Lions vs Cheshire Phoenix,2025-09-22 05:08:22
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-22 06:04:00
Money Line – Game,Cheshire Phoenix,5.32,London Lions vs Cheshire Phoenix,2025-09-22 06:04:00
Handicap – Game,London Lions -11.5,1.884,London Lions vs Cheshire Phoenix,2025-09-22 06:04:00
Handicap – Game,Cheshire Phoenix +11.5,1.854,London Lions vs Cheshire Phoenix,2025-09-22 06:04:00
Total – Game,Over 167,1.847,London Lions vs Cheshire Phoenix,2025-09-22 06:04:00
Total – Game,Under 167,1.892,London Lions vs Cheshire Phoenix,2025-09-22 06:04:00
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-23 02:01:20
Money Line – Game,Cheshire Phoenix,5.33,London Lions vs Cheshire Phoenix,2025-09-23 02:01:20
Handicap – Game,London Lions -11.5,1.877,London Lions vs Cheshire Phoenix,2025-09-23 02:01:20
Handicap – Game,Cheshire Phoenix +11.5,1.862,London Lions vs Cheshire Phoenix,2025-09-23 02:01:20
Total – Game,Over 167,1.833,London Lions vs Cheshire Phoenix,2025-09-23 02:01:20
Total – Game,Under 167,1.909,London Lions vs Cheshire Phoenix,2025-09-23 02:01:20
Total – Game,Over 167,1.833,London Lions vs Cheshire Phoenix,2025-09-23 03:45:55
Handicap – Game,Cheshire Phoenix +11.5,1.862,London Lions vs Cheshire Phoenix,2025-09-23 03:45:55
Total – Game,Under 167,1.909,London Lions vs Cheshire Phoenix,2025-09-23 03:45:55
Money Line – Game,Cheshire Phoenix,5.33,London Lions vs Cheshire Phoenix,2025-09-23 03:45:55
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-23 03:45:55
Handicap – Game,London Lions -11.5,1.877,London Lions vs Cheshire Phoenix,2025-09-23 03:45:55
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-23 03:51:10
Money Line – Game,Cheshire Phoenix,5.33,London Lions vs Cheshire Phoenix,2025-09-23 03:51:10
Handicap – Game,London Lions -11.5,1.877,London Lions vs Cheshire Phoenix,2025-09-23 03:51:10
Handicap – Game,Cheshire Phoenix +11.5,1.862,London Lions vs Cheshire Phoenix,2025-09-23 03:51:10
Total – Game,Over 167,1.833,London Lions vs Cheshire Phoenix,2025-09-23 03:51:10
Total – Game,Under 167,1.909,London Lions vs Cheshire Phoenix,2025-09-23 03:51:10
Total – Game,Under 167,1.909,London Lions vs Cheshire Phoenix,2025-09-23 03:59:07
Total – Game,Over 167,1.833,London Lions vs Cheshire Phoenix,2025-09-23 03:59:07
Handicap – Game,Cheshire Phoenix +11.5,1.862,London Lions vs Cheshire Phoenix,2025-09-23 03:59:07
Handicap – Game,London Lions -11.5,1.877,London Lions vs Cheshire Phoenix,2025-09-23 03:59:07
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-23 03:59:07
Money Line – Game,Cheshire Phoenix,5.33,London Lions vs Cheshire Phoenix,2025-09-23 03:59:07
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-23 04:05:57
Money Line – Game,Cheshire Phoenix,5.33,London Lions vs Cheshire Phoenix,2025-09-23 04:05:57
Handicap – Game,London Lions -11.5,1.877,London Lions vs Cheshire Phoenix,2025-09-23 04:05:57
Handicap – Game,Cheshire Phoenix +11.5,1.862,London Lions vs Cheshire Phoenix,2025-09-23 04:05:57
Total – Game,Over 167,1.833,London Lions vs Cheshire Phoenix,2025-09-23 04:05:57
Total – Game,Under 167,1.909,London Lions vs Cheshire Phoenix,2025-09-23 04:05:57
Total – Game,Under 167,1.909,London Lions vs Cheshire Phoenix,2025-09-23 04:32:03
Handicap – Game,Cheshire Phoenix +11.5,1.862,London Lions vs Cheshire Phoenix,2025-09-23 04:32:03
Total – Game,Over 167,1.833,London Lions vs Cheshire Phoenix,2025-09-23 04:32:03
Money Line – Game,Cheshire Phoenix,5.33,London Lions vs Cheshire Phoenix,2025-09-23 04:32:03
Handicap – Game,London Lions -11.5,1.877,London Lions vs Cheshire Phoenix,2025-09-23 04:32:03
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-23 04:32:03
Total – Game,Over 167,1.833,London Lions vs Cheshire Phoenix,2025-09-23 04:39:47
Handicap – Game,Cheshire Phoenix +11.5,1.862,London Lions vs Cheshire Phoenix,2025-09-23 04:39:47
Total – Game,Under 167,1.909,London Lions vs Cheshire Phoenix,2025-09-23 04:39:47
Money Line – Game,Cheshire Phoenix,5.33,London Lions vs Cheshire Phoenix,2025-09-23 04:39:47
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-23 04:39:47
Handicap – Game,London Lions -11.5,1.877,London Lions vs Cheshire Phoenix,2025-09-23 04:39:47
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-23 05:04:12
Money Line – Game,Cheshire Phoenix,5.33,London Lions vs Cheshire Phoenix,2025-09-23 05:04:12
Handicap – Game,London Lions -11.5,1.877,London Lions vs Cheshire Phoenix,2025-09-23 05:04:12
Handicap – Game,Cheshire Phoenix +11.5,1.862,London Lions vs Cheshire Phoenix,2025-09-23 05:04:12
Total – Game,Over 167,1.833,London Lions vs Cheshire Phoenix,2025-09-23 05:04:12
Total – Game,Under 167,1.909,London Lions vs Cheshire Phoenix,2025-09-23 05:04:12
Total – Game,Over 167,1.833,London Lions vs Cheshire Phoenix,2025-09-23 05:36:12
Handicap – Game,Cheshire Phoenix +11.5,1.862,London Lions vs Cheshire Phoenix,2025-09-23 05:36:12
Total – Game,Under 167,1.909,London Lions vs Cheshire Phoenix,2025-09-23 05:36:12
Money Line – Game,Cheshire Phoenix,5.33,London Lions vs Cheshire Phoenix,2025-09-23 05:36:12
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-23 05:36:12
Handicap – Game,London Lions -11.5,1.877,London Lions vs Cheshire Phoenix,2025-09-23 05:36:12
Money Line – Game,London Lions,1.102,London Lions vs Cheshire Phoenix,2025-09-23 05:46:50
