Market,Selection,Odds,matchup,timestamp
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 00:03:33
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 00:03:33
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 00:03:33
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 00:03:33
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 02:02:16
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 02:02:16
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 02:02:16
Money Line – Game,Universitatea Cluj Napoca,1.035,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 02:02:16
Money Line – Game,Universitatea Cluj Napoca 2,5.51,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 02:02:16
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 02:02:16
Money Line – Game,Universitatea Cluj Napoca 2,5.51,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 02:08:22
Money Line – Game,Universitatea Cluj Napoca,1.035,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 02:08:22
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 02:08:22
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 02:08:22
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 02:08:22
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 02:08:22
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 03:19:45
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 03:19:45
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 03:19:45
Money Line – Game,Universitatea Cluj Napoca 2,5.51,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 03:19:45
Money Line – Game,Universitatea Cluj Napoca,1.035,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 03:19:45
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 03:19:45
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 03:26:56
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 03:26:56
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 03:26:56
Money Line – Game,Universitatea Cluj Napoca 2,5.51,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 03:26:56
Money Line – Game,Universitatea Cluj Napoca,1.035,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 03:26:56
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 03:26:56
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 04:40:42
Money Line – Game,Universitatea Cluj Napoca 2,5.51,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 04:40:42
Money Line – Game,Universitatea Cluj Napoca,1.035,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 04:40:42
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 04:40:42
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 04:40:42
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 04:40:42
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:28:17
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:28:17
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:28:17
Money Line – Game,Universitatea Cluj Napoca 2,5.51,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:28:17
Money Line – Game,Universitatea Cluj Napoca,1.035,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:28:17
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:28:17
Money Line – Game,Universitatea Cluj Napoca 2,5.51,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:34:48
Money Line – Game,Universitatea Cluj Napoca,1.035,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:34:48
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:34:48
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:34:48
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:34:48
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:34:48
Money Line – Game,Universitatea Cluj Napoca 2,5.51,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:47:30
Money Line – Game,Universitatea Cluj Napoca,1.035,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:47:30
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:47:30
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:47:30
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:47:30
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 05:47:30
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:01:03
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:01:03
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:01:03
Money Line – Game,Universitatea Cluj Napoca,1.035,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:01:03
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:01:03
Money Line – Game,Universitatea Cluj Napoca 2,5.51,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:01:03
Money Line – Game,Universitatea Cluj Napoca 2,5.51,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:43:30
Money Line – Game,Universitatea Cluj Napoca,1.035,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:43:30
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:43:30
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:43:30
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:43:30
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:43:30
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:50:18
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:50:18
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:50:18
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:50:18
Money Line – Game,Universitatea Cluj Napoca 2,5.51,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:50:18
Money Line – Game,Universitatea Cluj Napoca,1.035,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 06:50:18
Money Line – Game,Universitatea Cluj Napoca 2,5.51,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 07:51:09
Money Line – Game,Universitatea Cluj Napoca,1.035,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 07:51:09
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.813,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 07:51:09
Handicap – Game,Universitatea Cluj Napoca -14.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 07:51:09
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 07:51:09
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 07:51:09
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:35:38
Handicap – Game,Universitatea Cluj Napoca -14.0,1.826,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:35:38
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:35:38
Money Line – Game,Universitatea Cluj Napoca,1.048,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:35:38
Money Line – Game,Universitatea Cluj Napoca 2,5.13,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:35:38
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.775,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:35:38
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:45:09
Handicap – Game,Universitatea Cluj Napoca -14.0,1.826,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:45:09
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:45:09
Money Line – Game,Universitatea Cluj Napoca,1.048,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:45:09
Money Line – Game,Universitatea Cluj Napoca 2,5.13,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:45:09
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.775,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:45:09
Money Line – Game,Universitatea Cluj Napoca 2,5.13,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:56:57
Money Line – Game,Universitatea Cluj Napoca,1.048,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:56:57
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.775,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:56:57
Handicap – Game,Universitatea Cluj Napoca -14.0,1.826,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:56:57
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:56:57
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 09:56:57
Total – Game,Under 142.5,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:05:23
Total – Game,Over 142.5,1.793,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:05:23
Handicap – Game,Universitatea Cluj Napoca -14.0,1.826,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:05:23
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.775,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:05:23
Money Line – Game,Universitatea Cluj Napoca,1.048,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:05:23
Money Line – Game,Universitatea Cluj Napoca 2,5.13,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:05:23
Money Line – Game,Universitatea Cluj Napoca 2,5.6,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:31:54
Money Line – Game,Universitatea Cluj Napoca,1.059,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:31:54
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:31:54
Handicap – Game,Universitatea Cluj Napoca -14.0,1.862,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:31:54
Total – Game,Over 142.5,1.826,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:31:54
Total – Game,Under 142.5,1.84,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:31:54
Total – Game,Over 142.5,1.826,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:38:19
Handicap – Game,Universitatea Cluj Napoca -14.0,1.862,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:38:19
Total – Game,Under 142.5,1.84,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:38:19
Money Line – Game,Universitatea Cluj Napoca,1.059,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:38:19
Money Line – Game,Universitatea Cluj Napoca 2,5.6,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:38:19
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:38:19
Total – Game,Over 142.5,1.826,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:51:07
Handicap – Game,Universitatea Cluj Napoca -14.0,1.862,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:51:07
Total – Game,Under 142.5,1.84,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:51:07
Money Line – Game,Universitatea Cluj Napoca,1.059,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:51:07
Money Line – Game,Universitatea Cluj Napoca 2,5.6,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:51:07
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 10:51:07
Money Line – Game,Universitatea Cluj Napoca 2,5.6,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:23:56
Money Line – Game,Universitatea Cluj Napoca,1.059,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:23:56
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:23:56
Handicap – Game,Universitatea Cluj Napoca -14.0,1.862,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:23:56
Total – Game,Over 142.5,1.826,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:23:56
Total – Game,Under 142.5,1.84,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:23:56
Total – Game,Over 142.5,1.826,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:31:34
Total – Game,Under 142.5,1.84,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:31:34
Handicap – Game,Universitatea Cluj Napoca 2 +14.0,1.806,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:31:34
Money Line – Game,Universitatea Cluj Napoca,1.059,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:31:34
Money Line – Game,Universitatea Cluj Napoca 2,5.6,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:31:34
Handicap – Game,Universitatea Cluj Napoca -14.0,1.862,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:31:34
Money Line – Game,Universitatea Cluj Napoca 2,6.21,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:56:35
Money Line – Game,Universitatea Cluj Napoca,1.043,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:56:35
Handicap – Game,Universitatea Cluj Napoca 2 +16.0,1.819,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:56:35
Handicap – Game,Universitatea Cluj Napoca -16.0,1.847,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:56:35
Total – Game,Over 142.5,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:56:35
Total – Game,Under 142.5,1.884,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 11:56:35
Total – Game,Over 142.5,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 12:04:37
Total – Game,Under 142.5,1.884,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 12:04:37
Handicap – Game,Universitatea Cluj Napoca -16.0,1.847,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 12:04:37
Handicap – Game,Universitatea Cluj Napoca 2 +16.0,1.819,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 12:04:37
Money Line – Game,Universitatea Cluj Napoca,1.043,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 12:04:37
Money Line – Game,Universitatea Cluj Napoca 2,6.21,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 12:04:37
Money Line – Game,Universitatea Cluj Napoca 2,7.14,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:38:08
Money Line – Game,Universitatea Cluj Napoca,1.026,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:38:08
Handicap – Game,Universitatea Cluj Napoca 2 +17.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:38:08
Handicap – Game,Universitatea Cluj Napoca -17.0,1.884,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:38:08
Total – Game,Over 142.5,1.775,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:38:08
Total – Game,Under 142.5,1.892,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:38:08
Handicap – Game,Universitatea Cluj Napoca -17.0,1.884,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:49:04
Handicap – Game,Universitatea Cluj Napoca 2 +17.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:49:04
Total – Game,Over 142.5,1.775,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:49:04
Money Line – Game,Universitatea Cluj Napoca 2,7.14,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:49:04
Money Line – Game,Universitatea Cluj Napoca,1.026,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:49:04
Total – Game,Under 142.5,1.892,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:49:04
Total – Game,Under 142.5,1.892,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:57:39
Handicap – Game,Universitatea Cluj Napoca -17.0,1.884,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:57:39
Total – Game,Over 142.5,1.775,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:57:39
Money Line – Game,Universitatea Cluj Napoca,1.026,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:57:39
Handicap – Game,Universitatea Cluj Napoca 2 +17.0,1.787,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:57:39
Money Line – Game,Universitatea Cluj Napoca 2,7.14,Universitatea Cluj Napoca 2 vs Universitatea Cluj Napoca,2025-10-13 14:57:39
Money Line – Game,CSM Corona Brasov 2,1.016,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-26 23:44:21
Money Line – Game,CS Cuza Sport Braila,6.4,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-26 23:44:21
Handicap – Game,CSM Corona Brasov 2 -17.5,1.793,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-26 23:44:21
Handicap – Game,CS Cuza Sport Braila +17.5,1.806,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-26 23:44:21
Total – Game,Over 151.5,1.806,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-26 23:44:21
Total – Game,Under 151.5,1.793,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-26 23:44:21
Total – Game,Over 151.5,1.806,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-26 23:57:09
Handicap – Game,CS Cuza Sport Braila +17.5,1.806,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-26 23:57:09
Total – Game,Under 151.5,1.793,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-26 23:57:09
Money Line – Game,CS Cuza Sport Braila,6.4,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-26 23:57:09
Money Line – Game,CSM Corona Brasov 2,1.016,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-26 23:57:09
Handicap – Game,CSM Corona Brasov 2 -17.5,1.793,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-26 23:57:09
Total – Game,Over 151.5,1.806,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-27 00:05:43
Handicap – Game,CS Cuza Sport Braila +17.5,1.806,CSM Corona Brasov 2 vs CS Cuza Sport Braila,2025-10-27 00:05:43
