Market,Selection,Odds,matchup,timestamp
Handicap – Game,Horsens IC +6.0,1.847,Horsens IC vs Svendborg Rabbits,2026-03-16 04:51:45
Handicap – Game,Svendborg Rabbits -6.0,1.892,Horsens IC vs Svendborg Rabbits,2026-03-16 04:51:45
Total – Game,Over 167.5,1.917,Horsens IC vs Svendborg Rabbits,2026-03-16 04:51:45
Total – Game,Under 167.5,1.826,Horsens IC vs Svendborg Rabbits,2026-03-16 04:51:45
Money Line – Game,Team FOG Naestved,1.166,Team FOG Naestved vs Randers Cimbria,2026-03-16 04:51:45
Money Line – Game,Randers Cimbria,4.24,Team FOG Naestved vs Randers Cimbria,2026-03-16 04:51:45
Handicap – Game,Team FOG Naestved -9.5,1.877,Team FOG Naestved vs Randers Cimbria,2026-03-16 04:51:45
Handicap – Game,Randers Cimbria +9.5,1.862,Team FOG Naestved vs Randers Cimbria,2026-03-16 04:51:45
Total – Game,Over 194,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 04:51:45
Total – Game,Under 194,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 04:51:45
Money Line – Game,Horsens IC,2.75,Horsens IC vs Svendborg Rabbits,2026-03-16 06:21:37
Money Line – Game,Svendborg Rabbits,1.396,Horsens IC vs Svendborg Rabbits,2026-03-16 06:21:37
Handicap – Game,Horsens IC +5.0,1.909,Horsens IC vs Svendborg Rabbits,2026-03-16 06:21:37
Handicap – Game,Svendborg Rabbits -5.0,1.833,Horsens IC vs Svendborg Rabbits,2026-03-16 06:21:37
Total – Game,Over 167.5,1.917,Horsens IC vs Svendborg Rabbits,2026-03-16 06:21:37
Total – Game,Under 167.5,1.819,Horsens IC vs Svendborg Rabbits,2026-03-16 06:21:37
Money Line – Game,Team FOG Naestved,1.166,Team FOG Naestved vs Randers Cimbria,2026-03-16 06:21:37
Money Line – Game,Randers Cimbria,4.24,Team FOG Naestved vs Randers Cimbria,2026-03-16 06:21:37
Handicap – Game,Team FOG Naestved -9.5,1.877,Team FOG Naestved vs Randers Cimbria,2026-03-16 06:21:37
Handicap – Game,Randers Cimbria +9.5,1.862,Team FOG Naestved vs Randers Cimbria,2026-03-16 06:21:37
Total – Game,Over 194,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 06:21:37
Total – Game,Under 194,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 06:21:37
Money Line – Game,Horsens IC,2.75,Horsens IC vs Svendborg Rabbits,2026-03-16 07:52:08
Money Line – Game,Svendborg Rabbits,1.396,Horsens IC vs Svendborg Rabbits,2026-03-16 07:52:08
Handicap – Game,Horsens IC +5.0,1.909,Horsens IC vs Svendborg Rabbits,2026-03-16 07:52:08
Handicap – Game,Svendborg Rabbits -5.0,1.833,Horsens IC vs Svendborg Rabbits,2026-03-16 07:52:08
Total – Game,Over 167.5,1.917,Horsens IC vs Svendborg Rabbits,2026-03-16 07:52:08
Total – Game,Under 167.5,1.819,Horsens IC vs Svendborg Rabbits,2026-03-16 07:52:08
Money Line – Game,Team FOG Naestved,1.166,Team FOG Naestved vs Randers Cimbria,2026-03-16 07:52:08
Money Line – Game,Randers Cimbria,4.24,Team FOG Naestved vs Randers Cimbria,2026-03-16 07:52:08
Handicap – Game,Team FOG Naestved -9.5,1.877,Team FOG Naestved vs Randers Cimbria,2026-03-16 07:52:08
Handicap – Game,Randers Cimbria +9.5,1.862,Team FOG Naestved vs Randers Cimbria,2026-03-16 07:52:08
Total – Game,Over 194,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 07:52:08
Total – Game,Under 194,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 07:52:08
Money Line – Game,Horsens IC,2.75,Horsens IC vs Svendborg Rabbits,2026-03-16 08:53:29
Money Line – Game,Svendborg Rabbits,1.396,Horsens IC vs Svendborg Rabbits,2026-03-16 08:53:29
Handicap – Game,Horsens IC +5.0,1.917,Horsens IC vs Svendborg Rabbits,2026-03-16 08:53:29
Handicap – Game,Svendborg Rabbits -5.0,1.826,Horsens IC vs Svendborg Rabbits,2026-03-16 08:53:29
Total – Game,Over 168.5,1.813,Horsens IC vs Svendborg Rabbits,2026-03-16 08:53:29
Total – Game,Under 168.5,1.925,Horsens IC vs Svendborg Rabbits,2026-03-16 08:53:29
Money Line – Game,Team FOG Naestved,1.166,Team FOG Naestved vs Randers Cimbria,2026-03-16 08:53:29
Money Line – Game,Randers Cimbria,4.24,Team FOG Naestved vs Randers Cimbria,2026-03-16 08:53:29
Handicap – Game,Team FOG Naestved -9.5,1.877,Team FOG Naestved vs Randers Cimbria,2026-03-16 08:53:29
Handicap – Game,Randers Cimbria +9.5,1.862,Team FOG Naestved vs Randers Cimbria,2026-03-16 08:53:29
Total – Game,Over 194,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 08:53:29
Total – Game,Under 194,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 08:53:29
Money Line – Game,Horsens IC,2.75,Horsens IC vs Svendborg Rabbits,2026-03-16 10:02:21
Money Line – Game,Svendborg Rabbits,1.396,Horsens IC vs Svendborg Rabbits,2026-03-16 10:02:21
Handicap – Game,Horsens IC +5.0,1.917,Horsens IC vs Svendborg Rabbits,2026-03-16 10:02:21
Handicap – Game,Svendborg Rabbits -5.0,1.826,Horsens IC vs Svendborg Rabbits,2026-03-16 10:02:21
Total – Game,Over 168.5,1.813,Horsens IC vs Svendborg Rabbits,2026-03-16 10:02:21
Total – Game,Under 168.5,1.925,Horsens IC vs Svendborg Rabbits,2026-03-16 10:02:21
Money Line – Game,Team FOG Naestved,1.147,Team FOG Naestved vs Randers Cimbria,2026-03-16 10:02:21
Money Line – Game,Randers Cimbria,4.5,Team FOG Naestved vs Randers Cimbria,2026-03-16 10:02:21
Handicap – Game,Team FOG Naestved -10.5,1.862,Team FOG Naestved vs Randers Cimbria,2026-03-16 10:02:21
Handicap – Game,Randers Cimbria +10.5,1.877,Team FOG Naestved vs Randers Cimbria,2026-03-16 10:02:21
Total – Game,Over 194,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 10:02:21
Total – Game,Under 194,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 10:02:21
Money Line – Game,Horsens IC,2.75,Horsens IC vs Svendborg Rabbits,2026-03-16 10:58:38
Money Line – Game,Svendborg Rabbits,1.396,Horsens IC vs Svendborg Rabbits,2026-03-16 10:58:38
Handicap – Game,Horsens IC +5.0,1.917,Horsens IC vs Svendborg Rabbits,2026-03-16 10:58:38
Handicap – Game,Svendborg Rabbits -5.0,1.826,Horsens IC vs Svendborg Rabbits,2026-03-16 10:58:38
Total – Game,Over 168.5,1.877,Horsens IC vs Svendborg Rabbits,2026-03-16 10:58:38
Total – Game,Under 168.5,1.862,Horsens IC vs Svendborg Rabbits,2026-03-16 10:58:38
Money Line – Game,Team FOG Naestved,1.147,Team FOG Naestved vs Randers Cimbria,2026-03-16 10:58:38
Money Line – Game,Randers Cimbria,4.5,Team FOG Naestved vs Randers Cimbria,2026-03-16 10:58:38
Handicap – Game,Team FOG Naestved -10.5,1.862,Team FOG Naestved vs Randers Cimbria,2026-03-16 10:58:38
Handicap – Game,Randers Cimbria +10.5,1.877,Team FOG Naestved vs Randers Cimbria,2026-03-16 10:58:38
Total – Game,Over 194,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 10:58:38
Total – Game,Under 194,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 10:58:38
Money Line – Game,Horsens IC,2.75,Horsens IC vs Svendborg Rabbits,2026-03-16 11:55:00
Money Line – Game,Svendborg Rabbits,1.396,Horsens IC vs Svendborg Rabbits,2026-03-16 11:55:00
Handicap – Game,Horsens IC +5.0,1.917,Horsens IC vs Svendborg Rabbits,2026-03-16 11:55:00
Handicap – Game,Svendborg Rabbits -5.0,1.826,Horsens IC vs Svendborg Rabbits,2026-03-16 11:55:00
Total – Game,Over 168.5,1.877,Horsens IC vs Svendborg Rabbits,2026-03-16 11:55:00
Total – Game,Under 168.5,1.862,Horsens IC vs Svendborg Rabbits,2026-03-16 11:55:00
Money Line – Game,Team FOG Naestved,1.147,Team FOG Naestved vs Randers Cimbria,2026-03-16 11:55:00
Money Line – Game,Randers Cimbria,4.5,Team FOG Naestved vs Randers Cimbria,2026-03-16 11:55:00
Handicap – Game,Team FOG Naestved -10.5,1.862,Team FOG Naestved vs Randers Cimbria,2026-03-16 11:55:00
Handicap – Game,Randers Cimbria +10.5,1.877,Team FOG Naestved vs Randers Cimbria,2026-03-16 11:55:00
Total – Game,Over 194,1.892,Team FOG Naestved vs Randers Cimbria,2026-03-16 11:55:00
Total – Game,Under 194,1.847,Team FOG Naestved vs Randers Cimbria,2026-03-16 11:55:00
Money Line – Game,Horsens IC,2.75,Horsens IC vs Svendborg Rabbits,2026-03-16 12:53:46
Money Line – Game,Svendborg Rabbits,1.396,Horsens IC vs Svendborg Rabbits,2026-03-16 12:53:46
Handicap – Game,Horsens IC +5.0,1.917,Horsens IC vs Svendborg Rabbits,2026-03-16 12:53:46
Handicap – Game,Svendborg Rabbits -5.0,1.826,Horsens IC vs Svendborg Rabbits,2026-03-16 12:53:46
Total – Game,Over 168.5,1.877,Horsens IC vs Svendborg Rabbits,2026-03-16 12:53:46
Total – Game,Under 168.5,1.862,Horsens IC vs Svendborg Rabbits,2026-03-16 12:53:46
Money Line – Game,Team FOG Naestved,1.151,Team FOG Naestved vs Randers Cimbria,2026-03-16 12:53:46
Money Line – Game,Randers Cimbria,4.44,Team FOG Naestved vs Randers Cimbria,2026-03-16 12:53:46
Handicap – Game,Team FOG Naestved -10.5,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 12:53:46
Handicap – Game,Randers Cimbria +10.5,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 12:53:46
Total – Game,Over 194,1.892,Team FOG Naestved vs Randers Cimbria,2026-03-16 12:53:46
Total – Game,Under 194,1.847,Team FOG Naestved vs Randers Cimbria,2026-03-16 12:53:46
Money Line – Game,Horsens IC,2.75,Horsens IC vs Svendborg Rabbits,2026-03-16 14:09:25
Money Line – Game,Svendborg Rabbits,1.396,Horsens IC vs Svendborg Rabbits,2026-03-16 14:09:25
Handicap – Game,Horsens IC +5.0,1.917,Horsens IC vs Svendborg Rabbits,2026-03-16 14:09:25
Handicap – Game,Svendborg Rabbits -5.0,1.826,Horsens IC vs Svendborg Rabbits,2026-03-16 14:09:25
Total – Game,Over 168.5,1.877,Horsens IC vs Svendborg Rabbits,2026-03-16 14:09:25
Total – Game,Under 168.5,1.862,Horsens IC vs Svendborg Rabbits,2026-03-16 14:09:25
Money Line – Game,Team FOG Naestved,1.151,Team FOG Naestved vs Randers Cimbria,2026-03-16 14:09:25
Money Line – Game,Randers Cimbria,4.44,Team FOG Naestved vs Randers Cimbria,2026-03-16 14:09:25
Handicap – Game,Team FOG Naestved -10.5,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 14:09:25
Handicap – Game,Randers Cimbria +10.5,1.869,Team FOG Naestved vs Randers Cimbria,2026-03-16 14:09:25
Total – Game,Over 194,1.892,Team FOG Naestved vs Randers Cimbria,2026-03-16 14:09:25
Total – Game,Under 194,1.847,Team FOG Naestved vs Randers Cimbria,2026-03-16 14:09:25
Money Line – Game,Horsens IC,2.7,Horsens IC vs Svendborg Rabbits,2026-03-16 17:55:35
Money Line – Game,Svendborg Rabbits,1.413,Horsens IC vs Svendborg Rabbits,2026-03-16 17:55:35
Handicap – Game,Horsens IC +5.0,1.877,Horsens IC vs Svendborg Rabbits,2026-03-16 17:55:35
Handicap – Game,Svendborg Rabbits -5.0,1.862,Horsens IC vs Svendborg Rabbits,2026-03-16 17:55:35
Total – Game,Over 167.5,1.884,Horsens IC vs Svendborg Rabbits,2026-03-16 17:55:35
Total – Game,Under 167.5,1.854,Horsens IC vs Svendborg Rabbits,2026-03-16 17:55:35
Money Line – Game,Team FOG Naestved,1.153,Team FOG Naestved vs Randers Cimbria,2026-03-16 17:55:35
Money Line – Game,Randers Cimbria,4.42,Team FOG Naestved vs Randers Cimbria,2026-03-16 17:55:35
Handicap – Game,Team FOG Naestved -10.5,1.884,Team FOG Naestved vs Randers Cimbria,2026-03-16 17:55:35
Handicap – Game,Randers Cimbria +10.5,1.854,Team FOG Naestved vs Randers Cimbria,2026-03-16 17:55:35
Total – Game,Over 195,1.892,Team FOG Naestved vs Randers Cimbria,2026-03-16 17:55:35
Total – Game,Under 195,1.847,Team FOG Naestved vs Randers Cimbria,2026-03-16 17:55:35
Money Line – Game,Randers Cimbria,1.49,Randers Cimbria vs Horsens IC,2026-03-23 17:13:11
Money Line – Game,Horsens IC,2.47,Randers Cimbria vs Horsens IC,2026-03-23 17:13:11
Handicap – Game,Randers Cimbria -4.0,1.8,Randers Cimbria vs Horsens IC,2026-03-23 17:13:11
Handicap – Game,Horsens IC +4.0,1.943,Randers Cimbria vs Horsens IC,2026-03-23 17:13:11
Total – Game,Over 174.5,1.826,Randers Cimbria vs Horsens IC,2026-03-23 17:13:11
Total – Game,Under 174.5,1.909,Randers Cimbria vs Horsens IC,2026-03-23 17:13:11
Money Line – Game,Horsens IC,1.502,Horsens IC vs Team FOG Naestved,2026-04-20 07:42:57
Money Line – Game,Team FOG Naestved,2.44,Horsens IC vs Team FOG Naestved,2026-04-20 07:42:57
Handicap – Game,Horsens IC -4.5,1.925,Horsens IC vs Team FOG Naestved,2026-04-20 07:42:57
Handicap – Game,Team FOG Naestved +4.5,1.819,Horsens IC vs Team FOG Naestved,2026-04-20 07:42:57
Total – Game,Over 182,1.884,Horsens IC vs Team FOG Naestved,2026-04-20 07:42:57
Total – Game,Under 182,1.847,Horsens IC vs Team FOG Naestved,2026-04-20 07:42:57
Money Line – Game,Randers Cimbria,1.063,Randers Cimbria vs Copenhagen,2026-04-20 07:42:57
Money Line – Game,Copenhagen,6.54,Randers Cimbria vs Copenhagen,2026-04-20 07:42:57
Handicap – Game,Randers Cimbria -14.0,1.892,Randers Cimbria vs Copenhagen,2026-04-20 07:42:57
Handicap – Game,Copenhagen +14.0,1.84,Randers Cimbria vs Copenhagen,2026-04-20 07:42:57
Total – Game,Over 178.5,1.854,Randers Cimbria vs Copenhagen,2026-04-20 07:42:57
Total – Game,Under 178.5,1.884,Randers Cimbria vs Copenhagen,2026-04-20 07:42:57
Money Line – Game,Svendborg Rabbits,3.21,Svendborg Rabbits vs Bakken Bears,2026-04-20 07:42:57
Money Line – Game,Bakken Bears,1.292,Svendborg Rabbits vs Bakken Bears,2026-04-20 07:42:57
Handicap – Game,Svendborg Rabbits +7.5,1.819,Svendborg Rabbits vs Bakken Bears,2026-04-20 07:42:57
Handicap – Game,Bakken Bears -7.5,1.925,Svendborg Rabbits vs Bakken Bears,2026-04-20 07:42:57
Total – Game,Over 173,1.943,Svendborg Rabbits vs Bakken Bears,2026-04-20 07:42:57
Total – Game,Under 173,1.8,Svendborg Rabbits vs Bakken Bears,2026-04-20 07:42:57
Money Line – Game,Svendborg Rabbits,3.21,Svendborg Rabbits vs Bakken Bears,2026-04-20 12:31:12
Money Line – Game,Bakken Bears,1.293,Svendborg Rabbits vs Bakken Bears,2026-04-20 12:31:12
Handicap – Game,Svendborg Rabbits +7.5,1.813,Svendborg Rabbits vs Bakken Bears,2026-04-20 12:31:12
Handicap – Game,Bakken Bears -7.5,1.934,Svendborg Rabbits vs Bakken Bears,2026-04-20 12:31:12
Total – Game,Over 171,1.854,Svendborg Rabbits vs Bakken Bears,2026-04-20 12:31:12
Total – Game,Under 171,1.884,Svendborg Rabbits vs Bakken Bears,2026-04-20 12:31:12
Money Line – Game,Horsens IC,1.502,Horsens IC vs Team FOG Naestved,2026-04-20 12:31:12
Money Line – Game,Team FOG Naestved,2.44,Horsens IC vs Team FOG Naestved,2026-04-20 12:31:12
Handicap – Game,Horsens IC -4.5,1.934,Horsens IC vs Team FOG Naestved,2026-04-20 12:31:12
Handicap – Game,Team FOG Naestved +4.5,1.806,Horsens IC vs Team FOG Naestved,2026-04-20 12:31:12
Total – Game,Over 180,1.884,Horsens IC vs Team FOG Naestved,2026-04-20 12:31:12
Total – Game,Under 180,1.854,Horsens IC vs Team FOG Naestved,2026-04-20 12:31:12
Money Line – Game,Randers Cimbria,1.068,Randers Cimbria vs Copenhagen,2026-04-20 12:31:12
Money Line – Game,Copenhagen,6.32,Randers Cimbria vs Copenhagen,2026-04-20 12:31:12
Handicap – Game,Randers Cimbria -13.5,1.925,Randers Cimbria vs Copenhagen,2026-04-20 12:31:12
Handicap – Game,Copenhagen +13.5,1.819,Randers Cimbria vs Copenhagen,2026-04-20 12:31:12
Total – Game,Over 178.5,1.909,Randers Cimbria vs Copenhagen,2026-04-20 12:31:12
Total – Game,Under 178.5,1.826,Randers Cimbria vs Copenhagen,2026-04-20 12:31:12
Money Line – Game,Randers Cimbria,1.068,Randers Cimbria vs Copenhagen,2026-04-20 15:47:47
Money Line – Game,Copenhagen,6.32,Randers Cimbria vs Copenhagen,2026-04-20 15:47:47
Handicap – Game,Randers Cimbria -13.5,1.925,Randers Cimbria vs Copenhagen,2026-04-20 15:47:47
Handicap – Game,Copenhagen +13.5,1.819,Randers Cimbria vs Copenhagen,2026-04-20 15:47:47
Total – Game,Over 178.5,1.909,Randers Cimbria vs Copenhagen,2026-04-20 15:47:47
Total – Game,Under 178.5,1.826,Randers Cimbria vs Copenhagen,2026-04-20 15:47:47
Money Line – Game,Horsens IC,1.502,Horsens IC vs Team FOG Naestved,2026-04-20 15:47:47
Money Line – Game,Team FOG Naestved,2.44,Horsens IC vs Team FOG Naestved,2026-04-20 15:47:47
Handicap – Game,Horsens IC -4.5,1.934,Horsens IC vs Team FOG Naestved,2026-04-20 15:47:47
Handicap – Game,Team FOG Naestved +4.5,1.806,Horsens IC vs Team FOG Naestved,2026-04-20 15:47:47
Total – Game,Over 180,1.892,Horsens IC vs Team FOG Naestved,2026-04-20 15:47:47
Total – Game,Under 180,1.847,Horsens IC vs Team FOG Naestved,2026-04-20 15:47:47
Money Line – Game,Svendborg Rabbits,3.22,Svendborg Rabbits vs Bakken Bears,2026-04-20 15:47:47
Money Line – Game,Bakken Bears,1.29,Svendborg Rabbits vs Bakken Bears,2026-04-20 15:47:47
Handicap – Game,Svendborg Rabbits +7.5,1.819,Svendborg Rabbits vs Bakken Bears,2026-04-20 15:47:47
Handicap – Game,Bakken Bears -7.5,1.917,Svendborg Rabbits vs Bakken Bears,2026-04-20 15:47:47
Total – Game,Over 171,1.854,Svendborg Rabbits vs Bakken Bears,2026-04-20 15:47:47
Total – Game,Under 171,1.884,Svendborg Rabbits vs Bakken Bears,2026-04-20 15:47:47
Money Line – Game,Team FOG Naestved,1.609,Team FOG Naestved vs Svendborg Rabbits,2026-04-27 01:17:29
Money Line – Game,Svendborg Rabbits,2.22,Team FOG Naestved vs Svendborg Rabbits,2026-04-27 01:17:29
Handicap – Game,Team FOG Naestved -3.0,1.884,Team FOG Naestved vs Svendborg Rabbits,2026-04-27 01:17:29
Handicap – Game,Svendborg Rabbits +3.0,1.854,Team FOG Naestved vs Svendborg Rabbits,2026-04-27 01:17:29
Total – Game,Over 182,1.934,Team FOG Naestved vs Svendborg Rabbits,2026-04-27 01:17:29
Total – Game,Under 182,1.806,Team FOG Naestved vs Svendborg Rabbits,2026-04-27 01:17:29
Money Line – Game,Team FOG Naestved,1.613,Team FOG Naestved vs Svendborg Rabbits,2026-04-27 15:13:35
Money Line – Game,Svendborg Rabbits,2.21,Team FOG Naestved vs Svendborg Rabbits,2026-04-27 15:13:35
Handicap – Game,Team FOG Naestved -3.0,1.884,Team FOG Naestved vs Svendborg Rabbits,2026-04-27 15:13:35
Handicap – Game,Svendborg Rabbits +3.0,1.854,Team FOG Naestved vs Svendborg Rabbits,2026-04-27 15:13:35
Total – Game,Over 182,1.934,Team FOG Naestved vs Svendborg Rabbits,2026-04-27 15:13:35
Total – Game,Under 182,1.806,Team FOG Naestved vs Svendborg Rabbits,2026-04-27 15:13:35
Money Line – Game,Bakken Bears,1.119,Bakken Bears vs Horsens IC,2026-04-27 15:13:35
Money Line – Game,Horsens IC,4.97,Bakken Bears vs Horsens IC,2026-04-27 15:13:35
Handicap – Game,Bakken Bears -10.0,1.884,Bakken Bears vs Horsens IC,2026-04-27 15:13:35
Handicap – Game,Horsens IC +10.0,1.854,Bakken Bears vs Horsens IC,2026-04-27 15:13:35
Total – Game,Over 169,1.833,Bakken Bears vs Horsens IC,2026-04-27 15:13:35
Total – Game,Under 169,1.909,Bakken Bears vs Horsens IC,2026-04-27 15:13:35
Money Line – Game,Team FOG Naestved,1.729,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 00:16:22
Money Line – Game,Svendborg Rabbits,2.03,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 00:16:22
Handicap – Game,Team FOG Naestved -2.0,1.877,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 00:16:22
Handicap – Game,Svendborg Rabbits +2.0,1.862,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 00:16:22
Total – Game,Over 176,1.917,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 00:16:22
Total – Game,Under 176,1.819,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 00:16:22
Money Line – Game,Bakken Bears,1.095,Bakken Bears vs Horsens IC,2026-05-04 00:16:22
Money Line – Game,Horsens IC,5.49,Bakken Bears vs Horsens IC,2026-05-04 00:16:22
Handicap – Game,Bakken Bears -11.5,1.9,Bakken Bears vs Horsens IC,2026-05-04 00:16:22
Handicap – Game,Horsens IC +11.5,1.84,Bakken Bears vs Horsens IC,2026-05-04 00:16:22
Total – Game,Over 168.5,1.892,Bakken Bears vs Horsens IC,2026-05-04 00:16:22
Total – Game,Under 168.5,1.847,Bakken Bears vs Horsens IC,2026-05-04 00:16:22
Money Line – Game,Bakken Bears,1.095,Bakken Bears vs Horsens IC,2026-05-04 04:12:11
Money Line – Game,Horsens IC,5.49,Bakken Bears vs Horsens IC,2026-05-04 04:12:11
Handicap – Game,Bakken Bears -11.5,1.9,Bakken Bears vs Horsens IC,2026-05-04 04:12:11
Handicap – Game,Horsens IC +11.5,1.84,Bakken Bears vs Horsens IC,2026-05-04 04:12:11
Total – Game,Over 168.5,1.892,Bakken Bears vs Horsens IC,2026-05-04 04:12:11
Total – Game,Under 168.5,1.847,Bakken Bears vs Horsens IC,2026-05-04 04:12:11
Money Line – Game,Team FOG Naestved,1.729,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 04:12:11
Money Line – Game,Svendborg Rabbits,2.03,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 04:12:11
Handicap – Game,Team FOG Naestved -2.0,1.877,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 04:12:11
Handicap – Game,Svendborg Rabbits +2.0,1.862,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 04:12:11
Total – Game,Over 176,1.909,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 04:12:11
Total – Game,Under 176,1.833,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 04:12:11
Money Line – Game,Bakken Bears,1.095,Bakken Bears vs Horsens IC,2026-05-04 07:25:29
Money Line – Game,Horsens IC,5.49,Bakken Bears vs Horsens IC,2026-05-04 07:25:29
Handicap – Game,Bakken Bears -11.5,1.9,Bakken Bears vs Horsens IC,2026-05-04 07:25:29
Handicap – Game,Horsens IC +11.5,1.84,Bakken Bears vs Horsens IC,2026-05-04 07:25:29
Total – Game,Over 168.5,1.892,Bakken Bears vs Horsens IC,2026-05-04 07:25:29
Total – Game,Under 168.5,1.847,Bakken Bears vs Horsens IC,2026-05-04 07:25:29
Money Line – Game,Team FOG Naestved,1.694,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 07:25:29
Money Line – Game,Svendborg Rabbits,2.08,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 07:25:29
Handicap – Game,Team FOG Naestved -2.0,1.833,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 07:25:29
Handicap – Game,Svendborg Rabbits +2.0,1.909,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 07:25:29
Total – Game,Over 176,1.952,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 07:25:29
Total – Game,Under 176,1.793,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 07:25:29
Money Line – Game,Team FOG Naestved,1.314,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 11:30:27
Money Line – Game,Svendborg Rabbits,3.1,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 11:30:27
Handicap – Game,Team FOG Naestved -6.0,1.84,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 11:30:27
Handicap – Game,Svendborg Rabbits +6.0,1.892,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 11:30:27
Total – Game,Over 176,1.934,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 11:30:27
Total – Game,Under 176,1.806,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 11:30:27
Money Line – Game,Bakken Bears,1.095,Bakken Bears vs Horsens IC,2026-05-04 11:30:27
Money Line – Game,Horsens IC,5.49,Bakken Bears vs Horsens IC,2026-05-04 11:30:27
Handicap – Game,Bakken Bears -11.5,1.9,Bakken Bears vs Horsens IC,2026-05-04 11:30:27
Handicap – Game,Horsens IC +11.5,1.84,Bakken Bears vs Horsens IC,2026-05-04 11:30:27
Total – Game,Over 168.5,1.877,Bakken Bears vs Horsens IC,2026-05-04 11:30:27
Total – Game,Under 168.5,1.862,Bakken Bears vs Horsens IC,2026-05-04 11:30:27
Money Line – Game,Team FOG Naestved,1.377,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 15:28:51
Money Line – Game,Svendborg Rabbits,2.83,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 15:28:51
Handicap – Game,Team FOG Naestved -6.0,1.9,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 15:28:51
Handicap – Game,Svendborg Rabbits +6.0,1.84,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 15:28:51
Total – Game,Over 178.5,1.826,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 15:28:51
Total – Game,Under 178.5,1.917,Team FOG Naestved vs Svendborg Rabbits,2026-05-04 15:28:51
Money Line – Game,Bakken Bears,1.095,Bakken Bears vs Horsens IC,2026-05-04 15:28:51
Money Line – Game,Horsens IC,5.49,Bakken Bears vs Horsens IC,2026-05-04 15:28:51
Handicap – Game,Bakken Bears -11.5,1.9,Bakken Bears vs Horsens IC,2026-05-04 15:28:51
Handicap – Game,Horsens IC +11.5,1.84,Bakken Bears vs Horsens IC,2026-05-04 15:28:51
Total – Game,Over 168.5,1.877,Bakken Bears vs Horsens IC,2026-05-04 15:28:51
Total – Game,Under 168.5,1.862,Bakken Bears vs Horsens IC,2026-05-04 15:28:51
Money Line – Game,Svendborg Rabbits,1.813,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 05:07:20
Money Line – Game,Team FOG Naestved,1.934,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 05:07:20
Handicap – Game,Svendborg Rabbits -1.0,1.854,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 05:07:20
Handicap – Game,Team FOG Naestved +1.0,1.884,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 05:07:20
Total – Game,Over 177,1.934,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 05:07:20
Total – Game,Under 177,1.806,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 05:07:20
Money Line – Game,Svendborg Rabbits,1.813,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 07:43:15
Money Line – Game,Team FOG Naestved,1.934,Svendborg Rabbits vs Team FOG Naestved,2026-05-07 07:43:15
