Market,Selection,Odds,matchup,timestamp
Total – Game,Under 164,1.735,Oberhaching vs Ludwigsburg II,2026-01-05 16:42:09
Total – Game,Over 164.5,2.0,Oberhaching vs Ludwigsburg II,2026-01-05 16:42:09
Total – Game,Under 164.5,1.689,Oberhaching vs Ludwigsburg II,2026-01-05 16:42:09
Total – Game,Over 165,2.05,Oberhaching vs Ludwigsburg II,2026-01-05 16:42:09
Total – Game,Under 165,1.653,Oberhaching vs Ludwigsburg II,2026-01-05 16:42:09
Total – Game,Over 165.5,2.11,Oberhaching vs Ludwigsburg II,2026-01-05 16:42:09
Total – Game,Under 165.5,1.617,Oberhaching vs Ludwigsburg II,2026-01-05 16:42:09
Money Line – Game,Orange Academy,1.793,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Money Line – Game,BBC Coburg,1.952,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,Orange Academy +2.5,1.555,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,BBC Coburg -2.5,2.18,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,Orange Academy +2.0,1.595,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,BBC Coburg -2.0,2.11,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,Orange Academy +1.5,1.641,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,BBC Coburg -1.5,2.04,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,Orange Academy +1.0,1.684,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,BBC Coburg -1.0,1.99,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,Orange Academy -1.0,1.775,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,BBC Coburg +1.0,1.884,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,Orange Academy -1.5,1.869,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,BBC Coburg +1.5,1.869,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,Orange Academy -2.0,1.9,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,BBC Coburg +2.0,1.763,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,Orange Academy -2.5,1.97,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,BBC Coburg +2.5,1.699,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,Orange Academy -3.0,2.04,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,BBC Coburg +3.0,1.641,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,Orange Academy -3.5,2.12,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,BBC Coburg +3.5,1.591,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,Orange Academy -4.0,2.2,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Handicap – Game,BBC Coburg +4.0,1.546,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Over 154.5,1.598,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Under 154.5,2.13,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Over 155,1.632,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Under 155,2.08,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Over 155.5,1.671,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Under 155.5,2.02,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Over 156,1.714,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Under 156,1.97,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Over 156.5,1.757,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Under 156.5,1.909,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Over 157,1.847,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Under 157,1.892,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Over 157.5,1.862,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Under 157.5,1.8,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Over 158,1.917,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Under 158,1.757,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Over 158.5,1.97,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Under 158.5,1.714,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Over 159,2.02,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Under 159,1.671,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Over 159.5,2.08,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Total – Game,Under 159.5,1.636,Orange Academy vs BBC Coburg,2026-01-05 16:42:09
Money Line – Game,Oberhaching,1.819,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Money Line – Game,Ludwigsburg II,1.917,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Oberhaching +2.5,1.581,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Ludwigsburg II -2.5,2.14,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Oberhaching +2.0,1.625,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Ludwigsburg II -2.0,2.07,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Oberhaching +1.5,1.671,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Ludwigsburg II -1.5,2.0,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Oberhaching +1.0,1.714,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Ludwigsburg II -1.0,1.952,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Oberhaching -1.0,1.806,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Ludwigsburg II +1.0,1.847,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Oberhaching -1.5,1.909,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Ludwigsburg II +1.5,1.833,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Oberhaching -2.0,1.934,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Ludwigsburg II +2.0,1.729,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Oberhaching -2.5,2.01,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Ludwigsburg II +2.5,1.671,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Oberhaching -3.0,2.09,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Ludwigsburg II +3.0,1.609,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Oberhaching -3.5,2.17,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Ludwigsburg II +3.5,1.561,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Oberhaching -4.0,2.25,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Handicap – Game,Ludwigsburg II +4.0,1.52,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Over 160.5,1.617,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Under 160.5,2.1,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Over 161,1.653,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Under 161,2.05,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Over 161.5,1.694,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Under 161.5,2.0,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Over 162,1.735,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Under 162,1.943,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Over 162.5,1.781,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Under 162.5,1.884,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Over 163,1.869,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Under 163,1.869,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Over 163.5,1.892,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Under 163.5,1.781,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Over 164,1.943,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Under 164,1.735,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Over 164.5,2.0,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Under 164.5,1.689,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Over 165,2.05,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Under 165,1.653,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Over 165.5,2.11,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Total – Game,Under 165.5,1.617,Oberhaching vs Ludwigsburg II,2026-01-05 17:04:29
Money Line – Game,Orange Academy,1.602,Orange Academy vs BBC Coburg,2026-01-05 17:43:33
Money Line – Game,BBC Coburg,2.23,Orange Academy vs BBC Coburg,2026-01-05 17:43:33
Handicap – Game,Orange Academy -3.0,1.884,Orange Academy vs BBC Coburg,2026-01-05 17:43:33
Handicap – Game,BBC Coburg +3.0,1.854,Orange Academy vs BBC Coburg,2026-01-05 17:43:33
Total – Game,Over 157,1.854,Orange Academy vs BBC Coburg,2026-01-05 17:43:33
Total – Game,Under 157,1.884,Orange Academy vs BBC Coburg,2026-01-05 17:43:33
Money Line – Game,Oberhaching,1.781,Oberhaching vs Ludwigsburg II,2026-01-05 17:43:33
Money Line – Game,Ludwigsburg II,1.961,Oberhaching vs Ludwigsburg II,2026-01-05 17:43:33
Handicap – Game,Oberhaching -1.5,1.862,Oberhaching vs Ludwigsburg II,2026-01-05 17:43:33
Handicap – Game,Ludwigsburg II +1.5,1.877,Oberhaching vs Ludwigsburg II,2026-01-05 17:43:33
Total – Game,Over 163,1.877,Oberhaching vs Ludwigsburg II,2026-01-05 17:43:33
Total – Game,Under 163,1.862,Oberhaching vs Ludwigsburg II,2026-01-05 17:43:33
Money Line – Game,Wurzburg Baskets Akademie,2.32,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Money Line – Game,Dresden Titans,1.555,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Wurzburg Baskets Akademie +6.0,1.564,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Dresden Titans -6.0,2.17,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Wurzburg Baskets Akademie +5.5,1.609,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Dresden Titans -5.5,2.09,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Wurzburg Baskets Akademie +5.0,1.657,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Dresden Titans -5.0,2.02,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Wurzburg Baskets Akademie +4.5,1.719,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Dresden Titans -4.5,1.943,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Wurzburg Baskets Akademie +4.0,1.793,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Dresden Titans -4.0,1.869,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Wurzburg Baskets Akademie +3.5,1.909,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Dresden Titans -3.5,1.826,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Wurzburg Baskets Akademie +3.0,1.952,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Dresden Titans -3.0,1.719,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Wurzburg Baskets Akademie +2.5,2.04,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Dresden Titans -2.5,1.653,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Wurzburg Baskets Akademie +2.0,2.11,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Dresden Titans -2.0,1.602,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Wurzburg Baskets Akademie +1.5,2.18,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Dresden Titans -1.5,1.558,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Wurzburg Baskets Akademie +1.0,2.23,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Handicap – Game,Dresden Titans -1.0,1.529,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Over 159.5,1.595,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Under 159.5,2.14,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Over 160,1.628,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Under 160,2.09,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Over 160.5,1.666,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Under 160.5,2.03,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Over 161,1.709,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Under 161,1.98,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Over 161.5,1.751,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Under 161.5,1.917,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Over 162,1.84,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Under 162,1.9,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Over 162.5,1.854,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Under 162.5,1.813,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Over 163,1.909,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Under 163,1.763,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Over 163.5,1.961,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Under 163.5,1.719,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Over 164,2.02,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Under 164,1.68,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Over 164.5,2.07,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Total – Game,Under 164.5,1.641,Wurzburg Baskets Akademie vs Dresden Titans,2026-02-01 18:31:58
Money Line – Game,Wurzburg Baskets Akademie,2.46,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Money Line – Game,TV 1862 Langen,1.495,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,Wurzburg Baskets Akademie +6.5,1.529,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,TV 1862 Langen -6.5,2.23,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,Wurzburg Baskets Akademie +6.0,1.571,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,TV 1862 Langen -6.0,2.16,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,Wurzburg Baskets Akademie +5.5,1.621,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,TV 1862 Langen -5.5,2.08,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,Wurzburg Baskets Akademie +5.0,1.68,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,TV 1862 Langen -5.0,2.0,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,Wurzburg Baskets Akademie +4.5,1.746,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,TV 1862 Langen -4.5,1.917,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,Wurzburg Baskets Akademie +4.0,1.862,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,TV 1862 Langen -4.0,1.877,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,Wurzburg Baskets Akademie +3.5,1.9,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,TV 1862 Langen -3.5,1.763,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,Wurzburg Baskets Akademie +3.0,1.98,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,TV 1862 Langen -3.0,1.694,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,Wurzburg Baskets Akademie +2.5,2.06,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,TV 1862 Langen -2.5,1.632,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,Wurzburg Baskets Akademie +2.0,2.13,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,TV 1862 Langen -2.0,1.588,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,Wurzburg Baskets Akademie +1.5,2.19,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Handicap – Game,TV 1862 Langen -1.5,1.549,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Over 164.5,1.609,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Under 164.5,2.12,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Over 165,1.641,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Under 165,2.07,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Over 165.5,1.68,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Under 165.5,2.01,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Over 166,1.724,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Under 166,1.961,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Over 166.5,1.769,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Under 166.5,1.9,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Over 167,1.854,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Under 167,1.884,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Over 167.5,1.877,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Under 167.5,1.793,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Over 168,1.925,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Under 168,1.746,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Over 168.5,1.98,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Under 168.5,1.704,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Over 169,2.04,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Under 169,1.662,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Over 169.5,2.09,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Total – Game,Under 169.5,1.628,Wurzburg Baskets Akademie vs TV 1862 Langen,2026-03-05 18:24:50
Money Line – Game,Orange Academy,1.179,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Money Line – Game,Ludwigsburg II,4.09,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Orange Academy -6.5,1.588,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Ludwigsburg II +6.5,2.13,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Orange Academy -7.0,1.632,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Ludwigsburg II +7.0,2.05,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Orange Academy -7.5,1.684,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Ludwigsburg II +7.5,1.98,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Orange Academy -8.0,1.746,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Ludwigsburg II +8.0,1.909,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Orange Academy -8.5,1.819,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Ludwigsburg II +8.5,1.84,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Orange Academy -9.0,1.943,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Ludwigsburg II +9.0,1.8,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Orange Academy -9.5,1.99,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Ludwigsburg II +9.5,1.689,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Orange Academy -10.0,2.07,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Ludwigsburg II +10.0,1.625,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Orange Academy -10.5,2.16,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Ludwigsburg II +10.5,1.571,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Orange Academy -11.0,2.24,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Ludwigsburg II +11.0,1.523,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Orange Academy -11.5,2.33,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Handicap – Game,Ludwigsburg II +11.5,1.485,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Over 147.5,1.621,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Under 147.5,2.1,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Over 148,1.653,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Under 148,2.05,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Over 148.5,1.694,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Under 148.5,1.99,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Over 149,1.735,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Under 149,1.943,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Over 149.5,1.781,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Under 149.5,1.884,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Over 150,1.869,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Under 150,1.869,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Over 150.5,1.892,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Under 150.5,1.781,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Over 151,1.943,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Under 151,1.729,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Over 151.5,2.0,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Under 151.5,1.689,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Over 152,2.05,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Under 152,1.653,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Over 152.5,2.11,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Total – Game,Under 152.5,1.617,Orange Academy vs Ludwigsburg II,2026-04-23 17:01:30
Money Line – Game,BBC Coburg,1.751,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Money Line – Game,Oldenburg Juniors,2.0,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,BBC Coburg +2.0,1.625,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,Oldenburg Juniors -2.0,2.16,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,BBC Coburg +1.5,1.666,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,Oldenburg Juniors -1.5,2.09,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,BBC Coburg +1.0,1.704,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,Oldenburg Juniors -1.0,2.04,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
Handicap – Game,BBC Coburg -1.0,1.787,BBC Coburg vs Oldenburg Juniors,2026-04-23 17:01:30
