team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.259,2.94,-6.5,1.833,6.5,1.769,166.5,1.793,166.5,1.806,2025-12-01 07:33:43
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.259,2.94,-6.5,1.833,6.5,1.769,166.5,1.793,166.5,1.806,2025-12-01 07:51:40
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.259,2.94,-6.5,1.833,6.5,1.769,166.5,1.793,166.5,1.806,2025-12-01 09:15:35
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.259,2.94,-6.5,1.833,6.5,1.769,166.5,1.793,166.5,1.806,2025-12-01 10:15:25
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.259,2.94,-6.5,1.833,6.5,1.769,166.5,1.793,166.5,1.806,2025-12-01 10:47:44
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.259,2.94,-6.5,1.819,6.5,1.781,169.0,1.793,169.0,1.806,2025-12-01 11:14:19
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.283,3.02,-6.5,1.854,6.5,1.813,169.0,1.826,169.0,1.84,2025-12-01 11:32:17
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.283,3.02,-6.5,1.854,6.5,1.813,169.0,1.826,169.0,1.84,2025-12-01 11:48:09
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.283,3.02,-6.5,1.854,6.5,1.813,169.0,1.826,169.0,1.84,2025-12-01 12:00:58
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.283,3.02,-6.5,1.854,6.5,1.813,169.0,1.826,169.0,1.84,2025-12-01 13:07:23
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.281,3.03,-6.5,1.833,6.5,1.833,173.0,1.833,173.0,1.833,2025-12-01 13:55:39
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.278,3.05,-6.5,1.826,6.5,1.84,172.0,1.884,172.0,1.781,2025-12-01 14:11:18
Imortal BC,Clube Galitos,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/imortal-bc-vs-clube-galitos/1620158844/,1.278,3.05,-6.5,1.826,6.5,1.84,172.0,1.884,172.0,1.781,2025-12-01 14:51:10
Ovarense Basquetebol,UD Oliveirense,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/ovarense-basquetebol-vs-ud-oliveirense/1625080330/,1.319,2.86,-5.5,1.833,5.5,1.833,165.5,1.877,165.5,1.793,2026-03-06 19:52:25
Ovarense Basquetebol,UD Oliveirense,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/ovarense-basquetebol-vs-ud-oliveirense/1625080330/,1.319,2.86,-5.5,1.833,5.5,1.833,165.5,1.877,165.5,1.793,2026-03-06 20:29:30
Ovarense Basquetebol,UD Oliveirense,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/ovarense-basquetebol-vs-ud-oliveirense/1625080330/,1.319,2.86,-5.5,1.833,5.5,1.833,165.5,1.877,165.5,1.793,2026-03-06 20:59:06
Vitoria Sport Clube,Ovarense Basquetebol,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/vitoria-sport-clube-vs-ovarense-basquetebol/1626506958/,2.58,1.354,5.0,1.781,-5.0,1.819,167.5,1.806,167.5,1.793,2026-03-25 20:25:30
UD Oliveirense,CP Esgueira,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/ud-oliveirense-vs-cp-esgueira/1626506862/,1.155,3.59,-8.5,1.8,8.5,1.8,167.5,1.806,167.5,1.793,2026-03-25 20:25:30
Galitos Barreiro,Sporting Cp,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/galitos-barreiro-vs-sporting-cp/1626506971/,4.07,1.107,10.5,1.763,-10.5,1.833,169.5,1.787,169.5,1.813,2026-03-25 20:25:30
CA Queluz,FC Porto,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/ca-queluz-vs-fc-porto/1626506980/,5.94,1.024,15.5,1.8,-15.5,1.8,173.5,1.8,173.5,1.8,2026-03-25 20:25:30
CA Queluz,FC Porto,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/ca-queluz-vs-fc-porto/1626506980/,5.94,1.024,15.5,1.8,-15.5,1.8,173.5,1.8,173.5,1.8,2026-03-25 21:02:54
FC Porto,UD Oliveirense,https://www.pinnacle.com/en/basketball/portugal-taca-da-liga/fc-porto-vs-ud-oliveirense/1629542682/,1.246,3.220,-7.0,1.840,+7.0,1.826,167.5,1.854,167.5,1.813,2026-04-30 18:10:51
