Market,Selection,Odds,matchup,timestamp
Money Line – Game,Chile,8.71,Chile vs Brazil,2025-11-27 22:27:28
Money Line – Game,Brazil,1.03,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Chile +20.5,1.543,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Brazil -20.5,2.31,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Chile +20.0,1.584,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Brazil -20.0,2.23,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Chile +19.5,1.632,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Brazil -19.5,2.15,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Chile +19.0,1.694,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Brazil -19.0,2.06,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Chile +18.5,1.757,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Brazil -18.5,1.98,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Chile +18.0,1.84,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Brazil -18.0,1.9,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Chile +17.5,1.917,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Brazil -17.5,1.819,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Chile +17.0,1.99,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Brazil -17.0,1.746,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Chile +16.5,2.07,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Brazil -16.5,1.684,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Chile +16.0,2.15,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Brazil -16.0,1.632,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Chile +15.5,2.22,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Brazil -15.5,1.588,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Over 149,1.621,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Under 149,2.2,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Over 149.5,1.657,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Under 149.5,2.14,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Over 150,1.694,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Under 150,2.08,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Over 150.5,1.735,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Under 150.5,2.02,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Over 151,1.781,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Under 151,1.961,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Over 151.5,1.833,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Under 151.5,1.909,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Over 152,1.884,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Under 152,1.854,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Over 152.5,1.943,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Under 152.5,1.8,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Over 153,1.99,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Under 153,1.757,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Over 153.5,2.05,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Under 153.5,1.719,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Over 154,2.1,Chile vs Brazil,2025-11-27 22:27:28
Total – Game,Under 154,1.68,Chile vs Brazil,2025-11-27 22:27:28
Handicap – Game,Cuba +26.5,1.552,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Argentina -26.5,2.29,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Cuba +26.0,1.595,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Argentina -26.0,2.21,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Cuba +25.5,1.645,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Argentina -25.5,2.13,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Cuba +25.0,1.704,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Argentina -25.0,2.05,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Cuba +24.5,1.775,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Argentina -24.5,1.97,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Cuba +24.0,1.854,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Argentina -24.0,1.884,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Cuba +23.5,1.934,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Argentina -23.5,1.806,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Cuba +23.0,2.01,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Argentina -23.0,1.735,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Cuba +22.5,2.09,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Argentina -22.5,1.671,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Cuba +22.0,2.17,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Argentina -22.0,1.621,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Cuba +21.5,2.24,Cuba vs Argentina,2025-11-27 22:27:28
Handicap – Game,Argentina -21.5,1.578,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Over 150.5,1.636,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Under 150.5,2.17,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Over 151,1.671,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Under 151,2.11,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Over 151.5,1.709,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Under 151.5,2.06,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Over 152,1.751,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Under 152,2.0,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Over 152.5,1.8,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Under 152.5,1.943,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Over 153,1.854,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Under 153,1.884,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Over 153.5,1.909,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Under 153.5,1.833,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Over 154,1.961,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Under 154,1.787,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Over 154.5,2.02,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Under 154.5,1.74,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Over 155,2.07,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Under 155,1.699,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Over 155.5,2.12,Cuba vs Argentina,2025-11-27 22:27:28
Total – Game,Under 155.5,1.666,Cuba vs Argentina,2025-11-27 22:27:28
Money Line – Game,Colombia,1.277,Colombia vs Venezuela,2025-11-27 22:46:02
Money Line – Game,Venezuela,3.3,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Colombia -4.5,1.584,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Venezuela +4.5,2.23,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Colombia -5.0,1.628,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Venezuela +5.0,2.15,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Colombia -5.5,1.68,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Venezuela +5.5,2.08,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Colombia -6.0,1.74,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Venezuela +6.0,2.0,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Colombia -6.5,1.813,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Venezuela +6.5,1.925,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Colombia -7.0,1.892,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Venezuela +7.0,1.847,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Colombia -7.5,1.98,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Venezuela +7.5,1.763,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Colombia -8.0,2.06,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Venezuela +8.0,1.699,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Colombia -8.5,2.14,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Venezuela +8.5,1.636,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Colombia -9.0,2.22,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Venezuela +9.0,1.588,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Colombia -9.5,2.3,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Venezuela +9.5,1.546,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Over 142,1.689,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Under 142,2.09,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Over 142.5,1.724,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Under 142.5,2.03,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Over 143,1.769,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Under 143,1.98,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Over 143.5,1.813,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Under 143.5,1.925,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Over 144,1.862,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Under 144,1.877,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Over 144.5,1.917,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Under 144.5,1.819,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Over 145,1.98,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Under 145,1.769,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Over 145.5,2.04,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Under 145.5,1.724,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Over 146,2.09,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Under 146,1.684,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Over 146.5,2.15,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Under 146.5,1.649,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Over 147,2.21,Colombia vs Venezuela,2025-11-27 22:46:02
Total – Game,Under 147,1.613,Colombia vs Venezuela,2025-11-27 22:46:02
Handicap – Game,Cuba +24.5,1.884,Cuba vs Argentina,2025-11-27 23:06:14
Handicap – Game,Argentina -24.5,1.854,Cuba vs Argentina,2025-11-27 23:06:14
Total – Game,Over 148.5,1.917,Cuba vs Argentina,2025-11-27 23:06:14
Total – Game,Under 148.5,1.826,Cuba vs Argentina,2025-11-27 23:06:14
Money Line – Game,Chile,9.12,Chile vs Brazil,2025-11-27 23:06:14
Money Line – Game,Brazil,1.026,Chile vs Brazil,2025-11-27 23:06:14
Handicap – Game,Chile +18.5,1.862,Chile vs Brazil,2025-11-27 23:06:14
Handicap – Game,Brazil -18.5,1.877,Chile vs Brazil,2025-11-27 23:06:14
Total – Game,Over 152.5,1.934,Chile vs Brazil,2025-11-27 23:06:14
Total – Game,Under 152.5,1.806,Chile vs Brazil,2025-11-27 23:06:14
Handicap – Game,Jamaica +27.5,1.671,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Puerto Rico -27.5,2.0,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Jamaica +27.0,1.709,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Puerto Rico -27.0,1.952,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Jamaica +26.5,1.751,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Puerto Rico -26.5,1.9,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Jamaica +26.0,1.8,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Puerto Rico -26.0,1.854,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Jamaica +25.5,1.854,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Puerto Rico -25.5,1.806,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Jamaica +25.0,1.943,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Puerto Rico -25.0,1.8,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Jamaica +24.5,1.97,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Puerto Rico -24.5,1.709,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Jamaica +24.0,2.02,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Puerto Rico -24.0,1.662,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Jamaica +23.5,2.08,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Puerto Rico -23.5,1.621,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Jamaica +23.0,2.13,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Puerto Rico -23.0,1.584,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Jamaica +22.5,2.19,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Puerto Rico -22.5,1.552,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Over 155.5,1.602,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Under 155.5,2.13,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Over 156,1.636,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Under 156,2.08,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Over 156.5,1.675,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Under 156.5,2.02,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Over 157,1.714,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Under 157,1.961,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Over 157.5,1.763,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Under 157.5,1.909,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Over 158,1.847,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Under 158,1.892,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Over 158.5,1.869,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Under 158.5,1.8,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Over 159,1.917,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Under 159,1.751,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Over 159.5,1.97,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Under 159.5,1.709,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Over 160,2.03,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Under 160,1.671,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Over 160.5,2.08,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Total – Game,Under 160.5,1.632,Jamaica vs Puerto Rico,2025-11-28 19:51:39
Handicap – Game,Jamaica +27.5,1.609,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Puerto Rico -27.5,2.18,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Jamaica +27.0,1.645,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Puerto Rico -27.0,2.13,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Jamaica +26.5,1.684,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Puerto Rico -26.5,2.07,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Jamaica +26.0,1.729,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Puerto Rico -26.0,2.02,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Jamaica +25.5,1.775,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Puerto Rico -25.5,1.961,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Jamaica +25.0,1.833,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Puerto Rico -25.0,1.909,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Jamaica +24.5,1.884,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Puerto Rico -24.5,1.847,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Jamaica +24.0,1.934,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Puerto Rico -24.0,1.793,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Jamaica +23.5,1.98,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Puerto Rico -23.5,1.746,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Jamaica +23.0,2.03,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Puerto Rico -23.0,1.709,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Jamaica +22.5,2.09,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Puerto Rico -22.5,1.671,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Over 155.5,1.657,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Under 155.5,2.13,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Over 156,1.694,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Under 156,2.08,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Over 156.5,1.735,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Under 156.5,2.03,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Over 157,1.775,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Under 157,1.97,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Over 157.5,1.826,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Under 157.5,1.917,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Over 158,1.877,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Under 158,1.862,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Over 158.5,1.934,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Under 158.5,1.806,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Over 159,1.99,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Under 159,1.757,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Over 159.5,2.05,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Under 159.5,1.719,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Over 160,2.1,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Under 160,1.68,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Over 160.5,2.16,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Total – Game,Under 160.5,1.645,Jamaica vs Puerto Rico,2025-11-28 20:37:10
Handicap – Game,Jamaica +27.5,1.609,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Puerto Rico -27.5,2.18,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Jamaica +27.0,1.645,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Puerto Rico -27.0,2.13,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Jamaica +26.5,1.684,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Puerto Rico -26.5,2.07,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Jamaica +26.0,1.729,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Puerto Rico -26.0,2.02,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Jamaica +25.5,1.775,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Puerto Rico -25.5,1.961,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Jamaica +25.0,1.833,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Puerto Rico -25.0,1.909,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Jamaica +24.5,1.884,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Puerto Rico -24.5,1.847,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Jamaica +24.0,1.934,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Puerto Rico -24.0,1.793,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Jamaica +23.5,1.98,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Puerto Rico -23.5,1.746,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Jamaica +23.0,2.03,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Puerto Rico -23.0,1.709,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Jamaica +22.5,2.09,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Puerto Rico -22.5,1.671,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Over 155.5,1.657,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Under 155.5,2.13,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Over 156,1.694,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Under 156,2.08,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Over 156.5,1.735,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Under 156.5,2.03,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Over 157,1.775,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Under 157,1.97,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Over 157.5,1.826,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Under 157.5,1.917,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Over 158,1.877,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Under 158,1.862,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Over 158.5,1.934,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Under 158.5,1.806,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Over 159,1.99,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Under 159,1.757,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Over 159.5,2.05,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Under 159.5,1.719,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Over 160,2.1,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Under 160,1.68,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Over 160.5,2.16,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Total – Game,Under 160.5,1.645,Jamaica vs Puerto Rico,2025-11-28 20:56:41
Handicap – Game,Jamaica +26.5,1.609,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Puerto Rico -26.5,2.19,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Jamaica +26.0,1.645,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Puerto Rico -26.0,2.13,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Jamaica +25.5,1.68,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Puerto Rico -25.5,2.07,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Jamaica +25.0,1.724,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Puerto Rico -25.0,2.02,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Jamaica +24.5,1.775,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Puerto Rico -24.5,1.961,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Jamaica +24.0,1.833,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Puerto Rico -24.0,1.909,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Jamaica +23.5,1.877,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Puerto Rico -23.5,1.847,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Jamaica +23.0,1.934,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Puerto Rico -23.0,1.8,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Jamaica +22.5,1.98,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Puerto Rico -22.5,1.751,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Jamaica +22.0,2.03,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Puerto Rico -22.0,1.709,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Jamaica +21.5,2.08,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Handicap – Game,Puerto Rico -21.5,1.671,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Total – Game,Over 155.5,1.657,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Total – Game,Under 155.5,2.14,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Total – Game,Over 156,1.694,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Total – Game,Under 156,2.08,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Total – Game,Over 156.5,1.735,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Total – Game,Under 156.5,2.03,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Total – Game,Over 157,1.775,Jamaica vs Puerto Rico,2025-11-28 22:45:52
Total – Game,Under 157,1.97,Jamaica vs Puerto Rico,2025-11-28 22:45:52
