Market,Selection,Odds,matchup,timestamp
Total – Game,Under 164.5,1.854,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Under 162.5,2.06,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Over 163,1.68,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Under 163,2.01,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Over 163.5,1.719,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Under 163.5,1.961,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Over 164,1.763,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Under 164,1.909,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Over 164.5,1.813,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Over 165,1.869,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Under 166,1.704,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Over 165.5,1.925,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Under 165.5,1.751,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Over 166,1.98,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Over 162.5,1.645,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Over 166.5,2.04,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Under 166.5,1.662,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Over 167,2.09,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Under 167,1.625,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Over 167.5,2.15,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Under 165,1.8,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Tokomanawa Queens +4.0,1.555,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Under 167.5,1.591,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Tokomanawa Queens +3.5,1.602,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Money Line – Game,Mainland Pouakai,1.74,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Money Line – Game,Tokomanawa Queens,1.934,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Mainland Pouakai +2.5,1.546,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Tokomanawa Queens -2.5,2.2,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Mainland Pouakai +2.0,1.584,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Tokomanawa Queens -2.0,2.13,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Mainland Pouakai +1.5,1.628,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Tokomanawa Queens -1.5,2.06,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Mainland Pouakai +1.0,1.671,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Tokomanawa Queens -1.0,2.01,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Mainland Pouakai -4.0,2.18,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Tokomanawa Queens +1.0,1.9,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Mainland Pouakai -1.5,1.819,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Tokomanawa Queens +1.5,1.847,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Mainland Pouakai -2.0,1.884,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Tokomanawa Queens +2.0,1.775,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Mainland Pouakai -2.5,1.952,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Tokomanawa Queens +2.5,1.714,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Mainland Pouakai -3.0,2.03,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Tokomanawa Queens +3.0,1.653,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Mainland Pouakai -3.5,2.11,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Handicap – Game,Mainland Pouakai -1.0,1.763,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:45:56
Total – Game,Over 164.5,1.813,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Under 164,1.909,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Over 164,1.763,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Under 162.5,2.06,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Over 163.5,1.719,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Under 163,2.01,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Over 163,1.68,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Under 164.5,1.854,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Under 163.5,1.961,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Over 165,1.869,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Over 166.5,2.04,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Over 165.5,1.925,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Under 165.5,1.751,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Over 166,1.98,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Under 166,1.704,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Under 166.5,1.662,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Over 167,2.09,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Under 167,1.625,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Over 167.5,2.15,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Under 167.5,1.591,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Over 162.5,1.645,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Under 165,1.8,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Tokomanawa Queens +4.0,1.555,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Mainland Pouakai -4.0,2.18,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Tokomanawa Queens +3.5,1.602,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Money Line – Game,Mainland Pouakai,1.74,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Money Line – Game,Tokomanawa Queens,1.934,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Mainland Pouakai +2.5,1.546,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Tokomanawa Queens -2.5,2.2,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Mainland Pouakai +2.0,1.584,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Tokomanawa Queens -2.0,2.13,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Tokomanawa Queens -1.5,2.06,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Mainland Pouakai +1.0,1.671,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Tokomanawa Queens -1.0,2.01,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Mainland Pouakai -1.0,1.763,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Mainland Pouakai +1.5,1.628,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Mainland Pouakai -1.5,1.819,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Tokomanawa Queens +1.0,1.9,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Tokomanawa Queens +3.0,1.653,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Mainland Pouakai -3.0,2.03,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Tokomanawa Queens +2.5,1.714,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Mainland Pouakai -3.5,2.11,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Tokomanawa Queens +2.0,1.775,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Mainland Pouakai -2.0,1.884,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Tokomanawa Queens +1.5,1.847,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Handicap – Game,Mainland Pouakai -2.5,1.952,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 22:59:11
Total – Game,Under 164.5,1.854,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Under 162.5,2.06,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Over 163,1.68,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Under 163,2.01,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Over 163.5,1.719,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Under 163.5,1.961,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Over 164,1.763,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Under 164,1.909,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Over 164.5,1.813,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Under 167.5,1.591,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Over 167.5,2.15,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Under 165,1.8,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Over 165.5,1.925,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Under 165.5,1.751,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Over 166,1.98,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Under 166,1.704,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Over 166.5,2.04,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Under 166.5,1.662,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Over 167,2.09,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Under 167,1.625,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Over 162.5,1.645,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Over 165,1.869,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Tokomanawa Queens +4.0,1.555,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Tokomanawa Queens +1.0,1.9,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Tokomanawa Queens +3.5,1.602,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Money Line – Game,Mainland Pouakai,1.74,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Money Line – Game,Tokomanawa Queens,1.934,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Mainland Pouakai +2.5,1.546,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Tokomanawa Queens -2.5,2.2,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Mainland Pouakai +2.0,1.584,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Mainland Pouakai -4.0,2.18,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Mainland Pouakai +1.5,1.628,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Tokomanawa Queens -1.5,2.06,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Mainland Pouakai +1.0,1.671,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Tokomanawa Queens -1.0,2.01,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Tokomanawa Queens -2.0,2.13,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Mainland Pouakai -1.5,1.819,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Tokomanawa Queens +1.5,1.847,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Mainland Pouakai -2.0,1.884,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Tokomanawa Queens +2.0,1.775,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Mainland Pouakai -2.5,1.952,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Tokomanawa Queens +2.5,1.714,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Mainland Pouakai -3.0,2.03,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Tokomanawa Queens +3.0,1.653,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Mainland Pouakai -3.5,2.11,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Handicap – Game,Mainland Pouakai -1.0,1.763,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:45:12
Total – Game,Under 164,1.909,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Over 164,1.763,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Under 163.5,1.961,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Over 162.5,1.645,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Under 163,2.01,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Over 163,1.68,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Under 162.5,2.06,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Over 163.5,1.719,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Over 164.5,1.813,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Under 167,1.625,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Over 165,1.869,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Under 165,1.8,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Over 165.5,1.925,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Under 165.5,1.751,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Over 166,1.98,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Under 166,1.704,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Over 166.5,2.04,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Under 166.5,1.662,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Over 167,2.09,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Handicap – Game,Tokomanawa Queens +4.0,1.555,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Total – Game,Under 164.5,1.854,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Handicap – Game,Mainland Pouakai -4.0,2.18,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
Handicap – Game,Tokomanawa Queens +1.0,1.9,Mainland Pouakai vs Tokomanawa Queens,2025-10-23 23:50:48
